timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323534157528,"[[-0.07441958 -0.00292641 -0.0907594  -0.13669096]
 [-0.00127295 -0.00422544  0.          0.        ]]",[-2.19156218 -0.82994813],-1.88656,"[ 0.8147339   2.21353962 -0.01398181 -0.43598081 -0.79594033 -1.18954707
  0.58171142 -0.18121779  2.01990453  1.05074661  0.        ]",[-0.1854436  -0.17986308],[-1.66876662 -2.56537724]
1,-0.317724208931,"[[-0.11411985 -0.04272247 -0.0907594  -0.13669096]
 [-3.95559442 -3.962195    0.          0.        ]]",[-1.50566471 -1.02392495],-1.85995,"[ 0.80898915  2.21224151 -0.08039606 -0.53568432 -0.79593932 -1.18954486
  0.33986331 -0.64876132  2.00940037  0.93459855  0.        ]",[-0.1854436  -0.17986308],[-2.26709533 -0.5913509 ]
2,-0.299451385613,"[[-0.23212873 -0.1446572  -0.0907594  -0.13669096]
 [-7.8324041  -6.22374162  0.          0.        ]]",[-0.64793301 -1.12730634],-1.84884,"[ 0.77775988  2.19871227 -0.27562793 -0.78992105 -0.79593832 -1.18954264
  0.10275591 -0.91591053  1.94617759  0.61354987  0.        ]",[-0.1854436  -0.17986308],[-0.69052925 -0.71168793]
3,-0.266792661554,"[[ -0.4146212   -0.29615899  -0.0907594   -0.13669096]
 [-10.40832077  -8.91744891   0.           0.        ]]",[ 0.32160985 -1.112975  ],-1.75448,"[ 0.68874629  2.15177068 -0.56600128 -1.16007227 -0.79593732 -1.18954043
 -0.05478832 -1.23410867  1.76014636  0.16682717  0.        ]",[-0.1854436  -0.17986308],[-0.22431497 -2.08738661]
4,-0.218449211172,"[[ -0.62961623  -0.51246014  -0.0907594   -0.13669096]
 [-11.08903822 -12.70004192   0.           0.        ]]",[ 1.27313197 -1.10567725],-1.67282,"[ 0.5242532   2.03131703 -0.87855261 -1.65748252 -0.79593632 -1.18953821
 -0.09642128 -1.68093128  1.396245   -0.26429946  0.        ]",[-0.1854436  -0.17986308],[ 1.34219743 -2.28610961]
5,-0.161649814494,"[[ -0.80950102  -0.80367848  -0.0907594   -0.13669096]
 [ -6.91342174 -16.40941682   0.           0.        ]]",[ 1.64513898 -1.2013793 ],-1.55923,"[ 0.34227067  1.77959868 -1.10559612 -2.2328716  -0.79593532 -1.189536
  0.15896165 -2.1191002   0.92774977 -0.47921883  0.        ]",[-0.1854436  -0.17986308],[ 2.62450739  0.16266819]
6,-0.111448754313,"[[ -0.90671789  -1.12215624  -0.0907594   -0.13669096]
 [ -2.82175635 -15.44156286   0.           0.        ]]",[ 1.56574452 -1.31388497],-1.44933,"[ 0.22925401  1.41038623 -1.21237423 -2.68678382 -0.79593432 -1.18953379
  0.40921004 -2.00476293  0.54125984 -0.43425873  0.        ]",[-0.1854436  -0.17986308],[ 4.18662058 -2.251038  ]
7,-0.0729839345094,"[[ -0.92289524  -1.46765774  -0.0907594   -0.13669096]
 [  1.19068956 -19.09635876   0.           0.        ]]",[ 1.58947933 -1.42725098],-1.30235,"[ 0.20954903  0.94124129 -1.2289533  -2.92146062 -0.79593331 -1.18953157
  0.65461311 -2.43647836  0.29250309 -0.22634179  0.        ]",[-0.1854436  -0.17986308],[ 1.8648147  -1.24059996]
8,-0.0575991938715,"[[ -0.85961703  -1.88552568  -0.0907594   -0.13669096]
 [  5.12412742 -22.67841859   0.           0.        ]]",[ 1.47137666 -1.43508399],-1.24695,"[ 0.28519465  0.35618152 -1.16213645 -2.8116573  -0.79593231 -1.18952936
  0.89518359 -2.85959293  0.17100528  0.10992113  0.        ]",[-0.1854436  -0.17986308],[ 1.29543702 -1.53799825]
9,-0.0862873634007,"[[ -0.71844401  -2.37431833  -0.0907594   -0.13669096]
 [  8.98047544 -26.18906406   0.           0.        ]]",[ 1.04893363 -1.2585479 ],-1.28277,"[ 0.43906254 -0.22566058 -0.9951326  -2.16830997 -0.79593131 -1.18952715
  1.13103849 -3.27425995  0.18312419  0.54257221  0.        ]",[-0.1854436  -0.17986308],[ 1.35475582 -0.54463255]
10,-0.138885526866,"[[ -0.50090042  -2.91453178  -0.0907594   -0.13669096]
 [ 12.76143948 -27.82680084   0.           0.        ]]",[-0.15523911 -0.56496441],-1.33547,"[ 0.63015344 -0.58664936 -0.69601127 -0.99277767 -0.79593031 -1.18952493
  1.3622818  -3.46768211  0.3065881   1.02922858  0.        ]",[-0.1854436  -0.17986308],[-0.59226901  0.09584269]
11,-0.16603653777,"[[ -0.27172085  -3.17367957  -0.0907594   -0.13669096]
 [ 10.16501963  -1.48461374   0.           0.        ]]",[-1.46434891  0.6084199 ],-1.39455,"[ 0.76258886 -0.62232265 -0.34004441 -0.34820864 -0.79592931 -1.18952272
  1.20348085 -0.3560487   0.38166906  1.26509524  0.        ]",[-0.1854436  -0.17986308],[-1.29896775  1.45663603]
12,-0.158974131786,"[[-0.1101613  -3.13387595 -0.0907594  -0.13669096]
 [ 6.00474361  4.23968652  0.          0.        ]]",[-1.3746165   0.80393273],-1.41102,"[ 0.80966597 -0.6230098  -0.07377264 -0.44794758 -0.7959283  -1.18952051
  0.94903443  0.32012625  0.36800149  1.19967457  0.        ]",[-0.1854436  -0.17986308],[-0.4079111  0.7246125]
13,-0.147980842807,"[[-0.00746227 -3.02113785 -0.0907594  -0.13669096]
 [ 4.2709279   7.02484415  0.          0.        ]]",[-1.25405169  0.67013931],-1.3522,"[ 0.81893944 -0.61277465  0.09843577 -0.72975483 -0.7959273  -1.18951829
  0.84299209  0.64911874  0.37347909  1.07637277  0.        ]",[-0.1854436  -0.17986308],[-1.22878633  0.38475685]
14,-0.137001437518,"[[ 0.03738311 -2.86675247 -0.0907594  -0.13669096]
 [ 0.22708786  8.40908318  0.          0.        ]]",[-0.85813129  0.32627845],-1.32285,"[ 0.81790726 -0.56982077  0.17378222 -1.10875497 -0.7959263  -1.18951608
  0.59566766  0.81262925  0.40773245  0.92091591  0.        ]",[-0.1854436  -0.17986308],[-1.32782737  0.76503215]
