timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.331056549764,"[[-0.03461641  0.00099798 -0.09339969 -0.13990286]
 [ 0.00263902 -0.00385987  0.          0.        ]]",[-4.15499306 -3.08296609],-1.87938,"[ 0.83577669  1.87532938  0.30187203 -0.26607081 -0.80830439 -1.21927048
  0.31624698 -0.12324102  2.50573507  1.7383387   0.        ]",[-0.63119024 -0.66458827],[-4.98993757 -2.24401401]
1,-0.32539174799,"[[-0.07423921 -0.03879085 -0.09339969 -0.13990286]
 [-3.95175941 -3.96183669  0.          0.        ]]",[-3.0887382 -2.7110312],-1.89859,"[ 0.83145459  1.87425495  0.23637224 -0.33040935 -0.80830408 -1.21926977
 -0.03904287 -0.61405512  2.49754613  1.57330029  0.        ]",[-0.63119024 -0.66458827],[-3.94954882 -3.00301489]
2,-0.306430643488,"[[-0.1921659  -0.15695323 -0.09339969 -0.13990286]
 [-7.82803148 -7.84147217  0.          0.        ]]",[-2.00784993 -2.37095284],-1.85819,"[ 0.80006896  1.85779101  0.04296952 -0.52049958 -0.80830377 -1.21926906
 -0.38731332 -1.09515409  2.42574488  1.09224858  0.        ]",[-0.63119024 -0.66458827],[-2.49148663 -2.2903718 ]
3,-0.268807473416,"[[ -0.38685172  -0.35193744  -0.09339969  -0.13990286]
 [-11.6280037  -11.64425994   0.           0.        ]]",[-0.92740345 -2.02624941],-1.74093,"[ 0.68880208  1.78788554 -0.26545885 -0.8252293  -0.80830346 -1.21926835
 -0.72872838 -1.56672274  2.16155319  0.37430334  0.        ]",[-0.63119024 -0.66458827],[-0.77379687 -1.44046016]
4,-0.207305333796,"[[ -0.64781315  -0.62222406  -0.09339969  -0.13990286]
 [-14.45894632 -15.37193975   0.           0.        ]]",[ 1.40340376 -0.88603151],-1.57794,"[ 0.43075183  1.60796274 -0.6399143  -1.21037438 -0.80830314 -1.21926764
 -0.98307907 -2.0289762   1.57168164 -0.32451657  0.        ]",[-0.63119024 -0.66458827],[ 1.10390781 -1.07266934]
5,-0.131916068142,"[[ -0.89443568  -0.96634651  -0.09339969  -0.13990286]
 [-10.21755448 -19.0281052    0.           0.        ]]",[ 2.86853266  0.51607484],-1.37099,"[ 0.08698249  1.25948904 -0.93198904 -1.59850188 -0.80830283 -1.21926694
 -0.60200338 -2.48235937  0.79426181 -0.55901547  0.        ]",[-0.63119024 -0.66458827],[ 3.00836354 -0.20441279]
6,-0.0642706462847,"[[ -1.05708464  -1.35125808  -0.09339969  -0.13990286]
 [ -6.06107057 -19.4615864    0.           0.        ]]",[ 2.98303223  1.4363389 ],-1.13259,"[-0.18279703  0.75943553 -1.08276885 -1.84625818 -0.80830252 -1.21926623
 -0.22855647 -2.53610928  0.18400256 -0.26336593  0.        ]",[-0.63119024 -0.66458827],[ 3.1720322   2.37817533]
7,-0.0344239733476,"[[ -1.13742644  -1.69690303  -0.09339969  -0.13990286]
 [ -1.98629213 -15.11735701   0.           0.        ]]",[ 1.9184134   1.83342052],-1.0983,"[-0.32612588  0.26933783 -1.14341317 -1.87223317 -0.80830221 -1.21926552
  0.13754946 -1.99739674 -0.10580333  0.21493517  0.        ]",[-0.63119024 -0.66458827],[ 1.38458331  1.70117925]
8,-0.0507830544052,"[[ -1.13706055  -1.95652437  -0.09339969  -0.13990286]
 [  2.00984035 -10.85893134   0.           0.        ]]",[ 0.69249403  1.90987134],-1.10439,"[-0.32546003 -0.08796033 -1.14315807 -1.76623653 -0.8083019  -1.21926481
  0.49658926 -1.46932598 -0.153593    0.58001662  0.        ]",[-0.63119024 -0.66458827],[ 0.78163747  1.19278119]
9,-0.0667053470646,"[[-1.06622451 -2.13182014 -0.09339969 -0.13990286]
 [ 5.06371197 -6.68452645  0.          0.        ]]",[-0.28641981  1.60674834],-1.09066,"[-0.19879872 -0.31024654 -1.09014298 -1.63714445 -0.80830158 -1.2192641
  0.77096979 -0.95167509 -0.09263515  0.77147066  0.        ]",[-0.63119024 -0.66458827],[-0.71703058  0.90422795]
10,-0.0753984582843,"[[-0.99443579 -2.22825777 -0.09339969 -0.13990286]
 [ 2.12493459 -2.97163296  0.          0.        ]]",[ 0.07685104  1.6660763 ],-1.11419,"[-0.07539712 -0.42302487 -1.02899971 -1.54792011 -0.80830127 -1.21926339
  0.50692966 -0.49125457 -0.03190237  0.85484971  0.        ]",[-0.63119024 -0.66458827],[-0.06012109  1.48995296]
11,-0.0770062856845,"[[-0.95474838 -2.24737207 -0.09339969 -0.13990286]
 [ 1.84473713  1.04681003  0.          0.        ]]",[-0.33546692  1.02250159],-1.14471,"[-0.00955292 -0.44444785 -0.99210617 -1.52879355 -0.80830096 -1.21926269
  0.48175464  0.00705581 -0.00200028  0.85448111  0.        ]",[-0.63119024 -0.66458827],[ 0.43802154  0.60440543]
12,-0.073235543199,"[[-0.90082381 -2.20263252 -0.09339969 -0.13990286]
 [ 3.54203863  3.41924165  0.          0.        ]]",[-1.17193329  0.25135225],-1.10887,"[ 0.07696843 -0.3938058  -0.93857942 -1.57282267 -0.80830065 -1.21926198
  0.63425174  0.30125117  0.03814654  0.75520924  0.        ]",[-0.63119024 -0.66458827],[-1.03320989  0.14970955]
13,-0.0684638813517,"[[-0.87040531 -2.12897712 -0.09339969 -0.13990286]
 [-0.48673433  3.94454864  0.          0.        ]]",[-0.30694747  0.13628872],-1.12403,"[ 0.12419343 -0.30680894 -0.90671039 -1.63958025 -0.80830033 -1.21926127
  0.2722788   0.36639224  0.07058607  0.63171442  0.        ]",[-0.63119024 -0.66458827],[-0.28206086 -0.09245326]
14,-0.0632072299905,"[[-0.89124584 -2.05454194 -0.09339969 -0.13990286]
 [-1.5936175   3.50045281  0.          0.        ]]",[-0.05718134  0.11599116],-1.0988,"[ 0.09196463 -0.21473032 -0.92867219 -1.69948532 -0.80830002 -1.21926056
  0.17282869  0.31132165  0.06467968  0.53867681  0.        ]",[-0.63119024 -0.66458827],[-0.85910721  0.26993485]
