timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164755938568,[ 0.0028912  -0.05242713],[-0.22337294  0.26305488],-1.4462,"[ 1.07894869  1.33203238 -0.04910174 -0.19434808  1.60367787  1.2685943
  0.45927243 -0.03119481 -0.09654182 -1.12692553  0.        ]","[[-0.06780699 -0.04490763  0.17797388  0.14264648]
 [ 0.0043159   0.00263264  0.          0.        ]]",[-0.55467862  0.5328793 ]
1,-0.166945465961,[ 0.0028912  -0.05242713],[-0.22829103  0.28409529],-1.46613,"[ 1.07653161  1.3329067  -0.08240066 -0.15816955  1.60362938  1.26856627
  0.27914701  0.23326089 -0.0976983  -1.14305026  0.        ]","[[-0.08974523 -0.02367679  0.17797388  0.14264648]
 [-2.19082842  2.1134139   0.          0.        ]]",[ 0.26234495 -0.57207607]
2,-0.171559695186,[ 0.0028912  -0.05242713],[-0.22681621  0.28020921],-1.43211,"[ 1.07165944  1.33321114 -0.13230107 -0.12557715  1.60358089  1.26853825
  0.36793046 -0.05583866 -0.10109496 -1.17719811  0.        ]","[[-0.12270542 -0.00455989  0.17797388  0.14264648]
 [-1.10879634 -0.19403198  0.          0.        ]]",[-1.78802419  1.2937751 ]
3,-0.180102250969,[ 0.0028912  -0.05242713],[-0.23597801  0.3181566 ],-1.4646,"[ 1.05854706  1.33258174 -0.2250698  -0.06437208  1.60353241  1.26851023
  0.04499855  0.44093043 -0.10963629 -1.2406438   0.        ]","[[-0.18436726  0.03134122  0.17797388  0.14264648]
 [-5.04427999  3.77092243  0.          0.        ]]",[-1.51957283  2.44205919]
4,-0.195590938005,[ 0.0028912  -0.05242713],[-0.25163895  0.3782534 ],-1.49304,"[ 1.00982989  1.31996971 -0.43062024  0.12983703  1.60348393  1.26848221
 -0.27154511  0.92785098 -0.13493087 -1.35640707  0.        ]","[[-0.32395761  0.14575337  0.17797388  0.14264648]
 [-8.90191377  7.65732614  0.          0.        ]]",[-0.32179709  1.26293638]
5,-0.211699121594,[ 0.0028912  -0.05242713],[-0.26840296  0.4374896 ],-1.50064,"[ 0.90328344  1.26310498 -0.6932548   0.44616518  1.60343546  1.2684542
 -0.36167976  1.40496751 -0.18361227 -1.47766254  0.        ]","[[ -0.5130171    0.33711016   0.17797388   0.14264648]
 [-10.00038584  11.46564166   0.           0.        ]]",[-0.080661   0.5296054]
6,-0.222410283165,[ 0.0028912  -0.05242713],[-0.2790913   0.47662291],-1.48272,"[ 0.74262742  1.12609482 -0.9433305   0.82398799  1.60338699  1.26842618
 -0.37169985  1.63919482 -0.25245143 -1.55845938  0.        ]","[[ -0.71425037   0.58518422   0.17797388   0.14264648]
 [-10.12253886  13.33551519   0.           0.        ]]",[-2.35663066  1.26482848]
7,-0.231666944859,[ 0.0028912  -0.05242713],[-0.28506413  0.49432757],-1.51709,"[ 0.49614812  0.87300758 -1.18833313  1.20603799  1.60333852  1.26839817
 -0.6800445   2.1022167  -0.36138579 -1.6234933   0.        ]","[[ -0.95440241   0.88898263   0.17797388   0.14264648]
 [-13.88024227  17.03190714   0.           0.        ]]",[-0.32261594  1.284883  ]
8,-0.237369471942,[ 0.0028912  -0.05242713],[-0.28009063  0.47274497],-1.5049,"[ 0.14166319  0.46234373 -1.38699084  1.50859083  1.60329006  1.26837016
 -0.76238998  2.55582351 -0.52301156 -1.64650322  0.        ]","[[ -1.24207675   1.26596088   0.17797388   0.14264648]
 [-14.88385422  20.6537882    0.           0.        ]]",[ 0.03743186  1.09894911]
9,-0.232582909742,[ 0.0028912  -0.05242713],[-0.25650504  0.3843241 ],-1.45909,"[-0.25740494 -0.08944455 -1.46752316  1.56954262  1.6032416   1.26834215
 -0.72616629  3.00027279 -0.71748257 -1.56298677  0.        ]","[[ -1.53532719   1.71465164   0.17797388   0.14264648]
 [-14.44253707  24.20346924   0.           0.        ]]",[-2.01876127  1.25112626]
