timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341619687091,"[[ -7.41401231e-02   8.01195754e-02  -1.31430379e-01  -2.45866185e-02]
 [ -2.39677827e-03   9.11129197e-05   0.00000000e+00   0.00000000e+00]]",[-0.6734941   0.12502395],-1.95001,"[ 0.75860081  2.08841138  0.13328111 -0.12302048 -1.13573106 -0.21779506
  0.40610036 -0.14026111  2.54490069  0.16001388  0.        ]",[-0.33831444 -0.32950124],[-0.93356899  1.77471911]
1,-0.341113645895,"[[-0.11125689  0.1198636  -0.13143038 -0.02458662]
 [-3.69697452  3.96110396  0.          0.        ]]",[-0.18485746  1.24219763],-1.99041,"[ 0.75236572  2.08274616  0.06970389 -0.04694984 -1.13573002 -0.21779497
  0.13717825  0.30846274  2.54198592  0.12316204  0.        ]",[-0.33831444 -0.32950124],[ 0.81299958  1.38855455]
2,-0.340391769695,"[[-0.15220918  0.23801389 -0.13143038 -0.02458662]
 [-0.40917856  7.8410022   0.          0.        ]]",[-0.38993305  2.29709697],-1.9804,"[  7.42604147e-01   2.05275299e+00  -1.34387582e-04   1.76582504e-01
  -1.13572899e+00  -2.17794880e-01   3.76491272e-01   7.47997335e-01
   2.53408043e+00   1.70939836e-01   0.00000000e+00]",[-0.33831444 -0.32950124],[-0.0683664  2.5180439]
3,-0.338227045382,"[[ -0.16303859   0.43300524  -0.13143038  -0.02458662]
 [ -0.67284532  11.64545254   0.           0.        ]]",[-0.42032877  3.2648499 ],-1.9754,"[ 0.73951881  1.96128587 -0.01853406  0.53022072 -1.13572795 -0.21779479
  0.35729924  1.17898422  2.50252514  0.37487429  0.        ]",[-0.33831444 -0.32950124],[-0.1829765   3.45126236]
4,-0.330888998731,"[[ -0.18363517   0.70333144  -0.13143038  -0.02458662]
 [ -1.38437217  15.37473314   0.           0.        ]]",[-0.5229975   4.14262962],-1.91891,"[ 0.73307198  1.75435833 -0.05343645  0.9672223  -1.13572692 -0.2177947
  0.30550822  1.60145426  2.41084875  0.62663347  0.        ]",[-0.33831444 -0.32950124],[-0.67264409  4.17388594]
5,-0.314992205455,"[[ -0.23775453   1.04750822  -0.13143038  -0.02458662]
 [ -4.01876157  19.03072275   0.           0.        ]]",[-0.44110322  4.84346056],-1.76263,"[ 0.71253396  1.37913854 -0.14447241  1.38932743 -1.13572588 -0.21779461
  0.11375515  2.01561948  2.23628819  0.84021548  0.        ]",[-0.33831444 -0.32950124],[-2.86040108  6.38508238]
6,-0.288103473325,"[[ -0.35703463   1.46407897  -0.13143038  -0.02458662]
 [ -7.89641135  22.61431524   0.           0.        ]]",[-0.24804465  4.97906351],-1.7161,"[ 0.64914121  0.81805921 -0.34055569  1.63581599 -1.13572485 -0.21779452
 -0.16849286  2.42158012  1.98254801  0.91956631  0.        ]",[-0.33831444 -0.32950124],[-0.13119038  4.77499226]
7,-0.248041440373,"[[ -5.18602168e-01   1.95159883e+00  -1.31430379e-01  -2.45866185e-02]
 [ -8.25902464e+00   2.61259602e+01   0.00000000e+00   0.00000000e+00]]",[-0.43560848  4.79797602],-1.50586,"[ 0.52496839  0.13574466 -0.5920227   1.50895346 -1.13572381 -0.21779443
 -0.19488684  2.81938599  1.63809011  0.87580922  0.        ]",[-0.33831444 -0.32950124],[-0.84032523  5.09610338]
8,-0.19430383225,"[[ -7.15510963e-01   2.50865490e+00  -1.31430379e-01  -2.45866185e-02]
 [ -1.14214484e+01   2.95681131e+01   0.00000000e+00   0.00000000e+00]]",[-0.34446567  4.23199511],-1.29875,"[ 0.31853296 -0.48442436 -0.86786287  0.86093694 -1.13572277 -0.21779433
 -0.42507472  3.209314    1.211102    0.6842752   0.        ]",[-0.33831444 -0.32950124],[-1.43557576  4.66672787]
9,-0.13090566738,"[[ -9.81390821e-01   3.13386797e+00  -1.31430379e-01  -2.45866185e-02]
 [ -1.51545045e+01   2.66294726e+01   0.00000000e+00   0.00000000e+00]]",[-0.02389723  2.09249973],-1.18062,"[-0.04240301 -0.76078112 -1.16939062 -0.26213078 -1.13572174 -0.21779424
 -0.69679793  2.8764023   0.73930028  0.32811106  0.        ]",[-0.33831444 -0.32950124],[-0.91481781  1.97726016]
10,-0.115211121683,"[[ -1.31782782   3.29460472  -0.13143038  -0.02458662]
 [-18.47775656  -2.33897817   0.           0.        ]]",[ 1.00428772  1.36054671],-1.24189,"[-0.59696563 -0.74415203 -1.40491399 -0.57020028 -1.1357207  -0.21779415
 -0.93869187 -0.40525128  0.61403295  0.27268958  0.        ]",[-0.33831444 -0.32950124],[ 1.2206507   1.00700879]
11,-0.130132796076,"[[ -1.64399088   3.20039942  -0.13143038  -0.02458662]
 [-14.15287784  -5.32839273   0.           0.        ]]",[ 1.28422892  1.81010425],-1.24107,"[-1.18386713 -0.75835619 -1.45505925 -0.39005475 -1.13571967 -0.21779406
 -0.62388993 -0.74390292  0.72919565  0.34410134  0.        ]",[-0.33831444 -0.32950124],[ 0.47577795  2.74520186]
12,-0.141865571099,"[[ -1.90533653   3.109265    -0.13143038  -0.02458662]
 [-11.98888064  -3.60681264   0.           0.        ]]",[ 1.33444476  2.329988  ],-1.31388,"[-1.64699709 -0.76007674 -1.36428832 -0.2148108  -1.13571863 -0.21779397
 -0.46637547 -0.54887554  0.83551892  0.32221443  0.        ]",[-0.33831444 -0.32950124],[ 0.89795574  1.96390061]
13,-0.147204397876,"[[-2.10706062  3.05491545 -0.13143038 -0.02458662]
 [-8.19617334 -1.93430808  0.          0.        ]]",[ 1.26965451  2.71960044],-1.31219,"[-1.97835278 -0.75546506 -1.21816112 -0.11045363 -1.1357176  -0.21779388
 -0.19030962 -0.3594077   0.89029721  0.26950199  0.        ]",[-0.33831444 -0.32950124],[ 0.66280962  3.61478975]
14,-0.14899141179,"[[-2.24302547  3.0272365  -0.13143038 -0.02458662]
 [-5.40960457 -0.93589756  0.          0.        ]]",[ 1.15761316  2.90284276],-1.34711,"[-2.18124175 -0.75150149 -1.08536739 -0.05747663 -1.13571656 -0.21779379
  0.01252083 -0.24630381  0.91147198  0.22693645  0.        ]",[-0.33831444 -0.32950124],[ 0.94879091  3.20761239]
15,-0.14949940023,"[[-2.31245219  3.01421507 -0.13143038 -0.02458662]
 [-1.5459472  -0.42720529  0.          0.        ]]",[ 0.80133986  2.77689362],-1.3557,"[-2.27701443 -0.74926076 -1.00780406 -0.03260954 -1.13571552 -0.2177937
  0.29375105 -0.1886771   0.91863135  0.20350412  0.        ]",[-0.33831444 -0.32950124],[ 0.9455841  3.2999107]
16,-0.149873366649,"[[-2.30550076  3.008375   -0.13143038 -0.02458662]
 [ 2.22851027 -0.18783454  0.          0.        ]]",[ 0.30021423  2.70789957],-1.3699,"[-2.26767767 -0.74817757 -1.01585104 -0.02146993 -1.13571449 -0.21779361
  0.56848846 -0.16156017  0.92226765  0.19948977  0.        ]",[-0.33831444 -0.32950124],[ 0.79191213  2.41543928]
17,-0.15040866857,"[[-2.22991456  3.005838   -0.13143038 -0.02458662]
 [ 5.31980781 -0.08046114  0.          0.        ]]",[-0.30485043  2.68147588],-1.33144,"[-2.16251311 -0.74769173 -1.0992949  -0.01663343 -1.13571345 -0.21779352
  0.79349942 -0.14939643  0.92546317  0.21126051  0.        ]",[-0.33831444 -0.32950124],[-1.29963417  1.94370816]
18,-0.150751300149,"[[-2.16429986  3.00476065 -0.13143038 -0.02458662]
 [ 1.25520644 -0.03381685  0.          0.        ]]",[ 0.53859919  2.91677475],-1.34345,"[-2.06605388 -0.74748239 -1.16544908 -0.01458008 -1.13571242 -0.21779343
  0.49764215 -0.14411232  0.92699612  0.22272549  0.        ]",[-0.33831444 -0.32950124],[ 0.76327374  2.84721503]
19,-0.150963745473,"[[-2.10912411  3.00431094 -0.13143038 -0.02458662]
 [ 4.25238047 -0.01399948  0.          0.        ]]",[-0.067197    2.84665298],-1.34288,"[-1.9815422  -0.74739425 -1.21633831 -0.01372305 -1.13571138 -0.21779334
  0.71580217 -0.14186727  0.92753576  0.23282388  0.        ]",[-0.33831444 -0.32950124],[ 0.2256881   2.04578263]
