timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.405188918452,"[[-0.03447042  0.01622764 -0.19101444 -0.06400031]
 [-0.00323779 -0.00079465  0.          0.        ]]",[-1.15658343  1.66008413],-2.01325,"[ 0.80911177  2.21271553  0.04459342 -0.38969734 -1.64239005 -0.54968884
  0.56780584 -0.17899343  2.76178035  0.46725676  0.        ]",[-0.18460734 -0.17764831],[-2.173246    0.45382141]
1,-0.404036302465,"[[-0.07423205  0.0342567  -0.19101444 -0.06400031]
 [-3.95974936  1.79770025  0.          0.        ]]",[-0.79382211  1.84517515],-2.04784,"[ 0.80576651  2.21206017 -0.02234217 -0.34476194 -1.64238558 -0.54968831
  0.32313669  0.03338405  2.75961146  0.40837991  0.        ]",[-0.18460734 -0.17764831],[-0.98207855  1.80093844]
2,-0.400430401372,"[[-0.19163578  0.10959623 -0.19101444 -0.06400031]
 [-7.76794388  5.7231605   0.          0.        ]]",[-0.33040234  2.34636903],-2.0456,"[ 0.78168533  2.20436885 -0.21842844 -0.15745507 -1.64238111 -0.54968779
  0.08763945  0.49692681  2.74574552  0.25788119  0.        ]",[-0.18460734 -0.17764831],[-0.62542683  1.6567252 ]
3,-0.393925195472,"[[ -0.37029211   0.26265893  -0.19101444  -0.06400031]
 [-10.08996775   9.57026858   0.           0.        ]]",[ 0.20696618  2.99386787],-2.01206,"[ 0.70508348  2.16420164 -0.50745107  0.21720419 -1.64237664 -0.54968726
 -0.05595361  0.95121662  2.70642673  0.07314345  0.        ]",[-0.18460734 -0.17764831],[ 0.77098546  3.44908711]
4,-0.386755870098,"[[ -0.53950276   0.49187769  -0.19101444  -0.06400031]
 [ -6.84185995  13.33906456   0.           0.        ]]",[ 0.3443113   3.51769781],-1.96341,"[ 0.5901054   2.04462315 -0.76342551  0.74734027 -1.64237217 -0.54968673
  0.14490822  1.39625717  2.65428534 -0.00657049  0.        ]",[-0.18460734 -0.17764831],[-1.21666152  2.47878784]
5,-0.376256181368,"[[ -0.71468919   0.79574903  -0.19101444  -0.06400031]
 [-10.66411318  17.03567653   0.           0.        ]]",[ 0.73245054  3.95062828],-1.9553,"[ 0.43113878  1.78676262 -1.0022889   1.35095817 -1.6423677  -0.54968621
 -0.09145879  1.83277061  2.57511221 -0.00673824  0.        ]",[-0.18460734 -0.17764831],[ 1.21253813  3.0001946 ]
6,-0.360196726137,"[[ -0.88616851   1.1727908   -0.19101444  -0.06400031]
 [ -6.49741131  20.656516     0.           0.        ]]",[ 0.49616468  4.02088499],-1.81748,"[ 0.24082561  1.34374777 -1.20338211  1.86816227 -1.64236324 -0.54968568
  0.16620896  2.26033133  2.45133447  0.08827731  0.        ]",[-0.18460734 -0.17764831],[ 0.11623454  4.70466784]
7,-0.33694421965,"[[ -1.01021151   1.62154277  -0.19101444  -0.06400031]
 [ -5.90865858  24.20686105   0.           0.        ]]",[ 0.21758194  3.7300024 ],-1.75208,"[ 0.08490024  0.72173076 -1.325262    2.05982371 -1.64235877 -0.54968515
  0.20261716  2.67956041  2.25907511  0.31806983  0.        ]",[-0.18460734 -0.17764831],[ 0.47975317  4.06016876]
8,-0.300076382965,"[[ -1.10814824   2.14059569  -0.19101444  -0.06400031]
 [ -3.89147537  27.68688634   0.           0.        ]]",[-0.14290312  3.09639335],-1.67088,"[-0.04727177  0.02814246 -1.40606913  1.6691268  -1.6423543  -0.54968463
  0.32735921  3.09047599  1.94086392  0.56362776  0.        ]",[-0.18460734 -0.17764831],[ 0.83623129  2.77264107]
9,-0.245382646535,"[[ -1.15197034   2.72856048  -0.19101444  -0.06400031]
 [ -0.50194888  31.09827944   0.           0.        ]]",[-0.44874743  2.28007007],-1.46835,"[-0.10863535 -0.50608537 -1.43758321  0.57057394 -1.64234983 -0.5496841
  0.53696667  3.49327464  1.48105595  0.69040982  0.        ]",[-0.18460734 -0.17764831],[-2.07593769  2.12961724]
10,-0.191547788612,"[[-1.2016325   3.20614037 -0.19101444 -0.06400031]
 [-4.45183761  7.51313559  0.          0.        ]]",[-0.37141031  1.13829076],-1.40026,"[-0.17963177 -0.62246793 -1.46971937 -0.59098231 -1.64234536 -0.54968357
  0.2927056   0.7082573   1.08511858  0.56805215  0.        ]",[-0.18460734 -0.17764831],[-1.20278352  0.3717551 ]
