timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297158957991,"[[ 0.03382582 -0.0139618  -0.0864702  -0.01577901]
 [-0.00093836 -0.0046273   0.          0.        ]]",[-0.08085722  1.76561821],-1.68141,"[ 1.09130622  1.81392779  0.14336773 -0.45405743 -0.78016238 -0.14579296
  0.84753434 -0.19051312  1.82687647  0.17136808  0.        ]",[ 0.00688036 -0.16912514],[ 0.38640169  1.24313011]
1,-0.297450140994,"[[ 0.04912827  0.02566845 -0.0864702  -0.01577901]
 [ 1.52610453  3.95445937  0.          0.        ]]",[-0.07469478  1.74783802],-1.5966,"[ 1.09042427  1.81360722  0.16674716 -0.36565902 -0.780159   -0.14579256
  0.9580771   0.30599325  1.82444041  0.23074108  0.        ]",[ 0.00688036 -0.16912514],[-2.26012555  2.68421929]
2,-0.297224465174,"[[ 0.03964192  0.14371551 -0.0864702  -0.01577901]
 [-2.46145735  7.83729929  0.          0.        ]]",[-0.03542858  1.79910231],-1.68912,"[ 1.09099861  1.80069663  0.15225467 -0.10342251 -0.78015561 -0.14579216
  0.66940155  0.79293617  1.81408102  0.31628632  0.        ]",[ 0.00688036 -0.16912514],[ 1.29407518  2.20883633]
3,-0.294879196942,"[[  0.03057809   0.33861708  -0.0864702   -0.01577901]
 [  1.54180819  11.64019544   0.           0.        ]]",[-0.0320344   1.88462663],-1.65044,"[ 1.09143117  1.74065023  0.13840256  0.31810226 -0.78015223 -0.14579176
  0.95920679  1.26984835  1.77577507  0.46333789  0.        ]",[ 0.00688036 -0.16912514],[-0.38537598  2.12961483]
4,-0.287224418266,"[[  4.58015493e-02   6.08842377e-01  -8.64702021e-02  -1.57790143e-02]
 [ -1.42170608e-02   1.53698960e+01   0.00000000e+00   0.00000000e+00]]",[-0.06788072  1.88882422],-1.64485,"[ 1.09062273  1.58189449  0.16166455  0.85288811 -0.78014884 -0.14579136
  0.84655681  1.73757043  1.66931742  0.68955544  0.        ]",[ 0.00688036 -0.16912514],[-0.16015361  2.10633861]
5,-0.270715130181,"[[  3.91581896e-02   9.52917199e-01  -8.64702021e-02  -1.57790143e-02]
 [ -6.47881496e-01   1.90253968e+01   0.00000000e+00   0.00000000e+00]]",[-0.11422656  1.82108974],-1.66529,"[ 1.09100556  1.27061216  0.1515143   1.39537556 -0.78014546 -0.14579096
  0.80068006  2.19596897  1.48208767  0.88153327  0.        ]",[ 0.00688036 -0.16912514],[ 2.08120797  1.52284795]
6,-0.240209549713,"[[  6.60360375e-02   1.36936286e+00  -8.64702021e-02  -1.57790143e-02]
 [  3.32287797e+00   2.26072829e+01   0.00000000e+00   0.00000000e+00]]",[-0.21517688  1.59510386],-1.5401,"[ 1.08904945  0.78080076  0.19255738  1.76269746 -0.78014207 -0.14579055
  1.08813119  2.64510837  1.16765606  1.03534734  0.        ]",[ 0.00688036 -0.16912514],[ 0.68682762  1.88798644]
7,-0.190105670146,"[[  1.59132465e-01   1.85674004e+00  -8.64702021e-02  -1.57790143e-02]
 [  5.97830376e+00   2.61187634e+01   0.00000000e+00   0.00000000e+00]]",[-0.36589041  1.10289443],-1.37843,"[ 1.07461682  0.15808455  0.33396774  1.71720587 -0.78013869 -0.14579015
  1.28035779  3.08538075  0.730125    1.03172838  0.        ]",[ 0.00688036 -0.16912514],[-0.10920238  2.01672358]
8,-0.12385823528,"[[  2.73212480e-01   2.41365405e+00  -8.64702021e-02  -1.57790143e-02]
 [  5.43144657e+00   2.95611661e+01   0.00000000e+00   0.00000000e+00]]",[-0.43658537  0.61420238],-1.22428,"[ 1.04086605 -0.44183191  0.50426579  1.06122478 -0.7801353  -0.14578975
  1.24076043  3.51694118  0.35720684  0.71892964  0.        ]",[ 0.00688036 -0.16912514],[-1.65626945  1.0777884 ]
9,-0.0773978581247,"[[  3.41066328e-01   3.03873221e+00  -8.64702021e-02  -1.57790143e-02]
 [  1.36667909e+00   2.70203643e+01   0.00000000e+00   0.00000000e+00]]",[-0.42632595  0.25445139],-1.18631,"[ 1.01255974 -0.76235636  0.60315178 -0.19389748 -0.78013192 -0.14578935
  0.94649355  3.19823021  0.28717607  0.18648176  0.        ]",[ 0.00688036 -0.16912514],[-0.86650986  0.04631264]
10,-0.0810428109298,"[[ 0.33369115  3.22655044 -0.0864702  -0.01577901]
 [-2.09235877 -0.66507806  0.          0.        ]]",[-0.59233415  0.3192566 ],-1.24423,"[ 1.0159227  -0.76452131  0.5925072  -0.61223442 -0.78012853 -0.14578895
  0.69607944 -0.27341058  0.33687716  0.02417033  0.        ]",[ 0.00688036 -0.16912514],[-0.46594786 -1.26503868]
11,-0.0781045780319,"[[ 0.27374705  3.15357378 -0.0864702  -0.01577901]
 [-3.89600275 -5.76906328  0.          0.        ]]",[-0.59772682  0.50339949],-1.20706,"[ 1.04064989 -0.76908372  0.50504647 -0.44966883 -0.78012515 -0.14578855
  0.56550543 -0.91342659  0.31063259  0.09643347  0.        ]",[ 0.00688036 -0.16912514],[ 0.48903617  1.34491079]
12,-0.0782516051103,"[[ 0.21602935  3.07162671 -0.0864702  -0.01577901]
 [-1.88249139 -2.74948833  0.          0.        ]]",[-0.58499795  0.55085206],-1.207,"[ 1.05994965 -0.76601312  0.41942721 -0.26699362 -0.78012177 -0.14578814
  0.71126783 -0.53478123  0.29750945  0.17061778  0.        ]",[ 0.00688036 -0.16912514],[-1.16176177 -0.51284292]
13,-0.0813481590584,"[[ 0.13902777  2.99680715 -0.0864702  -0.01577901]
 [-5.80458652 -4.725882    0.          0.        ]]",[-0.55229986  0.74912977],-1.23967,"[ 1.07870186 -0.75565591  0.30355284 -0.1010901  -0.78011838 -0.14578774
  0.42733159 -0.78261075  0.29887102  0.24141492  0.        ]",[ 0.00688036 -0.16912514],[-0.01077907 -0.45632951]
14,-0.0905560648424,"[[ 0.02366075  2.88509905 -0.0864702  -0.01577901]
 [-5.73234133 -6.43922117  0.          0.        ]]",[-0.51287568  1.00796044],-1.1956,"[ 1.09162276 -0.72691326  0.1278107   0.1429763  -0.780115   -0.14578734
  0.43256031 -0.99745239  0.32587027  0.34551008  0.        ]",[ 0.00688036 -0.16912514],[-1.21059679  0.52042562]
