timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.119601164248,"[[-0.02661329  0.07932022  0.10318113 -0.05103542]
 [ 0.00021261  0.00215762  0.          0.        ]]",[-0.76016515 -0.66427475],-1.42212,"[ 0.86095119  2.19278226  0.06918294 -0.26767272  0.88559951 -0.44695964
  0.63328546 -0.19342602  0.5625563   0.42529943  0.        ]",[-0.16227299 -0.18912753],[ 0.99590077 -0.21375245]
1,-0.122931296557,"[[ 0.01292206  0.07085566  0.10318113 -0.05103542]
 [ 3.94020267 -0.84578388  0.          0.        ]]",[-1.02481389 -0.70796561],-1.34863,"[ 0.86135405  2.19366431  0.13435693 -0.28971309  0.88559809 -0.44695916
  0.87350556 -0.29538888  0.5610284   0.49121514  0.        ]",[-0.16227299 -0.18912753],[-0.64833337 -1.09109759]
2,-0.125248404394,"[[ 0.06522682  0.01439042  0.10318113 -0.05103542]
 [ 1.29906373 -4.7876047   0.          0.        ]]",[-0.73717344 -0.91459   ],-1.33175,"[ 0.85830119  2.1970379   0.22051329 -0.43700342  0.88559667 -0.44695868
  0.71247413 -0.76938368  0.55978567  0.53399805  0.        ]",[-0.16227299 -0.18912753],[-1.05970378 -1.26197732]
3,-0.116997988907,"[[ 0.05127478 -0.12012297  0.10318113 -0.05103542]
 [-2.68103388 -8.65086459  0.          0.        ]]",[-0.13969505 -1.0458535 ],-1.33262,"[ 0.85951305  2.18703234  0.19755026 -0.7874942   0.88559524 -0.4469582
  0.46980661 -1.23393016  0.561043    0.37540347  0.        ]",[-0.16227299 -0.18912753],[-0.49712272 -0.07332457]
4,-0.102415909479,"[[-0.02154561 -0.29432739  0.10318113 -0.05103542]
 [-4.59466118 -8.76918457  0.          0.        ]]",[ 0.35381997 -1.10643065],-1.30652,"[ 0.86112805  2.13665171  0.07753448 -1.23208671  0.88559382 -0.44695772
  0.35313211 -1.24815502  0.52340223  0.07190284  0.        ]",[-0.16227299 -0.18912753],[ 0.14816142 -0.78422455]
5,-0.0894865767407,"[[ -0.10663797  -0.49912698   0.10318113  -0.05103542]
 [ -3.91688625 -11.70100031   0.           0.        ]]",[ 0.82251096 -1.18228054],-1.25964,"[ 0.85298894  2.02548476 -0.06242303 -1.7244641   0.8855924  -0.44695723
  0.39445577 -1.60069453  0.41452205 -0.25905097  0.        ]",[-0.16227299 -0.18912753],[ 0.55373904 -1.73392632]
6,-0.0811387616381,"[[ -0.16221135  -0.77055834   0.10318113  -0.05103542]
 [ -1.64807349 -15.42969709   0.           0.        ]]",[ 1.14782286 -1.27928901],-1.2926,"[ 0.84186463  1.79966586 -0.153206   -2.29337908  0.88559098 -0.44695675
  0.53278523 -2.04905223  0.22417782 -0.53879573  0.        ]",[-0.16227299 -0.18912753],[ 2.22618675 -0.86995265]
7,-0.0750273707281,"[[ -0.15514853  -1.11066106   0.10318113  -0.05103542]
 [  2.34109322 -18.5700626    0.           0.        ]]",[ 1.21931398 -1.45149672],-1.27472,"[ 0.84353026  1.41488398 -0.14170802 -2.81418266  0.88558956 -0.44695627
  0.77600476 -2.42665789 -0.01603085 -0.68090779  0.        ]",[-0.16227299 -0.18912753],[ 1.27704061 -2.32566828]
8,-0.0660618684966,"[[ -0.06909056  -1.51811031   0.10318113  -0.05103542]
 [  6.25174908 -22.16280506   0.           0.        ]]",[ 1.12960386 -1.59531116],-1.27934,"[  8.57905977e-01   8.64129165e-01  -7.62192404e-04  -3.08211597e+00
   8.85588142e-01  -4.46955787e-01   1.01443681e+00  -2.85865025e+00
  -2.67342871e-01  -6.49670438e-01   0.00000000e+00]",[-0.16227299 -0.18912753],[ 1.27519182 -1.89958712]
9,-0.0587458462159,"[[  0.09440965  -1.99669515   0.10318113  -0.05103542]
 [ 10.08563135 -25.68383737   0.           0.        ]]",[ 0.76958954 -1.62645125],-1.28849,"[ 0.85481661  0.20869562  0.26847201 -2.85245226  0.88558672 -0.44695531
  1.24818692 -3.2820058  -0.52109857 -0.44990605  0.        ]",[-0.16227299 -0.18912753],[ 1.72036882 -1.1993593 ]
