timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224833191453,"[[ 0.01946597  0.08481969  0.01565799 -0.10070991]
 [ 0.00195896  0.00188105  0.          0.        ]]",[-1.29702187  0.04726884],-1.59934,"[ 0.94857548  2.12393617  0.13627832 -0.28581926  0.14945163 -0.86116185
  0.73276323 -0.21364413  1.1660794   0.9213443   0.        ]",[-0.06871644 -0.17769617],[ 0.66703476  1.61669217]
1,-0.22908292653,"[[ 0.04596437  0.12457449  0.01565799 -0.10070991]
 [ 2.63910999  3.96041001  0.          0.        ]]",[-1.54926836  0.12385118],-1.50481,"[ 0.94732728  2.11818427  0.17835341 -0.18214299  0.14945145 -0.86116011
  0.89973484  0.27209348  1.15815638  1.00628616  0.        ]",[-0.06871644 -0.17769617],[-2.73690674  0.39874604]
2,-0.234028855506,"[[ 0.05852651  0.21885285  0.01565799 -0.10070991]
 [-1.36955141  5.46241278  0.          0.        ]]",[-1.56482041  0.34154272],-1.55241,"[ 0.94638203  2.0959275   0.1982838   0.0613683   0.14945128 -0.86115836
  0.64592185  0.45639882  1.1386099   1.11579898  0.        ]",[-0.06871644 -0.17769617],[-1.71601018  1.39902444]
3,-0.232967121325,"[[ -8.29846795e-03   3.66758843e-01   1.56579919e-02  -1.00709911e-01]
 [ -5.29986607e+00   9.31532789e+00   0.00000000e+00   0.00000000e+00]]",[-1.40613389  0.76295072],-1.49318,"[ 0.94879209  2.03699973  0.09216918  0.43239289  0.1494511  -0.86115662
  0.39706982  0.92917618  1.11947581  1.13120835  0.        ]",[-0.06871644 -0.17769617],[-4.07581647  0.04929307]
4,-0.224731492382,"[[-0.15293677  0.55318677  0.01565799 -0.10070991]
 [-9.15119231  9.32738335  0.          0.        ]]",[-0.99389005  1.3028636 ],-1.61087,"[ 0.93205829  1.92284005 -0.13667815  0.86983724  0.14945092 -0.86115487
  0.15321912  0.93065345  1.09853484  1.04392793  0.        ]",[-0.06871644 -0.17769617],[-0.5477982  -0.71464319]
5,-0.208966502129,"[[ -0.35588024   0.70949497   0.01565799  -0.10070991]
 [-11.13658651   6.31344598   0.           0.        ]]",[-0.40574986  1.81426656],-1.54178,"[ 0.85874979  1.79552774 -0.44819002  1.20038909  0.14945074 -0.86115313
  0.02751176  0.56082148  1.07507777  0.83396203  0.        ]",[-0.06871644 -0.17769617],[-0.61765048  2.58382469]
6,-0.187868350341,"[[ -0.60093575   0.87424075   0.01565799  -0.10070991]
 [-13.36160023  10.14829802   0.           0.        ]]",[ 0.11829567  1.90957046],-1.42603,"[ 0.69695584  1.63375757 -0.7929453   1.50355138  0.14945056 -0.86115139
 -0.11336736  1.03138244  1.01277492  0.5746681   0.        ]",[-0.06871644 -0.17769617],[-0.0373091   3.83891367]
7,-0.163973950975,"[[ -0.86701406   1.11491209   0.01565799  -0.10070991]
 [-13.24660135  13.90629771   0.           0.        ]]",[ 0.45642859  1.9107151 ],-1.42768,"[ 0.44146861  1.35567125 -1.10590315  1.84659539  0.14945039 -0.86114964
 -0.10608595  1.49250991  0.88822557  0.38172579  0.        ]",[-0.06871644 -0.17769617],[ 1.58824829  1.40364597]
8,-0.142896988912,"[[ -1.08962904e+00   1.42998736e+00   1.56579919e-02  -1.00709911e-01]
 [ -9.02870058e+00   1.75890617e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46899587  1.85189795],-1.32078,"[ 0.17650588  0.94140913 -1.30299158  2.08844956  0.14945021 -0.8611479
  0.16097563  1.94439958  0.73206899  0.35866297  0.        ]",[-0.06871644 -0.17769617],[ 0.62405515  1.34195402]
9,-0.127160007618,"[[ -1.24363512e+00   1.81799501e+00   1.56579919e-02  -1.00709911e-01]
 [ -6.38046831e+00   2.11997379e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33356774  1.57319593],-1.19484,"[-0.02687357  0.4095739  -1.39911097  2.03467519  0.14945003 -0.86114615
  0.3286516   2.38743435  0.54590507  0.50502797  0.        ]",[-0.06871644 -0.17769617],[ 1.06554226  2.82160449]
