timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.354283077771,[-0.14668323 -0.1971554 ],[-0.11871514  2.63078666],-1.91309,"[ 0.87860952  2.18167057 -0.03857125 -0.26991765 -1.23251141 -0.2670666
  0.65763412 -0.19610667  2.35445075  0.11837703  0.        ]","[[-0.09340187  0.08242209 -0.14418758 -0.03005169]
 [ 0.00491098  0.00465779  0.          0.        ]]",[ 2.30299484  2.38985747]
1,-0.35524993204,[-0.14668323 -0.1971554 ],[-0.38474005  2.64698529],-1.85452,"[ 0.88292256  2.17595615  0.02609953 -0.16595719 -1.23250841 -0.26706633
  0.90048661  0.28270385  2.35473151  0.23126989  0.        ]","[[-0.05362943  0.12222674 -0.14418758 -0.03005169]
 [ 3.95917737  3.96262081  0.          0.        ]]",[ 0.68914565  3.83142056]
2,-0.35574181715,[-0.14668323 -0.1971554 ],[-0.84637469  2.72195935],-1.9084,"[ 0.88303989  2.14607102  0.19842516  0.13908701 -1.2325054  -0.26706605
  1.06301957  0.75209399  2.32231106  0.53996385  0.        ]","[[ 0.05210662  0.24040943 -0.14418758 -0.03005169]
 [ 6.60565202  7.84271633  0.          0.        ]]",[ 1.13652015  2.50571122]
3,-0.349764646567,[-0.14668323 -0.1971554 ],[-1.47554529  2.83049154],-1.83101,"[ 0.84860338  2.0555291   0.47345024  0.62139467 -1.2325024  -0.26706577
  1.29788678  1.21212846  2.17058248  1.0055932   0.        ]","[[  0.22258857   0.43541834  -0.14418758  -0.03005169]
 [ 10.42992722  11.64548856   0.           0.        ]]",[-1.82692941  2.51122012]
4,-0.331512624273,[-0.14668323 -0.1971554 ],[-1.6575948   2.94447327],-1.81972,"[ 0.7744549   1.85134657  0.73253544  1.21694653 -1.23249939 -0.2670655
  1.04222145  1.66339769  1.86389626  1.41792557  0.        ]","[[  0.38941949   0.705756    -0.14418758  -0.03005169]
 [  6.26709347  15.37583337   0.           0.        ]]",[-0.68610301  3.00397929]
5,-0.301243651075,[-0.14668323 -0.1971554 ],[-1.61820495  2.99999642],-1.76389,"[ 0.71381481  1.48175159  0.87552045  1.79141347 -1.23249639 -0.26706522
  0.86791356  2.10566493  1.49112887  1.60368724  0.        ]","[[  0.48628448   1.0499545   -0.14418758  -0.03005169]
 [  3.42895089  19.0318132    0.           0.        ]]",[-0.12829249  2.18965624]
6,-0.257169602049,[-0.14668323 -0.1971554 ],[-1.54600453  2.86201739],-1.53305,"[ 0.66790446  0.92978327  0.96450876  2.1253072  -1.23249339 -0.26706494
  0.83265708  2.53908195  1.09210023  1.55764606  0.        ]","[[  0.54910205   1.46653918  -0.14418758  -0.03005169]
 [  2.85490995  22.61470662   0.           0.        ]]",[-2.49193579  2.86708585]
7,-0.202957400966,[-0.14668323 -0.1971554 ],[-1.10447192  2.65872335],-1.43455,"[ 0.6547399   0.25931425  0.98781309  1.9490462  -1.23249038 -0.26706466
  0.58624919  2.96396229  0.77589018  1.25729718  0.        ]","[[  0.56594661   1.95407531  -0.14418758  -0.03005169]
 [ -1.15720959  26.12713286   0.           0.        ]]",[-0.95724954  1.76227169]
8,-0.153370055084,[-0.14668323 -0.1971554 ],[-0.51938021  2.28735209],-1.30838,"[ 0.7006409  -0.34912755  0.90240686  1.06171177 -1.23248738 -0.26706439
  0.35504479  3.38036105  0.65375781  0.76397157  0.        ]","[[  0.50503361   2.51115784  -0.14418758  -0.03005169]
 [ -4.92178232  29.56957758   0.           0.        ]]",[-0.09495303  2.03767338]
9,-0.137377928036,[-0.14668323 -0.1971554 ],[-0.24497823  1.68042517],-1.23189,"[ 0.76623588 -0.61872077  0.75417846 -0.47247302 -1.23248437 -0.26706411
  0.33798118  3.02355978  0.74351856  0.1817158   0.        ]","[[  0.40381559   3.13640304  -0.14418758  -0.03005169]
 [ -5.19961392  26.62033962   0.           0.        ]]",[-0.80456707  1.81331229]
