timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163827569059,"[[ 0.09597819  0.02160625  0.13550873  0.16901665]
 [ 0.00231454  0.00321699  0.          0.        ]]",[ 3.48509812  1.85982072],-1.52375,"[ 0.79019935  1.97046209  0.48908895 -0.24102193  1.17023018  1.45948316
  0.35702968 -0.13281318  0.29233371 -1.74850071  0.        ]",[-0.55311227 -0.4957104 ],[ 3.64170292  1.98925897]
1,-0.151815784649,"[[ 0.1356991   0.06138235  0.13550873  0.16901665]
 [ 3.95661791  3.9612065   0.          0.        ]]",[ 2.38091636  1.25999093],-1.48565,"[ 0.78137677  1.968119    0.55573623 -0.17140936  1.17022933  1.45948177
  0.67678227  0.33397349  0.27592988 -1.59949911  0.        ]",[-0.55311227 -0.4957104 ],[ 2.52375521  1.56205376]
2,-0.115280905196,"[[ 0.25372212  0.17953224  0.13550873  0.16901665]
 [ 7.83281026  7.8408529   0.          0.        ]]",[ 0.35552099  0.15823086],-1.35842,"[ 0.73751722  1.94799042  0.75123429  0.03393849  1.17022849  1.45948038
  0.9902184   0.79152058  0.18335936 -1.17036982  0.        ]",[-0.55311227 -0.4957104 ],[ 0.06113866  0.34794882]
3,-0.0642370205506,"[[ 0.41124783  0.34861409  0.13550873  0.16901665]
 [ 7.91950825  9.06325125  0.          0.        ]]",[-1.18217957 -0.49322432],-1.23002,"[ 0.63881009  1.88546577  1.00251226  0.31951693  1.17022764  1.45947899
  0.99722837  0.93568405 -0.04307    -0.64344495  0.        ]",[-0.55311227 -0.4957104 ],[-1.36139283  0.52678353]
4,-0.0219217074044,"[[  0.52837107   0.54902133   0.13550873   0.16901665]
 [  3.80651498  10.97110648   0.           0.        ]]",[-1.63283801 -1.17479873],-1.20433,"[ 0.53696824  1.76233326  1.17883287  0.63527906  1.1702268   1.4594776
  0.66464315  1.16068684 -0.33871824 -0.26960265  0.        ]",[-0.55311227 -0.4957104 ],[-0.85704974 -1.69193289]
5,-0.0233743191828,"[[ 0.56974463  0.72654828  0.13550873  0.16901665]
 [ 0.34227499  6.79549309  0.          0.        ]]",[-1.01155007 -0.87401515],-1.19997,"[ 0.4954755   1.61260342  1.23844795  0.88479719  1.17022596  1.45947621
  0.38451754  0.66823407 -0.55806742 -0.12111778  0.        ]",[-0.55311227 -0.4957104 ],[-0.87104016 -1.63054063]
6,-0.0288967944093,"[[ 0.54196016  0.82139179  0.13550873  0.16901665]
 [-3.10928959  2.70248173  0.          0.        ]]",[ 0.39556816  0.08306502],-1.19738,"[ 0.52364959  1.51860851  1.19857763  1.0035661   1.17022511  1.45947482
  0.10541691  0.18552315 -0.60918262 -0.12823019  0.        ]",[-0.55311227 -0.4957104 ],[ 0.26183505  0.86373379]
7,-0.0316316602512,"[[ 0.49077455  0.90921516  0.13550873  0.16901665]
 [-2.0128932   6.06864318  0.          0.        ]]",[-0.12478174 -0.77223563],-1.20448,"[ 0.57221059  1.42380695  1.12338985  1.10328665  1.17022427  1.45947343
  0.19407374  0.58251257 -0.62196874 -0.17202313  0.        ]",[-0.55311227 -0.4957104 ],[-0.01434901 -1.88821926]
8,-0.0352039462128,"[[ 0.45035899  0.98965462  0.13550873  0.16901665]
 [-2.02863412  1.98889944  0.          0.        ]]",[ 0.3434982  -0.06633694],-1.2093,"[ 0.60742286  1.33106385  1.06253896  1.18529256  1.17022343  1.45947204
  0.19280083  0.10136616 -0.64462061 -0.20685704  0.        ]",[-0.55311227 -0.4957104 ],[ 0.68529998 -0.79921636]
9,-0.0348172887863,"[[ 0.43740353  0.99727834  0.13550873  0.16901665]
 [ 0.7239208  -1.21584146  0.          0.        ]]",[-0.1387096   0.39158052],-1.19625,"[ 0.61811476  1.32200213  1.04277337  1.19258052  1.17022258  1.45947065
  0.41537812 -0.27658639 -0.63439186 -0.22166037  0.        ]",[-0.55311227 -0.4957104 ],[-0.50448909 -0.46283389]
10,-0.0310504922461,"[[ 0.43171635  0.95482151  0.13550873  0.16901665]
 [-1.28592878 -3.02381605  0.          0.        ]]",[ 0.68947899  1.06146896],-1.19404,"[ 0.62271594  1.37187617  1.0340582   1.1509117   1.17022174  1.45946926
  0.25285729 -0.48981061 -0.58535219 -0.2377563   0.        ]",[-0.55311227 -0.4957104 ],[ 0.62723681  1.60064887]
11,-0.0296171927699,"[[ 0.43114095  0.93466612  0.13550873  0.16901665]
 [ 1.22003425  0.99488469  0.          0.        ]]",[-0.29382545  0.1031829 ],-1.1896,"[ 0.62317809  1.39504044  1.03317458  1.13022318  1.17022089  1.45946787
  0.45549473 -0.01586298 -0.56500952 -0.24363278  0.        ]",[-0.55311227 -0.4957104 ],[-0.38587613  0.02506515]
