timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295943335888,"[[ 0.01289393 -0.07606034 -0.07924809 -0.06929133]
 [ 0.00151117  0.00397467  0.          0.        ]]",[-2.75371504 -2.80587006],-1.73481,"[ 0.83286111  1.87940046  0.37892314 -0.39225772 -0.68601085 -0.60714361
  0.32020174 -0.12324966  2.35385506  0.82705389  0.        ]",[-0.63483077 -0.63692635],[-2.33905923 -2.70235317]
1,-0.292579018943,"[[-0.02675132 -0.11569405 -0.07924809 -0.06929133]
 [-3.95288017 -3.95415885  0.          0.        ]]",[-1.84566033 -2.96490908],-1.7171,"[ 0.83231232  1.87399226  0.31313647 -0.45652385 -0.68601061 -0.60714341
 -0.03115064 -0.61139714  2.34508663  0.66405062  0.        ]",[-0.63483077 -0.63692635],[-2.35330121 -1.82846495]
2,-0.280783843484,"[[-0.1447007  -0.23370438 -0.07924809 -0.06929133]
 [-7.82919061 -7.83394277  0.          0.        ]]",[-0.96775305 -2.81960154],-1.71511,"[ 0.81215858  1.84477899  0.11822773 -0.64573737 -0.68601037 -0.60714321
 -0.37556543 -1.08988163  2.27208253  0.18957828  0.        ]",[-0.63483077 -0.63692635],[-0.54339854 -3.36451059]
3,-0.257341817025,"[[ -0.32128751  -0.42854643  -0.07924809  -0.06929133]
 [ -9.82295349 -11.63757355   0.           0.        ]]",[-0.12570728 -2.54496813],-1.64321,"[ 0.73085156  1.75465634 -0.16653472 -0.94543531 -0.68601013 -0.60714301
 -0.55271355 -1.55897359  2.02680401 -0.47488565  0.        ]",[-0.63483077 -0.63692635],[ 0.25642201 -3.18950638]
4,-0.221801994809,"[[ -0.50561427  -0.69871656  -0.07924809  -0.06929133]
 [ -8.61388442 -15.36699695   0.           0.        ]]",[ 0.73786736 -1.98582077],-1.54014,"[ 0.58318648  1.5495998  -0.4462593  -1.31635692 -0.68600988 -0.60714281
 -0.44528612 -2.01891239  1.56575828 -1.0502739   0.        ]",[-0.63483077 -0.63692635],[ 0.49359016 -2.41149976]
5,-0.17609149598,"[[ -0.65659389  -1.04273675  -0.07924809  -0.06929133]
 [ -6.49129328 -19.02282426   0.           0.        ]]",[ 1.70075011 -1.00326192],-1.41743,"[ 0.41785292  1.17652992 -0.65548873 -1.67565334 -0.68600964 -0.60714261
 -0.25669115 -2.46977267  0.97807913 -1.29552903  0.        ]",[-0.63483077 -0.63692635],[ 1.71922471 -1.46076188]
6,-0.123572773057,"[[ -0.74544547  -1.45915178  -0.07924809  -0.06929133]
 [ -2.40746994 -22.60669513   0.           0.        ]]",[ 1.70207143 -0.19606426],-1.23211,"[ 0.30345847  0.61731052 -0.76813196 -1.88741347 -0.6860094  -0.60714241
  0.10616178 -2.91175577  0.43815721 -1.11913982  0.        ]",[-0.63483077 -0.63692635],[ 1.56899513 -0.22020553]
7,-0.0732264505935,"[[ -0.75343221  -1.91554987  -0.07924809  -0.06929133]
 [  1.59572182 -23.03163182   0.           0.        ]]",[ 0.85457736  0.0812799 ],-1.08695,"[ 0.2925945  -0.02303471 -0.77783469 -1.80169626 -0.68600916 -0.60714221
  0.46185046 -2.96415508  0.12105998 -0.62902663  0.        ]",[-0.63483077 -0.63692635],[ 0.73834719  0.05603133]
8,-0.046677445909,"[[ -0.69252638  -2.36938325  -0.07924809  -0.06929133]
 [  4.48548448 -22.3539159    0.           0.        ]]",[-0.24781512  0.25864112],-1.03928,"[ 0.37304441 -0.56224853 -0.70205617 -1.4051109  -0.68600892 -0.60714201
  0.71860944 -2.88056796  0.04803396 -0.03690424  0.        ]",[-0.63483077 -0.63692635],[-0.49766904  0.06224272]
9,-0.0695709072716,"[[ -0.62348383  -2.80954813  -0.07924809  -0.06929133]
 [  2.42567184 -21.66489405   0.           0.        ]]",[-0.15717381  0.49187395],-1.0821,"[ 0.45733505 -0.88857421 -0.61141802 -0.79950743 -0.68600867 -0.60714181
  0.53559217 -2.79558718  0.12898451  0.55443292  0.        ]",[-0.63483077 -0.63692635],[-0.04988214  0.71877339]
10,-0.102034693014,"[[-0.57743106 -3.11793917 -0.07924809 -0.06929133]
 [ 2.18071963 -4.82201246  0.          0.        ]]",[-1.02415752  1.48247504],-1.07666,"[ 0.50928735 -0.96600961 -0.54836602 -0.30699211 -0.68600843 -0.60714161
  0.51382768 -0.71841158  0.27412826  0.95975779  0.        ]",[-0.63483077 -0.63692635],[-1.45352935  2.29580587]
11,-0.100892004938,"[[-0.57397053 -3.1204039  -0.07924809 -0.06929133]
 [-1.82142301  2.54523747  0.          0.        ]]",[-0.61695814  1.87632835],-1.08099,"[ 0.51304905 -0.9660879  -0.54354868 -0.30297777 -0.68600819 -0.60714141
  0.15823181  0.19016637  0.26825797  0.94697714  0.        ]",[-0.63483077 -0.63692635],[-0.80703966  1.56682439]
12,-0.091610958846,"[[-0.64209505 -3.03027831 -0.07924809 -0.06929133]
 [-4.98049966  6.45429619  0.          0.        ]]",[-0.11032222  1.20806158],-1.03757,"[ 0.43535739 -0.95758817 -0.63632296 -0.44942876 -0.68600795 -0.60714122
 -0.1224565   0.67225723  0.21834168  0.84577935  0.        ]",[-0.63483077 -0.63692635],[-1.2265685   1.34448293]
13,-0.0747435768804,"[[ -0.78043864  -2.86274798  -0.07924809  -0.06929133]
 [ -8.84097737  10.28598532   0.           0.        ]]",[ 0.48369408  0.35159799],-1.02716,"[ 0.25517428 -0.91136647 -0.81010334 -0.71686102 -0.6860077  -0.60714102
 -0.46546524  1.14480602  0.11745726  0.67461068  0.        ]",[-0.63483077 -0.63692635],[-0.36194881  0.20342022]
14,-0.0535417663072,"[[ -0.96987877  -2.65098915  -0.07924809  -0.06929133]
 [-10.09881911  10.88791466   0.           0.        ]]",[ 1.1217078  -0.12467628],-1.01277,"[-0.03476572 -0.79833052 -1.01128141 -1.03602101 -0.68600746 -0.60714082
 -0.57722608  1.21903922 -0.03163859  0.4902106   0.        ]",[-0.63483077 -0.63692635],[ 1.22086205  0.31230954]
15,-0.0310892994804,"[[ -1.13012544  -2.42298401  -0.07924809  -0.06929133]
 [ -5.93978559  11.90915808   0.           0.        ]]",[ 0.58810222 -0.90678501],-1.00175,"[-0.31202175 -0.6140454  -1.14346014 -1.34095302 -0.68600722 -0.60714062
 -0.20768992  1.34498483 -0.19422884  0.3006606   0.        ]",[-0.63483077 -0.63692635],[ 0.61404359 -0.68672528]
16,-0.0109446992136,"[[-1.22335148 -2.21444828 -0.07924809 -0.06929133]
 [-3.39133314  8.95423875  0.          0.        ]]",[ 0.40742558 -1.07051349],-1.02604,"[-0.48384244 -0.3965936  -1.20283769 -1.57158459 -0.68600698 -0.60714042
  0.01874379  0.98056418 -0.31784345  0.10100391  0.        ]",[-0.63483077 -0.63692635],[ 0.29440006 -1.62897557]
17,-0.00315461689251,"[[-1.27881022 -2.07687031 -0.07924809 -0.06929133]
 [-2.15863219  4.81733677  0.          0.        ]]",[ 0.61631197 -0.80443406],-1.02654,"[-0.58895483 -0.23219056 -1.23175971 -1.69334922 -0.68600673 -0.60714022
  0.12827106  0.47037393 -0.38957857 -0.03426303  0.        ]",[-0.63483077 -0.63692635],[ 0.95493926 -0.57812099]
18,-0.0106315547084,"[[-1.28362676 -2.00445067 -0.07924809 -0.06929133]
 [ 1.66422141  2.43256526  0.          0.        ]]",[-0.36994284 -0.97218835],-1.03569,"[-0.59817166 -0.14019867 -1.2340414  -1.74675223 -0.68600649 -0.60714002
  0.4679372   0.17626803 -0.40665309 -0.1304071   0.        ]",[-0.63483077 -0.63692635],[-0.05070429 -1.05449458]
19,-0.0139825785857,"[[-1.25268343 -1.99601011 -0.07924809 -0.06929133]
 [ 1.43089966 -1.57515316  0.          0.        ]]",[-0.06454642 -0.45479575],-1.03256,"[-0.5391955  -0.12926326 -1.21873637 -1.75247557 -0.68600625 -0.60713982
  0.44720608 -0.31799043 -0.38376111 -0.17398744  0.        ]",[-0.63483077 -0.63692635],[ 1.07182044  0.26758679]
20,-0.0182311063733,"[[-1.18463528 -2.01657248 -0.07924809 -0.06929133]
 [ 5.36083049 -0.48469678  0.          0.        ]]",[-1.53344178 -1.02945268],-1.05543,"[-0.41168185 -0.15582849 -1.1797938  -1.73834274 -0.68600601 -0.60713962
  0.79638615 -0.18350801 -0.32717724 -0.21082597  0.        ]",[-0.63483077 -0.63692635],[-0.81342169 -1.78496552]
21,-0.021421569169,"[[-1.11078512 -2.06589471 -0.07924809 -0.06929133]
 [ 2.03524262 -4.43438464  0.          0.        ]]",[-0.29329979 -0.17128727],-1.04198,"[-0.27725352 -0.21846969 -1.12948572 -1.701924   -0.68600576 -0.60713942
  0.50090239 -0.67060983 -0.26434295 -0.20654111  0.        ]",[-0.63483077 -0.63692635],[-0.86383486 -0.54717621]
22,-0.0159886369839,"[[-1.10479226 -2.17543747 -0.07924809 -0.06929133]
 [-1.42449577 -6.51297788  0.          0.        ]]",[ 0.98710567  0.67284441],-1.03803,"[-0.26654705 -0.35148804 -1.12504311 -1.60871307 -0.68600552 -0.60713922
  0.19349919 -0.92695554 -0.24985227 -0.05670411  0.        ]",[-0.63483077 -0.63692635],[ 1.88276251  0.60525307]
23,-0.0190497255542,"[[-1.09328344 -2.28035952 -0.07924809 -0.06929133]
 [ 2.56216453 -3.9876287   0.          0.        ]]",[-0.54270929  0.19358984],-1.02447,"[-0.24607689 -0.46981061 -1.11636284 -1.50435323 -0.68600528 -0.60713902
  0.54772008 -0.61551225 -0.22211742  0.08038079  0.        ]",[-0.63483077 -0.63692635],[ 0.00677702 -0.16433316]
24,-0.0263963504737,"[[-1.04227954 -2.36584838 -0.07924809 -0.06929133]
 [ 2.53830263 -4.55935222  0.          0.        ]]",[-0.59208179  0.42605367],-1.0182,"[-0.15685884 -0.55872479 -1.07556312 -1.40921537 -0.68600504 -0.60713882
  0.54559974 -0.68602081 -0.17071825  0.15951232  0.        ]",[-0.63483077 -0.63692635],[-0.22350518  0.02518815]
25,-0.0343972370562,"[[-1.00089535 -2.45512883 -0.07924809 -0.06929133]
 [ 1.60322539 -4.36932981  0.          0.        ]]",[-0.40010762  0.6766957 ],-1.01483,"[-0.08638187 -0.64364111 -1.03971418 -1.30097539 -0.6860048  -0.60713862
  0.46251649 -0.66258573 -0.12279971  0.25252558  0.        ]",[-0.63483077 -0.63692635],[ 0.17362037  0.21768633]
26,-0.0417840885251,"[[-0.96225286 -2.53299921 -0.07924809 -0.06929133]
 [ 2.25884668 -3.42086715  0.          0.        ]]",[-0.66389209  0.70834172],-1.0029,"[-0.02223723 -0.71055846 -1.0040788  -1.19982164 -0.68600455 -0.60713842
  0.52076935 -0.54561471 -0.07879732  0.33284755  0.        ]",[-0.63483077 -0.63692635],[-0.21616528  0.56245869]
