timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.229882612488,"[[-0.01327568  0.05463562 -0.0126596   0.06079266]
 [ 0.00013234  0.00076102  0.          0.        ]]",[ 2.26899624  2.93143296],-1.6032,"[ 0.82735035  1.89584656  0.33182773 -0.18022792 -0.10895407  0.51943891
  0.32611811 -0.12528633  1.7043043  -0.72905558  0.        ]",[-0.61656135 -0.62624705],[ 2.39498885  3.3523266 ]
1,-0.226323839188,"[[ 0.02640207  0.0943631  -0.0126596   0.06079266]
 [ 3.95448546  3.95879984  0.          0.        ]]",[ 1.73959136  3.17344022],-1.56996,"[ 0.82683351  1.89163618  0.39786388 -0.11494299 -0.10895404  0.51943875
  0.67169994  0.3587427   1.6974072  -0.56804765  0.        ]",[-0.61656135 -0.62624705],[ 1.21937182  2.8729138 ]
2,-0.214839230337,"[[ 0.14438308  0.21246532 -0.0126596   0.06079266]
 [ 7.83074603  7.83849237  0.          0.        ]]",[ 0.45989454  3.01765895],-1.49694,"[ 0.80688591  1.86596259  0.59340936  0.07729158 -0.10895402  0.51943858
  1.01045682  0.8331906   1.63026947 -0.09869056  0.        ]",[-0.61656135 -0.62624705],[ 0.20040926  3.89942484]
3,-0.195517958288,"[[  0.30738663   0.40740278  -0.0126596    0.06079266]
 [  8.4675719   11.64256649   0.           0.        ]]",[-1.56911159  2.40696001],-1.37223,"[ 0.7345529   1.78147453  0.85753693  0.38275728 -0.10895399  0.51943842
  1.06611027  1.29839063  1.40775978  0.53114974  0.        ]",[-0.61656135 -0.62624705],[-1.82829184  2.06464086]
4,-0.171744130435,"[[  4.35358577e-01   6.77683290e-01  -1.26596024e-02   6.07926595e-02]
 [  4.34341005e+00   1.53730378e+01   0.00000000e+00   0.00000000e+00]]",[-2.72289562  1.69989967],-1.28511,"[ 0.64250131  1.58346119  1.05588472  0.76305571 -0.10895396  0.51943825
  0.70568783  1.75458877  1.03970614  1.02049783  0.        ]",[-0.61656135 -0.62624705],[-2.05089649  0.71135535]
5,-0.145422174268,"[[  4.81671915e-01   1.01036387e+00  -1.26596024e-02   6.07926595e-02]
 [  3.01371983e-01   1.78866109e+01   0.00000000e+00   0.00000000e+00]]",[-3.17242455  1.42961216],-1.18079,"[ 0.60184491  1.23123957  1.12500238  1.12567325 -0.10895393  0.51943808
  0.35244254  2.06197115  0.64433383  1.21291054  0.        ]",[-0.61656135 -0.62624705],[-3.11502788  1.07955967]
6,-0.114004167117,"[[  4.47942250e-01   1.40428132e+00  -1.26596024e-02   6.07926595e-02]
 [ -3.66118062e+00   2.14930493e+01   0.00000000e+00   0.00000000e+00]]",[-3.1384089   1.21518922],-1.04,"[ 0.6318324   0.71060258  1.07481868  1.35497996 -0.10895391  0.51943792
  0.00614373  2.50299792  0.28958486  1.1239068   0.        ]",[-0.61656135 -0.62624705],[-3.66258287  0.83863717]
7,-0.0744385305489,"[[  3.35745124e-01   1.86319594e+00  -1.26596024e-02   6.07926595e-02]
 [ -7.54573241e+00   2.43886648e+01   0.00000000e+00   0.00000000e+00]]",[-2.40555739  0.8119784 ],-0.971297,"[ 0.716775    0.06444653  0.90231538  1.30782416 -0.10895388  0.51943775
 -0.33333835  2.85709571  0.00903546  0.78025453  0.        ]",[-0.61656135 -0.62624705],[-2.36208602  1.08678946]
8,-0.0271546790312,"[[  1.46618709e-01   2.38585243e+00  -1.26596024e-02   6.07926595e-02]
 [ -1.13543730e+01   2.78653095e+01   0.00000000e+00   0.00000000e+00]]",[-1.35996938  0.12728342],-0.925353,"[ 0.80624154 -0.56109481  0.59708842  0.86001744 -0.10895385  0.51943759
 -0.66618626  3.28224356 -0.18921858  0.21578108  0.        ]",[-0.61656135 -0.62624705],[-1.28408678 -0.18388879]
9,-0.037824749216,"[[ -1.17934191e-01   2.93031400e+00  -1.26596024e-02   6.07926595e-02]
 [ -1.50886401e+01   2.65851096e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58191669 -0.95797861],-1.00445,"[ 0.81374497 -0.91690866  0.15807866  0.07537676 -0.10895382  0.51943742
 -0.99253424  3.12568037 -0.31625842 -0.46750379  0.        ]",[-0.61656135 -0.62624705],[ 0.81942147 -0.66389231]
