timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0244875972941,[-0.60116076 -0.60041392],[ 1.46610248  0.58050519],-1.09526,"[ 0.76494186  0.29488871  0.74164488  1.3732399   0.3367037   1.22137487
 -0.00742703  0.02523928 -0.22120266 -0.19510542  0.        ]","[[ 0.23613272  1.70508194  0.03825881  0.14120179]
 [-3.87864025  1.23240781  0.          0.        ]]",[ 0.60811611  0.78547966]
11,-0.0286256902031,[-0.60116076 -0.60041392],[ 0.83270305 -0.51086116],-1.11019,"[ 0.78675699  0.21677107  0.65556226  1.35836601  0.3367036   1.22137409
  0.20764028  0.40020613 -0.21372838 -0.26162977  0.        ]","[[ 0.18347384  1.7606868   0.03825881  0.14120179]
 [-1.3954911   4.31781114  0.          0.        ]]",[ 1.92663678  0.03006989]
12,-0.0257479225778,[-0.60116076 -0.60041392],[-0.57841086 -1.36135399],-1.08143,"[ 0.78222973  0.09673138  0.67539195  1.32516318  0.33670351  1.22137331
  0.55284467  0.40422748 -0.30859176 -0.30292935  0.        ]","[[ 0.19555332  1.84737493  0.03825881  0.14120179]
 [ 2.59020993  4.35090175  0.          0.        ]]",[-0.39275651 -2.14472377]
13,-0.0247791207566,[-0.60116076 -0.60041392],[ 0.2100157  -0.51705956],-1.08901,"[ 0.76718981  0.0335858   0.73370593  1.30243629  0.33670341  1.22137252
  0.41380481 -0.08742811 -0.38937399 -0.31486877  0.        ]","[[ 0.23125105  1.89380243  0.03825881  0.14120179]
 [ 0.98486995  0.3053314   0.          0.        ]]",[ 0.22242112 -1.21864052]
14,-0.0217171818171,[-0.60116076 -0.60041392],[ 0.10848452  0.32972723],-1.07649,"[ 0.75349225  0.07930824  0.77965494  1.31926318  0.33670331  1.22137174
  0.48840144 -0.56938081 -0.39112125 -0.27626382  0.        ]","[[ 0.25959001  1.8601196   0.03825881  0.14120179]
 [ 1.84615745 -3.66039946  0.          0.        ]]",[-0.58693064  0.02559067]
15,-0.0183171165363,[-0.60116076 -0.60041392],[ 0.71745551  0.81681985],-1.09684,"[ 0.74655824  0.1777741   0.80101963  1.34897492  0.33670322  1.22137096
  0.284034   -0.54822612 -0.34235749 -0.21993367  0.        ]","[[ 0.27283827  1.78865803  0.03825881  0.14120179]
 [-0.51344846 -3.48633048  0.          0.        ]]",[ 1.17556015  1.26022559]
16,-0.0153746002408,[-0.60116076 -0.60041392],[-0.88099134 -0.42600584],-1.07424,"[ 0.72988929  0.21864503  0.8483659   1.35877911  0.33670312  1.22137018
  0.62766875 -0.05869541 -0.35036305 -0.18431206  0.        ]","[[ 0.30237742  1.75934661  0.03825881  0.14120179]
 [ 3.45412688  0.5417526   0.          0.        ]]",[-1.03909528 -0.35447992]
17,-0.0131866325224,[-0.60116076 -0.60041392],[ 0.27051967  0.25265247],-1.08956,"[ 0.7121147   0.22333169  0.89393193  1.35980989  0.33670302  1.2213694
  0.27896633 -0.23051482 -0.38164319 -0.16686689  0.        ]","[[ 0.33106502  1.75599638  0.03825881  0.14120179]
 [-0.57195518 -0.8720564   0.          0.        ]]",[ 0.38496644  0.04814791]
18,-0.0124086085531,[-0.60116076 -0.60041392],[-0.10042733  0.10166968],-1.09595,"[ 0.70953791  0.24485199  0.90018961  1.36430425  0.33670293  1.22136862
  0.41190942 -0.2052724  -0.37258215 -0.15440884  0.        ]","[[ 0.33502657  1.74063924  0.03825881  0.14120179]
 [ 0.9629934  -0.6643508   0.          0.        ]]",[ 0.87336926 -0.39018467]
19,-0.00848989882829,[-0.60116076 -0.60041392],[-1.30630898  0.02945049],-1.06741,"[ 0.67168132  0.28516344  0.98420961  1.37166162  0.33670283  1.22136784
  0.70966001 -0.39149492 -0.41285281 -0.10817445  0.        ]","[[ 0.38877912  1.71197806  0.03825881  0.14120179]
 [ 4.40079329 -2.19667491  0.          0.        ]]",[-1.76386136 -0.8478723 ]
20,-0.00245856333025,[-0.60116076 -0.60041392],[-0.16021585  1.31012654],-1.08217,"[ 0.63385155  0.39443485  1.05684482  1.38475912  0.33670274  1.22136706
  0.35937308 -0.7941423  -0.40405023 -0.03292853  0.        ]","[[ 0.43621592  1.63480225  0.03825881  0.14120179]
 [ 0.35641933 -5.50984173  0.          0.        ]]",[-0.43440032  1.74792141]
21,-0.00790263492425,[-0.60116076 -0.60041392],[ 0.21128498  0.99700052],-1.10221,"[ 0.64232894  0.493138    1.04135818  1.38812853  0.33670264  1.22136628
  0.2098084  -0.29964375 -0.32662495  0.00449298  0.        ]","[[ 0.42601836  1.56543056  0.03825881  0.14120179]
 [-1.37043744 -1.4408859   0.          0.        ]]",[ 0.9914694   0.65205011]
22,-0.00652673378932,[-0.60116076 -0.60041392],[-1.21264386 -0.0533217 ],-1.0823,"[ 0.63214095  0.49688768  1.05991794  1.38809831  0.33670254  1.2213655
  0.5519635   0.01750996 -0.3403934   0.01299899  0.        ]","[[ 0.43824605  1.56279666  0.03825881  0.14120179]
 [ 2.58004884  1.16879696  0.          0.        ]]",[-0.73970773  0.90801673]
23,-0.00261408323345,[-0.60116076 -0.60041392],[-0.82973576 -0.84886169],-1.0763,"[ 0.6133891   0.41260385  1.09260919  1.38597617  0.33670245  1.22136472
  0.29394324  0.45170158 -0.42352091 -0.01326168  0.        ]","[[ 0.45995703  1.62201893  0.03825881  0.14120179]
 [-0.39902244  4.74152039  0.          0.        ]]",[-1.18472158 -1.3489344 ]
24,-0.00564757409126,[-0.60116076 -0.60041392],[ 0.61753058  0.41683692],-1.09271,"[ 0.65339314  0.33573145  1.02049208  1.37895218  0.33670235  1.22136393
 -0.04810322 -0.0408443  -0.41061091 -0.07225891  0.        ]","[[ 0.41235317  1.67618564  0.03825881  0.14120179]
 [-4.34825074  0.688634    0.          0.        ]]",[ 0.51543634  0.34226977]
25,-0.0108680360736,[-0.60116076 -0.60041392],[ 0.40273589 -0.04245673],-1.09033,"[ 0.70176133  0.29723922  0.91860273  1.37359249  0.33670226  1.22136315
  0.13601551  0.12215801 -0.35305729 -0.12373137  0.        ]","[[ 0.34671704  1.70341544  0.03825881  0.14120179]
 [-2.22243766  2.02988935  0.          0.        ]]",[ 0.33596342  0.47041728]
26,-0.0143770416264,[-0.60116076 -0.60041392],[ 0.04874472 -0.77390492],-1.08993,"[ 0.72161081  0.2145194   0.87012843  1.3578453   0.33670216  1.22136237
  0.25496957  0.34361811 -0.36930641 -0.17891957  0.        ]","[[ 0.31604813  1.76229661  0.03825881  0.14120179]
 [-0.84900802  3.8521613   0.          0.        ]]",[ 0.47575812  0.40401317]
27,-0.0200448155401,[-0.60116076 -0.60041392],[-0.82335943 -1.7689656 ],-1.07276,"[ 0.7203201   0.08681316  0.87343208  1.32182579  0.33670206  1.22136159
  0.41950966  0.52873568 -0.45252966 -0.24548474  0.        ]","[[ 0.31812846  1.85462284  0.03825881  0.14120179]
 [ 1.05075258  5.37539117  0.          0.        ]]",[-0.98132012 -1.98469376]
28,-0.025864666768,[-0.60116076 -0.60041392],[ 0.55492562 -0.62958705],-1.0932,"[ 0.73130784 -0.00341715  0.84451494  1.28733863  0.33670197  1.22136081
  0.08133323  0.03464201 -0.48791902 -0.30687883  0.        ]","[[ 0.29996863  1.92133913  0.03825881  0.14120179]
 [-2.85378873  1.30977282  0.          0.        ]]",[ 0.57288719 -0.26799436]
29,-0.0270057246778,[-0.60116076 -0.60041392],[ 0.29499501 -0.61422396],-1.09162,"[ 0.75006483 -0.02379874  0.79033676  1.27845472  0.33670187  1.22136003
  0.28263219 -0.09749874 -0.46380932 -0.3324634   0.        ]","[[ 0.26621196  1.93662516  0.03825881  0.14120179]
 [-0.52961652  0.22246109  0.          0.        ]]",[ 0.39048995  0.00581024]
30,-0.0274109328191,[-0.60116076 -0.60041392],[-0.07649475 -0.80789375],-1.08847,"[ 0.74741266 -0.0299547   0.79842766  1.27568917  0.33670177  1.22135925
  0.41740941 -0.0952558  -0.47305119 -0.33432152  0.        ]","[[ 0.27123267  1.94125955  0.03825881  0.14120179]
 [ 1.02650459  0.2409168   0.          0.        ]]",[-0.14605963 -1.20958509]
31,-0.024407118233,[-0.60116076 -0.60041392],[ 0.28189313  0.23553486],-1.09015,"[ 0.73946617  0.01674311  0.82177815  1.29571909  0.33670168  1.22135847
  0.36561045 -0.57703672 -0.45983383 -0.29993378  0.        ]","[[ 0.28576209  1.90630273  0.03825881  0.14120179]
 [ 0.42844214 -3.72338564  0.          0.        ]]",[-0.05781468 -1.0701788 ]
32,-0.0169828886837,[-0.60116076 -0.60041392],[ 0.59662509  1.195647  ],-1.08035,"[ 0.73595639  0.17195257  0.83170069  1.34744329  0.33670158  1.22135769
  0.34510433 -1.0492826  -0.36838419 -0.21235153  0.        ]","[[ 0.29195498  1.79284704  0.03825881  0.14120179]
 [ 0.19168249 -7.60923193  0.          0.        ]]",[-0.25953973  1.48884518]
33,-0.0191159717612,[-0.60116076 -0.60041392],[ 0.89084053  1.25990331],-1.09086,"[ 0.73964594  0.32763924  0.82126133  1.37791975  0.33670149  1.22135691
  0.25577105 -0.54974908 -0.25803498 -0.14850195  0.        ]","[[ 0.2854403   1.68190311  0.03825881  0.14120179]
 [-0.83974605 -3.49885728  0.          0.        ]]",[ 0.20900648  0.86764526]
34,-0.0225301382391,[-0.60116076 -0.60041392],[ 0.59188324  0.57536817],-1.08408,"[ 0.74424759  0.37698426  0.80787829  1.38331782  0.33670139  1.22135613
  0.32881048 -0.12382831 -0.21451526 -0.13666815  0.        ]","[[ 0.27710669  1.64708934  0.03825881  0.14120179]
 [ 0.00355763  0.0058007   0.          0.        ]]",[-0.60606119  0.25933946]
35,-0.0251818499732,[-0.60116076 -0.60041392],[ 1.16403782  0.61265326],-1.09382,"[  7.56755597e-01   3.62196116e-01   7.69167268e-01   1.38191036e+00
   3.36701293e-01   1.22135534e+00   1.21042395e-01   9.97913362e-04
  -1.95504835e-01  -1.59505259e-01   0.00000000e+00]","[[ 0.25310938  1.65751089  0.03825881  0.14120179]
 [-2.39530164  1.03292403  0.          0.        ]]",[ 0.25316096  0.17913434]
36,-0.0285109839101,[-0.60116076 -0.60041392],[ 1.06762099  0.32325655],-1.10473,"[ 0.77402687  0.32314597  0.70839844  1.37732463  0.3367012   1.22135456
  0.2119178   0.08469263 -0.17781792 -0.20095334  0.        ]","[[ 0.21573059  1.68507903  0.03825881  0.14120179]
 [-1.34606724  1.72159981  0.          0.        ]]",[ 1.23198338  1.27035818]
37,-0.023132538797,[-0.60116076 -0.60041392],[-0.84962106 -1.32061577],-1.08702,"[ 0.76830349  0.21928043  0.72967665  1.35889975  0.3367011   1.22135378
  0.5569787   0.56169013 -0.26375238 -0.22888869  0.        ]","[[ 0.2287814   1.75889113  0.03825881  0.14120179]
 [ 2.63795515  5.64653782  0.          0.        ]]",[-0.06730292 -1.135547  ]
38,-0.0193507748704,[-0.60116076 -0.60041392],[-0.51444006 -0.76217628],-1.0753,"[ 0.74356774  0.11924518  0.8098771   1.33234747  0.336701    1.221353
  0.52943987  0.06689714 -0.3866384  -0.245953    0.        ]","[[ 0.27835085  1.83097255  0.03825881  0.14120179]
 [ 2.31999812  1.57517342  0.          0.        ]]",[-0.71356597 -0.20740414]
39,-0.0201665186769,[-0.60116076 -0.60041392],[ 0.21070077 -0.43197775],-1.08062,"[ 0.7336492   0.08776411  0.83809631  1.32213718  0.33670091  1.22135222
  0.28085389 -0.03665889 -0.42671993 -0.25448798  0.        ]","[[ 0.29595398  1.85392659  0.03825881  0.14120179]
 [-0.55013559  0.72307106  0.          0.        ]]",[-0.11802184  0.19912474]
40,-0.0220674316148,[-0.60116076 -0.60041392],[ 0.3121587  -0.61368775],-1.09269,"[ 0.74245806  0.05747689  0.81312498  1.31145004  0.33670081  1.22135144
  0.24132968  0.05742767 -0.42827441 -0.27843532  0.        ]","[[ 0.28037268  1.87615566  0.03825881  0.14120179]
 [-1.00647495  1.49725452  0.          0.        ]]",[ 0.79531727 -0.14279874]
41,-0.0238822972107,[-0.60116076 -0.60041392],[-0.48039663 -0.93339783],-1.07672,"[ 0.73591173  0.02505339  0.83181499  1.29905016  0.33670072  1.22135066
  0.5157105  -0.01493124 -0.46155102 -0.29241504  0.        ]","[[ 0.29202822  1.90012691  0.03825881  0.14120179]
 [ 2.16148314  0.90185546  0.          0.        ]]",[-0.79031347 -1.01645315]
42,-0.0220300380652,[-0.60116076 -0.60041392],[ 0.49824983  0.31911826],-1.10435,"[ 0.72924749  0.05462017  0.85006169  1.31039594  0.33670062  1.22134988
  0.24110683 -0.49827145 -0.4559469  -0.27023958  0.        ]","[[ 0.30344683  1.8782602   0.03825881  0.14120179]
 [-1.00904474 -3.07526803  0.          0.        ]]",[ 1.26061717 -0.40611912]
43,-0.0159254848872,[-0.60116076 -0.60041392],[-0.42146611  0.50601304],-1.08117,"[ 0.71714719  0.16032526  0.88144184  1.34431667  0.33670052  1.2213491
  0.58566571 -0.68635611 -0.41231703 -0.20276193  0.        ]","[[ 0.32318102  1.80122701  0.03825881  0.14120179]
 [ 2.96917666 -4.62290787  0.          0.        ]]",[-0.1954275   0.46679749]
44,-0.00987553821248,[-0.60116076 -0.60041392],[-0.51332432  0.35174114],-1.07587,"[ 0.6824639   0.262278    0.96160008  1.36762917  0.33670043  1.22134832
  0.51355994 -0.45059594 -0.40928014 -0.12641708  0.        ]","[[ 0.37421161  1.72823275  0.03825881  0.14120179]
 [ 2.13665759 -2.68297793  0.          0.        ]]",[-0.90361363 -0.10668077]
45,-0.00750196579291,[-0.60116076 -0.60041392],[ 0.46142995  1.05282211],-1.10235,"[ 0.67775172  0.34325522  0.97158651  1.37983501  0.33670033  1.22134754
  0.20015369 -0.49541383 -0.36564825 -0.08456636  0.        ]","[[ 0.38063856  1.67087302  0.03825881  0.14120179]
 [-1.48187648 -3.05175907  0.          0.        ]]",[ 1.37775051  1.06781003]
46,-0.00665120639439,[-0.60116076 -0.60041392],[-0.96827787 -0.20070063],-1.07917,"[ 0.6699955   0.37261749  0.98763038  1.38290955  0.33670023  1.22134676
  0.54542629 -0.00693668 -0.35976681 -0.06586718  0.        ]","[[ 0.39099858  1.65016571  0.03825881  0.14120179]
 [ 2.50458274  0.96762902  0.          0.        ]]",[-0.80250596  0.37996744]
47,-0.00627908151415,[-0.60116076 -0.60041392],[-0.32197985 -0.37839714],-1.07541,"[ 0.65626785  0.32406923  1.01492141  1.37743696  0.33670014  1.22134597
  0.26602793  0.17363741 -0.41334925 -0.07962886  0.        ]","[[ 0.40872402  1.68442619  0.03825881  0.14120179]
 [-0.72130043  2.45346579  0.          0.        ]]",[-1.05662396 -0.2951803 ]
48,-0.0104598701232,[-0.60116076 -0.60041392],[ 0.91527605  0.29327554],-1.10309,"[ 0.69627574  0.27204975  0.93117746  1.3693908   0.33670004  1.22134519
 -0.07551535  0.02575426 -0.37916871 -0.1312137   0.        ]","[[ 0.35473289  1.72128676  0.03825881  0.14120179]
 [-4.66469802  1.23662399  0.          0.        ]]",[ 1.4689779  -0.36457863]
49,-0.0153421487991,[-0.60116076 -0.60041392],[ 0.44775915  0.29272646],-1.0865,"[ 0.73005801  0.25798874  0.84787342  1.36682357  0.33669995  1.22134441
  0.2752921  -0.15273172 -0.32434299 -0.16660576  0.        ]","[[ 0.30207736  1.73128357  0.03825881  0.14120179]
 [-0.61433847 -0.23203031  0.          0.        ]]",[ 0.07173013  0.99716036]
