timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.413137261327,[-0.1853832  -0.18527402],[ 3.32018161  4.34918499],-2.08441,"[ 0.79778291  2.21647264  0.26207504 -0.33565468 -1.42279986  1.69370171
  0.55830918 -0.17214862  2.57785433 -1.6933085   0.        ]","[[  8.72579538e-02   2.69835434e-02  -1.65885599e-01   1.95082246e-01]
 [ -1.71068634e-04  -4.28562224e-03   0.00000000e+00   0.00000000e+00]]",[ 5.01803566  4.93308768]
1,-0.406397166885,[-0.1853832  -0.18527402],[ 2.70207858  4.1163559 ],-2.07953,"[ 0.79116501  2.21382454  0.32878538 -0.23929028 -1.4227968   1.69369705
  0.80103543  0.2912753   2.5644934  -1.57544887  0.        ]","[[ 0.12692965  0.06661108 -0.1658856   0.19508225]
 [ 3.95418226  3.95385246  0.          0.        ]]",[ 1.75698113  4.64327359]
2,-0.383846558062,[-0.1853832  -0.18527402],[ 1.68281364  3.91651225],-2.00467,"[ 0.75715264  2.19278187  0.52477138  0.04557105 -1.42279374  1.69369239
  1.03896662  0.745526    2.48775494 -1.23530947  0.        ]","[[ 0.24490447  0.18461535 -0.1658856   0.19508225]
 [ 7.83042653  7.83364415  0.          0.        ]]",[ 2.20034923  3.68170099]
3,-0.339262057602,[-0.1853832  -0.18527402],[ 0.31938174  3.60648394],-1.85169,"[ 0.65531945  2.11570746  0.83454186  0.50043746 -1.42279068  1.69368773
  1.2722154   1.19077744  2.24949322 -0.7391161   0.        ]","[[  0.43963817   0.37944451  -0.1658856    0.19508225]
 [ 11.63040174  11.63658168   0.           0.        ]]",[ 0.01400113  4.70648483]
4,-0.272808594384,[-0.1853832  -0.18527402],[-0.75608468  3.35308218],-1.65158,"[ 0.46588853  1.92702483  1.1656377   1.07123689 -1.42278762  1.69368307
  1.26147433  1.62736868  1.79468211 -0.30939816  0.        ]","[[  0.67048919   0.64959055  -0.1658856    0.19508225]
 [ 11.45545308  15.36557169   0.           0.        ]]",[-1.08020095  4.74921574]
5,-0.201332433064,[-0.1853832  -0.18527402],[-0.96773136  3.0526495 ],-1.46595,"[ 0.26412594  1.57021516  1.39384837  1.63880361 -1.42278456  1.69367841
  1.00475633  2.05546201  1.25872857 -0.19079186  0.        ]","[[  0.85763543   0.99358843  -0.1658856    0.19508225]
 [  7.27319095  19.02201394   0.           0.        ]]",[-1.13473405  3.89297227]
6,-0.148628647581,[-0.1853832  -0.18527402],[-0.73284221  2.66833687],-1.34155,"[ 0.13565705  1.02133678  1.50213065  2.00181249 -1.4227815   1.69367375
  0.75313972  2.47505655  0.82805242 -0.40437111  0.        ]","[[  0.9619709    1.40998754  -0.1658856    0.19508225]
 [  3.17402785  22.60591743   0.           0.        ]]",[-0.8108781   3.20833109]
7,-0.141571198418,[-0.1853832  -0.18527402],[-0.11281738  2.46149468],-1.3331,"[ 0.095975    0.33675785  1.53114145  1.90455921 -1.42277845  1.69366909
  0.55243594  2.88628634  0.59991339 -0.84969644  0.        ]","[[  0.99264579   1.89734876  -0.1658856    0.19508225]
 [ -0.09570038  26.11844616   0.           0.        ]]",[ 0.22447042  3.27084211]
8,-0.185038708968,[-0.1853832  -0.18527402],[ 0.21009192  2.03169417],-1.46811,"[ 0.08674523 -0.30691297  1.53761517  1.14333299 -1.42277539  1.69366444
  0.6072547   3.28930071  0.60953527 -1.4204013   0.        ]","[[  0.99969187   2.45425677  -0.1658856    0.19508225]
 [  0.79738061  29.56089638   0.           0.        ]]",[ 0.98979426  2.58846171]
9,-0.253265824724,[-0.1853832  -0.18527402],[-0.04074109  1.36388767],-1.65408,"[ 0.01312297 -0.62738652  1.58582689 -0.24986839 -1.42277233  1.69365978
  0.84692097  2.97202322  0.91167298 -1.9409781   0.        ]","[[  1.05482006   3.07933122  -0.1658856    0.19508225]
 [  4.70188221  26.85113409   0.           0.        ]]",[-0.54326637  1.21250862]
10,-0.272535848291,[-0.1853832  -0.18527402],[-0.67436415  0.4549394 ],-1.74635,"[-0.08582325 -0.62081277  1.64168364 -0.67964821 -1.42276927  1.69365512
  0.70909891 -0.32847692  1.05917272 -2.02625227  0.        ]","[[ 1.12632649  3.25615456 -0.1658856   0.19508225]
 [ 2.45658896 -1.33935378  0.          0.        ]]",[-0.33156053  1.48317331]
11,-0.26455626308,[-0.1853832  -0.18527402],[-0.74882054  0.53606522],-1.72692,"[-0.13620975 -0.62912242  1.66650907 -0.49354619 -1.42276621  1.69365046
  0.62552472 -0.71284387  0.99471006 -1.99480837  0.        ]","[[ 1.16179691  3.17947185 -0.1658856   0.19508225]
 [ 1.09506428 -4.62234274  0.          0.        ]]",[-2.13843308  1.5618547 ]
12,-0.256324170124,[-0.1853832  -0.18527402],[-0.54922122  0.65830898],-1.70314,"[-0.11048086 -0.62885563  1.65411796 -0.29783531 -1.42276315  1.6936458
  0.38116618 -0.5489259   0.93035345 -1.95934223  0.        ]","[[ 1.14375623  3.09906174 -0.1658856   0.19508225]
 [-2.88585487 -3.22227969  0.          0.        ]]",[-2.34701399  1.27562905]
13,-0.250119862417,[-0.1853832  -0.18527402],[-0.23727645  0.74448609],-1.69001,"[ 0.02386575 -0.62420598  1.57914475 -0.17924387 -1.42276009  1.69364114
  0.141646   -0.37617494  0.89128239 -1.92312106  0.        ]","[[ 1.04688815  3.05023614 -0.1658856   0.19508225]
 [-6.78795164 -1.74677074  0.          0.        ]]",[ 0.36339123 -0.13044225]
14,-0.244338419544,[-0.1853832  -0.18527402],[-0.15914254  0.80688953],-1.65753,"[ 0.17997956 -0.61792084  1.46734292 -0.08302545 -1.42275703  1.69363648
  0.23820917 -0.43259045  0.86498252 -1.8796897   0.        ]","[[ 0.92691297  3.01046604 -0.1658856   0.19508225]
 [-5.21480895 -2.22863337  0.          0.        ]]",[ 0.55998468  1.34218451]
15,-0.242438772849,[-0.1853832  -0.18527402],[-0.11415251  0.78607011],-1.65139,"[ 0.27790768 -0.61631387  1.38073823 -0.06284607 -1.42275397  1.69363182
  0.3806479  -0.06184357  0.86169468 -1.86029912  0.        ]","[[ 0.84589952  3.0021009  -0.1658856   0.19508225]
 [-2.89429293  0.93800957  0.          0.        ]]",[-0.41822084  1.29001981]
16,-0.242474303673,[-0.1853832  -0.18527402],[ 0.04827639  0.78342354],-1.66589,"[ 0.36136054 -0.61773527  1.29444879 -0.08064372 -1.42275091  1.69362717
  0.28252149 -0.1674246   0.86784155 -1.85479401  0.        ]","[[ 0.77197426  3.00947924 -0.1658856   0.19508225]
 [-4.49289436  0.03621481  0.          0.        ]]",[ 0.97937335 -0.64590232]
