timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.423917972232,[-0.62437332 -0.66228318],[ 3.65463543  2.2063601 ],-2.32692,"[ 0.83558048  1.87434962  0.36736281 -0.1736421  -1.7085146   1.06954188
  0.31451377 -0.1212616   3.4950976  -1.51939577  0.        ]","[[ 0.00355329  0.05769409 -0.19779114  0.12362811]
 [-0.00358937 -0.00055134  0.          0.        ]]",[ 4.35141107  2.77906882]
1,-0.419680731801,[-0.62437332 -0.66228318],[ 3.16688609  2.85110593],-2.31356,"[ 0.83371476  1.86995672  0.43301871 -0.10971289 -1.70851303  1.06954134
  0.67034798  0.36912164  3.48578517 -1.3542449   0.        ]","[[ 0.04315735  0.09739558 -0.19779114  0.12362811]
 [ 3.95083809  3.95751355  0.          0.        ]]",[ 3.50679041  2.59497376]
2,-0.404405849331,[-0.62437332 -0.66228318],[ 2.75716829  3.37136555],-2.2527,"[ 0.80948587  1.84370468  0.6274239   0.07856718 -1.70851147  1.06954081
  1.01915494  0.84979796  3.41079967 -0.87359428  0.        ]","[[ 0.16106616  0.21547234 -0.19779114  0.12362811]
 [ 7.82717327  7.83723145  0.          0.        ]]",[ 3.90872423  3.04191354]
3,-0.37101260397,[-0.62437332 -0.66228318],[ 2.32206106  4.06170702],-2.04627,"[ 0.70930692  1.7581744   0.93904755  0.37760979 -1.70850991  1.06954028
  1.36110139  1.32095171  3.14247996 -0.15953835  0.        ]","[[  0.35573596   0.41037249  -0.19779114   0.12362811]
 [ 11.62727159  11.64009302   0.           0.        ]]",[ 1.74084145  3.84666715]
4,-0.310350426035,[-0.62437332 -0.66228318],[-0.09697068  3.50919533],-1.81726,"[ 0.45351593  1.55862685  1.33266898  0.74957158 -1.70850835  1.06953974
  1.69638405  1.78275437  2.53682064  0.54185715  0.        ]","[[  0.62566329   0.68057296  -0.19779114   0.12362811]
 [ 15.35332216  15.36748636   0.           0.        ]]",[-0.42180876  4.25926191]
5,-0.2270704215,[-0.62437332 -0.66228318],[-2.76738572  1.72735226],-1.51996,"[ 0.05180225  1.19058826  1.67375446  1.1134237  -1.70850679  1.06953921
  1.51900898  2.23562331  1.69207181  0.76521206  0.        ]","[[  0.91295013   1.02459774  -0.19779114   0.12362811]
 [ 13.38214542  19.02278547   0.           0.        ]]",[-2.5131765   2.28055533]
6,-0.148898591441,[-0.62437332 -0.66228318],[-3.74520206 -0.08619773],-1.25444,"[-0.33595321  0.63372845  1.8671108   1.33484189 -1.70850523  1.06953867
  1.13936646  2.67959298  0.99383141  0.34185467  0.        ]","[[  1.13826184   1.44100789  -0.19779114   0.12362811]
 [  9.16313942  22.60627456   0.           0.        ]]",[-3.66527542  0.14596781]
7,-0.120685519716,[-0.62437332 -0.66228318],[-2.97583246 -1.54509699],-1.21819,"[-0.60319157 -0.00513577  1.9502252   1.26456619 -1.70850366  1.06953814
  0.76723571  2.69579509  0.70504664 -0.40674929  0.        ]","[[  1.28003444   1.89444616  -0.19779114   0.12362811]
 [  5.02760877  22.73709009   0.           0.        ]]",[-2.87127387 -0.85279989]
8,-0.148038365461,[-0.62437332 -0.66228318],[-1.04667592 -1.8515681 ],-1.39089,"[-0.71983982 -0.51379206  1.97582128  0.92600088 -1.7085021   1.0695376
  0.40229394  2.2216891   0.78277407 -1.04029501  0.        ]","[[  1.33989969   2.31079404  -0.19779114   0.12362811]
 [  0.97196851  18.91041431   0.           0.        ]]",[-1.67518136 -1.56748706]
9,-0.182804193163,[-0.62437332 -0.66228318],[ 0.41392615 -1.33781588],-1.54668,"[-0.67975486 -0.80673156  1.96771447  0.50201955 -1.70850054  1.06953707
  0.04438363  1.68473331  1.00577772 -1.40055137  0.        ]","[[  1.31943413   2.64551843  -0.19779114   0.12362811]
 [ -3.00553057  14.5764357    0.           0.        ]]",[ 0.14965515 -0.91375121]
