timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313122285019,"[[-0.08902347  0.00773    -0.0240927   0.19098568]
 [-0.00233264 -0.00021419  0.          0.        ]]",[ 0.41859493  2.04841685],-1.79165,"[ 1.09664886  1.77531388 -0.03689501 -0.41377744 -0.18936063  1.68624576
  0.82622415 -0.18767225  1.34718067 -1.64471514  0.        ]",[ 0.00618991 -0.15625422],[ 0.81622421  2.54109151]
1,-0.306262528453,"[[-0.05668875  0.04744099 -0.0240927   0.19098568]
 [ 3.22506562  3.95812537  0.          0.        ]]",[ 0.41544715  2.01058722],-1.78972,"[ 1.09988975  1.77388535  0.0122753  -0.32705996 -0.18936006  1.68622694
  1.06827157  0.31115252  1.35129521 -1.55823316  0.        ]",[ 0.00618991 -0.15625422],[ 1.1114537   1.44432976]
2,-0.283207591482,"[[ 0.0468483   0.16552985 -0.0240927   0.19098568]
 [ 7.1157134   7.83783181  0.          0.        ]]",[ 0.38918152  2.00291753],-1.743,"[ 1.10058537  1.75774831  0.17007387 -0.07068506 -0.18935949  1.68620812
  1.36005781  0.80006648  1.33450695 -1.28992447  0.        ]",[ 0.00618991 -0.15625422],[ 1.55103973  2.92837001]
3,-0.23860984547,"[[  0.22742913   0.36044203  -0.0240927    0.19098568]
 [ 10.92977496  11.64069951   0.           0.        ]]",[ 0.31067392  2.01099706],-1.63592,"[ 1.066557    1.69273139  0.44246402  0.33984248 -0.18935892  1.6861893
  1.64609291  1.2792918   1.20625447 -0.8575358   0.        ]",[ 0.00618991 -0.15625422],[ 0.88192748  0.84289879]
4,-0.169007148705,"[[  0.47885851   0.62441544  -0.0240927    0.19098568]
 [ 14.20248337  14.74625511   0.           0.        ]]",[ 0.16492733  1.94738734],-1.45876,"[ 0.94686793  1.53284277  0.80123241  0.8465426  -0.18935835  1.68617048
  1.89151815  1.67063295  0.85448953 -0.3860269   0.        ]",[ 0.00618991 -0.15625422],[ 0.82214759  2.48473479]
5,-0.0756817982566,"[[  0.79273379   0.95612251  -0.0240927    0.19098568]
 [ 17.17553774  18.41217288   0.           0.        ]]",[-0.01289776  1.73125005],-1.2325,"[ 0.69070942  1.23140741  1.18472217  1.35411719 -0.18935778  1.68615166
  2.11445947  2.1325721   0.24575233 -0.11255521  0.        ]",[ 0.00618991 -0.15625422],[-1.23919611  0.89296166]
6,-0.035152680855,"[[  1.09316477   1.35618633  -0.0240927    0.19098568]
 [ 12.88194144  21.58363658   0.           0.        ]]",[-0.13350861  1.35945654],-1.23978,"[ 0.3564405   0.76409657  1.45278451  1.70386013 -0.18935721  1.68613285
  1.79242708  2.53217663 -0.37552947 -0.27150445  0.        ]",[ 0.00618991 -0.15625422],[ 0.43762987  2.98522905]
7,-0.118065642226,"[[  1.36566500e+00   1.82328905e+00  -2.40927002e-02   1.90985679e-01]
 [  1.43634895e+01   2.51148650e+01   0.00000000e+00   0.00000000e+00]]",[-0.21337688  0.96450907],-1.30562,"[ 0.00318624  0.16951887  1.59144455  1.68468878 -0.18935664  1.68611403
  1.90351372  2.97707993 -0.72841056 -0.78648496  0.        ]",[ 0.00618991 -0.15625422],[ 0.5408526   0.59688011]
8,-0.184739104608,"[[  1.67161715e+00   2.34429994e+00  -2.40927002e-02   1.90985679e-01]
 [  1.62254979e+01   2.69800464e+01   0.00000000e+00   0.00000000e+00]]",[-0.27526402  0.62546176],-1.455,"[-0.41681078 -0.40712689  1.61565274  1.13234542 -0.18935607  1.68609521
  2.04312768  3.21201029 -0.6667522  -1.38894091  0.        ]",[ 0.00618991 -0.15625422],[ 1.66765125  2.18200228]
9,-0.208422102974,"[[  2.03266979e+00   2.91826217e+00  -2.40927002e-02   1.90985679e-01]
 [  1.98672497e+01   3.04048725e+01   0.00000000e+00   0.00000000e+00]]",[-0.31542236  0.3227472 ],-1.51427,"[-0.89287541 -0.76239163  1.46361558  0.05315225 -0.1893555   1.6860764
  2.31620204  3.64341799 -0.23558819 -1.64109106  0.        ]",[ 0.00618991 -0.15625422],[ 0.74629966  0.22214583]
