timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186463037854,[-0.24613383 -0.57318294],[-3.82580328  1.92210817],-3.29673,"[ 1.24817928  2.47618968  0.00833631 -0.86695826  0.25907317  0.31796702
  1.65535187 -0.38275946  1.1454684  -0.35096335  0.        ]","[[-0.05559046 -0.00623863  0.02949602  0.03579557]
 [-0.00070306  0.00041072  0.          0.        ]]",[-3.46762192  2.39539271]
1,-0.187236099221,[-0.24613383 -0.57318294],[-3.84296656  1.65813863],-3.55503,"[ 1.2440428   2.47538121 -0.04985632 -0.69839867  0.25907309  0.31796692
  1.55197433  0.13805023  1.14324055 -0.38557188  0.        ]","[[-0.09531033  0.03351279  0.02949602  0.03579557]
 [-3.95810244  3.9615243   0.          0.        ]]",[-3.44968037  1.18495404]
2,-0.189098101069,[-0.24613383 -0.57318294],[-3.79373503  1.52910185],-3.13184,"[ 1.21897947  2.45918742 -0.22119858 -0.19960711  0.25907301  0.31796682
  1.45064207  0.64854244  1.12973301 -0.48750553  0.        ]","[[-0.21339264  0.15169923  0.02949602  0.03579557]
 [-7.83721505  7.84416705  0.          0.        ]]",[-5.82506296  1.5785749 ]
3,-0.190728294925,[-0.24613383 -0.57318294],[-3.75092697  1.44695115],-3.74619,"[ 1.13676566  2.38798369 -0.49341351  0.60084126  0.25907293  0.31796672
  1.35131217  1.14890894  1.08541458 -0.64944402  0.        ]","[[ -0.40828794   0.34676611   0.02949602   0.03579557]
 [-11.63968298  11.6498       0.           0.        ]]",[-3.39514821  0.31536866]
4,-0.191479793348,[-0.24613383 -0.57318294],[-3.62908459  1.60158896],-3.2816,"[ 0.94438582  2.22564586 -0.8321938   1.51898705  0.25907285  0.31796662
  1.25396538  1.2828972   0.98003307 -0.87705269  0.        ]","[[ -0.67847044   0.58998768   0.02949602   0.03579557]
 [-15.36624193  12.66887932   0.           0.        ]]",[-4.07831526  1.17109917]
5,-0.189691964324,[-0.24613383 -0.57318294],[-3.58741236  1.63752544],-3.10575,"[ 0.58901022  1.93775207 -1.16395841  2.42977448  0.25907277  0.31796652
  1.15850307  1.77057245  0.78339198 -1.12567729  0.        ]","[[ -1.02245993   0.88058145   0.02949602   0.03579557]
 [-19.02066604  16.37799801   0.           0.        ]]",[-3.54030898  1.11838725]
6,-0.181036768312,[-0.24613383 -0.57318294],[-3.94464254  1.69544768],-2.82633,"[ 0.05072812  1.46900338 -1.36659746  3.17686977  0.25907269  0.31796641
  1.06490473  2.2484595   0.48598602 -1.29600602  0.        ]","[[ -1.43882145   1.24461138   0.02949602   0.03579557]
 [-22.60373951  20.01268689   0.           0.        ]]",[-3.80033484  1.72795475]
7,-0.161940952619,[-0.24613383 -0.57318294],[-4.45526361  1.69887161],-2.69315,"[-0.61164548  0.83167496 -1.28757661  3.37493665  0.25907261  0.31796631
  0.97312786  2.71672314  0.11966712 -1.29716862  0.        ]","[[ -1.92614481   1.68060103   0.02949602   0.03579557]
 [-26.11708851  23.5742074    0.           0.        ]]",[-4.22124447  1.78787375]
8,-0.129118053084,[-0.24613383 -0.57318294],[-4.4489398   1.55844104],-2.83681,"[-1.22353986  0.13739597 -0.80921566  2.62021111  0.25907253  0.31796621
  0.88314387  3.17559092 -0.22130727 -1.05905044  0.        ]","[[ -2.48304766e+00   2.18710330e+00   2.94960162e-02   3.57955735e-02]
 [ -2.95618066e+01   2.70642997e+01   0.00000000e+00   0.00000000e+00]]",[-5.32252055  1.69692338]
9,-0.0806712264195,[-0.24613383 -0.57318294],[-3.75080061  1.28589892],-3.26799,"[-1.51163133 -0.38290319  0.04086648  0.7281461   0.25907245  0.31796611
  0.79494681  3.62539715 -0.3894339  -0.59804624  0.        ]","[[ -3.10816125e+00   2.76271366e+00   2.94960162e-02   3.57955735e-02]
 [ -3.29381210e+01   3.04855168e+01   0.00000000e+00   0.00000000e+00]]",[-4.37466936  1.79035606]
10,-0.0351607077647,[-0.24613383 -0.57318294],[-3.18409538  1.2477777 ],-3.54822,"[-1.22355133 -0.48250151  0.98915633 -1.20593999  0.25907237  0.31796601
  0.70851306  0.52432847 -0.30580215 -0.20909785  0.        ]","[[ -3.80012147e+00   3.22786850e+00   2.94960162e-02   3.57955735e-02]
 [ -3.62469353e+01   6.89954719e+00   0.00000000e+00   0.00000000e+00]]",[-2.20946985  1.12919753]
11,-0.0478029892152,[-0.24613383 -0.57318294],[-3.23473883  1.49803281],-3.32644,"[-0.34402214 -0.4835676   1.5417625  -1.16875897  0.25907229  0.31796591
  0.62381829 -0.9207633  -0.33742065 -0.31364622  0.        ]","[[ -4.55759179e+00   3.21907209e+00   2.94960162e-02   3.57955735e-02]
 [ -3.94891798e+01  -4.09146930e+00   0.00000000e+00   0.00000000e+00]]",[-3.65477043  1.37380945]
12,-0.0564011337224,[-0.24613383 -0.57318294],[-3.8137989   1.51807094],-2.95008,"[ 0.72336422 -0.48794633  1.24453989 -0.8000376   0.25907221  0.31796581
  0.54081214 -0.90177747 -0.46738688 -0.30659963  0.        ]","[[ -5.37925783e+00   3.13205186e+00   2.94960162e-02   3.57955735e-02]
 [ -4.26667830e+01  -3.94707137e+00   0.00000000e+00   0.00000000e+00]]",[-3.34802664  1.94734421]
13,-0.0483201484301,[-0.24613383 -0.57318294],[-4.2976284   1.76603889],-2.51943,"[ 1.25005329 -0.48412799  0.11839706 -0.53360689  0.25907213  0.31796571
  0.45945371 -0.69210688 -0.48939999 -0.17491307  0.        ]","[[ -6.26384264e+00   3.06916571e+00   2.94960162e-02   3.57955735e-02]
 [ -4.57813096e+01  -2.35237079e+00   0.00000000e+00   0.00000000e+00]]",[-4.58096884  1.75541294]
14,-0.0333584656856,[-0.24613383 -0.57318294],[-4.49424887  1.87368786],-2.56961,"[ 0.69818963 -0.47954526 -1.08516836 -0.38779473  0.25907205  0.3179656
  0.37970581 -0.54028714 -0.3877979  -0.11554936  0.        ]","[[ -7.21009924e+00   3.03464350e+00   2.94960162e-02   3.57955735e-02]
 [ -4.88341829e+01  -1.19766901e+00   0.00000000e+00   0.00000000e+00]]",[-4.53631939  1.69358983]
15,-0.0348008730397,[-0.24613383 -0.57318294],[-4.12953806  1.59595025],-3.14768,"[-0.62131404 -0.47666022 -1.28371597 -0.31658031  0.25907197  0.3179655
  0.30153555 -0.45688778 -0.29702658 -0.21020458  0.        ]","[[ -8.21680735e+00   3.01773888e+00   2.94960162e-02   3.57955735e-02]
 [ -5.18266621e+01  -5.63355432e-01   0.00000000e+00   0.00000000e+00]]",[-3.657682    1.86225483]
16,-0.0521992150447,[-0.24613383 -0.57318294],[-3.35360527  1.55711555],-3.38922,"[-1.49849787 -0.47519245 -0.11797879 -0.28388428  0.25907189  0.3179654
  0.22491195 -0.41603566 -0.33399387 -0.35677011  0.        ]","[[ -9.28277101e+00   3.00996600e+00   2.94960162e-02   3.57955735e-02]
 [ -5.47599330e+01  -2.52645582e-01   0.00000000e+00   0.00000000e+00]]",[-3.53099413  1.02115467]
17,-0.0633125944797,[-0.24613383 -0.57318294],[-2.79741526  1.77794981],-3.30563,"[-0.89815038 -0.47451554  1.31193928 -0.26944801  0.25907181  0.3179653
  0.14980475 -0.39724789 -0.47047611 -0.38033101  0.        ]","[[ -1.04068177e+01   3.00653153e+00   2.94960162e-02   3.57955735e-02]
 [ -5.76351538e+01  -1.09751518e-01   0.00000000e+00   0.00000000e+00]]",[-3.04273768  1.70975305]
18,-0.0584756734311,[-0.24613383 -0.57318294],[-3.49737501  1.44006133],-2.78349,"[ 0.64003896 -0.47421912  1.30910206 -0.26324392  0.25907173  0.3179652
  0.07618417 -0.38894555 -0.54578452 -0.23489998  0.        ]","[[ -1.15877978e+01   3.00505506e+00   2.94960162e-02   3.57955735e-02]
 [ -6.04534645e+01  -4.66070028e-02   0.00000000e+00   0.00000000e+00]]",[-4.96034198  1.99397403]
19,-0.0392151153639,[-0.24613383 -0.57318294],[-4.42574787  1.65612793],-2.57597,"[ 1.20451679 -0.47409315 -0.28522744 -0.26062981  0.25907165  0.3179651
  0.00402091 -0.38537626 -0.45189714 -0.09559174  0.        ]","[[ -1.28245843e+01   3.00443287e+00   2.94960162e-02   3.57955735e-02]
 [ -6.32159869e+01  -1.94609112e-02   0.00000000e+00   0.00000000e+00]]",[-4.15148624  1.17656515]
20,-0.0302798107203,[-0.24613383 -0.57318294],[-4.39294195  1.64987159],-2.83431,"[-0.10190907 -0.47404059 -1.37904772 -0.25954462  0.25907157  0.317965
 -0.06671383 -0.38387226 -0.30512913 -0.16167945  0.        ]","[[ -1.41160727e+01   3.00417458e+00   2.94960162e-02   3.57955735e-02]
 [ -6.59238230e+01  -8.02280480e-03   0.00000000e+00   0.00000000e+00]]",[-4.44151135  2.23890153]
21,-0.0511786493159,[-0.24613383 -0.57318294],[-3.48709249  1.55369663],-3.34238,"[-1.4705517  -0.47401889 -0.26896392 -0.25909914  0.25907149  0.3179649
 -0.13604829 -0.38324808 -0.3237666  -0.35166638  0.        ]","[[ -1.54611799e+01   3.00406856e+00   2.94960162e-02   3.57955735e-02]
 [ -6.85780545e+01  -3.27647331e-03   0.00000000e+00   0.00000000e+00]]",[-4.17616512  1.43953462]
