timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236772192138,[-0.20230596 -0.42660379],[-2.87585163  1.06175327],-2.35053,"[ 1.21059399  2.36909175  0.11039476 -1.05603896 -0.23044018 -0.03234652
  1.32564241 -0.37947656  1.51546154  0.01725046  0.        ]","[[ 0.00312741 -0.07306473 -0.02701889 -0.00409551]
 [-0.00029101 -0.00087512  0.          0.        ]]",[-2.40289691  0.97308777]
1,-0.236789467625,[-0.20230596 -0.42660379],[-2.76636124  1.02686381],-2.19147,"[ 1.20967609  2.37208243  0.05141972 -0.911432   -0.23043994 -0.03234649
  1.21196698  0.14037976  1.51491014 -0.01768698  0.        ]","[[-0.03658389 -0.03440795 -0.02701889 -0.00409551]
 [-3.9576573   3.85370259  0.          0.        ]]",[-3.07403345  1.09077426]
2,-0.236324486453,[-0.20230596 -0.42660379],[-2.56362629  1.03713727],-2.12886,"[ 1.19415365  2.36810102 -0.12306379 -0.47702223 -0.2304397  -0.03234645
  1.10054005  0.6643106   1.50652771 -0.12006605  0.        ]","[[ -1.54657292e-01   8.16435757e-02  -2.70188887e-02  -4.09550851e-03]
 [ -7.83676572e+00   7.73849382e+00   0.00000000e+00   0.00000000e+00]]",[-3.35219161  0.89906224]
3,-0.233874759896,[-0.20230596 -0.42660379],[-2.24234748  1.11612177],-2.23753,"[ 1.12729473  2.32021715 -0.40295137  0.21892534 -0.23043947 -0.03234642
  0.99132038  1.12394934  1.47057301 -0.28679984  0.        ]","[[ -3.49541800e-01   2.70608304e-01  -2.70188887e-02  -4.09550851e-03]
 [ -1.16390479e+01   1.11465889e+01   0.00000000e+00   0.00000000e+00]]",[-1.79803834  0.40366587]
4,-0.227605609654,[-0.20230596 -0.42660379],[-1.82546353  1.27486658],-1.86509,"[ 0.95443893  2.19049234 -0.75697139  1.03775927 -0.23043923 -0.03234639
  0.88427499  1.30989394  1.3759836  -0.52195229  0.        ]","[[ -6.19712125e-01   5.07374240e-01  -2.70188887e-02  -4.09550851e-03]
 [ -1.53656484e+01   1.25253358e+01   0.00000000e+00   0.00000000e+00]]",[-2.61991537  1.59372212]
5,-0.215337485357,[-0.20230596 -0.42660379],[-1.46602261  1.32936978],-1.83892,"[ 0.61894659  1.93879313 -1.11420944  1.89218568 -0.23043899 -0.03234636
  0.77930631  1.81052549  1.19104117 -0.78006593  0.        ]","[[ -9.63688687e-01   7.95126842e-01  -2.70188887e-02  -4.09550851e-03]
 [ -1.90199612e+01   1.62374211e+01   0.00000000e+00   0.00000000e+00]]",[-0.70228937  2.09564434]
6,-0.193939268097,[-0.20230596 -0.42660379],[-1.45461476  1.21758771],-1.4125,"[ 0.1102405   1.50798959 -1.34926947  2.64667098 -0.23043875 -0.03234633
  0.71022526  2.30107141  0.91363575 -0.95543095  0.        ]","[[ -1.36821604e+00   1.15637157e+00  -2.70188887e-02  -4.09550851e-03]
 [ -2.14248954e+01   1.98747818e+01   0.00000000e+00   0.00000000e+00]]",[-1.04395756  1.36751787]
7,-0.160619908994,[-0.20230596 -0.42660379],[-1.62709761  1.04456663],-1.24245,"[-0.52289633  0.89769342 -1.32918204  2.9631147  -0.23043851 -0.0323463
  0.60864502  2.78179128  0.57101893 -0.97202099  0.        ]","[[ -1.83219333e+00   1.58963396e+00  -2.70188887e-02  -4.09550851e-03]
 [ -2.49612550e+01   2.34393718e+01   0.00000000e+00   0.00000000e+00]]",[-0.48223819  1.22793812]
8,-0.11415029367,[-0.20230596 -0.42660379],[-1.83737516  0.80938101],-1.17794,"[-1.13061592  0.20217428 -0.95559817  2.46358421 -0.23043827 -0.03234626
  0.56791751  3.25283644  0.24560023 -0.76566424  0.        ]","[[ -2.34564442e+00   2.09346768e+00  -2.70188887e-02  -4.09550851e-03]
 [ -2.63791055e+01   2.69323469e+01   0.00000000e+00   0.00000000e+00]]",[-1.0487934   1.01515843]
9,-0.0582577672885,[-0.20230596 -0.42660379],[-1.99643004  0.5832727 ],-1.20294,"[-1.50690511 -0.36256867 -0.23845702  0.9311873  -0.23043803 -0.03234623
  0.46913301  3.71457483  0.04743745 -0.34272143  0.        ]","[[ -2.90773238e+00   2.66646907e+00  -2.70188887e-02  -4.09550851e-03]
 [ -2.98181394e+01   3.03564726e+01   0.00000000e+00   0.00000000e+00]]",[-2.81259884  0.00931436]
