timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37995673474,[-0.24259908 -0.57035595],[-6.97661209 -0.13388997],-7.18558,"[ 1.24608095  2.47414452 -0.02587584 -0.47597123 -1.0624728  -1.63992449
  1.65997526 -0.38352312  2.27671158  1.67702508  0.        ]","[[-0.07897169  0.08665447 -0.1232072  -0.19021004]
 [-0.00346047 -0.00446057  0.          0.        ]]",[-6.40657237  0.1782572 ]
1,-0.375997970138,[-0.24259908 -0.57035595],[-6.90101528 -0.05632496],-7.22848,"[ 1.24066007  2.47320341 -0.08401383 -0.44629171 -1.06247216 -1.6399228
  1.55668798 -0.29056226  2.27356628  1.61080916  0.        ]","[[-0.11873353  0.09366332 -0.1232072  -0.19021004]
 [-3.95955092  0.70298159  0.          0.        ]]",[-5.40004738  0.46725459]
2,-0.364186488354,[-0.24259908 -0.57035595],[-6.69014645  0.099765  ],-6.91808,"[ 1.21182591  2.46791038 -0.25472278 -0.30895544 -1.06247153 -1.6399211
  1.45543221 -0.04908098  2.25334359  1.42669193  0.        ]","[[-0.23683655  0.1261613  -0.1232072  -0.19021004]
 [-7.83783922  2.54068144  0.          0.        ]]",[-6.1156337  -0.45486661]
3,-0.34125222253,[-0.24259908 -0.57035595],[-6.32088852  0.81560385],-6.19682,"[ 1.12364672  2.46112074 -0.52481259 -0.17321552 -1.0624709  -1.63991941
  1.35621613 -0.29217595  2.18069678  1.11190898  0.        ]","[[ -0.43172156   0.15841362  -0.1232072   -0.19021004]
 [-11.63801126   0.69070098   0.           0.        ]]",[-6.98650936 -0.1213061 ]
4,-0.302348127724,[-0.24259908 -0.57035595],[-5.77290154  1.62213111],-5.35781,"[ 0.92390683  2.45898225 -0.85867333 -0.1359972  -1.06247027 -1.63991772
  1.25894912 -0.35691768  1.98987442  0.68186972  0.        ]","[[ -0.70186108   0.16728448  -0.1232072   -0.19021004]
 [-15.36353655   0.1980085    0.           0.        ]]",[-6.31012959  1.26720864]
5,-0.248162839131,[-0.24259908 -0.57035595],[-5.16093445  2.05899572],-4.45359,"[ 0.56142778  2.44680209 -1.18147693  0.04631684 -1.06246963 -1.63991603
  1.16356009  0.16302702  1.64082395  0.26597574  0.        ]","[[ -1.0457893    0.21094519  -0.1232072   -0.19021004]
 [-19.01713684   4.15484385   0.           0.        ]]",[-5.19984541  1.35036463]
6,-0.181287220526,[-0.24259908 -0.57035595],[-4.89124107  2.1684866 ],-3.92709,"[ 0.01899599  2.39820884 -1.3707002   0.54570349 -1.062469   -1.63991433
  1.07005324  0.67263743  1.15055462 -0.00384911  0.        ]","[[ -1.46206594   0.33295398  -0.1232072   -0.19021004]
 [-22.5986499    8.03303485   0.           0.        ]]",[-3.62193509  1.69425306]
7,-0.103684690346,[-0.24259908 -0.57035595],[-4.97293949  1.83551526],-3.59873,"[-0.64127583  2.27483576 -1.27538708  1.31191244 -1.06246837 -1.63991264
  0.97838408  1.17207362  0.57174316 -0.0282196   0.        ]","[[ -1.94926604   0.53175047  -0.1232072   -0.19021004]
 [-26.10977944  11.83380223   0.           0.        ]]",[-4.77936505  2.40217261]
8,-0.0358917077641,[-0.24259908 -0.57035595],[-5.25043297  1.6215483 ],-3.65398,"[-1.24243665  2.02354946 -0.78228144  2.22324754 -1.06246773 -1.63991095
  0.88850475  1.66147373  0.01900627  0.26260789  0.        ]","[[ -2.50600011   0.80579696  -0.1232072   -0.19021004]
 [-29.552358    15.55820175   0.           0.        ]]",[-5.74868707  1.82058483]
9,-0.0904118560093,[-0.24259908 -0.57035595],[-5.68747997  1.46119642],-4.39334,"[-1.51209249  1.59731201  0.07436153  3.04314604 -1.0624671  -1.63990926
  0.80036699  2.14097114 -0.34318714  0.84399312  0.        ]","[[ -3.13091573   1.15357617  -0.1232072   -0.19021004]
 [-32.92823255  19.20725464   0.           0.        ]]",[-5.39523416  2.1214758 ]
10,-0.169164842192,[-0.24259908 -0.57035595],[-5.96622944  1.08920848],-5.09547,"[-1.20397807  0.99201378  1.01527448  3.40784347 -1.06246647 -1.63990756
  0.71392965  2.61073458 -0.36706273  1.53994521  0.        ]","[[ -3.82269538   1.57359328  -0.1232072   -0.19021004]
 [-36.23897919  22.78225249   0.           0.        ]]",[-6.47568365  1.77785526]
11,-0.225857492113,[-0.24259908 -0.57035595],[-5.8775425   0.62457407],-5.72544,"[-0.31316082  0.2932914   1.54662581  2.90034717 -1.06246584 -1.63990587
  0.62917045  3.07102918 -0.03793842  2.04266959  0.        ]","[[ -4.58004667   2.06438581  -0.1232072   -0.19021004]
 [-39.48545083  26.28522187   0.           0.        ]]",[-5.11146308  0.72006957]
12,-0.244080843055,[-0.24259908 -0.57035595],[-5.16077137  0.18564218],-5.34527,"[ 0.74758942 -0.28518856  1.22399759  1.29876211 -1.0624652  -1.63990418
  0.5460983   3.37662023  0.42744356  2.08144775  0.        ]","[[ -5.40168259   2.61342172  -0.1232072   -0.19021004]
 [-42.66730524  28.61090375   0.           0.        ]]",[-4.9535376   0.15544572]
13,-0.23158926227,[-0.24259908 -0.57035595],[-4.59553432 -0.09297144],-5.0658,"[ 1.25037785 -0.48668601  0.08546411 -0.7171566  -1.06246457 -1.63990249
  0.46471717  1.10623046  0.65175333  1.83924122  0.        ]","[[ -6.28630483   3.11176671  -0.1232072   -0.19021004]
 [-45.78439113  11.33285951   0.           0.        ]]",[-3.02748597  0.01460376]
14,-0.227443058584,[-0.24259908 -0.57035595],[-4.56834078  0.59994143],-4.91424,"[ 0.67319416 -0.48693208 -1.10473237 -0.94434078 -1.06246394 -1.63990079
  0.38499493 -0.64963303  0.65840091  1.7928301   0.        ]","[[ -7.23263173   3.16520587  -0.1232072   -0.19021004]
 [-48.8379377   -2.02956092   0.           0.        ]]",[-5.4386375   0.65790804]
15,-0.237079771006,[-0.24259908 -0.57035595],[-4.07680225  0.66730171],-5.16412,"[-0.65020123 -0.48646916 -1.2715729  -0.69783097 -1.06246331 -1.6398991
  0.306866   -0.77478566  0.77395368  1.80747526  0.        ]","[[ -8.23941589   3.10721927  -0.1232072   -0.19021004]
 [-51.83045722  -2.98199608   0.           0.        ]]",[-4.74286866  0.31079682]
16,-0.226057970333,[-0.24259908 -0.57035595],[-3.60906744  1.18799591],-4.52672,"[-1.50234896 -0.48207314 -0.08487249 -0.48581196 -1.06246267 -1.63989741
  0.2302878  -0.63870445  0.80019632  1.6682865   0.        ]","[[ -9.3054541    3.05726048  -0.1232072   -0.19021004]
 [-54.76358053  -1.94639724   0.           0.        ]]",[-3.7069649   1.23655732]
17,-0.211517421384,[-0.24259908 -0.57035595],[-3.80186105  1.31905305],-4.21188,"[-0.87161924 -0.4779302   1.33032025 -0.36569332 -1.06246204 -1.63989572
  0.15522555 -0.51157422  0.68069263  1.61173487  0.        ]","[[-10.42957204   3.02887066  -0.1232072   -0.19021004]
 [-57.63863961  -0.97891651   0.           0.        ]]",[-3.26101966  0.8121714 ]
18,-0.218542647896,[-0.24259908 -0.57035595],[-4.54670668  0.80757409],-4.26711,"[ 0.66609991 -0.47545513  1.29019689 -0.30672181 -1.06246141 -1.63989403
  0.08164812 -0.44483469  0.5979626   1.74379118  0.        ]","[[-11.61062056   3.01490084  -0.1232072   -0.19021004]
 [-60.45682647  -0.47101881   0.           0.        ]]",[-4.82044963 -0.35491613]
19,-0.240199170153,[-0.24259908 -0.57035595],[-4.89947748  0.6620295 ],-5.27172,"[ 1.19616978 -0.47065522 -0.31759372 -0.20797408 -1.06246078 -1.63989233
  0.00952634 -0.62858461  0.69265023  1.89855184  0.        ]","[[-12.84747368   2.99145115  -0.1232072   -0.19021004]
 [-63.21925832  -1.86938744   0.           0.        ]]",[-4.58189293  0.54391115]
20,-0.243826999609,[-0.24259908 -0.57035595],[-4.4549942   0.49285597],-5.5262,"[-0.1334595  -0.46705482 -1.37937474 -0.14315361 -1.06246014 -1.63989064
 -0.06116408 -0.34112024  0.85586019  1.81287942  0.        ]","[[-14.13902484   2.97601367  -0.1232072   -0.19021004]
 [-65.92686611   0.31826195   0.           0.        ]]",[-4.84233205 -0.05069992]
21,-0.221226073177,[-0.24259908 -0.57035595],[-3.71231246  1.13807929],-4.59075,"[-1.47773195 -0.46808184 -0.23602827 -0.16100401 -1.06245951 -1.63988895
 -0.13046004 -0.3687605   0.81232885  1.60442113  0.        ]","[[-15.48419261   2.98026871  -0.1232072   -0.19021004]
 [-68.58106252   0.10791428   0.           0.        ]]",[-3.76657235  0.92477762]
