timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274238945407,[-0.24943177 -0.57427442],[-7.34045172 -0.23007345],-5.66724,"[ 1.24858662  2.47329612  0.03256504 -0.44073105 -0.08678685 -1.39493043
  1.65294092 -0.38300734  1.43685374  1.50877325  0.        ]","[[-0.03941432  0.09503519 -0.01003743 -0.16183596]
 [-0.00343411  0.00037486  0.          0.        ]]",[-6.44367538 -0.6261975 ]
1,-0.267710410856,[-0.24943177 -0.57427442],[-7.19680929  0.18191171],-5.23238,"[ 1.24533294  2.47633399 -0.02575056 -0.54582821 -0.08678682 -1.39492924
  1.54968005 -0.70886874  1.43633569  1.41177788  0.        ]","[[-0.07916323  0.07018054 -0.01003743 -0.16183596]
 [-3.95828946 -2.47758746  0.          0.        ]]",[-7.05531148  1.15712121]
2,-0.251642167531,[-0.24943177 -0.57427442],[-6.88271093  0.20257425],-4.82802,"[ 1.22287619  2.47723401 -0.19755656 -0.58527434 -0.0867868  -1.39492805
  1.44839635 -0.18152055  1.41673611  1.18686918  0.        ]","[[-0.1972496   0.06086383 -0.01003743 -0.16183596]
 [-7.83742886  1.53254497  0.          0.        ]]",[-7.24659867  0.47537008]
3,-0.227940330971,[-0.24943177 -0.57427442],[-6.48440266  0.57029283],-4.61114,"[ 1.14481863  2.47099048 -0.47122123 -0.3771028  -0.08678677 -1.39492686
  1.34913748  0.06220413  1.35017479  0.88644135  0.        ]","[[ -3.92140701e-01   1.10110269e-01  -1.00374287e-02  -1.61835961e-01]
 [ -1.16390258e+01   3.38590894e+00   0.00000000e+00   0.00000000e+00]]",[-6.60756345  0.10330187]
4,-0.192860907527,[-0.24943177 -0.57427442],[-5.90269327  1.3175385 ],-4.17714,"[ 0.95765232  2.45565926 -0.81333819 -0.07841568 -0.08678675 -1.39492567
  1.25185605  0.1073517   1.18934103  0.5046529   0.        ]","[[ -6.62303853e-01   1.81273327e-01  -1.00374287e-02  -1.61835961e-01]
 [ -1.53648938e+01   3.72922634e+00   0.00000000e+00   0.00000000e+00]]",[-5.37241083  1.51254302]
5,-0.146964428532,[-0.24943177 -0.57427442],[-5.31515789  1.75719261],-3.44811,"[ 0.6074597   2.41593173 -1.15124182  0.38967992 -0.08678672 -1.39492448
  1.15645997  0.61848808  0.89601768  0.11974892  0.        ]","[[ -1.00625969e+00   2.94856441e-01  -1.00374287e-02  -1.61835961e-01]
 [ -1.90185584e+01   7.61607764e+00   0.00000000e+00   0.00000000e+00]]",[-5.10797846  1.31726032]
6,-0.0935396235437,[-0.24943177 -0.57427442],[-4.87536907  1.85275316],-3.28376,"[ 0.07249314  2.30856679 -1.36317924  1.13628805 -0.0867867  -1.39492329
  1.06294195  1.11944183  0.4738761  -0.15414244  0.        ]","[[ -1.42256666e+00   4.85400281e-01  -1.00374287e-02  -1.61835961e-01]
 [ -2.26002981e+01   1.14254999e+01   0.00000000e+00   0.00000000e+00]]",[-5.45005679  3.00113632]
7,-0.0392585092693,[-0.24943177 -0.57427442],[-4.79373407  1.56799221],-3.24938,"[-0.59078406  2.0804569  -1.29564333  2.05311056 -0.08678667 -1.3949221
  0.97125479  1.61036015 -0.0383132  -0.22021289  0.        ]","[[ -1.90980415e+00   7.51367759e-01  -1.00374287e-02  -1.61835961e-01]
 [ -2.61119197e+01   1.51586169e+01   0.00000000e+00   0.00000000e+00]]",[-4.16554772  0.97051437]
8,-0.0475767038914,[-0.24943177 -0.57427442],[-4.93227911  1.53791285],-3.62796,"[-1.20974479  1.68230377 -0.82798253  2.91877615 -0.08678665 -1.39492091
  0.88135112  2.07602587 -0.54009715 -0.00401183  0.        ]","[[ -2.46658799e+00   1.09007176e+00  -1.00374287e-02  -1.61835961e-01]
 [ -2.95552364e+01   1.86997180e+01   0.00000000e+00   0.00000000e+00]]",[-4.16298082  1.57734726]
9,-0.103350058859,[-0.24943177 -0.57427442],[-4.96345472  1.52202034],-3.88883,"[-1.51089424  1.10105295  0.01699244  3.38905647 -0.08678662 -1.39491972
  0.79318558  2.54760644 -0.87619271  0.48194566  0.        ]","[[ -3.09157005e+00   1.50004941e+00  -1.00374287e-02  -1.61835961e-01]
 [ -3.29319855e+01   2.22858188e+01   0.00000000e+00   0.00000000e+00]]",[-5.72366107  1.77446979]
10,-0.149086400349,[-0.24943177 -0.57427442],[-4.73309278  1.17650914],-4.55012,"[-1.23776945  0.40440797  0.97039482  3.04762038 -0.0867866  -1.39491854
  0.7067306   3.00966999 -0.89989533  1.07603638  0.        ]","[[ -3.78343090e+00   1.98102201e+00  -1.00374287e-02  -1.61835961e-01]
 [ -3.62432217e+01   2.57995791e+01   0.00000000e+00   0.00000000e+00]]",[-4.51791319  1.86551428]
11,-0.169517883731,[-0.24943177 -0.57427442],[-4.57357693  0.44765964],-4.18588,"[-0.36722263 -0.21999676  1.53869331  1.58740903 -0.08678657 -1.39491735
  0.6219843   3.46257887 -0.59156782  1.48041325  0.        ]","[[ -4.54086292e+00   2.53156848e+00  -1.00374287e-02  -1.61835961e-01]
 [ -3.94890167e+01   2.92437645e+01   0.00000000e+00   0.00000000e+00]]",[-5.31959176  1.16663341]
12,-0.153371811366,[-0.24943177 -0.57427442],[-4.59486818 -0.45580709],-2.90683,"[ 0.70454131 -0.48756474  1.26040692 -0.88045374 -0.08678655 -1.39491616
  0.53896546  3.07464643 -0.15783465  1.41487592  0.        ]","[[ -5.36254864e+00   3.15033402e+00  -1.00374287e-02  -1.61835961e-01]
 [ -4.26686509e+01   2.62938443e+01   0.00000000e+00   0.00000000e+00]]",[-5.66051574 -0.87619526]
13,-0.142527973293,[-0.24943177 -0.57427442],[-4.9500556   0.89816856],-3.25111,"[ 1.2487629  -0.46851237  0.14338229 -1.52212759 -0.08678652 -1.39491497
  0.45761617 -0.74846414 -0.17535377  1.32029988  0.        ]","[[ -6.24718533e+00   3.30225488e+00  -1.00374287e-02  -1.61835961e-01]
 [ -4.57843420e+01  -2.77866665e+00   0.00000000e+00   0.00000000e+00]]",[-3.50342734  1.46551139]
14,-0.16524374582,[-0.24943177 -0.57427442],[-4.97118902  0.96659029],-4.08396,"[ 0.71583489 -0.4848427  -1.07020453 -1.10289812 -0.0867865  -1.39491378
  0.37789645 -1.10227957 -0.20432199  1.51951327  0.        ]","[[ -7.19350752e+00   3.20279851e+00  -1.00374287e-02  -1.61835961e-01]
 [ -4.88376209e+01  -5.46923000e+00   0.00000000e+00   0.00000000e+00]]",[-5.43582213  1.4446442 ]
15,-0.17083789905,[-0.24943177 -0.57427442],[-4.23148251  0.65341437],-4.78691,"[-0.60027237 -0.48688029 -1.29204113 -0.70931776 -0.08678647 -1.39491259
  0.29976527 -0.86317618 -0.06961483  1.56147861  0.        ]","[[ -8.20028445e+00   3.10999566e+00  -1.00374287e-02  -1.61835961e-01]
 [ -5.18300585e+01  -3.65099274e+00   0.00000000e+00   0.00000000e+00]]",[-4.68834287  1.04099428]
16,-0.155380799594,[-0.24943177 -0.57427442],[-3.45017481  0.86035764],-4.07105,"[-1.49531688 -0.48207773 -0.14144995 -0.47694877 -0.08678645 -1.3949114
  0.22318352 -0.63919976 -0.03728764  1.42062109  0.        ]","[[ -9.26631431e+00   3.05512828e+00  -1.00374287e-02  -1.61835961e-01]
 [ -5.47631530e+01  -1.94778590e+00   0.00000000e+00   0.00000000e+00]]",[-3.89936668  0.43090095]
17,-0.147110526575,[-0.24943177 -0.57427442],[-3.66649389  1.14433205],-3.74967,"[-0.91719192 -0.47783641  1.29925294 -0.35690009 -0.08678642 -1.39491021
  0.14811687 -0.51213753 -0.15650182  1.35991105  0.        ]","[[ -1.03904238e+01   3.02669014e+00  -1.00374287e-02  -1.61835961e-01]
 [ -5.76382188e+01  -9.81554109e-01   0.00000000e+00   0.00000000e+00]]",[-2.78738776  0.50720831]
18,-0.162042709595,[-0.24943177 -0.57427442],[-4.70820189  0.63458776],-3.23584,"[ 0.62066169 -0.47536085  1.32319706 -0.29905675 -0.08678639 -1.39490902
  0.07453512 -0.44268594 -0.24316849  1.4902775   0.        ]","[[ -1.15714639e+01   3.01295578e+00  -1.00374287e-02  -1.61835961e-01]
 [ -6.04564128e+01  -4.53417027e-01   0.00000000e+00   0.00000000e+00]]",[-5.20695943  0.35862356]
19,-0.178437213854,[-0.24943177 -0.57427442],[-5.19333267  0.58511388],-3.92248,"[ 1.20943311 -0.47411653 -0.26165465 -0.27222488 -0.08678637 -1.39490783
  0.00240921 -0.41091876 -0.15710553  1.6346282   0.        ]","[[ -1.28083086e+01   3.00657668e+00  -1.00374287e-02  -1.61835961e-01]
 [ -6.32188480e+01  -2.11847529e-01   0.00000000e+00   0.00000000e+00]]",[-5.80673289  1.29195421]
