timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0469374869732,[-0.13106003 -0.29455289],[-2.55286694  1.08102572],-0.579378,"[ 1.16944551  2.18301301 -0.04570913 -0.41967604  1.43809546 -0.15907672
  1.1027813  -0.36605845  0.09363357  0.08692579  0.        ]","[[-0.09922491  0.08987472  0.16351029 -0.02030324]
 [ 0.00033214 -0.00230256  0.          0.        ]]",[-2.37138413  0.48917576]
1,-0.0455906982157,[-0.13106003 -0.29455289],[-2.4515233   1.09196186],-0.498347,"[ 1.16294927  2.18031969 -0.10468661 -0.35595257  1.43808679 -0.1590764
  0.96442113 -0.10146745  0.08990467  0.03558442  0.        ]","[[-0.13891645  0.10927842  0.16351029 -0.02030324]
 [-3.95631123  1.93620543  0.          0.        ]]",[-2.76554532  0.11366595]
2,-0.0457285084778,[-0.13106003 -0.29455289],[-2.3299098   1.12532747],-0.444511,"[ 1.13100781  2.17256531 -0.27778498 -0.21567901  1.43807811 -0.15907607
  0.82881851 -0.04506696  0.06907986 -0.1292967   0.        ]","[[-0.25694986  0.15214854  0.16351029 -0.02030324]
 [-7.83412148  2.34941864  0.          0.        ]]",[-2.38156852 -0.0239314 ]
3,-0.0607009245549,[-0.13106003 -0.29455289],[-2.15910578  1.18061757],-0.156229,"[  1.03808293e+00   2.16156561e+00  -5.50801119e-01  -6.75364157e-02
   1.43806944e+00  -1.59075754e-01   6.95905051e-01  -6.41600151e-02
  -1.01315164e-03  -4.15400520e-01   0.00000000e+00]","[[ -0.45176804   0.1977336    0.16351029  -0.02030324]
 [-11.63504665   2.20953415   0.           0.        ]]",[-3.5218717   0.48633746]
4,-0.0952428459477,[-0.13106003 -0.29455289],[-1.83060312  1.30405211],-0.139133,"[ 0.83281037  2.14170982 -0.88637226  0.13519332  1.43806076 -0.15907543
  0.56559175  0.19288217 -0.16665078 -0.77920138  0.        ]","[[ -0.72185871   0.26081931   0.16351029  -0.02030324]
 [-15.36162646   4.09272947   0.           0.        ]]",[-2.46007694  0.88218384]
5,-0.140418042467,[-0.13106003 -0.29455289],[-1.41347313  1.42385054],-0.130508,"[ 0.46559004  2.09136365 -1.20719403  0.49885437  1.43805209 -0.15907511
  0.43782977  0.65873557 -0.45837529 -1.13222359  0.        ]","[[ -1.06574874   0.3769186    0.16351029  -0.02030324]
 [-19.01525259   7.50576247   0.           0.        ]]",[-2.47403788  0.86263849]
6,-0.188822801175,[-0.13106003 -0.29455289],[-1.150038    1.42825568],-0.597408,"[-0.07844396  1.97727708 -1.38813685  1.03674911  1.43804342 -0.15907479
  0.31258279  1.1047293  -0.87843628 -1.38047719  0.        ]","[[ -1.48198925e+00   5.59819415e-01   1.63510289e-01  -2.03032426e-02]
 [ -2.25969610e+01   1.07733140e+01   0.00000000e+00   0.00000000e+00]]",[-0.91641978  0.61165526]
7,-0.23506390709,[-0.13106003 -0.29455289],[-1.13136888  1.3161484 ],-1.2172,"[-0.73038481  1.77139219 -1.27876054  1.6458019   1.43803474 -0.15907447
  0.20136449  1.40611147 -1.39078934 -1.4324449   0.        ]","[[ -1.96583827e+00   7.97441978e-01   1.63510289e-01  -2.03032426e-02]
 [ -2.57774883e+01   1.29814133e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61159644  0.91434339]
8,-0.264958604417,[-0.13106003 -0.29455289],[-1.18044949  1.13122022],-0.991162,"[-1.26272899  1.44385516 -0.84957382  2.21153886  1.43802607 -0.15907415
  0.30371853  1.86477815 -1.81723694 -1.2468751   0.        ]","[[ -2.45202031e+00   1.09078678e+00   1.63510289e-01  -2.03032426e-02]
 [ -2.28504296e+01   1.63419044e+01   0.00000000e+00   0.00000000e+00]]",[-1.44970989  1.06857995]
9,-0.275190851743,[-0.13106003 -0.29455289],[-1.2559793  0.9311977],-1.08916,"[-1.55055324  0.96608964 -0.19089246  2.56203156  1.4380174  -0.15907383
  0.18104297  2.36081166 -2.07021319 -0.89767503  0.        ]","[[ -2.94422532e+00   1.45409189e+00   1.63510289e-01  -2.03032426e-02]
 [ -2.63585916e+01   1.99762804e+01   0.00000000e+00   0.00000000e+00]]",[-1.60717753  1.70201969]
10,-0.267477470485,[-0.13106003 -0.29455289],[-1.37232614  0.73487008],-1.34209,"[-1.48691249  0.3717247   0.63582663  2.41840346  1.43800873 -0.15907351
  0.06075479  2.84683775 -2.13737606 -0.43999012  0.        ]","[[ -3.50590898e+00   1.88935027e+00   1.63510289e-01  -2.03032426e-02]
 [ -2.97984822e+01   2.35375197e+01   0.00000000e+00   0.00000000e+00]]",[-1.32710411  0.00927724]
11,-0.240898692465,[-0.13106003 -0.29455289],[-1.3390038   0.75068027],-1.2065,"[-0.95118288 -0.17279845  1.35713364  1.6187937   1.43800005 -0.15907319
 -0.05716069  2.78773472 -1.98445817 -0.01990728  0.        ]","[[ -4.13571105e+00   2.35575956e+00   1.63510289e-01  -2.03032426e-02]
 [ -3.31705204e+01   2.31048480e+01   0.00000000e+00   0.00000000e+00]]",[-2.34228919  2.05804773]
