timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199386355322,[-0.25133616 -0.5685454 ],[-7.23846722 -0.01950538],-3.70146,"[ 1.23830424  2.4742894   0.20845038 -0.81009128  1.63286323 -1.56400544
  1.57928282 -0.38361809 -0.04507212  1.79460842  0.        ]","[[ 0.07694373  0.00537435  0.18771693 -0.18147976]
 [-0.00153987  0.00373365  0.          0.        ]]",[-8.31548596  0.48447125]
1,-0.19326708268,[-0.25133616 -0.5685454 ],[-7.16628408 -0.0199852 ],-3.66497,"[ 1.24143025  2.4738509   0.15001836 -0.7300608   1.63286081 -1.56400326
  1.47547503 -0.12890481 -0.04219068  1.74055091  0.        ]","[[ 0.03721525  0.02471072  0.18771693 -0.18147976]
 [-3.95813162  1.92350006  0.          0.        ]]",[-8.14653816  0.1128014 ]
2,-0.173310101528,[-0.25133616 -0.5685454 ],[-6.97675323  0.16357094],-3.51742,"[ 1.23787642  2.47093956 -0.02378826 -0.55398802  1.63285839 -1.56400108
  1.37373599 -0.07449817 -0.04260966  1.56536794  0.        ]","[[-0.08085402  0.06729508  0.18771693 -0.18147976]
 [-7.83588518  2.33356094  0.          0.        ]]",[-7.9805577  -1.51443649]
3,-0.133202704803,[-0.25133616 -0.5685454 ],[-6.62219524  0.71745062],-3.43734,"[ 1.1902742   2.47025357 -0.30584258 -0.52717204  1.63285598 -1.56399891
  1.27405438 -0.60579232 -0.08472272  1.21919942  0.        ]","[[ -0.27569166   0.07378945   0.18771693  -0.18147976]
 [-11.63523059  -1.6707873    0.           0.        ]]",[-5.97283725  0.39483384]
4,-0.0780350695496,[-0.25133616 -0.5685454 ],[-6.09983778  1.25541484],-2.68532,"[ 1.04191098  2.47192366 -0.66955941 -0.59897679  1.63285356 -1.56399673
  1.17628798 -0.39379007 -0.24379632  0.74549464  0.        ]","[[ -0.5457839    0.05640555   0.18771693  -0.18147976]
 [-15.36158584  -0.07293543   0.           0.        ]]",[-6.3772172   2.00970166]
5,-0.0539946054718,[-0.25133616 -0.5685454 ],[-5.55605555  1.73020422],-2.3447,"[ 0.73135696  2.46762947 -1.04933752 -0.44091258  1.63285114 -1.56399455
  1.08043079  0.13193316 -0.55974736  0.28701882  0.        ]","[[ -0.88967316   0.09470265   0.18771693  -0.18147976]
 [-19.01517893   3.8894205    0.           0.        ]]",[-5.18075115  1.07082155]
6,-0.111830371157,[-0.25133616 -0.5685454 ],[-5.06029701  2.06948805],-2.36084,"[ 0.22373703  2.44123303 -1.32669038  0.03645807  1.63284872 -1.56399237
  0.98646726  0.64721808 -1.03026005 -0.04474637  0.        ]","[[ -1.30590988   0.21145793   0.18771693  -0.18147976]
 [-22.59660076   7.77310419   0.           0.        ]]",[-4.52083837  1.60475319]
7,-0.191300004463,[-0.25133616 -0.5685454 ],[-4.78582382  2.11139035],-2.78722,"[-0.44171427  2.35421568 -1.34182993  0.79907436  1.6328463  -1.5639902
  0.89435308  1.15222787 -1.61421316 -0.14447621  0.        ]","[[ -1.79306726   0.40511061   0.18771693  -0.18147976]
 [-26.10753906  11.57934908   0.           0.        ]]",[-4.03470488  2.09890312]
8,-0.269482183576,[-0.25133616 -0.5685454 ],[-4.7873044   1.79475427],-3.28297,"[-1.10695485  2.14982981 -0.95324716  1.75150698  1.63284388 -1.56398802
  0.80403994  1.64709986 -2.20601837  0.07472273  0.        ]","[[ -2.34975381   0.6741226    0.18771693  -0.18147976]
 [-29.54983432  15.30919685   0.           0.        ]]",[-5.91597557  1.55536824]
9,-0.333821633036,[-0.25133616 -0.5685454 ],[-4.96725559  1.23594391],-4.45081,"[-1.49822991  1.77116343 -0.14965495  2.68827536  1.63284146 -1.56398584
  0.71547785  2.13195951 -2.6391339   0.61579952  0.        ]","[[ -2.97461575   1.01697549   0.18771693  -0.18147976]
 [-32.92539104  18.96360189   0.           0.        ]]",[-6.12225648  2.0418142 ]
10,-0.371430509268,[-0.25133616 -0.5685454 ],[-5.14390469  0.86981398],-5.63975,"[-1.33175801  1.19606644  0.83330701  3.26729733  1.63283905 -1.56398366
  0.62862197  2.6069578  -2.74433565  1.32992265  0.        ]","[[ -3.66633606   1.43217124   0.18771693  -0.18147976]
 [-36.23591759  22.5437132    0.           0.        ]]",[-4.43446271  1.14671507]
11,-0.371164356658,[-0.25133616 -0.5685454 ],[-5.37583303  0.44383687],-5.54899,"[-0.53046735  0.48612742  1.50748712  3.05965125  1.63283663 -1.56398149
  0.54344453  3.07233393 -2.46725323  1.91465077  0.        ]","[[ -4.42362624   1.91824056   0.18771693  -0.18147976]
 [-39.48247145  26.05134664   0.           0.        ]]",[-5.80938231  0.32200166]
12,-0.333196513504,[-0.25133616 -0.5685454 ],[-5.5533123  -0.12807339],-4.70772,"[ 0.56342029 -0.14821618  1.36425734  1.81768479  1.63283421 -1.56397931
  0.45995355  3.17229179 -1.99090149  2.07694564  0.        ]","[[ -5.2452057    2.44682584   0.18771693  -0.18147976]
 [-42.66474698  26.80483752   0.           0.        ]]",[-5.89366682  0.49717083]
13,-0.279064321284,[-0.25133616 -0.5685454 ],[-5.59147215 -0.69904274],-2.92859,"[ 1.22618042 -0.47658933  0.32032211 -0.23717071  1.63283179 -1.56397713
  0.3781642   3.36259676 -1.68193986  1.7731995   0.        ]","[[ -6.12978377   2.99730896   0.18771693  -0.18147976]
 [-45.78216502  28.23930059   0.           0.        ]]",[-5.3361272  -1.32623788]
14,-0.270985278963,[-0.25133616 -0.5685454 ],[-5.49586344  0.43290523],-3.32728,"[ 0.83088259 -0.48517672 -0.95433666 -1.22893723  1.63282937 -1.56397496
  0.29803066 -0.39755735 -1.71140947  1.63297646  0.        ]","[[ -7.076075     3.23755259   0.18771693  -0.18147976]
 [-48.83647214  -0.10126708   0.           0.        ]]",[-4.22286737  0.24009964]
15,-0.269640287824,[-0.25133616 -0.5685454 ],[-5.11452723  0.49117118],-3.94923,"[-0.45056251 -0.49121761 -1.3396619  -0.96675247  1.63282695 -1.56397278
  0.21951106 -0.95931495 -1.61061345  1.7407866   0.        ]","[[ -8.08283286   3.17407133   0.18771693  -0.18147976]
 [-51.82926373  -4.33528079   0.           0.        ]]",[-6.0920762   0.79621437]
16,-0.252003706496,[-0.25133616 -0.5685454 ],[-4.52174568  0.33068699],-3.96891,"[-1.46522257 -0.49052394 -0.30617669 -0.64773561  1.63282454 -1.5639706
  0.14255494 -0.80043901 -1.51853085  1.63149003  0.        ]","[[ -9.14884822   3.09698117   0.18771693  -0.18147976]
 [-54.76246329  -3.13782528   0.           0.        ]]",[-5.22337242  1.3253275 ]
17,-0.252638910101,[-0.25133616 -0.5685454 ],[-4.45972872  0.24477047],-3.67838,"[-1.05012979 -0.48569075  1.20026619 -0.45095567  1.63282212 -1.56396842
  0.06712442 -0.61080455 -1.60870315  1.5279187   0.        ]","[[-10.27294379   3.04932606   0.18771693  -0.18147976]
 [-57.63751394  -1.70853927   0.           0.        ]]",[-3.57674025 -0.19105721]
18,-0.272623699015,[-0.25133616 -0.5685454 ],[-5.01086521  0.29613918],-3.13116,"[ 0.47310377 -0.4787618   1.41638718 -0.2805334   1.6328197  -1.56396625
 -0.00681415 -0.70692877 -1.72624836  1.63478842  0.        ]","[[-11.45397001   3.00788746   0.18771693  -0.18147976]
 [-60.45569908  -2.43303751   0.           0.        ]]",[-5.51816466 -0.02980987]
