timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.120547383596,[-0.12353324 -0.33782911],[-2.08691168  1.34614766],-0.655115,"[ 1.17455397  2.24042077  0.17949784 -1.06564505  0.82235899  0.38538839
  1.14688589 -0.36966894  0.59309797 -0.35092182  0.        ]","[[ 0.04758502 -0.09609433  0.09820286  0.04510925]
 [ 0.00362485  0.00172616  0.          0.        ]]",[-3.55166496  0.50460233]
1,-0.122976449065,[-0.12353324 -0.33782911],[-1.96000791  1.40412867],-0.428235,"[ 1.17606252  2.24282191  0.12012864 -0.99696886  0.82235667  0.38538765
  1.01684606 -0.09742178  0.59298849 -0.40306824  0.        ]","[[ 0.00795846 -0.07599797  0.09820286  0.04510925]
 [-3.95310325  2.00124205  0.          0.        ]]",[-3.78044882  1.63570192]
2,-0.129698511406,[-0.12353324 -0.33782911],[-1.68309021  1.51588917],-0.729076,"[ 1.16778533  2.2468421  -0.05638271 -0.72498346  0.82235436  0.3853869
  0.88935485  0.43651247  0.58600141 -0.53984948  0.        ]","[[ -1.10024854e-01   3.37237143e-03   9.82028552e-02   4.51092474e-02]
 [ -7.83230705e+00   5.92271782e+00   0.00000000e+00   0.00000000e+00]]",[-1.21233     1.44860579]
3,-0.139704272584,[-0.12353324 -0.33782911],[-1.30402291  1.65941739],-0.36356,"[ 1.11269505  2.22881406 -0.34165251 -0.18877032  0.82235204  0.38538616
  0.76438551  0.95986445  0.55347253 -0.73769536  0.        ]","[[ -0.30482235   0.16039271   0.09820286   0.04510925]
 [-11.6347938    9.76648345   0.           0.        ]]",[-3.25598093  1.89993823]
4,-0.151854189201,[-0.12353324 -0.33782911],[-0.87972832  1.78974533],-0.529695,"[ 0.95499358  2.13953479 -0.70684296  0.57863654  0.82234973  0.38538541
  0.64188245  1.47281743  0.46631505 -0.98015629  0.        ]","[[ -0.57491637   0.39352281   0.09820286   0.04510925]
 [-15.3622499   13.53390827   0.           0.        ]]",[-1.85085835  2.5288089 ]
5,-0.163977736585,[-0.12353324 -0.33782911],[-0.73239434  1.76842022],-0.610226,"[ 0.63525257  1.91563655 -1.08324813  1.47633748  0.82234741  0.38538467
  0.52178616  1.97552848  0.29354005 -1.22806226  0.        ]","[[ -0.91882417   0.70124805   0.09820286   0.04510925]
 [-19.0164821   17.22618073   0.           0.        ]]",[-0.54822566  1.33220167]
6,-0.170921729372,[-0.12353324 -0.33782911],[-0.72794759  1.62207413],-0.63427,"[ 0.14586232  1.50226995 -1.34272931  2.29181517  0.8223451   0.38538393
  0.46278299  2.46807938  0.03465277 -1.39203715  0.        ]","[[ -1.31716559   1.0820712    0.09820286   0.04510925]
 [-20.81178777  20.84394617   0.           0.        ]]",[-0.01374536  1.77788294]
7,-0.165311779016,[-0.12353324 -0.33782911],[-0.84513313  1.41176844],-0.35142,"[-0.41705402  0.8942637  -1.37175796  2.69105312  0.82234278  0.38538318
  0.47444359  2.95071034 -0.25284104 -1.37207443  0.        ]","[[ -1.72984172   1.53451924   0.09820286   0.04510925]
 [-20.45695246  24.38902213   0.           0.        ]]",[-2.53498345  1.31028167]
8,-0.147586387455,[-0.12353324 -0.33782911],[-1.08814228  1.1226548 ],-0.699774,"[-0.98017508  0.18737639 -1.12559465  2.29553942  0.82234046  0.38538244
  0.35759024  3.42378409 -0.53755399 -1.15948888  0.        ]","[[ -2.17465342   2.05716797   0.09820286   0.04510925]
 [-24.01250872  27.86413343   0.           0.        ]]",[ 0.05141655  1.91466185]
9,-0.119831489037,[-0.12353324 -0.33782911],[-1.35949862  0.82356143],-1.01343,"[-1.41046527 -0.39295093 -0.60179439  0.88658419  0.82233815  0.3853817
  0.3798445   3.88743633 -0.75700129 -0.75024449  0.        ]","[[ -2.64811207   2.64862431   0.09820286   0.04510925]
 [-23.33534195  31.27034343   0.           0.        ]]",[-0.78197355 -0.87796503]
10,-0.101927087209,[-0.12353324 -0.33782911],[-1.56816852  0.83629078],-0.887933,"[-1.57454738 -0.55977536  0.10772118 -0.80467043  0.82233583  0.38538095
  0.29323011  1.08224623 -0.843815   -0.39482075  0.        ]","[[ -3.14125843   3.16145081   0.09820286   0.04510925]
 [-25.97079333  10.6662976    0.           0.        ]]",[-2.5056508   0.86697761]
11,-0.0969976913601,[-0.12353324 -0.33782911],[-1.5040884  0.9638958],-0.847147,"[-1.36907794 -0.55783979  0.89633938 -0.92901459  0.82233352  0.38538021
  0.17998464 -0.76183816 -0.82872031 -0.33971644  0.        ]","[[ -3.69524855   3.19773337   0.09820286   0.04510925]
 [-29.41656588  -2.87849047   0.           0.        ]]",[-1.99567636  0.01851284]
12,-0.110790390145,[-0.12353324 -0.33782911],[-1.41409767  1.0493772 ],-0.641946,"[-0.72835608 -0.5598237   1.49172965 -0.6750209   0.8223312   0.38537947
  0.06899869 -0.8914584  -0.89978928 -0.43101925  0.        ]","[[ -4.31746305   3.12364953   0.09820286   0.04510925]
 [-32.79358741  -3.83056831   0.           0.        ]]",[-3.10180246  0.07797147]
13,-0.121858015028,[-0.12353324 -0.33782911],[-1.36802101  1.08297861],-0.619555,"[ 0.19953816 -0.55427977  1.54271619 -0.42589891  0.82232889  0.38537872
 -0.03978539 -0.83915719 -1.00306984 -0.39935428  0.        ]","[[ -5.00654549   3.05089301   0.09820286   0.04510925]
 [-36.10361145  -3.44643471   0.           0.        ]]",[-1.30454885  0.93466623]
14,-0.119154711169,[-0.12353324 -0.33782911],[-1.31952858  1.0876236 ],-0.549428,"[ 0.99293833 -0.54839744  0.85559513 -0.29554559  0.82232657  0.38537798
 -0.1464123  -0.48805593 -1.02220081 -0.2791664   0.        ]","[[ -5.76116938   3.01265505   0.09820286   0.04510925]
 [-39.34799852  -0.8676125    0.           0.        ]]",[-1.37214856  0.12527071]
15,-0.105881858197,[-0.12353324 -0.33782911],[-1.38160491  1.05378461],-0.311511,"[ 1.1159518  -0.54608842 -0.33023732 -0.25403427  0.82232426  0.38537724
 -0.25093255 -0.41833756 -0.94330392 -0.19724929  0.        ]","[[ -6.58003818   3.000441     0.09820286   0.04510925]
 [-42.52828633  -0.35553956   0.           0.        ]]",[-2.98940415 -0.40194822]
16,-0.0901160388181,[-0.12353324 -0.33782911],[-1.57457852  0.94563687],-0.647124,"[ 0.32633156 -0.54117398 -1.27692682 -0.17599129  0.82232194  0.38537649
 -0.3533852  -0.63425389 -0.81861315 -0.21997235  0.        ]","[[ -7.46188177e+00   2.97741890e+00   9.82028552e-02   4.51092474e-02]
 [ -4.56456640e+01  -1.94144617e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23041225  2.13739855]
17,-0.0910533548867,[-0.12353324 -0.33782911],[-1.6494987   0.86122513],-1.01521,"[-0.86171461 -0.54146308 -1.2053173  -0.18029009  0.82231963  0.38537575
 -0.29369958 -0.09012021 -0.77264906 -0.35542166  0.        ]","[[ -8.35657356   2.97868928   0.09820286   0.04510925]
 [-43.82961062   2.05518586   0.           0.        ]]",[ 0.81516826  1.27549961]
18,-0.102309880166,[-0.12353324 -0.33782911],[-1.6190269   0.87476015],-0.803964,"[-1.53747302 -0.55080409 -0.23743548 -0.34366092  0.82231731  0.38537501
 -0.1591163  -0.25581867 -0.82910295 -0.42996899  0.        ]","[[ -9.19207887   3.02678865   0.09820286   0.04510925]
 [-39.73462552   0.83813811   0.           0.        ]]",[-2.15363035  0.77845308]
19,-0.114872337219,[-0.12353324 -0.33782911],[-1.48746562  0.96870977],-0.750878,"[-1.33908676 -0.55078109  0.94689833 -0.34319858  0.822315    0.38537426
 -0.26338926 -0.4288199  -0.90975368 -0.4791534   0.        ]","[[-10.01860483   3.02665315   0.09820286   0.04510925]
 [-42.90737002  -0.43254901   0.           0.        ]]",[-1.4014246   1.87286391]
20,-0.124025122064,[-0.12353324 -0.33782911],[-1.35858953  1.07230222],-0.604066,"[-0.31956066 -0.54924396  1.60134557 -0.31194354  0.82231268  0.38537352
 -0.36559535 -0.42653515 -1.00626855 -0.43405759  0.        ]","[[ -1.09079545e+01   3.01747525e+00   9.82028552e-02   4.51092474e-02]
 [ -4.60172272e+01  -4.15773885e-01   0.00000000e+00   0.00000000e+00]]",[-2.79391089  0.28286461]
21,-0.121252259014,[-0.12353324 -0.33782911],[-1.30765378  1.10969186],-0.44919,"[ 0.84603399 -0.54792229  1.08236983 -0.28683089  0.82231037  0.38537278
 -0.46577787 -0.41079033 -1.03141233 -0.30258367  0.        ]","[[ -1.18588835e+01   3.01009349e+00   9.82028552e-02   4.51092474e-02]
 [ -4.90655164e+01  -3.00135674e-01   0.00000000e+00   0.00000000e+00]]",[-1.48435457  2.13497687]
22,-0.106172762787,[-0.12353324 -0.33782911],[-1.39812112  1.04762506],-0.471936,"[ 1.11313017 -0.5472087  -0.34018881 -0.27385735  0.82230805  0.38537203
 -0.56397708 -0.38519601 -0.94437374 -0.20193067  0.        ]","[[ -1.28701728e+01   3.00627723e+00   9.82028552e-02   4.51092474e-02]
 [ -5.20534644e+01  -1.12153597e-01   0.00000000e+00   0.00000000e+00]]",[-0.68322154  1.01565612]
23,-0.0916291633275,[-0.12353324 -0.33782911],[-1.60242939  0.92127389],-0.347411,"[ 0.08630538 -0.54693602 -1.35802292 -0.26900923  0.82230574  0.38537129
 -0.61901201 -0.37563609 -0.82254472 -0.24434756  0.        ]","[[ -1.39280438e+01   3.00485071e+00   9.82028552e-02   4.51092474e-02]
 [ -5.37280553e+01  -4.19423746e-02   0.00000000e+00   0.00000000e+00]]",[-2.86948867  1.94500691]
24,-0.0965127354913,[-0.12353324 -0.33782911],[-1.66934502  0.86874878],-1.02014,"[-1.27181732 -0.54683252 -0.82996598 -0.26719539  0.82230342  0.38537055
 -0.71417784 -0.37206263 -0.79661439 -0.39831882  0.        ]","[[ -1.50316581e+01   3.00431702e+00   9.82028552e-02   4.51092474e-02]
 [ -5.66237175e+01  -1.57009895e-02   0.00000000e+00   0.00000000e+00]]",[ 0.39277478  1.42772023]
25,-0.114853852163,[-0.12353324 -0.33782911],[-1.53418553  0.94232589],-0.805584,"[-1.44972032 -0.54679293  0.73212575 -0.26651611  0.82230111  0.3853698
 -0.62622606 -0.37072428 -0.90112999 -0.49494898  0.        ]","[[ -1.61372826e+01   3.00411723e+00   9.82028552e-02   4.51092474e-02]
 [ -5.39476588e+01  -5.87618584e-03   0.00000000e+00   0.00000000e+00]]",[-1.32382819  1.18777768]
26,-0.12546620641,[-0.12353324 -0.33782911],[-1.34620214  1.10191429],-0.539132,"[-0.24529031 -0.54677734  1.60624832 -0.2662613   0.82229879  0.38536906
 -0.72124923 -0.37022396 -1.02079155 -0.42679618  0.        ]","[[ -1.72452453e+01   3.00404238e+00   9.82028552e-02   4.51092474e-02]
 [ -5.68389760e+01  -2.20657779e-03   0.00000000e+00   0.00000000e+00]]",[-2.68968145  1.80832182]
27,-0.118113922411,[-0.12353324 -0.33782911],[-1.2884779   1.14379406],-0.598201,"[ 1.04564988 -0.54677073  0.74541036 -0.26616515  0.82229648  0.38536832
 -0.8143909  -0.37003623 -1.01899062 -0.26182225  0.        ]","[[ -1.84104601e+01   3.00401422e+00   9.82028552e-02   4.51092474e-02]
 [ -5.96730556e+01  -8.32945867e-04   0.00000000e+00   0.00000000e+00]]",[-0.60251645  0.25822405]
28,-0.0981983335821,[-0.12353324 -0.33782911],[-1.51956034  0.97456336],-0.509196,"[ 0.79154577 -0.54661563 -0.93139441 -0.26345589  0.82229416  0.38536757
 -0.85396602 -0.37736589 -0.88530616 -0.19954156  0.        ]","[[ -1.96160036e+01   3.00321689e+00   9.82028552e-02   4.51092474e-02]
 [ -6.08772776e+01  -5.46733811e-02   0.00000000e+00   0.00000000e+00]]",[-0.89893992  0.92889989]
29,-0.0915961752602,[-0.12353324 -0.33782911],[-1.68288851  0.87044621],-0.722147,"[-0.78105104 -0.54656225 -1.24993699 -0.26254065  0.82229185  0.38536683
 -0.93132916 -0.36869638 -0.78835287 -0.33166432  0.        ]","[[ -2.08571676e+01   3.00294761e+00   9.82028552e-02   4.51092474e-02]
 [ -6.32312833e+01   8.99745385e-03   0.00000000e+00   0.00000000e+00]]",[-2.47716388  0.25884376]
30,-0.110512865703,[-0.12353324 -0.33782911],[-1.59431982  0.91080809],-0.798544,"[-1.55744    -0.54647522  0.34376733 -0.26103914  0.82228953  0.38536609
 -1.02031074 -0.37469646 -0.86835605 -0.48661377  0.        ]","[[ -2.21489589e+01   3.00250573e+00   9.82028552e-02   4.51092474e-02]
 [ -6.59388180e+01  -3.50772426e-02   0.00000000e+00   0.00000000e+00]]",[-2.37827499 -0.08047821]
31,-0.12590501452,[-0.12353324 -0.33782911],[-1.35010982  1.13305724],-0.625109,"[-0.29207974 -0.54570062  1.60366485 -0.24772672  0.82228722  0.38536534
 -1.10752998 -0.41837668 -1.02270081 -0.43067416  0.        ]","[[ -2.34943631e+01   2.99858570e+00   9.82028552e-02   4.51092474e-02]
 [ -6.85927505e+01  -3.55905717e-01   0.00000000e+00   0.00000000e+00]]",[-1.78656205  1.3210371 ]
32,-0.115223431989,[-0.12353324 -0.33782911],[-1.29415762  1.16109157],-0.422918,"[ 1.13656264 -0.54688726  0.46510558 -0.26833021  0.8222849   0.3853646
 -1.19302187 -0.33817794 -1.00287701 -0.23987648  0.        ]","[[ -2.48923184e+01   3.00465210e+00   9.82028552e-02   4.51092474e-02]
 [ -7.11941475e+01   2.33132329e-01   0.00000000e+00   0.00000000e+00]]",[-1.02663398  1.78154974]
33,-0.0929876017302,[-0.12353324 -0.33782911],[-1.61704242  0.92125243],-0.607843,"[ 0.28753938 -0.54717847 -1.29366899 -0.27354507  0.82228259  0.38536386
 -1.27682094 -0.37150673 -0.83770825 -0.22918963  0.        ]","[[ -2.63417855e+01   3.00618684e+00   9.82028552e-02   4.51092474e-02]
 [ -7.37440632e+01  -1.16654127e-02   0.00000000e+00   0.00000000e+00]]",[-0.60996563  1.64302444]
34,-0.0999208222088,[-0.12353324 -0.33782911],[-1.6701169   0.87770587],-0.613251,"[-1.43875664 -0.54705071 -0.54116926 -0.27127967  0.82228027  0.38536311
 -1.30820688 -0.37538579 -0.80991144 -0.42758409  0.        ]","[[ -2.78262502e+01   3.00552038e+00   9.82028552e-02   4.51092474e-02]
 [ -7.46992217e+01  -4.01614182e-02   0.00000000e+00   0.00000000e+00]]",[-3.26929328  2.03905443]
35,-0.122813958628,[-0.12353324 -0.33782911],[-1.43352497  1.0788908 ],-0.705454,"[-0.85857699 -0.54691616  1.42359062 -0.26890513  0.82227796  0.38536237
 -1.3897234  -0.37372902 -0.97825201 -0.47467017  0.        ]","[[ -2.93451224e+01   3.00482174e+00   9.82028552e-02   4.51092474e-02]
 [ -7.71797285e+01  -2.79981636e-02   0.00000000e+00   0.00000000e+00]]",[-1.88502014  0.90350605]
36,-0.118966607098,[-0.12353324 -0.33782911],[-1.29029179  1.19915748],-0.539961,"[ 1.00589955 -0.546814    0.83050213 -0.26711526  0.82227564  0.38536163
 -1.46962499 -0.37294619 -1.02317908 -0.27013909  0.        ]","[[ -3.09131120e+01   3.00429511e+00   9.82028552e-02   4.51092474e-02]
 [ -7.96111310e+01  -2.22536916e-02   0.00000000e+00   0.00000000e+00]]",[-0.11321218  1.86169951]
37,-0.0940907619313,[-0.12353324 -0.33782911],[-1.6051445   0.93344003],-0.394557,"[ 0.4513388  -0.54676618 -1.21239875 -0.26629076  0.82227333  0.38536088
 -1.43255262 -0.37066734 -0.84951223 -0.21751847  0.        ]","[[ -3.24940193e+01   3.00405258e+00   9.82028552e-02   4.51092474e-02]
 [ -7.84833513e+01  -5.52135186e-03   0.00000000e+00   0.00000000e+00]]",[-2.85402515  0.39240997]
38,-0.0996353519493,[-0.12353324 -0.33782911],[-1.67710471  0.87859493],-0.841432,"[-1.42558732 -0.54662996 -0.5702139  -0.26391209  0.82227102  0.38536014
 -1.51160524 -0.37612095 -0.80788194 -0.42679333  0.        ]","[[ -3.40878224e+01   3.00335259e+00   9.82028552e-02   4.51092474e-02]
 [ -8.08889477e+01  -4.55818610e-02   0.00000000e+00   0.00000000e+00]]",[-1.71375517  0.70345609]
