timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.397969106457,[-0.12706663 -0.28060684],[-0.56030452  2.44032717],-2.21902,"[ 1.16820783  2.16035759  0.16913461 -0.42534382 -1.53729524  0.94320402
  1.0762932  -0.36569196  2.53921276 -0.73509743  0.        ]","[[ 0.04170507  0.0903196  -0.17905302  0.10712921]
 [ 0.00365168 -0.00222604  0.          0.        ]]",[-2.49271269  2.9483267 ]
1,-0.398950124464,[-0.12706663 -0.28060684],[-0.40732464  2.47557187],-2.64943,"[ 1.16939481  2.15432546  0.10965372 -0.29668842 -1.5372844   0.94320029
  0.93415814  0.17614288  2.53979007 -0.76789222  0.        ]","[[  2.07137903e-03   1.30018757e-01  -1.79053021e-01   1.07129206e-01]
 [ -3.95384061e+00   3.95893302e+00   0.00000000e+00   0.00000000e+00]]",[-1.05397696  1.54026003]
2,-0.401187686285,[-0.12706663 -0.28060684],[-0.23945072  2.52134252],-2.6896,"[ 1.1601621   2.1237595  -0.06709784  0.08143164 -1.53727356  0.94319655
  0.79483501  0.70724044  2.53491204 -0.86544235  0.        ]","[[-0.11592675  0.24815367 -0.17905302  0.10712921]
 [-7.83306325  7.84160135  0.          0.        ]]",[ 0.62450533  2.38262849]
3,-0.399357541666,[-0.12706663 -0.28060684],[-0.13244444  2.50954819],-2.54822,"[ 1.12789954  2.03296128 -0.2594224   0.67869349 -1.53726272  0.94319281
  0.88907159  1.22747715  2.50962662 -0.91357069  0.        ]","[[ -0.24626101   0.44314529  -0.17905302   0.10712921]
 [ -5.20905902  11.64489702   0.           0.        ]]",[ 0.13185711  2.02963757]
4,-0.389155059361,[-0.12706663 -0.28060684],[-0.0744648   2.43374252],-2.30574,"[ 1.0887296   1.83022381 -0.40001452  1.41452611 -1.53725188  0.94318908
  0.91146083  1.73751051  2.4510673  -0.84038281  0.        ]","[[ -0.34418715   0.71345514  -0.17905302   0.10712921]
 [ -4.58555876  15.37366379   0.           0.        ]]",[ 1.13985372  3.32905683]
5,-0.366483837864,[-0.12706663 -0.28060684],[-0.09089607  2.25774002],-2.30012,"[ 1.0633283   1.46533612 -0.47154973  2.1211814  -1.53724104  0.94318534
  1.05679577  2.23729382  2.32383917 -0.6481464   0.        ]","[[ -0.3952983    1.05758913  -0.17905302   0.10712921]
 [ -0.53874407  19.02761075   0.           0.        ]]",[ 2.14173797  2.17490484]
6,-0.324618018027,[-0.12706663 -0.28060684],[-0.18722546  1.98741043],-1.70549,"[ 1.07816526  0.9225438  -0.43107362  2.52596656 -1.53723021  0.9431816
  1.19933223  2.72720124  2.06105539 -0.37042762  0.        ]","[[ -0.36625601   1.47407945  -0.17905302   0.10712921]
 [  3.43019124  22.60953541   0.           0.        ]]",[ 0.74811095  2.89284913]
7,-0.263213130497,[-0.12706663 -0.28060684],[-0.36982104  1.67977369],-1.27761,"[ 1.12005915  0.26553003 -0.29184616  2.2954532  -1.53721937  0.94317786
  1.3033354   3.20743503  1.63329863 -0.20419657  0.        ]","[[ -0.26859881   1.96150139  -0.17905302   0.10712921]
 [  6.32624858  26.12098848   0.           0.        ]]",[ 0.43985407  1.47779298]
8,-0.202708283389,[-0.12706663 -0.28060684],[-0.58300853  1.42131317],-0.894926,"[ 1.15849023 -0.32791066 -0.08183717  1.18338208 -1.53720853  0.94317413
  1.36150101  3.67815246  1.17036101 -0.37255573  0.        ]","[[ -0.125822     2.51845774  -0.17905302   0.10712921]
 [  7.94603404  29.56320052   0.           0.        ]]",[ 0.57774292  2.04337595]
9,-0.200569903097,[-0.12706663 -0.28060684],[-0.72166926  1.40576625],-1.15506,"[ 1.16731364 -0.58656244  0.1883254  -0.7259405  -1.53719769  0.94317039
  1.43805642  3.27075301  0.96453348 -0.89611428  0.        ]","[[  0.05449651   3.14357643  -0.17905302   0.10712921]
 [ 10.07789844  26.58523066   0.           0.        ]]",[-0.78808061  1.02213005]
