timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259148463716,[-0.12442624 -0.28673071],[-0.17540663  2.41076827],-1.51272,"[ 1.16162869  2.12093059  0.00881323 -0.90973593  0.54356983  1.68020816
  1.04071731 -0.3594577   0.81527604 -1.758662    0.        ]","[[-0.06116152 -0.06798408  0.06152183  0.19288417]
 [-0.00251662  0.00470808  0.          0.        ]]",[ 1.5938476   2.72420262]
1,-0.2494042016,[-0.12442624 -0.28673071],[-0.14457697  2.36970949],-1.5628,"[ 1.16387697  2.12350893  0.06822745 -0.78397646  0.54356817  1.68019301
  1.19055624  0.18312452  0.82206412 -1.65434475  0.        ]","[[-0.02153627 -0.02817844  0.06152183  0.19288417]
 [ 3.95187845  3.96267084  0.          0.        ]]",[ 1.23569603  1.47480821]
2,-0.218810308518,[-0.12442624 -0.28673071],[-0.16005296  2.2787323 ],-0.936386,"[ 1.15779933  2.11850912  0.24498684 -0.41055591  0.54356651  1.68017786
  1.33743102  0.71496697  0.80616134 -1.34416832  0.        ]","[[ 0.09639246  0.09000052  0.06152183  0.19288417]
 [ 7.82810705  7.84229701  0.          0.        ]]",[-1.49805553  1.96410664]
3,-0.178729648753,[-0.12442624 -0.28673071],[-0.12694705  2.18746305],-0.662838,"[ 1.13345173  2.06903664  0.4158902   0.19458089  0.54356485  1.68016271
  1.18160529  1.23669574  0.7114678  -0.98617597  0.        ]","[[  0.21169694   0.28503221   0.06152183   0.19288417]
 [  3.71606554  11.64817819   0.           0.        ]]",[-0.29461437  2.85176987]
4,-0.138144290828,[-0.12442624 -0.28673071],[-0.13921237  2.06894207],-0.816737,"[ 1.11298223  1.91921858  0.50602346  0.97304813  0.54356319  1.68014756
  1.13461489  1.74793253  0.5396641  -0.70031085  0.        ]","[[  0.27357703   0.55541431   0.06152183   0.19288417]
 [  2.47615606  15.37759691   0.           0.        ]]",[ 0.37026628  1.47702956]
5,-0.0886955996238,[-0.12442624 -0.28673071],[-0.19552362  1.90294433],-0.647891,"[ 1.08660035  1.6089276   0.59722036  1.78217598  0.54356153  1.68013242
  1.18826013  2.24890043  0.25046378 -0.46205668  0.        ]","[[  0.33730371   0.89963439   0.06152183   0.19288417]
 [  3.8920267   19.03223769   0.           0.        ]]",[-0.60994345  1.61559143]
6,-0.0486000785619,[-0.12442624 -0.28673071],[-0.291834    1.71791005],-0.671165,"[ 1.06070782  1.1048295   0.67135645  2.36628587  0.54355987  1.68011727
  1.09392643  2.74007858 -0.1295047  -0.37957784  0.        ]","[[  0.39016725   1.31623314   0.06152183   0.19288417]
 [  1.40271749  22.61566627   0.           0.        ]]",[ 0.15496158  2.08845747]
7,-0.0747632499122,[-0.12442624 -0.28673071],[-0.42026037  1.54558611],-0.644254,"[ 1.04219689  0.44731651  0.71813842  2.38272269  0.54355821  1.68010212
  1.11619457  3.22138891 -0.51568492 -0.53436535  0.        ]","[[  0.42411689   1.8037807    0.06152183   0.19288417]
 [  1.9905281   26.12739485   0.           0.        ]]",[-1.03867261  0.63012135]
8,-0.133463454764,[-0.12442624 -0.28673071],[-0.58669353  1.39648724],-0.48088,"[ 1.04234534 -0.19167028  0.71776489  1.56402846  0.54355655  1.68008698
  0.96480018  3.49242634 -0.76967502 -0.92326079  0.        ]","[[  0.42384571   2.34617541   0.06152183   0.19288417]
 [ -2.00464588  28.10541535   0.           0.        ]]",[-1.33865183  1.65021474]
9,-0.190921876787,[-0.12442624 -0.28673071],[-0.74530435  1.30242693],-0.744082,"[ 1.08329244 -0.57340351  0.60731227 -0.06906975  0.54355489  1.68007183
  0.81633181  3.9587492  -0.79394177 -1.4443803   0.        ]","[[  0.34444547   2.94242824   0.06152183   0.19288417]
 [ -5.92263318  31.50848225   0.           0.        ]]",[-1.88772122  0.26933968]
