timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.359789396709,[ 0.00133651 -0.03540659],[-0.01126016  0.053994  ],-1.48726,"[ 1.03793646  1.18950706 -0.02850389  0.1210601  -1.21890574  0.4431106
  0.13247383  0.00371896  1.91623562 -0.27828732  0.        ]","[[-0.02056298  0.06411341 -0.14786329  0.04110008]
 [ 0.00271674 -0.00432778  0.          0.        ]]",[-0.81679479 -1.05294412]
1,-0.361091571449,[ 0.00133651 -0.03540659],[-0.01148652  0.05373082],-1.5259,"[ 1.03616241  1.19156064 -0.07864466  0.05575641 -1.21872578  0.44307911
 -0.17867007 -0.51124186  1.91534274 -0.35572348  0.        ]","[[-0.05291276  0.02431247 -0.14786329  0.04110008]
 [-3.22694439 -3.96257838  0.          0.        ]]",[-0.99645615 -1.16227082]
2,-0.363047650252,[ 0.00133651 -0.03540659],[-0.01181624  0.05394027],-1.32156,"[ 1.02107642  1.18619707 -0.23813801 -0.13810914 -1.2185459   0.44304762
 -0.55212666 -1.01591118  1.88766629 -0.59421033  0.        ]","[[-0.15634603 -0.09386466 -0.14786329  0.04110008]
 [-7.1034935  -7.84220696  0.          0.        ]]",[-2.23338344  1.52706854]
3,-0.360963179128,[ 0.00133651 -0.03540659],[-0.01285913  0.05391727],-1.40951,"[ 0.96005597  1.1639718  -0.50909345 -0.32559473 -1.2183661   0.44301614
 -0.91980967 -0.48028114  1.7838536  -0.92282133  0.        ]","[[ -0.3367137   -0.20940793  -0.14786329   0.04110008]
 [-10.92056363  -3.72583111   0.           0.        ]]",[-0.35390672  0.07634094]
4,-0.352802948032,[ 0.00133651 -0.03540659],[-0.01304264  0.05398352],-1.33708,"[ 0.82094381  1.14213893 -0.82973306 -0.43827521 -1.21818638  0.44298467
 -1.0337907  -0.4312434   1.59350594 -1.24169852  0.        ]","[[ -0.56700703  -0.28014575  -0.14786329   0.04110008]
 [-12.10483097  -3.34919668   0.           0.        ]]",[-0.0635381   0.12156896]
5,-0.338018289807,[ 0.00133651 -0.03540659],[-0.01298139  0.05454838],-1.24999,"[ 0.60825104  1.11820473 -1.11915974 -0.53438477 -1.21800674  0.44295321
 -1.03484287 -0.35992746  1.32941396 -1.49591641  0.        ]","[[ -0.80922647  -0.34163279  -0.14786329   0.04110008]
 [-12.1170717   -2.80132694   0.           0.        ]]",[ 1.88727287  0.04918285]
6,-0.320865347726,[ 0.00133651 -0.03540659],[-0.01268782  0.05523576],-1.21508,"[ 0.38961689  1.09368481 -1.30946612 -0.61636444 -1.21782718  0.44292175
 -0.63054552 -0.32752963  1.07089483 -1.63658632  0.        ]","[[-1.00947351 -0.39516298 -0.14786329  0.04110008]
 [-7.92159045 -2.55253147  0.          0.        ]]",[-0.58270522 -1.5592635 ]
7,-0.298934209988,[ 0.00133651 -0.03540659],[-0.01183133  0.05580727],-1.00946,"[ 0.16768558  1.04491857 -1.43581872 -0.75039589 -1.2176477   0.44289029
 -0.83736323 -0.83604361  0.79297848 -1.69919341  0.        ]","[[ -1.18944892  -0.4854251   -0.14786329   0.04110008]
 [-10.06886141  -6.46064493   0.           0.        ]]",[-0.66636133  0.94289728]
8,-0.267925780718,[ 0.00133651 -0.03540659],[-0.01184325  0.05690943],-0.934582,"[-0.1334599   0.98692401 -1.52823751 -0.87843811 -1.2174683   0.44285885
 -1.07221219 -0.33334413  0.45683075 -1.67796187  0.        ]","[[ -1.41529452  -0.57588399  -0.14786329   0.04110008]
 [-12.50754486  -2.59809655   0.           0.        ]]",[-0.08607988  1.30195287]
9,-0.23621828881,[ 0.00133651 -0.03540659],[-0.01107092  0.05740683],-0.930463,"[-0.48038002  0.97867011 -1.53956338 -0.89442201 -1.21728897  0.44282741
 -1.08118676  0.18872583  0.15487782 -1.57800729  0.        ]","[[ -1.66639488  -0.58759789  -0.14786329   0.04110008]
 [-12.60212841   1.4133401    0.           0.        ]]",[-0.71355089 -1.33496026]
