timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.103716126672,[-0.26974964 -0.52580035],[-4.28438997  0.79102647],-1.80672,"[ 1.23716132  2.46578095  0.02118232 -0.55089143  0.93432246 -0.13736601
  1.54587443 -0.38406975  0.55257156  0.17682302  0.        ]","[[-0.05180419  0.06764351  0.10701323 -0.0168974 ]
 [-0.00329549  0.00225763  0.          0.        ]]",[-4.3504015   0.97511443]
1,-0.102984708874,[-0.26974964 -0.52580035],[-4.27511692  0.74416953],-1.69989,"[ 1.23323051  2.46077521 -0.03731929 -0.39269817  0.93432165 -0.13736594
  1.44158851  0.13015782  0.55047359  0.14136318  0.        ]","[[-0.09157504  0.10644282  0.10701323 -0.0168974 ]
 [-3.9606099   3.8647936   0.          0.        ]]",[-4.66779648  1.17297897]
2,-0.100817688117,[-0.26974964 -0.52580035],[-4.14931631  0.78757918],-2.10762,"[ 1.20878813  2.43255597 -0.20947351  0.0764997   0.93432084 -0.13736588
  1.33936455  0.64731461  0.53736583  0.0379261   0.        ]","[[-0.20970716  0.22271371  0.10701323 -0.0168974 ]
 [-7.83969212  7.7493329   0.          0.        ]]",[-3.70996977 -0.38530228]
3,-0.0986534567444,[-0.26974964 -0.52580035],[-3.77311587  1.10271978],-2.26782,"[ 1.1276148   2.37370552 -0.48306745  0.6176254   0.93432004 -0.13736582
  1.23921537  0.42395237  0.49305035 -0.17797376  0.        ]","[[ -0.40463082   0.36086735   0.10701323  -0.0168974 ]
 [-11.64005345   6.07158723   0.           0.        ]]",[-2.17530061  1.21531071]
4,-0.101306114494,[-0.26974964 -0.52580035],[-3.35826993  1.3070159 ],-2.07663,"[ 0.9366509   2.27266244 -0.82388432  1.20912357  0.93431923 -0.13736575
  1.14098674  0.93523433  0.38159787 -0.48427455  0.        ]","[[ -0.6748304    0.52083185   0.10701323  -0.0168974 ]
 [-15.3675446    9.91199915   0.           0.        ]]",[-1.80830015  0.44487643]
5,-0.111441043785,[-0.26974964 -0.52580035],[-2.95761371  1.55133307],-1.37911,"[ 0.58288462  2.08679728 -1.15828192  1.91648408  0.93431842 -0.13736569
  1.0447105   1.14369105  0.16853641 -0.80324868  0.        ]","[[ -1.01883607e+00   7.34783090e-01   1.07013234e-01  -1.68973968e-02]
 [ -1.90209556e+01   1.14777947e+01   0.00000000e+00   0.00000000e+00]]",[-4.69878244  1.94304704]
6,-0.128537661781,[-0.26974964 -0.52580035],[-2.76749611  1.64246023],-1.55123,"[ 0.04603907  1.78572849 -1.36376055  2.62049717  0.93431762 -0.13736562
  0.95030009  1.64054213 -0.1625705  -1.05844158  0.        ]","[[ -1.43519909e+00   1.00178536e+00   1.07013234e-01  -1.68973968e-02]
 [ -2.26035692e+01   1.52098268e+01   0.00000000e+00   0.00000000e+00]]",[-2.52296239  1.95223407]
7,-0.145883070013,[-0.26974964 -0.52580035],[-3.02707052  1.50455403],-1.59579,"[-0.6156697   1.32244321 -1.28701013  3.15935471  0.93431681 -0.13736556
  0.8577294   2.12740054 -0.57591374 -1.13566661  0.        ]","[[ -1.92251351e+00   1.34267589e+00   1.07013234e-01  -1.68973968e-02]
 [ -2.61163756e+01   1.88668233e+01   0.00000000e+00   0.00000000e+00]]",[-2.52262399  1.44381992]
8,-0.156464309614,[-0.26974964 -0.52580035],[-3.21156716  1.25655448],-1.77682,"[-1.22832804  0.71452309 -0.80925406  3.19540374  0.934316   -0.13736549
  0.76695852  2.60444722 -0.97597422 -0.96284347  0.        ]","[[ -2.47939896e+00   1.75596707e+00   1.07013234e-01  -1.68973968e-02]
 [ -2.95608881e+01   2.24501558e+01   0.00000000e+00   0.00000000e+00]]",[-2.72856613  2.21552815]
9,-0.15276646797,[-0.26974964 -0.52580035],[-3.16340208  0.9242568 ],-2.12546,"[-1.51892893  0.06786123  0.04286392  2.38207128  0.9343152  -0.13736543
  0.67796302  3.07193584 -1.21390609 -0.55421714  0.        ]","[[ -3.10450012e+00   2.24020363e+00   1.07013234e-01  -1.68973968e-02]
 [ -3.29380324e+01   2.59617447e+01   0.00000000e+00   0.00000000e+00]]",[-3.44483052  1.56604649]
