timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257331219426,[-0.23679961 -0.49022454],[-3.76371193  0.55001026],-3.7364,"[ 1.22160192  2.44574062  0.03812442 -0.66731227 -0.150699   -1.13147426
  1.4415477  -0.38402197  1.46390726  1.14732848  0.        ]","[[-0.04474327  0.0370177  -0.01552344 -0.1294401 ]
 [-0.00415545 -0.00430359  0.          0.        ]]",[-3.58131539  0.16005867]
1,-0.253422810615,[-0.23679961 -0.49022454],[-3.74383187  0.57095623],-3.67202,"[ 1.21806195  2.44535692 -0.02069494 -0.64245239 -0.1506989  -1.13147255
  1.33477895 -0.29876843  1.46135081  1.08065144  0.        ]","[[-0.08451854  0.0433067  -0.01552344 -0.1294401 ]
 [-3.96019887  0.63108064  0.          0.        ]]",[-2.97113478  1.05739157]
2,-0.243266194433,[-0.23679961 -0.49022454],[-3.63432884  0.59942883],-3.62083,"[ 1.19479415  2.44000135 -0.1938508  -0.43631446 -0.1506988  -1.13147085
  1.23008758  0.23103716  1.44495817  0.91577685  0.        ]","[[-0.20264256  0.09554585 -0.01552344 -0.1294401 ]
 [-7.83928602  4.57966587  0.          0.        ]]",[-2.00416021  0.4410358 ]
3,-0.226599322871,[-0.23679961 -0.49022454],[-3.45280766  0.73832422],-3.08107,"[ 1.11555092  2.41620358 -0.46938204 -0.01318887 -0.1506987  -1.13146915
  1.12748973  0.45337384  1.39207401  0.6715112   0.        ]","[[ -0.39757001   0.20376515  -0.01552344  -0.1294401 ]
 [-11.64081527   6.23671886   0.           0.        ]]",[-3.12497845  1.44163595]
4,-0.202145798824,[-0.23679961 -0.49022454],[-3.14329982  0.89134091],-2.55358,"[ 0.9271224   2.34848815 -0.81330292  0.60576828 -0.1506986  -1.13146745
  1.02689446  0.96824734  1.2701414   0.36976085  0.        ]","[[ -0.66778342   0.36700096  -0.01552344  -0.1294401 ]
 [-15.36815381  10.07402051   0.           0.        ]]",[-3.21572551  1.07087928]
5,-0.16963795933,[-0.23679961 -0.49022454],[-2.75035644  1.06113994],-2.23729,"[ 0.57609156  2.18388056 -1.15200131  1.44026614 -0.1506985  -1.13146575
  0.92827874  1.47286301  1.05313448  0.07624865  0.        ]","[[ -1.01180722e+00   6.06216431e-01  -1.55234413e-02  -1.29440104e-01]
 [ -1.90221532e+01   1.38348853e+01   0.00000000e+00   0.00000000e+00]]",[-2.36388109  1.07026741]
6,-0.127929372719,[-0.23679961 -0.49022454],[-2.66624212  1.10245013],-2.00361,"[ 0.04140778  1.86543046 -1.36252637  2.33342804 -0.15069839 -1.13146404
  0.83159314  1.96737084  0.73060891 -0.13595414  0.        ]","[[ -1.42819281e+00   9.19894343e-01  -1.55234413e-02  -1.29440104e-01]
 [ -2.26046425e+01   1.75204444e+01   0.00000000e+00   0.00000000e+00]]",[-1.60911869  1.4807708 ]
7,-0.0770674360649,[-0.23679961 -0.49022454],[-2.71764493  1.05322576],-1.63164,"[-0.61979047  1.35700361 -1.29037618  3.00493744 -0.15069829 -1.13146234
  0.73678888  2.45191631  0.33392633 -0.17536418  0.        ]","[[ -1.91552829e+00   1.30653946e+00  -1.55234413e-02  -1.29440104e-01]
 [ -2.61174279e+01   2.11317995e+01   0.00000000e+00   0.00000000e+00]]",[-2.35596369  0.33084736]
8,-0.0197731041398,[-0.23679961 -0.49022454],[-2.65278292  0.92115432],-1.58895,"[-1.23461572  0.72615923 -0.81490044  3.08700689 -0.15069819 -1.13146064
  0.64384027  2.57117773 -0.05788879  0.01031294  0.        ]","[[ -2.47242969e+00   1.73809656e+00  -1.55234413e-02  -1.29440104e-01]
 [ -2.95614598e+01   2.20207425e+01   0.00000000e+00   0.00000000e+00]]",[-2.86880543  0.75065018]
9,-0.0422360492251,[-0.23679961 -0.49022454],[-2.44779992  0.65718687],-1.73393,"[-1.53030541  0.09909818  0.03915623  2.37548897 -0.15069809 -1.13145894
  0.55270025  2.91098952 -0.30966806  0.40794954  0.        ]","[[ -3.09754085e+00   2.20392385e+00  -1.55234413e-02  -1.29440104e-01]
 [ -3.29384808e+01   2.45534802e+01   0.00000000e+00   0.00000000e+00]]",[-1.78413836  0.88968713]
10,-0.0942384085429,[-0.23679961 -0.49022454],[-2.29625726  0.39194819],-1.89352,"[-1.25250741 -0.37726813  0.9988512   0.78549196 -0.15069799 -1.13145724
  0.46337112  3.3179813  -0.27561149  0.88139891  0.        ]","[[ -3.78952187e+00   2.72542748e+00  -1.55234413e-02  -1.29440104e-01]
 [ -3.62484044e+01   2.75869828e+01   0.00000000e+00   0.00000000e+00]]",[-1.50991476  1.29460822]
11,-0.122034730227,[-0.23679961 -0.49022454],[-2.36874914  0.56228995],-1.77504,"[-0.38103965 -0.5030269   1.5661866  -0.86659391 -0.15069789 -1.13145553
  0.37583551  0.58961276 -0.04265586  1.11358577  0.        ]","[[ -4.54703312e+00   3.15495761e+00  -1.55234413e-02  -1.29440104e-01]
 [ -3.94918741e+01   7.25234265e+00   0.00000000e+00   0.00000000e+00]]",[-2.54823308  1.09340062]
12,-0.120061834728,[-0.23679961 -0.49022454],[-2.60540342  0.782718  ],-1.50492,"[ 0.6861644  -0.5026408   1.27846252 -0.91849865 -0.15069778 -1.13145383
  0.29006804 -0.75310286 -0.10598322  1.106541    0.        ]","[[ -5.36875738e+00   3.16808125e+00  -1.55234413e-02  -1.29440104e-01]
 [ -4.26698295e+01  -2.75497419e+00   0.00000000e+00   0.00000000e+00]]",[-2.27894588  1.26739531]
13,-0.133234857863,[-0.23679961 -0.49022454],[-2.68664837  0.75379193],-1.64086,"[ 1.2223668  -0.50213659  0.14854273 -0.66653786 -0.15069768 -1.13145213
  0.20601056 -0.78741637 -0.15552362  1.22582522  0.        ]","[[ -6.25340412e+00   3.10437819e+00  -1.55234413e-02  -1.29440104e-01]
 [ -4.57844246e+01  -3.01072028e+00   0.00000000e+00   0.00000000e+00]]",[-2.72300543  0.50445627]
14,-0.14385589549,[-0.23679961 -0.49022454],[-2.6866231  0.7401185],-2.28765,"[ 0.6838585  -0.4976525  -1.0715387  -0.47225441 -0.15069758 -1.13145043
  0.12362041 -0.63572839 -0.06914036  1.31039054  0.        ]","[[ -7.19972256e+00   3.05516768e+00  -1.55234413e-02  -1.29440104e-01]
 [ -4.88372400e+01  -1.88018890e+00   0.00000000e+00   0.00000000e+00]]",[-2.99157397 -0.36398633]
15,-0.136616138195,[-0.23679961 -0.49022454],[-2.52558017  0.71563023],-2.79428,"[-0.6298553  -0.48910902 -1.28643925 -0.26902988 -0.15069748 -1.13144873
  0.04286019 -0.82428906  0.04583322  1.22138534  0.        ]","[[ -8.20649155e+00   3.00346470e+00  -1.55234413e-02  -1.29440104e-01]
 [ -5.18296614e+01  -3.28554430e+00   0.00000000e+00   0.00000000e+00]]",[-1.74386119  1.05890967]
16,-0.116141730657,[-0.23679961 -0.49022454],[-2.17620587  0.70359135],-2.06499,"[ -1.51570455e+00  -4.83491633e-01  -1.20367963e-01  -1.69886111e-01
  -1.50697377e-01  -1.13144702e+00  -3.62958792e-02  -2.84565550e-01
   5.17666490e-04   1.05071881e+00   0.00000000e+00]","[[ -9.27251188e+00   2.97811447e+00  -1.55234413e-02  -1.29440104e-01]
 [ -5.47626439e+01   7.37029580e-01   0.00000000e+00   0.00000000e+00]]",[-1.59048426  1.00261507]
17,-0.113791449217,[-0.23679961 -0.49022454],[-2.13367367  0.86201954],-1.77711,"[-0.93083613 -0.4918581   1.32841869 -0.32501276 -0.15069728 -1.13144532
 -0.11389527 -0.22998828 -0.13654612  1.0548018   0.        ]","[[ -1.03966126e+01   3.01773869e+00  -1.55234413e-02  -1.29440104e-01]
 [ -5.76379466e+01   1.14379419e+00   0.00000000e+00   0.00000000e+00]]",[-1.74146307  0.79151641]
18,-0.128891810981,[-0.23679961 -0.49022454],[-2.4830749   0.86518121],-1.67124,"[ 0.60285785 -0.49266601  1.34235027 -0.34275433 -0.15069717 -1.13144362
 -0.18995736 -0.41905391 -0.19901761  1.1889304   0.        ]","[[ -1.15776492e+01   3.02225689e+00  -1.55234413e-02  -1.29440104e-01]
 [ -6.04562876e+01  -2.65318321e-01   0.00000000e+00   0.00000000e+00]]",[-1.21454903 -0.22296977]
19,-0.146213369617,[-0.23679961 -0.49022454],[-2.64361048  0.77650875],-2.27492,"[ 1.18079914 -0.49003775 -0.25953645 -0.28729084 -0.15069707 -1.13144192
 -0.26451135 -0.53710017 -0.11950888  1.33673268  0.        ]","[[ -1.28144918e+01   3.00812386e+00  -1.55234413e-02  -1.29440104e-01]
 [ -6.32187495e+01  -1.14512245e+00   0.00000000e+00   0.00000000e+00]]",[-1.15225022  0.35949767]
20,-0.14219501196,[-0.23679961 -0.49022454],[-2.65773654  0.65006721],-2.45795,"[-0.11145829 -0.4881584  -1.37685036 -0.25102944 -0.15069697 -1.13144022
 -0.33758708 -0.3543036   0.03124094  1.2753902   0.        ]","[[ -1.41060337e+01   2.99886952e+00  -1.55234413e-02  -1.29440104e-01]
 [ -6.59264376e+01   2.17260832e-01   0.00000000e+00   0.00000000e+00]]",[-4.43628084  1.70262932]
21,-0.121251921843,[-0.23679961 -0.49022454],[-2.26556301  0.68093097],-2.06249,"[-1.48648454 -0.49062559 -0.27194595 -0.29918581 -0.15069687 -1.13143851
 -0.40921998 -0.34829669  0.00964922  1.09393256  0.        ]","[[ -1.54511929e+01   3.01115716e+00  -1.55234413e-02  -1.29440104e-01]
 [ -6.85806652e+01   2.62028445e-01   0.00000000e+00   0.00000000e+00]]",[-1.62407866 -0.09526677]
22,-0.115356323946,[-0.23679961 -0.49022454],[-2.15831327  0.96146864],-1.62171,"[-0.72830118 -0.49035441  1.45157969 -0.29367923 -0.15069677 -1.13143681
 -0.479434   -0.42214418 -0.15059235  1.06949523  0.        ]","[[ -1.68489096e+01   3.00975319e+00  -1.55234413e-02  -1.29440104e-01]
 [ -7.11823205e+01  -2.88359674e-01   0.00000000e+00   0.00000000e+00]]",[-2.89118436  1.59163037]
