timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.329319373339,[-0.23458424 -0.48899743],[-3.44074178  0.68196297],-4.13907,"[ 1.21667878  2.41208427 -0.00396785 -0.54958528 -0.77680716 -1.22794951
  1.39697694 -0.38208728  1.98979167  1.21149444  0.        ]","[[-0.07322966  0.0648318  -0.09068979 -0.14314879]
 [ 0.00419712  0.00189132  0.          0.        ]]",[-3.3647215   0.96941377]
1,-0.327339113376,[-0.23458424 -0.48899743],[-3.36795974  0.63669169],-4.07391,"[ 1.21160481  2.40733092 -0.06243775 -0.4009544  -0.77680619 -1.22794712
  1.2879066   0.13450951  1.9870695   1.17659333  0.        ]","[[-0.11285205  0.10339738 -0.09068979 -0.14314879]
 [-3.95325648  3.84186261  0.          0.        ]]",[-3.51702151  0.52979973]
2,-0.32011171874,[-0.23458424 -0.48899743],[-3.24699211  0.65014946],-3.97366,"[ 1.18382255  2.38581101 -0.23462951 -0.02971639 -0.77680523 -1.22794473
  1.18101255  0.40669301  1.97189372  1.05701593  0.        ]","[[-0.23083132  0.20053418 -0.09068979 -0.14314879]
 [-7.83176328  5.86505987  0.          0.        ]]",[-3.88487204  1.41029385]
3,-0.30636488361,[-0.23458424 -0.48899743],[-3.0352037   0.65923095],-3.60972,"[ 1.0974412   2.3231666  -0.50749657  0.54938709 -0.77680426 -1.22794234
  1.07621085  0.92393878  1.92419588  0.86198728  0.        ]","[[ -0.42561896   0.35641186  -0.09068979  -0.14314879]
 [-11.63436575   9.70985883   0.           0.        ]]",[-6.03664127  1.13440124]
4,-0.284876799817,[-0.23458424 -0.48899743],[-2.74671602  0.69604945],-3.72846,"[ 0.90016178  2.16903097 -0.84549862  1.34668254 -0.77680329 -1.22793995
  0.97347487  1.43089714  1.81612977  0.63006423  0.        ]","[[ -0.69570632   0.58841888  -0.09068979  -0.14314879]
 [-15.3620273   13.47820426   0.           0.        ]]",[-2.9314398   1.22419021]
5,-0.253549102644,[-0.23458424 -0.48899743],[-2.51937914  0.71606451],-3.41735,"[ 0.54048771  1.8671244  -1.17347572  2.2176685  -0.77680233 -1.22793756
  0.87275489  1.92772667  1.62027231  0.40484356  0.        ]","[[ -1.03961245   0.89503833  -0.09068979  -0.14314879]
 [-19.01654939  17.17129046   0.           0.        ]]",[-3.42586946  0.89935144]
6,-0.211593126282,[-0.23458424 -0.48899743],[-2.49717569  0.68018597],-3.27245,"[  5.19224756e-04   1.38434216e+00  -1.36793257e+00   2.89490438e+00
  -7.76801359e-01  -1.22793517e+00   7.74003979e-01   2.36096240e+00
   1.32654523e+00   2.54232301e-01   0.00000000e+00]","[[ -1.45589167   1.27077768  -0.09068979  -0.14314879]
 [-22.59963292  20.39171503   0.           0.        ]]",[-1.6883313   1.17502843]
7,-0.163374530794,[-0.23458424 -0.48899743],[-2.53402138  0.5804078 ],-2.58615,"[-0.65868984  0.7427027  -1.27614354  3.02791139 -0.77680039 -1.22793278
  0.67717195  2.83906333  0.96725074  0.26697806  0.        ]","[[ -1.94313408   1.71427228  -0.09068979  -0.14314879]
 [-26.1130968   23.94570387   0.           0.        ]]",[-2.12539322  0.16093295]
8,-0.125954985802,[-0.23458424 -0.48899743],[-2.45807648  0.49543494],-2.08096,"[-1.26123634  0.09699669 -0.78261784  2.3387407  -0.77679943 -1.22793039
  0.5822421   2.8606201   0.62920243  0.48366536  0.        ]","[[ -2.49995406   2.19479642  -0.09068979  -0.14314879]
 [-29.55754557  24.10609297   0.           0.        ]]",[-2.42302551  0.06959656]
9,-0.12969708656,[-0.23458424 -0.48899743],[-2.29503727  0.41605076],-1.86132,"[-1.53506736 -0.35477643  0.0798659   0.94020299 -0.77679846 -1.227928
  0.48918893  2.83310995  0.43975084  0.85661449  0.        ]","[[ -3.12498197   2.6748668   -0.09068979  -0.14314879]
 [-32.93390347  23.9017486    0.           0.        ]]",[-2.19053412 -0.04433351]
