timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19744838843,[-0.25449505 -0.56751895],[-0.70776737  4.09357452],-2.49944,"[ 1.23713122  2.47460574 -0.03529589 -0.85399875  0.58043096  1.01717921
  1.58104279 -0.38348477  0.85451238 -1.12245398  0.        ]","[[-0.08861653 -0.00516454  0.06643433  0.11732424]
 [ 0.00180349  0.00459328  0.          0.        ]]",[-0.89161148  4.10808636]
1,-0.19931623564,[-0.25449505 -0.56751895],[-0.74529326  3.8490417 ],-2.62813,"[ 1.23195194  2.47372721 -0.08710366 -0.68904832  0.58043065  1.01717838
  1.48847815  0.14194612  0.85206134 -1.14883473  0.        ]","[[-0.12398477  0.03466802  0.06643433  0.11732424]
 [-3.52687355  3.96545784  0.          0.        ]]",[-0.74292853  3.6086191 ]
2,-0.203709821996,[-0.25449505 -0.56751895],[-0.82926697  3.63217282],-2.71169,"[ 1.20827504  2.45730096 -0.23119123 -0.20167333  0.58043034  1.01717755
  1.41317375  0.65693884  0.84056007 -1.21601338  0.        ]","[[-0.22332474  0.15292845  0.06643433  0.11732424]
 [-6.39756515  7.84763711  0.          0.        ]]",[-1.45118693  3.07143111]
3,-0.20989279666,[-0.25449505 -0.56751895],[-0.95863867  3.42743206],-2.65381,"[ 1.13907323  2.38566236 -0.4646195   0.58007598  0.58043003  1.01717672
  1.31268151  1.16177256  0.80465861 -1.32660717  0.        ]","[[ -0.38971252   0.34806437   0.06643433   0.11732424]
 [-10.22847981  11.65323911   0.           0.        ]]",[-2.41954741  3.59975504]
4,-0.216966421606,[-0.25449505 -0.56751895],[-1.32421732  3.13375545],-2.76896,"[ 0.97603787  2.19978338 -0.77517832  1.56904954  0.58042972  1.01717589
  1.21417036  1.65656767  0.71761126 -1.48330208  0.        ]","[[ -0.63196049   0.61855363   0.06643433   0.11732424]
 [-13.9838811   15.38317804   0.           0.        ]]",[-1.86903597  3.59234011]
5,-0.221772645529,[-0.25449505 -0.56751895],[-2.04318643  2.6297946 ],-2.65342,"[ 0.666892    1.83850687 -1.10202101  2.56718074  0.58042941  1.01717505
  1.11759244  2.14147822  0.55133732 -1.65011799  0.        ]","[[ -0.94857649   0.96289489   0.06643433   0.11732424]
 [-17.66559183  19.03862402   0.           0.        ]]",[-1.59278021  2.08978635]
6,-0.220349038237,[-0.25449505 -0.56751895],[-2.70909548  2.32467127],-2.14631,"[ 0.18082226  1.27321454 -1.33841391  3.23370989  0.5804291   1.01717422
  1.02290012  2.61665129  0.28929974 -1.76394149  0.        ]","[[ -1.33810505   1.37960939   0.06643433   0.11732424]
 [-21.27542675  22.62069684   0.           0.        ]]",[-3.44227407  1.61231929]
7,-0.208271018496,[-0.25449505 -0.56751895],[-3.28866434  1.99015415],-2.07833,"[-0.44973056  0.55807922 -1.33988087  3.12850057  0.58042878  1.01717339
  0.93005285  3.0822621  -0.05101681 -1.73933322  0.        ]","[[ -1.79912483   1.86724236   0.06643433   0.11732424]
 [-24.81492956  26.13073032   0.           0.        ]]",[-3.41409233  1.62478754]
8,-0.181348609193,[-0.25449505 -0.56751895],[-3.43148017  1.63476539],-2.40124,"[-1.08748769 -0.12644842 -0.97330775  1.88974592  0.58042847  1.01717256
  0.83902723  3.53856464 -0.39574156 -1.49756714  0.        ]","[[ -2.33023952   2.42437099   0.06643433   0.11732424]
 [-28.28499239  29.57065329   0.           0.        ]]",[-3.76460573  1.30524793]
9,-0.136745326118,[-0.25449505 -0.56751895],[-3.23992968  1.2514416 ],-3.01125,"[-1.48655079 -0.48559542 -0.21422078 -0.45221434  0.58042816  1.01717173
  0.7498163   3.19510021 -0.61258699 -1.0241624   0.        ]","[[ -2.93006171   3.04961941   0.06643433   0.11732424]
 [-31.68587872  26.98158697   0.           0.        ]]",[-2.08917921  0.85366942]
10,-0.122992252429,[-0.25449505 -0.56751895],[-3.15163016  1.51168454],-2.59603,"[-1.37652975 -0.48538132  0.74334543 -1.219423    0.58042785  1.0171709
  0.6623792  -0.49094878 -0.59707189 -0.90066892  0.        ]","[[ -3.59722689   3.23512264   0.06643433   0.11732424]
 [-35.01914589  -0.80545441   0.           0.        ]]",[-2.33275527  2.11830694]
11,-0.138878967078,[-0.25449505 -0.56751895],[-2.96748447  1.74735963],-2.45442,"[-0.65179431 -0.49134949  1.46210027 -0.94167937  0.58042754  1.01717007
  0.57669971 -0.9460423  -0.64793796 -1.02560525  0.        ]","[[ -4.33038205   3.16793034   0.06643433   0.11732424]
 [-38.2854113   -4.23615155   0.           0.        ]]",[-3.32385985  2.73252583]
12,-0.145237030856,[-0.25449505 -0.56751895],[-3.13276291  1.87496531],-2.26559,"[ 0.42002843 -0.49014237  1.44275013 -0.63312834  0.58042723  1.01716924
  0.49272398 -0.78341705 -0.76279394 -1.01573553  0.        ]","[[ -5.12821037   3.0934113    0.06643433   0.11732424]
 [-41.48672732  -3.01021601   0.           0.        ]]",[-3.16624823  1.66208945]
13,-0.135313109397,[-0.25449505 -0.56751895],[-3.4464283   2.00461292],-2.10427,"[ 1.18343203 -0.48532166  0.5216521  -0.44404172  0.58042692  1.01716841
  0.41041217 -0.60204063 -0.78729874 -0.89332655  0.        ]","[[ -5.98942832   3.04763822   0.06643433   0.11732424]
 [-44.62461257  -1.64292484   0.           0.        ]]",[-2.04450406  2.23959005]
14,-0.121187660751,[-0.25449505 -0.56751895],[-3.66268039  2.24026799],-1.8979,"[ 0.97796418 -0.48162414 -0.77236316 -0.3467871   0.5804266   1.01716758
  0.32972902 -0.49050653 -0.69650157 -0.81707104  0.        ]","[[ -6.91278099   3.02402435   0.06643433   0.11732424]
 [-47.70041076  -0.8021348    0.           0.        ]]",[-3.09992181  2.08575248]
15,-0.120602445744,[-0.25449505 -0.56751895],[-3.52728534  2.31350279],-2.1446,"[-0.19678043 -0.47958495 -1.37675123 -0.30079325  0.58042629  1.01716675
  0.25064216 -0.43293994 -0.58982779 -0.88164192  0.        ]","[[ -7.89703907   3.01283468   0.06643433   0.11732424]
 [-50.71535564  -0.36817485   0.           0.        ]]",[-4.05876532  1.51554836]
16,-0.136280902048,[-0.25449505 -0.56751895],[-3.2668581   1.97386086],-2.40584,"[-1.35895141 -0.4786058  -0.59014257 -0.28009062  0.58042598  1.01716592
  0.17312033 -0.4056544  -0.58761049 -1.03220308  0.        ]","[[ -8.94099747   3.00779282   0.06643433   0.11732424]
 [-53.6706385   -0.16248633   0.           0.        ]]",[-4.1254795   2.59486294]
17,-0.15077281118,[-0.25449505 -0.56751895],[-3.00992322  1.67426634],-2.46953,"[-1.26151652 -0.47816723  0.94950691 -0.27107217  0.58042567  1.01716509
  0.09713284 -0.39335816 -0.70739998 -1.1068335   0.        ]","[[-10.04347467   3.00559545   0.06643433   0.11732424]
 [-56.56742946  -0.06979342   0.           0.        ]]",[-3.77735484  2.6005348 ]
18,-0.148376179716,[-0.25449505 -0.56751895],[-2.93645096  1.86768222],-2.28857,"[ 0.14722525 -0.47797826  1.53661499 -0.26723403  0.58042536  1.01716426
  0.02264948 -0.38799869 -0.82029574 -1.00500787  0.        ]","[[ -1.12033124e+01   3.00466010e+00   6.64343289e-02   1.17324238e-01]
 [ -5.94068801e+01  -2.93928636e-02   0.00000000e+00   0.00000000e+00]]",[-3.0736806   1.70260513]
19,-0.129497821515,[-0.25449505 -0.56751895],[-3.4719646   2.00837994],-1.90712,"[ 1.22766294 -0.47789869  0.31086061 -0.26562859  0.58042505  1.01716343
 -0.05035944 -0.38571731 -0.77969794 -0.83708301  0.        ]","[[ -1.24193752e+01   3.00426883e+00   6.64343289e-02   1.17324238e-01]
 [ -6.21901224e+01  -1.21962192e-02   0.00000000e+00   0.00000000e+00]]",[-3.8068124   1.47254002]
20,-0.117342179266,[-0.25449505 -0.56751895],[-3.6210618   2.37050033],-1.81974,"[ 0.45863149 -0.47786564 -1.23361583 -0.26496576  0.58042474  1.0171626
 -0.12192308 -0.38476312 -0.625331   -0.82826466  0.        ]","[[ -1.36905500e+01   3.00410730e+00   6.64343289e-02   1.17324238e-01]
 [ -6.49182676e+01  -5.00448441e-03   0.00000000e+00   0.00000000e+00]]",[-3.98056533  2.47231259]
21,-0.132940355629,[-0.25449505 -0.56751895],[-3.36742115  2.09092951],-2.5368,"[-1.19969344 -0.47785197 -0.84517914 -0.26469471  0.58042442  1.01716177
 -0.19207002 -0.38436938 -0.57487105 -1.00684946  0.        ]","[[ -1.50157458e+01   3.00404126e+00   6.64343289e-02   1.17324238e-01]
 [ -6.75924057e+01  -2.03765489e-03   0.00000000e+00   0.00000000e+00]]",[-3.14572479  2.43080098]
22,-0.15134627168,[-0.25449505 -0.56751895],[-3.03907418  1.67312527],-2.68282,"[-1.20520877 -0.47784628  1.02820307 -0.26458449  0.58042411  1.01716094
 -0.2608283  -0.38420861 -0.71696732 -1.10672739  0.        ]","[[ -1.63938933e+01   3.00401442e+00   6.64343289e-02   1.17324238e-01]
 [ -7.02136056e+01  -8.26994134e-04   0.00000000e+00   0.00000000e+00]]",[-2.36215271  1.63466447]
