timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408796467248,[-0.23456396 -0.48838416],[-0.33870286  3.98147917],-3.56459,"[ 1.22090084  2.4137864   0.11993137 -1.06966375 -1.49268811  1.18047034
  1.40102632 -0.3820364   2.59878046 -1.17092665  0.        ]","[[ 0.01045963 -0.06938317 -0.17354289  0.13655402]
 [ 0.00397677  0.00357967  0.          0.        ]]",[ 0.46818594  4.50545888]
1,-0.406138614571,[-0.23456396 -0.48838416],[-0.4062075   3.75781822],-3.44967,"[ 1.22039032  2.41665524  0.14755854 -0.91570638 -1.49268442  1.18046818
  1.45192927  0.15052379  2.59989841 -1.09965827  0.        ]","[[ 0.02910549 -0.02959167 -0.17354289  0.13655402]
 [ 1.85445128  3.96237932  0.          0.        ]]",[-0.24084475  3.90706493]
2,-0.399173545629,[-0.23456396 -0.48838416],[-0.57628179  3.43927908],-3.61866,"[ 1.2187922   2.41154115  0.18775178 -0.45828698 -1.49268073  1.18046601
  1.42466561  0.67268824  2.59055513 -0.93926621  0.        ]","[[ 0.05625213  0.08860054 -0.17354289  0.13655402]
 [ 0.86352238  7.84390378  0.          0.        ]]",[-0.13073373  2.82851108]
3,-0.387611873257,[-0.23456396 -0.48838416],[-0.74695325  3.0920825 ],-3.35093,"[ 1.21777103  2.3587712   0.20534737  0.2831222  -1.49267704  1.18046385
  1.40992748  1.18448965  2.54890254 -0.73958888  0.        ]","[[  0.06814819   0.28365042  -0.17354289   0.13655402]
 [  0.32790015  11.64840345   0.           0.        ]]",[-0.13588081  3.38894082]
4,-0.368476997112,[-0.23456396 -0.48838416],[-0.83799964  2.80660009],-3.1842,"[ 1.21766579  2.19826317  0.20695628  1.23715074 -1.49267334  1.18046168
  1.39492925  1.68615489  2.44621876 -0.51241035  0.        ]","[[  0.0692365    0.55403454  -0.17354289   0.13655402]
 [ -0.21718031  15.37757755   0.           0.        ]]",[-0.47797537  2.7133088 ]
5,-0.34064533805,[-0.23456396 -0.48838416],[-0.85615098  2.59739637],-2.38551,"[ 1.21950982  1.86528827  0.17251422  2.22938791 -1.49266965  1.18045952
  1.34300963  2.17793964  2.26458878 -0.31822119  0.        ]","[[  0.04595723   0.8982658   -0.17354289   0.13655402]
 [ -2.10438671  19.0333444    0.           0.        ]]",[-2.50604479  2.32669418]
6,-0.307043959768,[-0.23456396 -0.48838416],[-0.88690025  2.43930507],-2.57859,"[ 1.22009847  1.32384171  0.05195995  2.94679012 -1.49266596  1.18045736
  1.23530236  2.66002768  2.02275095 -0.24831005  0.        ]","[[ -0.03541187   1.31489039  -0.17354289   0.13655402]
 [ -6.01953002  22.61709185   0.           0.        ]]",[-1.38828728  1.18400307]
7,-0.271467075086,[-0.23456396 -0.48838416],[-1.01366925  2.28218865],-1.92532,"[ 1.19503058  0.61713614 -0.18173106  2.96942512 -1.49266227  1.18045519
  1.1297128   3.13248056  1.74665139 -0.34474239  0.        ]","[[ -0.19431091   1.80247253  -0.17354289   0.13655402]
 [ -9.85771045  26.12930276   0.           0.        ]]",[-1.88330105  1.95122532]
8,-0.237961727655,[-0.23456396 -0.48838416],[-1.31410336  2.06473732],-1.66679,"[ 1.09597613 -0.08542068 -0.51232271  1.92891876 -1.49265858  1.18045303
  1.02618964  3.59547599  1.43917583 -0.59647756  0.        ]","[[ -0.42921972   2.35959449  -0.17354289   0.13655402]
 [-13.62078911  29.57132644   0.           0.        ]]",[-1.69621626  1.27120272]
9,-0.214167984353,[-0.23456396 -0.48838416],[-1.89784908  1.78417182],-1.3061,"[ 0.86186301 -0.49275212 -0.89338918 -0.1964229  -1.49265489  1.18045086
  0.92469483  4.04925015  1.09290281 -0.96488684  0.        ]","[[ -0.73865118   2.98486945  -0.17354289   0.13655402]
 [-17.31014703  32.94494934   0.           0.        ]]",[-2.3955788   0.81705855]
10,-0.206039939803,[-0.23456396 -0.48838416],[-2.30453277  2.42279458],-1.14342,"[ 0.44198635 -0.49770247 -1.23026569 -1.31604581 -1.4926512   1.1804487
  0.82516184 -0.35147756  0.91831658 -1.1174563   0.        ]","[[ -1.12115738   3.27491448  -0.17354289   0.13655402]
 [-20.92820015   0.23086371   0.           0.        ]]",[-1.5840687   2.79630645]
11,-0.209052294563,[-0.23456396 -0.48838416],[-2.41521478  2.41606808],-1.01743,"[-0.16307126 -0.50777332 -1.37755287 -1.04565314 -1.49264751  1.18044653
  0.72763065 -1.05025192  1.00110525 -1.04001122  0.        ]","[[ -1.57529333   3.20476566  -0.17354289   0.13655402]
 [-24.47349359  -4.96368683   0.           0.        ]]",[-2.96209493  2.04089975]
12,-0.222511575062,[-0.23456396 -0.48838416],[-2.49381924  2.25875092],-1.27387,"[-0.8520243  -0.51018117 -1.1751204  -0.69864146 -1.49264382  1.18044437
  0.63203951 -0.87841065  1.10996384 -1.06254434  0.        ]","[[ -2.09962706   3.11514638  -0.17354289   0.13655402]
 [-27.94826958  -3.68626459   0.           0.        ]]",[-3.23172433  2.026717  ]
13,-0.233294915056,[-0.23456396 -0.48838416],[-2.46839952  2.25024605],-2.04419,"[-1.39823894 -0.50566037 -0.53861717 -0.48014832 -1.49264012  1.1804422
  0.53834301 -0.65724952  1.14780666 -1.15896926  0.        ]","[[ -2.69276505   3.05865476  -0.17354289   0.13655402]
 [-31.35417822  -2.04220597   0.           0.        ]]",[-1.2991724   2.45901073]
14,-0.234716498747,[-0.23456396 -0.48838416],[-2.37134695  2.35903907],-2.19502,"[-1.50392558 -0.50145418  0.41591595 -0.36656178 -1.49263643  1.18044004
  0.44650079 -0.5176682   1.10272898 -1.24489215  0.        ]","[[ -3.35334487   3.02919322  -0.17354289   0.13655402]
 [-34.69268502  -1.00459278   0.           0.        ]]",[-2.77109163  1.50703727]
15,-0.226439186394,[-0.23456396 -0.48838416],[-2.27783585  2.48154497],-2.6031,"[-0.97123164 -0.49900423  1.29987509 -0.31254261 -1.49263274  1.18043788
  0.35647581 -0.44483671  1.01217127 -1.25804456  0.        ]","[[ -4.08003209   3.01514916  -0.17354289   0.13655402]
 [-37.96513562  -0.46318286   0.           0.        ]]",[-0.57150918  2.04415322]
16,-0.213274572778,[-0.23456396 -0.48838416],[-2.1452322   2.60543346],-2.18924,"[ 0.0382746  -0.49780182  1.57149704 -0.28814208 -1.49262905  1.18043571
  0.31490341 -0.41010868  0.93935734 -1.18333245  0.        ]","[[ -4.85449684   3.00879742  -0.17354289   0.13655402]
 [-39.47630675  -0.20502533   0.           0.        ]]",[-2.12415669  2.09071862]
17,-0.204021318145,[-0.23456396 -0.48838416],[-2.03921318  2.66478109],-1.49681,"[ 0.97461228 -0.49725779  0.95011426 -0.27748679 -1.49262536  1.18043355
  0.2274826  -0.39439971  0.9381331  -1.06327604  0.        ]","[[ -5.67590674   3.00602208  -0.17354289   0.13655402]
 [-42.65409463  -0.08825108   0.           0.        ]]",[-3.26944699  2.69156405]
18,-0.207093572748,[-0.23456396 -0.48838416],[-2.03224063  2.63228703],-1.52975,"[ 1.1684173  -0.49702211 -0.30093266 -0.27294389 -1.49262167  1.18043138
  0.14179225 -0.38753498  1.02156893 -0.97898598  0.        ]","[[ -6.56024128e+00   3.00483853e+00  -1.73542890e-01   1.36554021e-01]
 [ -4.57689796e+01  -3.72228176e-02   0.00000000e+00   0.00000000e+00]]",[-0.50866289  2.98646238]
19,-0.221513295574,[-0.23456396 -0.48838416],[-2.31434584  2.40668821],-1.35207,"[ 0.33783314 -0.49692253 -1.27874871 -0.27104127 -1.49261798  1.18042922
  0.1113145  -0.38460689  1.13456506 -1.00571863  0.        ]","[[ -7.48673657e+00   3.00434281e+00  -1.73542890e-01   1.36554021e-01]
 [ -4.68768578e+01  -1.54586121e-02   0.00000000e+00   0.00000000e+00]]",[-0.91714541  2.83339302]
20,-0.235453947748,[-0.23456396 -0.48838416],[-2.51411486  2.25273156],-1.8138,"[-0.93191095 -0.496881   -1.12087287 -0.27025517 -1.49261429  1.18042705
  0.03694822 -0.38338072  1.18368219 -1.13336505  0.        ]","[[ -8.45139629e+00   3.00413803e+00  -1.73542890e-01   1.36554021e-01]
 [ -4.95801059e+01  -6.34608918e-03   0.00000000e+00   0.00000000e+00]]",[-1.25693253  2.23251812]
21,-0.236978465349,[-0.23456396 -0.48838416],[-2.40887952  2.3698597 ],-2.18554,"[-1.53310629 -0.49686372  0.17568912 -0.26993359 -1.4926106   1.18042489
 -0.0449704  -0.3828742   1.11541458 -1.25745838  0.        ]","[[ -9.47287543e+00   3.00405429e+00  -1.73542890e-01   1.36554021e-01]
 [ -5.25578851e+01  -2.58326290e-03   0.00000000e+00   0.00000000e+00]]",[-3.62970838  0.31204344]
22,-0.222775999433,[-0.23456396 -0.48838416],[-2.25515056  2.56537676],-2.26632,"[-0.74655019 -0.49670956  1.44385081 -0.26700323 -1.49260691  1.18042273
 -0.12526732 -0.38944887  0.98224893 -1.24956609  0.        ]","[[ -1.05533187e+01   3.00329068e+00  -1.73542890e-01   1.36554021e-01]
 [ -5.54767148e+01  -5.14602317e-02   0.00000000e+00   0.00000000e+00]]",[-1.88921168  2.43104013]
23,-0.205557343109,[-0.23456396 -0.48838416],[-2.07344818  2.70996642],-1.7882,"[ 0.7265176  -0.49667075  1.24175399 -0.26627475 -1.49260322  1.18042056
 -0.20397456 -0.38079514  0.92690855 -1.0994623   0.        ]","[[ -1.16915588e+01   3.00310088e+00  -1.73542890e-01   1.36554021e-01]
 [ -5.83377589e+01   1.28668704e-02   0.00000000e+00   0.00000000e+00]]",[-1.45914103  3.42879614]
24,-0.207562891662,[-0.23456396 -0.48838416],[-2.09327817  2.64690256],-1.14928,"[ 1.15098272 -0.49673728 -0.36187006 -0.26754824 -1.49259952  1.1804184
 -0.28112377 -0.38031424  1.02743292 -0.97624335  0.        ]","[[ -1.28864515e+01   3.00343283e+00  -1.73542890e-01   1.36554021e-01]
 [ -6.11421690e+01   1.64392255e-02   0.00000000e+00   0.00000000e+00]]",[-2.1801936   2.92815189]
25,-0.227755880982,[-0.23456396 -0.48838416],[-2.47944927  2.34257412],-1.3775,"[-0.15646785 -0.4967912  -1.37756757 -0.26858428 -1.49259583  1.18041623
 -0.35674569 -0.38113188  1.16611553 -1.04709096  0.        ]","[[ -1.41368754e+01   3.00370289e+00  -1.73542890e-01   1.36554021e-01]
 [ -6.38910620e+01   1.03586280e-02   0.00000000e+00   0.00000000e+00]]",[-1.96947985  1.50913522]
26,-0.238300568771,[-0.23456396 -0.48838416],[-2.53267765  2.31889296],-2.01294,"[-1.48615704 -0.49682167 -0.28547733 -0.26917432 -1.49259214  1.18041407
 -0.43087051 -0.38179896  1.14771174 -1.22922573  0.        ]","[[ -1.54417312e+01   3.00385671e+00  -1.73542890e-01   1.36554021e-01]
 [ -6.65855363e+01   5.39731456e-03   0.00000000e+00   0.00000000e+00]]",[-3.30950634  0.7915884 ]
27,-0.223430884964,[-0.23456396 -0.48838416],[-2.27361059  2.6002593 ],-2.2675,"[-0.79167572 -0.49679215  1.41976858 -0.26861994 -1.49258845  1.1804119
 -0.50352785 -0.3842338   0.98651247 -1.25245083  0.        ]","[[ -1.67999413e+01   3.00371230e+00  -1.73542890e-01   1.36554021e-01]
 [ -6.92266689e+01  -1.27051342e-02   0.00000000e+00   0.00000000e+00]]",[-1.7101705   2.55053378]
28,-0.203940303037,[-0.23456396 -0.48838416],[-2.05949879  2.76202917],-1.9987,"[ 0.94902117 -0.49678809  0.98841349 -0.26855131 -1.49258476  1.18040974
 -0.57474673 -0.38182727  0.93561383 -1.06571016  0.        ]","[[ -1.82104494e+01   3.00369447e+00  -1.73542890e-01   1.36554021e-01]
 [ -7.18155155e+01   5.18181330e-03   0.00000000e+00   0.00000000e+00]]",[ -8.12309351e-04   3.10331590e+00]
29,-0.214283704961,[-0.23456396 -0.48838416],[-2.28076935  2.53041124],-1.26744,"[ 0.81976757 -0.49681135 -0.94095534 -0.26900398 -1.49258107  1.18040758
 -0.53572376 -0.38177882  1.08657191 -0.97769288  0.        ]","[[ -1.96325277e+01   3.00381249e+00  -1.73542890e-01   1.36554021e-01]
 [ -7.03970400e+01   5.53950179e-03   0.00000000e+00   0.00000000e+00]]",[-1.69067191  1.65776011]
30,-0.235916602583,[-0.23456396 -0.48838416],[-2.60423374  2.27910948],-1.43853,"[-0.98616324 -0.49682883 -1.07906778 -0.26934643 -1.49257738  1.18040541
 -0.60630531 -0.38207006  1.18326758 -1.14078191  0.        ]","[[ -2.10662108e+01   3.00390179e+00  -1.73542890e-01   1.36554021e-01]
 [ -7.29627187e+01   3.37202499e-03   0.00000000e+00   0.00000000e+00]]",[-2.55499257  2.7857546 ]
31,-0.231774377153,[-0.23456396 -0.48838416],[-2.36592913  2.522995  ],-2.2419,"[-1.32457031 -0.49683833  0.89108587 -0.26953683 -1.49257369  1.18040325
 -0.67548951 -0.38229082  1.051795   -1.27508815  0.        ]","[[ -2.25506978e+01   3.00395146e+00  -1.73542890e-01   1.36554021e-01]
 [ -7.54776059e+01   1.72845559e-03   0.00000000e+00   0.00000000e+00]]",[-1.88188338  2.44753808]
32,-0.20746734787,[-0.23456396 -0.48838416],[-2.11443233  2.76195192],-1.92302,"[ 0.53138159 -0.49684276  1.38829641 -0.26963023 -1.49257     1.18040108
 -0.74330397 -0.38241381  0.92574437 -1.12608436  0.        ]","[[ -2.40849831e+01   3.00397586e+00  -1.73542890e-01   1.36554021e-01]
 [ -7.79427072e+01   8.11658744e-04   0.00000000e+00   0.00000000e+00]]",[-2.05857613  2.50631039]
33,-0.210418861541,[-0.23456396 -0.48838416],[-2.23733377  2.61115813],-0.964893,"[ 1.02820042 -0.49684452 -0.65158644 -0.26967278 -1.49256631  1.18039892
 -0.80977582 -0.38247436  1.05479693 -0.97320086  0.        ]","[[ -2.56680808e+01   3.00398701e+00  -1.73542890e-01   1.36554021e-01]
 [ -8.03590081e+01   3.59084126e-04   0.00000000e+00   0.00000000e+00]]",[-2.99842713  2.20208976]
34,-0.235451652102,[-0.23456396 -0.48838416],[-2.63540196  2.29209471],-1.47169,"[-0.92970924 -0.49684502 -1.12247917 -0.26969104 -1.49256262  1.18039676
 -0.87493159 -0.38250216  1.18375964 -1.13313862  0.        ]","[[ -2.72990245e+01   3.00399182e+00  -1.73542890e-01   1.36554021e-01]
 [ -8.27274748e+01   1.49930536e-04   0.00000000e+00   0.00000000e+00]]",[-3.01018767  1.39526363]
35,-0.229756504489,[-0.23456396 -0.48838416],[-2.35563946  2.57445025],-2.05075,"[-1.20843676 -0.49684493  1.06203163 -0.26969827 -1.49255893  1.18039459
 -0.93879734 -0.3825143   1.0334466  -1.27300111  0.        ]","[[ -2.89768672e+01   3.00399377e+00  -1.73542890e-01   1.36554021e-01]
 [ -8.50490542e+01   5.71637883e-05   0.00000000e+00   0.00000000e+00]]",[-3.23793258  2.29664828]
36,-0.204411155113,[-0.23456396 -0.48838416],[-2.0810771   2.80862427],-1.47421,"[ 0.88330429 -0.49684459  1.07633134 -0.26970069 -1.49255524  1.18039243
 -1.00139856 -0.38251935  0.93227908 -1.07671383  0.        ]","[[ -3.07006803e+01   3.00399445e+00  -1.73542890e-01   1.36554021e-01]
 [ -8.73246746e+01   1.71417036e-05   0.00000000e+00   0.00000000e+00]]",[-2.76176961  3.49629753]
37,-0.21891068931,[-0.23456396 -0.48838416],[-2.43423319  2.48746347],-0.986014,"[ 0.52436394 -0.49684415 -1.1837562  -0.26970104 -1.49255155  1.18039026
 -1.06276027 -0.38252129  1.11876236 -0.99298006  0.        ]","[[ -3.24695539e+01   3.00399460e+00  -1.73542890e-01   1.36554021e-01]
 [ -8.95552458e+01   2.03359765e-07   0.00000000e+00   0.00000000e+00]]",[-3.25918363  1.13466961]
38,-0.238303475599,[-0.23456396 -0.48838416],[-2.62152433  2.34740067],-1.67589,"[-1.48295334 -0.49684366 -0.29789137 -0.26970052 -1.49254786  1.1803881
 -1.12290699 -0.38252191  1.14845333 -1.22812619  0.        ]","[[ -3.42825958e+01   3.00399453e+00  -1.73542890e-01   1.36554021e-01]
 [ -9.17416596e+01  -6.87428137e-06   0.00000000e+00   0.00000000e+00]]",[-3.56033733  2.36928335]
39,-0.214955352633,[-0.23456396 -0.48838416],[-2.21095228  2.75465822],-1.90886,"[-0.14223691 -0.49684315  1.5863463  -0.26969964 -1.49254417  1.18038594
 -1.18186274 -0.38252197  0.94314192 -1.19983205  0.        ]","[[ -3.61389317e+01   3.00399435e+00  -1.73542890e-01   1.36554021e-01]
 [ -9.38847902e+01  -9.81177737e-06   0.00000000e+00   0.00000000e+00]]",[-3.17360361  2.45492875]
40,-0.207794425965,[-0.23456396 -0.48838416],[-2.22937894  2.68716431],-1.06494,"[ 1.1427383  -0.49684263 -0.38783092 -0.26969861 -1.49254048  1.18038377
 -1.23965107 -0.3825218   1.02954199 -0.97612132  0.        ]","[[ -3.80377045e+01   3.00399414e+00  -1.73542890e-01   1.36554021e-01]
 [ -9.59854944e+01  -1.10311522e-05   0.00000000e+00   0.00000000e+00]]",[-2.40863702  2.82176039]
41,-0.23641944838,[-0.23456396 -0.48838416],[-2.69385338  2.30426836],-2.07485,"[-1.05306434 -0.49684211 -1.0212306  -0.26969752 -1.49253679  1.18038161
 -1.29629508 -0.38252153  1.18206436 -1.15000894  0.        ]","[[ -3.99780742e+01   3.00399392e+00  -1.73542890e-01   1.36554021e-01]
 [ -9.80446122e+01  -1.15414868e-05   0.00000000e+00   0.00000000e+00]]",[-1.21556534  0.35938348]
42,-0.222951508337,[-0.23456396 -0.48838416],[-2.29671001  2.69891453],-1.95764,"[-0.75900455 -0.49670483  1.4374166  -0.26708937 -1.4925331   1.18037944
 -1.35181734 -0.3888364   0.9833103  -1.25036513  0.        ]","[[ -4.19592173e+01   3.00331429e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.00062965e+02  -4.69566241e-02   0.00000000e+00   0.00000000e+00]]",[-2.75901469  3.18731091]
43,-0.204492199712,[-0.23456396 -0.48838416],[-2.14689445  2.7828126 ],-1.56517,"[ 1.22096553 -0.49667121  0.10735033 -0.26645927 -1.49252941  1.18037728
 -1.40624003 -0.38085598  0.98879405 -0.99368162  0.        ]","[[ -4.39803264e+01   3.00315013e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.02041359e+02   1.23645147e-02   0.00000000e+00   0.00000000e+00]]",[-1.29943368  2.12365414]
44,-0.234417353468,[-0.23456396 -0.48838416],[-2.7003603   2.32249355],-1.51062,"[-0.80228711 -0.49673412 -1.20491371 -0.26766426 -1.49252572  1.18037512
 -1.4595851  -0.38043939  1.18417073 -1.11712535  0.        ]","[[ -4.60406106e+01   3.00346422e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.03980594e+02   1.54587618e-02   0.00000000e+00   0.00000000e+00]]",[-2.26389014  1.63623837]
45,-0.22474167993,[-0.23456396 -0.48838416],[-2.32574344  2.69370937],-2.45082,"[-0.88336122 -0.49678468  1.3636751  -0.26863649 -1.49252203  1.18037295
 -1.51187371 -0.38121319  0.99507188 -1.25815523  0.        ]","[[ -4.81392943e+01   3.00371765e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.05881439e+02   9.70414941e-03   0.00000000e+00   0.00000000e+00]]",[-2.69585387  0.62912503]
46,-0.204595621727,[-0.23456396 -0.48838416],[-2.17153263  2.78828192],-1.51852,"[ 1.22089823 -0.49673399  0.08940976 -0.26767947 -1.49251834  1.18037079
 -1.56312669 -0.38549535  0.99010062 -0.99309476  0.        ]","[[ -5.02756173e+01   3.00346830e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.07744652e+02  -2.21303677e-02   0.00000000e+00   0.00000000e+00]]",[-1.31718593  2.27325258]
47,-0.235671386778,[-0.23456396 -0.48838416],[-2.72934341  2.3206296 ],-1.00456,"[-0.94906198 -0.49672882 -1.10811381 -0.26758988 -1.49251465  1.18036862
 -1.61336455 -0.38123149  1.18392066 -1.13604731  0.        ]","[[ -5.24488344e+01   3.00344501e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.09570979e+02   9.56312532e-03   0.00000000e+00   0.00000000e+00]]",[-3.44467678  4.22566485]
48,-0.220649195104,[-0.23456396 -0.48838416],[-2.28563786  2.76098442],-1.9593,"[-0.58983231 -0.49677168  1.5113545  -0.26841511 -1.49251096  1.18036646
 -1.66260746 -0.3811678   0.969894   -1.23813265  0.        ]","[[ -5.46582154e+01   3.00366013e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.11361153e+02   1.00340812e-02   0.00000000e+00   0.00000000e+00]]",[-2.12971491  3.66502126]
49,-0.207985014125,[-0.23456396 -0.48838416],[-2.29302835  2.70332766],-0.987953,"[ 1.13535562 -0.49680369 -0.40983309 -0.26903448 -1.49250727  1.1803643
 -1.71087502 -0.38169816  1.03159436 -0.97551131  0.        ]","[[ -5.69030443e+01   3.00382159e+00  -1.73542890e-01   1.36554021e-01]
 [ -1.13115889e+02   6.08904875e-03   0.00000000e+00   0.00000000e+00]]",[-2.03244084  3.74509783]
