timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.398962555876,[-0.24234539 -0.46910691],[-1.24865866  2.95025206],-3.59274,"[ 1.21622185  2.42392211  0.03581854 -0.47814801 -1.5828459   0.67009857
  1.4060867  -0.38231464  2.67562344 -0.62011766  0.        ]","[[-0.04718105  0.0842374  -0.18129707  0.07812358]
 [-0.00021303  0.00201263  0.          0.        ]]",[-2.31710594  2.84861191]
1,-0.39950121077,[-0.24234539 -0.46910691],[-1.2246232   2.84826612],-3.92508,"[ 1.21255736  2.41783764 -0.0229766  -0.32380792 -1.58284178  0.67009785
  1.29776914  0.15016476  2.6736514  -0.65452022  0.        ]","[[-0.08689126  0.1240205  -0.18129707  0.07812358]
 [-3.9576282   3.96308839  0.          0.        ]]",[-1.22289526  1.77641209]
2,-0.400408933488,[-0.24234539 -0.46910691],[-1.14150226  2.79378653],-3.65164,"[ 1.1889294   2.38622913 -0.19623826  0.12937284 -1.58283765  0.67009713
  1.19159432  0.67209295  2.66102239 -0.75601169  0.        ]","[[-0.20496438  0.24223771 -0.18129707  0.07812358]
 [-7.83677412  7.84567619  0.          0.        ]]",[-1.21443765  2.74895929]
3,-0.399620362098,[-0.24234539 -0.46910691],[-1.06280088  2.75996923],-3.55306,"[ 1.10913884  2.29088179 -0.47189682  0.84577739 -1.58283353  0.6700964
  1.0875168   1.18366336  2.61841658 -0.91750388  0.        ]","[[ -0.39985146   0.43733397  -0.18129707   0.07812358]
 [-11.63930783  11.65122213   0.           0.        ]]",[-0.03966523  3.5237398 ]
4,-0.393374689399,[-0.24234539 -0.46910691],[-1.0229466   2.70744467],-3.48033,"[ 0.95186745  2.07636604 -0.77079956  1.72977694 -1.5828294   0.67009568
  1.08947737  1.68488451  2.53270172 -1.05617975  0.        ]","[[ -0.63191836   0.70776868  -0.18129707   0.07812358]
 [-11.56761128  15.37980182   0.           0.        ]]",[ 0.6166339   3.21965639]
5,-0.378367577153,[-0.24234539 -0.46910691],[-1.09528077  2.52347898],-3.07769,"[ 0.76345737  1.68866841 -0.99580217  2.58129071 -1.58282527  0.67009496
  1.1624783   2.17606546  2.4157506  -1.05596397  0.        ]","[[ -0.83651086   1.05202538  -0.18129707   0.07812358]
 [ -8.90035909  19.03373162   0.           0.        ]]",[-1.67058612  1.49664216]
6,-0.352681878022,[-0.24234539 -0.46910691],[-1.29675221  2.24783421],-2.8951,"[ 0.52302419  1.11029304 -1.18328737  3.07417949 -1.58282115  0.67009424
  1.05896588  2.65772678  2.23711993 -0.98355536  0.        ]","[[ -1.05246178   1.4686524   -0.18129707   0.07812358]
 [-12.68225155  22.61690502   0.           0.        ]]",[-0.43472388  3.4501702 ]
7,-0.314342951975,[-0.24234539 -0.46910691],[-1.65796089  1.84612703],-2.70335,"[ 0.18143468  0.40845757 -1.3321078   2.80832064 -1.58281702  0.67009352
  1.01872094  3.12971002  1.96605416 -0.88970592  0.        ]","[[ -1.32085939   1.95622061  -0.18129707   0.07812358]
 [-14.15259365  26.1281678    0.           0.        ]]",[-0.24900056  0.40403476]
8,-0.264503285451,[-0.24234539 -0.46910691],[-1.98663306  1.53339052],-2.1085,"[-0.21445516 -0.20677656 -1.37701806  1.56044071 -1.5828129   0.67009279
  0.9994008   3.27510922  1.62002287 -0.74712967  0.        ]","[[ -1.61099312   2.48963817  -0.18129707   0.07812358]
 [-14.85842453  27.21000969   0.           0.        ]]",[-1.98318736  1.89842865]
9,-0.205405169874,[-0.24234539 -0.46910691],[-2.43211699  1.22697544],-1.56138,"[-0.66232978 -0.50401346 -1.27555286 -0.52015759 -1.58280877  0.67009207
  0.8990781   2.97441711  1.2149352  -0.56158278  0.        ]","[[ -1.94493477   3.0681556   -0.18129707   0.07812358]
 [-18.52379373  24.97329704   0.           0.        ]]",[-2.34504323  1.28133184]
