timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.317110455859,[-0.2532962  -0.50724107],[-0.59914583  3.51224566],-3.37361,"[ 1.23170719  2.45232416  0.10976315 -0.66244234 -0.76165454  0.95037825
  1.4832319  -0.38355993  1.9933984  -0.84430506  0.        ]","[[ 0.00571023  0.03872579 -0.08969436  0.10942072]
 [-0.00430732  0.00433841  0.          0.        ]]",[ 0.17329616  3.48173678]
1,-0.31492514787,[-0.2532962  -0.50724107],[-0.78870738  3.19788837],-3.25855,"[ 1.23162038  2.44886933  0.11977996 -0.50339296 -0.76165384  0.95037721
  1.5014955   0.14634301  1.99078505 -0.79420404  0.        ]","[[ 0.01248773  0.07853687 -0.08969436  0.10942072]
 [ 0.67978578  3.96357469  0.          0.        ]]",[-0.82485774  2.62132127]
2,-0.310826718826,[-0.2532962  -0.50724107],[-1.02387333  2.85258293],-3.01158,"[ 1.23169415  2.42491667  0.0912645  -0.03497781 -0.76165315  0.95037616
  1.41396557  0.66595939  1.97955949 -0.71763931  0.        ]","[[ -6.80554409e-03   1.96761621e-01  -8.96943635e-02   1.09420725e-01]
 [ -2.59819335e+00   7.84595495e+00   0.00000000e+00   0.00000000e+00]]",[-1.16907263  3.39378456]
3,-0.307174726587,[-0.2532962  -0.50724107],[-1.21199656  2.57657671],-3.13567,"[ 1.22511517  2.34145958 -0.04323183  0.71111141 -0.76165245  0.95037512
  1.30966701  1.17531238  1.95578782 -0.70034999  0.        ]","[[ -0.09795932   0.39186482  -0.08969436   0.10942072]
 [ -6.50418873  11.65165776   0.           0.        ]]",[-1.5428006   2.28407444]
4,-0.302421524688,[-0.2532962  -0.50724107],[-1.36429     2.50363374],-2.93169,"[ 1.18307181  2.14115052 -0.28786651  1.64378479 -0.76165175  0.95037407
  1.20742755  1.67454724  1.90522598 -0.75229476  0.        ]","[[ -0.26645906   0.66232409  -0.08969436   0.10942072]
 [-10.33308323  15.38177812   0.           0.        ]]",[-1.34343285  3.03605075]
5,-0.293482082743,[-0.2532962  -0.50724107],[-1.50379705  2.48876119],-2.74816,"[ 1.05576438  1.76624532 -0.62122242  2.56464405 -0.76165106  0.95037302
  1.10719913  2.16382624  1.80191696 -0.86165869  0.        ]","[[ -0.51078062   1.00664025  -0.08969436   0.10942072]
 [-14.08667493  19.03754144   0.           0.        ]]",[-1.33980825  3.47660628]
6,-0.276564801892,[-0.2532962  -0.50724107],[-1.66448426  2.3957994 ],-2.5518,"[ 0.78408584  1.19357812 -0.98879585  3.14137487 -0.76165036  0.95037198
  1.00893314  2.64330166  1.61494382 -0.99712959  0.        ]","[[ -0.8294362    1.42333769  -0.08969436   0.10942072]
 [-17.7667811   22.62010187   0.           0.        ]]",[-1.36912431  2.86017849]
7,-0.247752110368,[-0.2532962  -0.50724107],[-2.00435281  2.034513  ],-2.33604,"[ 0.32562699  0.48387724 -1.28718202  2.95545897 -0.76164966  0.95037093
  0.9125864   3.11314572  1.322361   -1.09863184  0.        ]","[[ -1.22097286   1.9109649   -0.08969436   0.10942072]
 [-21.37501776  26.13076496   0.           0.        ]]",[-1.76717749  2.30630131]
8,-0.203987666466,[-0.2532962  -0.50724107],[-2.35312366  1.52578855],-2.38936,"[-0.30253393 -0.17772698 -1.36724457  1.67884112 -0.76164897  0.95036988
  0.81813022  3.57359616  0.93411881 -1.07917655  0.        ]","[[ -1.68396512   2.46810078  -0.08969436   0.10942072]
 [-24.91245747  29.57132815   0.           0.        ]]",[-1.32578454  0.88977826]
9,-0.145197959151,[-0.2532962  -0.50724107],[-2.53386211  1.14685309],-1.93361,"[-0.9769788  -0.49814271 -1.0786901  -0.60696174 -0.76164827  0.95036884
  0.72554928  3.16103781  0.5198849  -0.85363317  0.        ]","[[ -2.21700131   3.08898854  -0.08969436   0.10942072]
 [-28.37967281  26.48894248   0.           0.        ]]",[-2.36938461  1.75036717]
10,-0.131930325125,[-0.2532962  -0.50724107],[-2.71026325  1.81780434],-1.79785,"[-1.45418447 -0.48974044 -0.36766674 -1.29254536 -0.76164757  0.95036779
  0.63479865 -0.58716281  0.47153282 -0.74830716  0.        ]","[[ -2.81869835   3.26059641  -0.08969436   0.10942072]
 [-31.77834516  -1.51685183   0.           0.        ]]",[-2.81510531  3.13827539]
11,-0.147863008104,[-0.2532962  -0.50724107],[-2.51652312  2.0779624 ],-2.02477,"[-1.44368501 -0.49901283  0.6027081  -0.97680701 -0.76164688  0.95036674
  0.54587009 -1.01371868  0.52250986 -0.88241712  0.        ]","[[ -3.48768135   3.18143497  -0.08969436   0.10942072]
 [-35.10878191  -4.70399803   0.           0.        ]]",[-3.14798996  3.15522539]
12,-0.150447068534,[-0.2532962  -0.50724107],[-2.40733862  2.22891712],-2.15869,"[-0.79537602 -0.49890146  1.40559304 -0.65060252 -0.76164618  0.9503657
  0.45871007 -0.82024076  0.44672752 -0.98570125  0.        ]","[[ -4.2226081    3.09990582  -0.08969436   0.10942072]
 [-38.37298753  -3.25837692   0.           0.        ]]",[-3.01613062  2.81848157]
13,-0.138921145754,[-0.2532962  -0.50724107],[-2.34326935  2.2865665 ],-2.25875,"[ 0.27340898 -0.49407354  1.50899965 -0.45369229 -0.76164549  0.95036465
  0.37327717 -0.62001054  0.34995403 -0.94380677  0.        ]","[[ -5.0221697    3.05059172  -0.08969436   0.10942072]
 [-41.57251234  -1.76230202   0.           0.        ]]",[-0.47801381  2.34504519]
14,-0.126837282289,[-0.2532962  -0.50724107],[-2.32932186  2.22972703],-1.83777,"[ 1.11256575 -0.49021233  0.70243325 -0.35309438 -0.76164479  0.9503636
  0.34471895 -0.4987711   0.34100462 -0.82309237  0.        ]","[[ -5.86435072   3.02531976  -0.08969436   0.10942072]
 [-42.64203278  -0.85642914   0.           0.        ]]",[-1.63007177  2.60344584]
15,-0.127779637389,[-0.2532962  -0.50724107],[-2.46870995  2.24072719],-1.56251,"[ 1.08518741 -0.48806355 -0.56179974 -0.30570046 -0.76164409  0.95036256
  0.26154078 -0.43661162  0.42848918 -0.74734055  0.        ]","[[ -6.74844597   3.01338871  -0.08969436   0.10942072]
 [-45.75711588  -0.39198909   0.           0.        ]]",[-2.42471285  2.58498636]
16,-0.142101665877,[-0.2532962  -0.50724107],[-2.78898811  2.12683034],-1.58321,"[ 0.07244959 -0.4870295  -1.35787839 -0.28441921 -0.7616434   0.95036151
  0.18000864 -0.40725823  0.53823758 -0.79427064  0.        ]","[[ -7.6942244    3.00802547  -0.08969436   0.10942072]
 [-48.81055437  -0.17266902   0.           0.        ]]",[-2.96201212  1.88740101]
17,-0.156332504193,[-0.2532962  -0.50724107],[-2.86210155  1.97216511],-2.00188,"[-1.17934257 -0.48656622 -0.87804322 -0.2751641  -0.7616427   0.95036047
  0.10009023 -0.39406128  0.56466012 -0.93662143  0.        ]","[[ -8.70046524   3.00569185  -0.08969436   0.10942072]
 [-51.80355773  -0.07406624   0.           0.        ]]",[-3.45931356  1.26861609]
18,-0.157137011317,[-0.2532962  -0.50724107],[-2.57545519  2.1009655 ],-2.16208,"[-1.44595784 -0.48636664  0.59589428 -0.27123002 -0.761642    0.95035942
  0.02175376 -0.38831857  0.46726807 -1.03996892  0.        ]","[[ -9.76597174e+00   3.00469970e+00  -8.96943635e-02   1.09420725e-01]
 [ -5.47373161e+01  -3.11599803e-02   0.00000000e+00   0.00000000e+00]]",[-3.39156215  2.06614626]
19,-0.141805666461,[-0.2532962  -0.50724107],[-2.34001827  2.33243775],-2.11321,"[-0.29270939 -0.48628261  1.57105643 -0.26958597 -0.76164131  0.95035837
 -0.055032   -0.38587695  0.33824943 -0.98248265  0.        ]","[[ -1.08895707e+01   3.00428506e+00  -8.96943635e-02   1.09420725e-01]
 [ -5.76129992e+01  -1.29186084e-02   0.00000000e+00   0.00000000e+00]]",[-2.36983013  2.06553698]
20,-0.125127534514,[-0.2532962  -0.50724107],[-2.31773663  2.31574655],-1.66458,"[ 1.06542856 -0.48624766  0.8050709  -0.26890771 -0.76164061  0.95035733
 -0.1302977  -0.38485663  0.33059644 -0.81371363  0.        ]","[[ -1.20701122e+01   3.00411402e+00  -8.96943635e-02   1.09420725e-01]
 [ -6.04317551e+01  -5.29693338e-03   0.00000000e+00   0.00000000e+00]]",[-3.1557433   2.97737539]
21,-0.131162524722,[-0.2532962  -0.50724107],[-2.63901925  2.24137902],-1.42889,"[ 0.87109262 -0.48623317 -0.89539702 -0.26863053 -0.76163992  0.95035628
 -0.20407342 -0.38443587  0.46818053 -0.74281202  0.        ]","[[ -1.33064689e+01   3.00404414e+00  -8.96943635e-02   1.09420725e-01]
 [ -6.31947102e+01  -2.15501233e-03   0.00000000e+00   0.00000000e+00]]",[-3.31529511  1.57630618]
22,-0.152231289858,[-0.2532962  -0.50724107],[-2.95262599  2.03722334],-1.71534,"[-0.75932261 -0.48622708 -1.22281981 -0.26851789 -0.76163922  0.95035523
 -0.27638863 -0.38426412  0.57123672 -0.88005036  0.        ]","[[ -1.45975360e+01   3.00401577e+00  -8.96943635e-02   1.09420725e-01]
 [ -6.59029689e+01  -8.73661078e-04   0.00000000e+00   0.00000000e+00]]",[-3.74367119  2.31482233]
23,-0.157885479621,[-0.2532962  -0.50724107],[-2.66768026  2.09555125],-2.23102,"[-1.48776798 -0.4862244   0.4444217  -0.26847208 -0.76163852  0.95035419
 -0.34727225 -0.38419454  0.48044702 -1.03655662  0.        ]","[[ -1.59422303e+01   3.00400426e+00  -8.96943635e-02   1.09420725e-01]
 [ -6.85576137e+01  -3.55697387e-04   0.00000000e+00   0.00000000e+00]]",[-3.01527559  1.67061961]
24,-0.138865908131,[-0.2532962  -0.50724107],[-2.33722067  2.39766097],-2.16417,"[-0.06317824 -0.48622309  1.57662659 -0.2684532  -0.76163783  0.95035314
 -0.41675259 -0.38416647  0.32657033 -0.96101735  0.        ]","[[ -1.73394902e+01   3.00399954e+00  -8.96943635e-02   1.09420725e-01]
 [ -7.11597060e+01  -1.47893509e-04   0.00000000e+00   0.00000000e+00]]",[-2.69399597  0.98624028]
