timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0890655279059,[-0.24104734 -0.47612849],[-3.4914968  0.9386   ],-1.79448,"[ 1.22440394  2.44044945  0.15042789 -0.58039293  1.1333485  -0.22973483
  1.43828597 -0.38350745  0.36875029  0.40172504  0.        ]","[[ 0.03100195  0.0595806   0.13017591 -0.02744926]
 [-0.00258119  0.00365302  0.          0.        ]]",[-1.6145459   0.02884319]
1,-0.0859711894375,[-0.24104734 -0.47612849],[-3.46045256  0.97117144],-1.30754,"[ 1.22501123  2.44032874  0.09156875 -0.57553588  1.13334677 -0.22973467
  1.33130166 -0.36797903  0.37130127  0.33082836  0.        ]","[[-0.00874014  0.06081424  0.13017591 -0.02744926]
 [-3.95845601  0.1193192   0.          0.        ]]",[-3.81228553  0.52266057]
2,-0.0795625099745,[-0.24104734 -0.47612849],[-3.35177875  1.03266692],-1.08751,"[ 1.21399846  2.4378509  -0.08283345 -0.48450688  1.13334504 -0.2297345
  1.22641328 -0.09026351  0.3657644   0.13864952  0.        ]","[[-0.12682231  0.08395614  0.13017591 -0.02744926]
 [-7.83684685  2.1879681   0.          0.        ]]",[-3.75423193  1.19038274]
3,-0.0763585249674,[-0.24104734 -0.47612849],[-3.13378668  1.13200271],-1.02591,"[ 1.15438617  2.42252194 -0.36383012 -0.15956723  1.13334331 -0.22973434
  1.12357957  0.43568473  0.32492157 -0.13131026  0.        ]","[[ -0.32171008   0.16702312   0.13017591  -0.02744926]
 [-11.63927635   6.1056551    0.           0.        ]]",[-3.69314026  0.36910213]
4,-0.0834195540957,[-0.24104734 -0.47612849],[-2.81467605  1.340271  ],-1.03658,"[ 0.99072538  2.37605996 -0.72189213  0.36006455  1.13334158 -0.22973418
  1.02280344  0.61582695  0.21331453 -0.46527367  0.        ]","[[ -0.59188295   0.30259986   0.13017591  -0.02744926]
 [-15.36563401   7.44750237   0.           0.        ]]",[-2.76207935  1.27444621]
5,-0.10444348654,[-0.24104734 -0.47612849],[-2.52993536  1.52822876],-1.01145,"[ 0.66457295  2.26973175 -1.08802133  1.04020554  1.13333985 -0.22973402
  0.92398748  1.12772039 -0.00690595 -0.81819006  0.        ]","[[ -0.93585546   0.48980787   0.13017591  -0.02744926]
 [-19.01951981  11.26050442   0.           0.        ]]",[-1.90408496  0.25557619]
6,-0.136316841964,[-0.24104734 -0.47612849],[-2.37985921  1.75098062],-0.787234,"[ 0.146274    2.07436755 -1.34144141  1.79401814  1.13333812 -0.22973386
  0.82714003  1.23366986 -0.36028995 -1.1157166   0.        ]","[[ -1.35217495   0.72293781   0.13017591  -0.02744926]
 [-22.60062362  12.04971599   0.           0.        ]]",[-2.69643976  1.76018018]
7,-0.17215026853,[-0.24104734 -0.47612849],[-2.52556682  1.68984258],-1.07254,"[-0.51810975  1.76395744 -1.32357353  2.50612121  1.13333639 -0.2297337
  0.73215789  1.73309798 -0.82915705 -1.25268931  0.        ]","[[ -1.83942391   1.00125989   0.13017591  -0.02744926]
 [-26.11275922  15.76989017   0.           0.        ]]",[-0.98049442  2.32407789]
8,-0.200704492323,[-0.24104734 -0.47612849],[-2.66524005  1.43588531],-1.20691,"[-1.16405503  1.28736064 -0.90093797  3.03566881  1.13333466 -0.22973354
  0.64110866  2.22244935 -1.30832969 -1.12015342  0.        ]","[[ -2.39545607e+00   1.35323312e+00   1.30175907e-01  -2.74492568e-02]
 [ -2.94794717e+01   1.94150407e+01   0.00000000e+00   0.00000000e+00]]",[-2.28692339  0.7339897 ]
9,-0.214418876536,[-0.24104734 -0.47612849],[-2.57039976  1.20835614],-1.52576,"[-1.51969596  0.68223436 -0.07669784  3.05310239  1.13333294 -0.22973337
  0.54974398  2.56051929 -1.65359621 -0.72072002  0.        ]","[[ -3.01893980e+00   1.76680316e+00   1.30175907e-01  -2.74492568e-02]
 [ -3.28578521e+01   2.19333619e+01   0.00000000e+00   0.00000000e+00]]",[-2.49710411  2.1134286 ]
