timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138582137859,[-0.26507422 -0.53227508],[-4.72249079  0.53219503],-2.25714,"[ 1.24114602  2.4676371   0.10934415 -1.17024196  0.65738082 -0.35219405
  1.56728389 -0.38457687  0.79082571  0.36246424  0.        ]","[[ 0.00900494 -0.08248686  0.0753726  -0.04125459]
 [ 0.00256808 -0.0027946   0.          0.        ]]",[-4.73029367  0.73084576]
1,-0.137278335069,[-0.26507422 -0.53227508],[-4.68268299  0.49280018],-2.05201,"[  1.24055277e+00   2.47055034e+00   5.09123117e-02  -1.05099124e+00
   6.57380419e-01  -3.52193884e-01   1.46331746e+00   6.46277620e-05
   7.89823360e-01   3.17739618e-01   0.00000000e+00]","[[-0.03064602 -0.05349184  0.0753726  -0.04125459]
 [-3.95448413  2.89264225  0.          0.        ]]",[-5.53192503  1.11024853]
2,-0.133750257385,[-0.26507422 -0.53227508],[-4.54268503  0.51802647],-2.15818,"[ 1.22598209  2.47125919 -0.12221714 -0.65118867  0.65738002 -0.35219372
  1.3613975   0.51866418  0.78037537  0.19530786  0.        ]","[[-0.14865663  0.04352941  0.0753726  -0.04125459]
 [-7.83365775  6.79646553  0.          0.        ]]",[-5.03384391  0.93335992]
3,-0.12804769547,[-0.26507422 -0.53227508],[-4.26164913  0.65398973],-2.42876,"[ 1.16060543  2.43845385 -0.4002656   0.04975167  0.65737962 -0.35219355
  1.26149555  0.9919306   0.74304056  0.00881981  0.        ]","[[ -0.34347998   0.21520348   0.0753726   -0.04125459]
 [-11.63603402  10.35904117   0.           0.        ]]",[-3.92989413  0.84530296]
4,-0.119856206251,[-0.26507422 -0.53227508],[-3.83819127  0.88825428],-2.53229,"[ 0.98950847  2.32249929 -0.75258035  0.97707869  0.65737922 -0.35219338
  1.1635675   1.40947096  0.64740769 -0.2293409   0.        ]","[[ -0.61359671   0.45392073   0.0753726   -0.04125459]
 [-15.36328992  13.50213948   0.           0.        ]]",[-2.56322636  0.70857605]
5,-0.109844983374,[-0.26507422 -0.53227508],[-3.44660592  1.17441607],-2.24961,"[ 0.65556444  2.07537525 -1.10918348  1.97773563  0.65737882 -0.35219321
  1.06756735  1.74674563  0.46070354 -0.48587225  0.        ]","[[ -0.95752176   0.74943843   0.0753726   -0.04125459]
 [-19.01717433  16.04103844   0.           0.        ]]",[-3.59283345  1.64281495]
6,-0.0994884548608,[-0.26507422 -0.53227508],[-3.30612636  1.31182265],-2.02196,"[ 0.1314905   1.65346574 -1.34926067  2.85597905  0.65737842 -0.35219304
  0.97343188  2.23050229  0.16771516 -0.68277814  0.        ]","[[ -1.37381189   1.10679834   0.0753726   -0.04125459]
 [-22.60009308  19.68262155   0.           0.        ]]",[-3.95759471  1.33442839]
7,-0.0896669313392,[-0.26507422 -0.53227508],[-3.34750962  1.27560532],-1.95926,"[-0.53343203  1.04110427 -1.31610794  3.28936528  0.65737802 -0.35219288
  0.88112695  2.70450871 -0.20341279 -0.71617547  0.        ]","[[ -1.86106113   1.53625413   0.0753726   -0.04125459]
 [-26.11334347  23.25084386   0.           0.        ]]",[-3.37035091  1.75405786]
8,-0.0816730783132,[-0.26507422 -0.53227508],[-3.35439515  1.02584422],-2.04675,"[-1.17246165  0.32426294 -0.87984521  2.85307235  0.65737762 -0.35219271
  0.7906199   3.16897488 -0.56288461 -0.50919553  0.        ]","[[ -2.41788966   2.03635346   0.0753726   -0.04125459]
 [-29.55816786  26.74729983   0.           0.        ]]",[-2.70803985  2.63165994]
9,-0.0767504627519,[-0.26507422 -0.53227508],[-3.17538404  0.47972965],-2.49473,"[-1.5115698  -0.28497267 -0.04909288  1.27440645  0.65737722 -0.35219254
  0.70190068  3.62421792 -0.76324304 -0.06687341  0.        ]","[[ -3.04293445   2.60568348   0.0753726   -0.04125459]
 [-32.93494794  30.1743922    0.           0.        ]]",[-2.84534066  0.90757219]
