timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1361780643,[-0.2129833  -0.46939579],[-1.65943682  2.28070831],-0.853539,"[ 1.20279393  2.39118663 -0.03559927 -1.1115802   1.14843486  0.7332682
  1.34745677 -0.38096839  0.33794379 -0.93495259  0.        ]","[[-0.09643404 -0.08390891  0.13385874  0.08502795]
 [-0.00054392 -0.00359587  0.          0.        ]]",[-0.89226142  1.82506616]
1,-0.138589021164,[-0.2129833  -0.46939579],[-1.5862639   2.21296573],-0.588156,"[ 1.19723516  2.39487177 -0.0879596  -0.96097688  1.14843245  0.73326718
  1.24780605  0.15283604  0.33558678 -0.96157368  0.        ]","[[-0.13187458 -0.0442385   0.13385874  0.08502795]
 [-3.53174593  3.95743135  0.          0.        ]]",[-2.48738583  1.45510623]
2,-0.14610072067,[-0.2129833  -0.46939579],[-1.39341116  2.18971252],-0.873106,"[ 1.16923626  2.39231023 -0.24809905 -0.51196848  1.14843004  0.73326616
  1.13810059  0.67609023  0.32182527 -1.04722579  0.        ]","[[-0.24151425  0.07386704  0.13385874  0.08502795]
 [-7.41927609  7.84017396  0.          0.        ]]",[-0.74856617  2.29725939]
3,-0.156713434663,[-0.2129833  -0.46939579],[-1.15418231  2.19084883],-0.982555,"[ 1.09059088  2.343942   -0.49630906  0.21780478  1.14842764  0.73326514
  1.05863249  1.18891879  0.28221782 -1.1750353   0.        ]","[[ -0.41815367   0.2688515    0.13385874   0.08502795]
 [-10.23530293  11.64556544   0.           0.        ]]",[-0.88061005  2.37456018]
4,-0.167945035553,[-0.2129833  -0.46939579],[-0.97642469  2.14283872],-0.922537,"[ 0.9236614   2.18960191 -0.79927157  1.16058505  1.14842523  0.73326412
  0.9659907   1.69158372  0.19668739 -1.32118147  0.        ]","[[ -0.65579723   0.53918776   0.13385874   0.08502795]
 [-13.51817611  15.37556508   0.           0.        ]]",[-1.52778359  2.31773978]
5,-0.178945811306,[-0.2129833  -0.46939579],[-0.90380108  2.10121846],-1.09689,"[ 0.61856898  1.86392193 -1.11339929  2.14761639  1.14842282  0.7332631
  0.8618386   2.18423553  0.03688027 -1.46982423  0.        ]","[[ -0.96319015   0.88337968   0.13385874   0.08502795]
 [-17.20894961  19.03131069   0.           0.        ]]",[ 0.0170836   2.19719261]
6,-0.181860428332,[-0.2129833  -0.46939579],[-0.95793539  1.95393372],-0.80012,"[ 0.19658767  1.32936434 -1.32668314  2.87291351  1.14842042  0.73326208
  0.87329563  2.66688491 -0.1856323  -1.52150301  0.        ]","[[ -1.30329564   1.29994148   0.13385874   0.08502795]
 [-16.80289948  22.61290724   0.           0.        ]]",[-1.52262552  1.51592688]
7,-0.175742137698,[-0.2129833  -0.46939579],[-1.16349053  1.68460703],-0.849415,"[-0.31141085  0.62655806 -1.37138944  2.9226654   1.14841801  0.73326106
  0.77094277  3.14001352 -0.46159318 -1.43781033  0.        ]","[[ -1.67574301   1.78742883   0.13385874   0.08502795]
 [-20.42992078  26.12395888   0.           0.        ]]",[-1.47662864  1.00036611]
8,-0.16577850003,[-0.2129833  -0.46939579],[-1.50099337  1.38619256],-1.20462,"[-0.88574395 -0.07814256 -1.16085109  1.92877382  1.1484156   0.73326004
  0.6705939   3.60365451 -0.78313898 -1.20846164  0.        ]","[[ -2.12001928   2.34443123   0.13385874   0.08502795]
 [-23.98593432  29.56474505   0.           0.        ]]",[-1.16963781  1.17703637]
9,-0.152554737585,[-0.2129833  -0.46939579],[-2.14277554  0.90290046],-1.6614,"[-1.3705631  -0.49545805 -0.61434926 -0.14151706  1.14841319  0.73325903
  0.57223659  4.05812546 -1.06633023 -0.78743508  0.        ]","[[ -2.63471009   2.96956599   0.13385874   0.08502795]
 [-27.47137806  32.93765894   0.           0.        ]]",[-2.15976642  1.01089855]
