timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.159351430931,[-0.19416818 -0.40454265],[-0.84278148  2.6902113 ],-0.636872,"[ 1.20866724  2.36460522  0.14125378 -0.95183171  1.68540379  1.36772404
  1.31514653 -0.37907128 -0.10059953 -1.31176488  0.        ]","[[ 0.02384438 -0.0461499   0.19359726  0.15844155]
 [-0.00037457 -0.00114736  0.          0.        ]]",[-1.36926764  1.5737636 ]
1,-0.163301191602,[-0.19416818 -0.40454265],[-0.74694461  2.66645741],-0.750993,"[ 1.20888234  2.36609851  0.08224745 -0.80382215  1.6853972   1.36772005
  1.20066324  0.15544142 -0.10048309 -1.34566969  0.        ]","[[-0.01586899 -0.00642934  0.19359726  0.15844155]
 [-3.95778     3.95999754  0.          0.        ]]",[-0.68202534  2.23500086]
2,-0.17231327899,[-0.19416818 -0.40454265],[-0.61174607  2.64118695],-0.754619,"[ 1.19892757  2.35710092 -0.07400899 -0.3642465   1.68539062  1.36771605
  1.12483318  0.67930057 -0.10561235 -1.42359392  0.        ]","[[-0.12132426  0.11172204  0.19359726  0.15844155]
 [-6.57901801  7.8421939   0.          0.        ]]",[-1.02554289  2.45334659]
3,-0.185860672665,[-0.19416818 -0.40454265],[-0.45503679  2.63981438],-0.729001,"[ 1.15101847  2.29862287 -0.32093154  0.34579148  1.68538404  1.36771206
  1.01411428  1.19283914 -0.13114994 -1.54202332  0.        ]","[[ -0.29130494   0.30675031   0.19359726   0.15844155]
 [-10.40632732  11.64791937   0.           0.        ]]",[-1.93908309  2.24025928]
4,-0.205209400769,[-0.19416818 -0.40454265],[-0.32398832  2.65227127],-1.46006,"[ 1.0151174   2.13196198 -0.65440297  1.25410803  1.68537746  1.36770807
  0.90557858  1.69616532 -0.20398181 -1.71064391  0.        ]","[[ -0.53707429   0.5771345    0.19359726   0.15844155]
 [-14.15818149  15.37799274   0.           0.        ]]",[ 0.61972417  2.43241143]
5,-0.216058734382,[-0.19416818 -0.40454265],[-0.32437575  2.57515216],-1.26386,"[ 0.79832416  1.79474609 -0.95266722  2.18900636  1.68537088  1.36770408
  0.98455917  2.18918689 -0.3253002  -1.79937845  0.        ]","[[ -0.79284513   0.92135344   0.19359726   0.15844155]
 [-11.42787636  19.03175418   0.           0.        ]]",[-0.37711029  1.86893835]
6,-0.214775592584,[-0.19416818 -0.40454265],[-0.4391042  2.3789618],-1.19562,"[ 0.5358702   1.25416938 -1.17118165  2.8472618   1.68536429  1.36770008
  0.94789707  2.67259023 -0.49515304 -1.76427127  0.        ]","[[ -1.03411791   1.33793415   0.19359726   0.15844155]
 [-12.69516534  22.61431951   0.           0.        ]]",[-0.09770823  2.22086284]
7,-0.210738645116,[-0.19416818 -0.40454265],[-0.671453    2.12970209],-1.19476,"[ 0.21413303  0.55648271 -1.32163276  2.82763109  1.68535771  1.36769609
  0.9439555   3.14634724 -0.74242112 -1.65191874  0.        ]","[[ -1.28938879   1.82544955   0.19359726   0.15844155]
 [-12.83135639  26.12551422   0.           0.        ]]",[-0.67027669  1.26972476]
8,-0.213980424396,[-0.19416818 -0.40454265],[-1.02755356  1.85272694],-1.5505,"[-0.16742129 -0.12801055 -1.38007608  1.78579625  1.68535113  1.3676921
  0.87454005  3.61071748 -1.08395748 -1.48326778  0.        ]","[[ -1.57009071   2.38249283   0.19359726   0.15844155]
 [-15.23088631  29.56729978   0.           0.        ]]",[-0.69989915  1.52444202]
9,-0.234882982301,[-0.19416818 -0.40454265],[-1.58522367  1.63135171],-2.06636,"[-0.61303438 -0.51191407 -1.30052635 -0.28219395  1.68534455  1.36768811
  0.80309361  3.28509403 -1.51559088 -1.2787319   0.        ]","[[ -1.89948554   3.00768741   0.19359726   0.15844155]
 [-17.70063189  27.15439785   0.           0.        ]]",[-1.31690039  1.93986634]
