timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.351372146499,[-0.23909554 -0.46366122],[-1.99699688  2.22134376],-3.77153,"[ 1.22137119  2.44213828  0.08207539 -0.83419167 -1.21323378  0.35806453
  1.43149629 -0.38358581  2.36749005 -0.33401259  0.        ]","[[-0.01533076 -0.00568185 -0.13841673  0.04190809]
 [-0.00037769 -0.00218624  0.          0.        ]]",[-2.13810775  0.79562583]
1,-0.3518776627,[-0.23909554 -0.46366122],[-1.9821651   2.14416242],-3.73294,"[ 1.21944536  2.44165637  0.02324389 -0.70977016 -1.21323173  0.35806426
  1.32430649  0.03965655  2.36628744 -0.37634137  0.        ]","[[-0.05504102  0.0258988  -0.13841673  0.04190809]
 [-3.95746983  3.14974138  0.          0.        ]]",[-1.75021339  1.16508098]
2,-0.352682782102,[-0.23909554 -0.46366122],[-1.88843429  2.09227562],-3.68203,"[ 1.20094487  2.43008408 -0.15055984 -0.30879857 -1.21322968  0.35806398
  1.21922903  0.56317819  2.35591666 -0.49372381  0.        ]","[[-0.17311084  0.12801086 -0.13841673  0.04190809]
 [-7.83659711  7.04845963  0.          0.        ]]",[-0.98597563  1.80612817]
3,-0.351826449585,[-0.23909554 -0.46366122],[-1.73605418  2.08950686],-3.13557,"[ 1.12960039  2.37309982 -0.42775995  0.38011737 -1.21322764  0.3580637
  1.1177313   1.07631463  2.31715704 -0.67093262  0.        ]","[[ -0.36743717   0.30732159  -0.13841673   0.04190809]
 [-11.5835837   10.86984456   0.           0.        ]]",[-2.38778647  2.92313497]
4,-0.346300706009,[-0.23909554 -0.46366122],[-1.65989363  2.10747886],-3.20721,"[ 0.95182853  2.21527811 -0.77641374  1.28881316 -1.21322559  0.35806343
  1.01673133  1.57924846  2.22141648 -0.88923408  0.        ]","[[ -0.63651852   0.56229833  -0.13841673   0.04190809]
 [-15.31220627  14.61526637   0.           0.        ]]",[-1.0915586   2.00007009]
5,-0.332226123033,[-0.23909554 -0.46366122],[-1.59265208  2.13324308],-2.84398,"[ 0.61209886  1.89448479 -1.12597145  2.25351414 -1.21322354  0.35806315
  0.91771278  2.07213109  2.03901934 -1.10774847  0.        ]","[[ -0.97943782   0.89143346  -0.13841673   0.04190809]
 [-18.96768918  18.28586743   0.           0.        ]]",[-1.11329013  2.02393205]
6,-0.305571554889,[-0.23909554 -0.46366122],[-1.74991679  1.94061708],-2.54015,"[ 0.08552311  1.37250523 -1.35481289  2.97751449 -1.21322149  0.35806288
  0.82062605  2.55510766  1.75667761 -1.2550668   0.        ]","[[ -1.39475073   1.29324151  -0.13841673   0.04190809]
 [-22.55186156  21.88274726   0.           0.        ]]",[-1.48447875  1.20407868]
7,-0.263780982491,[-0.23909554 -0.46366122],[-1.98649907  1.58834958],-2.24775,"[-0.57613386  0.68266994 -1.30694378  3.05325883 -1.21321944  0.3580626
  0.72542827  3.02834854  1.40204832 -1.23959728  0.        ]","[[ -1.88104756   1.76626035  -0.13841673   0.04190809]
 [-26.06630422  25.40719632   0.           0.        ]]",[-2.05829008  1.72159589]
8,-0.20958986825,[-0.23909554 -0.46366122],[-2.21569586  1.15100467],-2.23916,"[-1.20488286 -0.02271612 -0.85552418  2.10243316 -1.2132174   0.35806232
  0.63209388  3.49210186  1.06487384 -0.98686932  0.        ]","[[ -2.43694455   2.30905877  -0.13841673   0.04190809]
 [-29.5119597   28.8610872    0.           0.        ]]",[-1.68568413  0.45972974]
9,-0.162119436221,[-0.23909554 -0.46366122],[-2.29429436  0.84765494],-2.03442,"[-1.52841216 -0.46126174 -0.01444092  0.13549219 -1.21321535  0.35806205
  0.54062137  3.6594851   0.88800873 -0.52536638  0.        ]","[[ -3.06106771   2.89878774  -0.13841673   0.04190809]
 [-32.88888236  30.10789844   0.           0.        ]]",[-2.44216222  2.18385745]
