timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404269580762,[-0.14148754 -0.35044891],[-2.04441571  1.81882   ],-2.92131,"[ 1.19006754  2.27196377  0.03790038 -1.06747484 -1.69239583  0.0398562
  1.19958023 -0.37247808  2.70653267 -0.16905965  0.        ]","[[-0.04508479 -0.09184318 -0.19473295  0.0037058 ]
 [-0.00350391  0.00350171  0.          0.        ]]",[-1.93617468  0.57209989]
1,-0.404118269685,[-0.14148754 -0.35044891],[-1.90819383  1.87011576],-2.76182,"[ 1.18650837  2.27453533 -0.0212916  -0.98785014 -1.69238619  0.03985614
  1.07370556 -0.06465072  2.70265857 -0.21821469  0.        ]","[[ -8.48535472e-02  -6.90301260e-02  -1.94732953e-01   3.70579629e-03]
 [ -3.96019376e+00   2.27024517e+00   0.00000000e+00   0.00000000e+00]]",[-1.8799643   1.58496025]
2,-0.403202486853,[-0.14148754 -0.35044891],[-1.62884891  1.96610379],-2.50451,"[ 1.16319063  2.27770914 -0.19556788 -0.69146919 -1.69237656  0.03985608
  0.95030116  0.46716829  2.68577384 -0.34769736  0.        ]","[[ -2.02977248e-01   1.56668393e-02  -1.94732953e-01   3.70579629e-03]
 [ -7.83925628e+00   6.18639387e+00   0.00000000e+00   0.00000000e+00]]",[-1.229317    3.77339618]
3,-0.399831477283,[-0.14148754 -0.35044891],[-1.24362183  2.10073066],-2.85982,"[ 1.08387624  2.25554073 -0.47287801 -0.1266453  -1.69236692  0.03985602
  0.8293376   0.98844616  2.63856766 -0.53474205  0.        ]","[[ -3.97912393e-01   1.77908259e-01  -1.94732953e-01   3.70579629e-03]
 [ -1.16416111e+01   1.00249318e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02622799  1.22914021]
4,-0.392658984247,[-0.14148754 -0.35044891],[-0.87098825  2.16644955],-2.35779,"[ 0.92921326  2.15715117 -0.77054298  0.6691332  -1.69235728  0.03985596
  0.83991127  1.49916632  2.55834364 -0.69562692  0.        ]","[[ -6.27409079e-01   4.16140682e-01  -1.94732953e-01   3.70579629e-03]
 [ -1.13091676e+01   1.37857576e+01   0.00000000e+00   0.00000000e+00]]",[-1.31245548  2.58844485]
5,-0.379360526031,[-0.14148754 -0.35044891],[-0.66221809  2.10565877],-2.46719,"[ 0.68003653  1.91853854 -1.05498016  1.5857821  -1.69234765  0.0398559
  0.7211178   1.99992861  2.43401802 -0.81204147  0.        ]","[[ -8.91057373e-01   7.28855344e-01  -1.94732953e-01   3.70579629e-03]
 [ -1.50433174e+01   1.74733195e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14108976  3.0546012 ]
6,-0.359419698084,[-0.14148754 -0.35044891],[-0.63782525  1.88076401],-2.00842,"[ 0.3778971   1.48669168 -1.2559369   2.39707775 -1.69233802  0.03985585
  0.85640262  2.4903886   2.28442424 -0.80806064  0.        ]","[[ -1.14925787e+00   1.11455926e+00  -1.94732953e-01   3.70579629e-03]
 [ -1.07906555e+01   2.10851206e+01   0.00000000e+00   0.00000000e+00]]",[-1.39525853  2.88988212]
7,-0.330688411816,[-0.14148754 -0.35044891],[-0.77745283  1.58602738],-2.00877,"[ 0.04494706  0.86221555 -1.36547046  2.75519254 -1.69232838  0.03985579
  0.73727264  2.97138899  2.09765323 -0.68120811  0.        ]","[[ -1.40264157e+00   1.57180407e+00  -1.94732953e-01   3.70579629e-03]
 [ -1.45353774e+01   2.46274133e+01   0.00000000e+00   0.00000000e+00]]",[-0.32161565  1.95754934]
8,-0.289392532015,[-0.14148754 -0.35044891],[-0.98223299  1.21950841],-1.43591,"[-0.36734666  0.15069913 -1.37343959  2.27764543 -1.69231875  0.03985573
  0.70590055  3.44270684  1.82942481 -0.48353786  0.        ]","[[ -1.70324366e+00   2.09918015e+00  -1.94732953e-01   3.70579629e-03]
 [ -1.55214892e+01   2.80986093e+01   0.00000000e+00   0.00000000e+00]]",[-2.75566302  0.6650348 ]
9,-0.238958043697,[-0.14148754 -0.35044891],[-1.22543764  0.8966102 ],-1.2751,"[-0.82076622 -0.4037828  -1.21826682  0.80692284 -1.69230911  0.03985567
  0.58971827  3.72456017  1.49748927 -0.20496041  0.        ]","[[ -2.05031483e+00   2.68198335e+00  -1.94732953e-01   3.70579629e-03]
 [ -1.91735626e+01   3.01747703e+01   0.00000000e+00   0.00000000e+00]]",[-1.30458508 -0.26016101]
10,-0.204518208042,[-0.14148754 -0.35044891],[-1.53747487  0.91063499],-1.19383,"[-1.26317748 -0.54881948 -0.82334097 -0.91886846 -1.69229948  0.03985561
  0.47580295  1.03928678  1.25855918  0.02727057  0.        ]","[[ -2.46970954e+00   3.19088603e+00  -1.94732953e-01   3.70579629e-03]
 [ -2.27543819e+01   1.04001409e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1655265   0.10877467]
11,-0.202208194594,[-0.14148754 -0.35044891],[-1.49994266  1.24551558],-0.991164,"[-1.52685235 -0.54655902 -0.2318332  -1.00875556 -1.69228984  0.03985555
  0.51096156 -0.84470515  1.24081079  0.08874923  0.        ]","[[ -2.91370990e+00   3.21660821e+00  -1.94732953e-01   3.70579629e-03]
 [ -2.16491676e+01  -3.47380327e+00   0.00000000e+00   0.00000000e+00]]",[-1.85240559  0.65046475]
12,-0.204401386851,[-0.14148754 -0.35044891],[-1.42167997  1.39843869],-1.15261,"[-1.52280463 -0.55049854  0.46048632 -0.72113934 -1.69228021  0.03985549
  0.39863818 -0.90618944  1.25689978 -0.02930283  0.        ]","[[ -3.38211915e+00   3.13439765e+00  -1.94732953e-01   3.70579629e-03]
 [ -2.51799435e+01  -3.92659816e+00   0.00000000e+00   0.00000000e+00]]",[-1.12793364  1.93595457]
