timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179665472596,[-0.24902268 -0.57728845],[-0.61568117  4.65097332],-2.92662,"[ 1.24633575  2.47830626  0.17721757 -0.59003155  0.82262059  1.37564638
  1.64429835 -0.38261875  0.64866314 -1.14962983  0.        ]","[[ 0.05866254  0.05975028  0.09549446  0.15808099]
 [-0.00382175  0.00487123  0.          0.        ]]",[-1.54105924  3.66098322]
1,-0.182852011419,[-0.24902268 -0.57728845],[-0.59146911  4.46023417],-2.89759,"[ 1.24846411  2.47359465  0.11877698 -0.42197284  0.82262017  1.37564518
  1.540959    0.13885615  0.64980049 -1.18438389  0.        ]","[[ 0.01888089  0.09958999  0.09549446  0.15808099]
 [-3.96116319  3.96589271  0.          0.        ]]",[-1.09360138  4.91763221]
2,-0.191938375574,[-0.24902268 -0.57728845],[-0.71086466  4.31648731],-3.23065,"[ 1.24191159  2.44585556 -0.05467989  0.07198599  0.82261976  1.37564399
  1.43966384  0.64999867  0.64627091 -1.28762267  0.        ]","[[-0.09926216  0.2178628   0.09549446  0.15808099]
 [-7.8402321   7.84843205  0.          0.        ]]",[-0.14404732  4.8106582 ]
3,-0.199957626415,[-0.24902268 -0.57728845],[-1.20939958  3.89324856],-3.27933,"[ 1.20220777  2.35613111 -0.28729554  0.85583511  0.82261934  1.37564279
  1.42879222  1.15083722  0.62118227 -1.39365009  0.        ]","[[ -0.26024352   0.4130011    0.09549446   0.15808099]
 [ -8.25651318  11.65270784   0.           0.        ]]",[-1.33358795  4.21022888]
4,-0.205481897729,[-0.24902268 -0.57728845],[-1.85763144  3.39862323],-3.19094,"[ 1.103042    2.14750697 -0.56622074  1.82978287  0.82261893  1.37564159
  1.3297096   1.64189614  0.55776429 -1.49613236  0.        ]","[[ -0.46344303   0.68348027   0.09549446   0.15808099]
 [-12.05086373  15.38270766   0.           0.        ]]",[-2.62641244  3.44451348]
5,-0.211865674294,[-0.24902268 -0.57728845],[-2.53250122  3.20539308],-3.03043,"[ 0.88588214  1.76350651 -0.90227451  2.78061915  0.82261851  1.37564039
  1.23257336  2.123154    0.42767665 -1.63482406  0.        ]","[[ -0.7417812    1.02781321   0.09549446   0.15808099]
 [-15.77068467  19.0382753    0.           0.        ]]",[-2.120282    3.40778265]
6,-0.215912839724,[-0.24902268 -0.57728845],[-3.38796949  2.99901795],-2.74411,"[ 0.50178033  1.18346642 -1.21509456  3.355604    0.8226181   1.37563919
  1.13733642  2.59476135  0.2048951  -1.76202275  0.        ]","[[ -1.09378562   1.44452271   0.09549446   0.15808099]
 [-19.41777758  22.62056249   0.           0.        ]]",[-3.12669884  2.09393273]
7,-0.213934573904,[-0.24902268 -0.57728845],[-4.12481499  2.81118536],-2.55084,"[-0.05940352  0.47171432 -1.3771666   3.1159707   0.82261768  1.37563799
  1.04395821  3.05689417 -0.11575893 -1.80192778  0.        ]","[[ -1.51801794   1.93215602   0.09549446   0.15808099]
 [-22.99369515  26.13091541   0.           0.        ]]",[-5.01344326  2.66567073]
8,-0.20213800697,[-0.24902268 -0.57728845],[-4.39402342  2.60029244],-3.08133,"[-0.72329424 -0.18312289 -1.23775095  1.72616413  0.82261726  1.37563679
  0.95241388  3.50980027 -0.49407865 -1.66485853  0.        ]","[[ -2.01306546   2.48929219   0.09549446   0.15808099]
 [-26.49938821  29.57122704   0.           0.        ]]",[-4.62663795  2.8597829 ]
9,-0.177248198723,[-0.24902268 -0.57728845],[-4.45763588  2.21925116],-3.13105,"[-1.29928812 -0.48734531 -0.6950047  -0.728342    0.82261685  1.3756356
  0.86269268  3.13334068 -0.82745734 -1.29021044  0.        ]","[[ -2.57752628   3.11455577   0.09549446   0.15808099]
 [-29.93526768  26.71176611   0.           0.        ]]",[-6.52660182  2.41985817]
10,-0.165851497198,[-0.24902268 -0.57728845],[-3.71488261  2.40927505],-3.4839,"[-1.50998174 -0.47348318  0.19155767 -1.43088644  0.82261643  1.3756344
  0.77474773 -0.64458947 -0.82864708 -1.17416849  0.        ]","[[ -3.21002597   3.28101692   0.09549446   0.15808099]
 [-33.30312798  -1.98498305   0.           0.        ]]",[-3.19488929  1.70670101]
11,-0.181381542867,[-0.24902268 -0.57728845],[-3.19413638  2.48856544],-3.46821,"[-1.12595408 -0.48592575  1.11197938 -1.06024873  0.82261602  1.3756332
  0.68856749 -1.05190079 -0.81843187 -1.33705089  0.        ]","[[ -3.90920209   3.19300937   0.09549446   0.15808099]
 [-36.60341014  -5.07888016   0.           0.        ]]",[-3.70852082  2.93075398]
12,-0.195142924576,[-0.24902268 -0.57728845],[-3.34582353  2.31342936],-3.38686,"[-0.1856324  -0.48692927  1.56015806 -0.69072561  0.8226156   1.375632
  0.60410186 -0.84022648 -0.92779986 -1.40309331  0.        ]","[[ -4.67372462   3.10566333   0.09549446   0.15808099]
 [-39.83803285  -3.4710286    0.           0.        ]]",[-2.7386119   1.99929051]
13,-0.19195625483,[-0.24902268 -0.57728845],[-3.7540493   2.40975118],-2.97841,"[ 0.84862838 -0.48210021  1.125936   -0.46942229  0.82261519  1.3756308
  0.52131028 -0.62920345 -1.00279743 -1.31338733  0.        ]","[[ -5.50229608   3.05326387   0.09549446   0.15808099]
 [-43.00854845  -1.86812297   0.           0.        ]]",[-3.57382182  2.03356168]
