timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14917627135,[-0.23678154 -0.58704609],[-4.01178312  1.69963789],-2.85166,"[ 1.24624218  2.47893685  0.0527654  -0.58102716  0.58017773  0.40311239
  1.63877582 -0.38364293  0.86864689 -0.32030854  0.        ]","[[-0.02636554  0.06157343  0.06787748  0.04688662]
 [-0.00010137 -0.00449471  0.          0.        ]]",[-4.57650606  1.79870129]
1,-0.150265963079,[-0.23678154 -0.58704609],[-4.06958961  1.41747069],-2.82276,"[ 1.24370847  2.47414439 -0.00558287 -0.4138913   0.58017749  0.40311225
  1.53543935  0.13812209  0.86728334 -0.35525491  0.        ]","[[-0.06607352  0.10122769  0.06787748  0.04688662]
 [-3.95751661  3.95671208  0.          0.        ]]",[-4.92506859  1.45682283]
2,-0.153176715769,[-0.23678154 -0.58704609],[-3.97126389  1.32133603],-3.17007,"[ 1.22337863  2.44617387 -0.17781944  0.0788408   0.58017725  0.4031121
  1.43414701  0.64954894  0.85632405 -0.45828274  0.        ]","[[-0.18414437  0.2193187   0.06787748  0.04688662]
 [-7.83665811  7.83943281  0.          0.        ]]",[-2.7786401   1.84343016]
3,-0.156891259574,[-0.23678154 -0.58704609],[-3.74161911  1.32117939],-2.99238,"[ 1.14873013  2.35612767 -0.4527877   0.86112657  0.58017701  0.40311196
  1.33485561  1.15082824  0.81607943 -0.62270845  0.        ]","[[ -0.37902902   0.41429146   0.06787748   0.04688662]
 [-11.63917915  11.64511737   0.           0.        ]]",[-4.83469205  1.46591839]
4,-0.15973363286,[-0.23678154 -0.58704609],[-3.60325146  1.33630729],-2.99884,"[ 0.96584932  2.14715832 -0.79782068  1.83312537  0.58017677  0.40311181
  1.23751957  1.64213028  0.7174837  -0.82900024  0.        ]","[[ -0.64921234   0.68461851   0.06787748   0.04688662]
 [-15.36682348  15.37506364   0.           0.        ]]",[-3.5129271   1.49515309]
5,-0.159398513652,[-0.23678154 -0.58704609],[-3.91609621  1.36913443],-2.66715,"[ 0.61992403  1.76288814 -1.14092013  2.78171167  0.58017653  0.40311167
  1.1420912   2.12360648  0.53098677 -1.03410583  0.        ]","[[ -0.99321496   1.0287968    0.06787748   0.04688662]
 [-19.02141619  19.03042788   0.           0.        ]]",[-4.3888929   2.54725469]
6,-0.153111402922,[-0.23678154 -0.58704609],[-4.36191511  1.40325058],-2.51144,"[ 0.08770995  1.18275483 -1.36048009  3.35458256  0.58017629  0.40311152
  1.04852395  2.59540602  0.24405748 -1.16530621  0.        ]","[[ -1.40959392   1.44534596   0.06787748   0.04688662]
 [-22.60473873  22.61235119   0.           0.        ]]",[-4.25989233  1.59281999]
7,-0.138034371778,[-0.23678154 -0.58704609],[-4.54791069  1.52286983],-2.58661,"[-0.57621724  0.47114543 -1.30200291  3.11370059  0.58017605  0.40311138
  0.95677983  3.05771348 -0.11388118 -1.13021061  0.        ]","[[ -1.89693923   1.9328105    0.06787748   0.04688662]
 [-26.11824542  26.12224439   0.           0.        ]]",[-2.93114532  1.89150312]
8,-0.112093063635,[-0.23678154 -0.58704609],[-4.27273083  1.36174738],-2.88928,"[-1.20066013 -0.18336076 -0.84228147  1.72424505  0.58017581  0.40311123
  0.86683927  3.51079875 -0.45053375 -0.85513699  0.        ]","[[ -2.45386351   2.48976906   0.06787748   0.04688662]
 [-29.56268479  29.56216759   0.           0.        ]]",[-4.48315787  1.22916473]
9,-0.0758682606432,[-0.23678154 -0.58704609],[-3.92159939  0.78906596],-3.29337,"[ -1.51177923e+00  -4.87234128e-01  -4.90586249e-04  -7.28180616e-01
   5.80175571e-01   4.03111086e-01   7.78698734e-01   3.13417475e+00
  -6.18268983e-01  -3.51545726e-01   0.00000000e+00]","[[ -3.07898529   3.11484998   0.06787748   0.04688662]
 [-32.93819149  26.70291613   0.           0.        ]]",[-4.06697186  1.27876421]
10,-0.0639018425939,[-0.23678154 -0.58704609],[-3.22707558  1.19297731],-3.22916,"[-1.24997049 -0.47332586  0.95747536 -1.42962241  0.58017533  0.40311094
  0.69231047 -0.6452251  -0.56794269 -0.25749747  0.        ]","[[ -3.77094687   3.28116827   0.06787748   0.04688662]
 [-36.24659377  -1.99038512   0.           0.        ]]",[-2.12545489  1.99181343]
11,-0.0818565663362,[-0.23678154 -0.58704609],[-3.21334553  1.47442746],-3.05667,"[-0.38645516 -0.48579702  1.53782438 -1.05891337  0.58017509  0.4031108
  0.60765553 -1.05239845 -0.63649687 -0.4066786   0.        ]","[[ -4.52840777   3.19308102   0.06787748   0.04688662]
 [-39.48861647  -5.08166013   0.           0.        ]]",[-2.89797776  1.56151177]
12,-0.0931581562584,[-0.23678154 -0.58704609],[-3.69012356  1.52034307],-2.62671,"[ 0.68802859 -0.48680795  1.2735552  -0.6894832   0.58017485  0.40311065
  0.52468525 -0.84042367 -0.76099907 -0.38093794  0.        ]","[[ -5.35006138   3.10569561   0.06787748   0.04688662]
 [-42.66612298  -3.47234587   0.           0.        ]]",[-4.40141135  1.68549112]
13,-0.0865275914277,[-0.23678154 -0.58704609],[-4.21367788  1.75671268],-2.41995,"[ 1.24509345 -0.48197791  0.16294622 -0.46825782  0.58017461  0.40311051
  0.44335954 -0.62919802 -0.76828868 -0.24986766  0.        ]","[[ -6.23463288   3.05327792   0.06787748   0.04688662]
 [-45.78064828  -1.86871785   0.           0.        ]]",[-3.48760342  1.79647339]
14,-0.0712384732937,[-0.23678154 -0.58704609],[-4.5146637   1.90458274],-2.07931,"[ 0.72680845 -0.47794356 -1.05869052 -0.3556578   0.58017437  0.40311036
  0.36364294 -0.50236725 -0.66305617 -0.19799594  0.        ]","[[ -7.18087652e+00   3.02651362e+00   6.78774837e-02   4.68866228e-02]
 [ -4.88335501e+01  -9.05817334e-01   0.00000000e+00   0.00000000e+00]]",[-6.24823142  2.19591906]
15,-0.0671284510664,[-0.23678154 -0.58704609],[-4.14417982  1.72933459],-2.86946,"[-0.58594373 -0.47567639 -1.29845425 -0.30272315  0.58017413  0.40311022
  0.28550338 -0.43757907 -0.57286773 -0.29586949  0.        ]","[[ -8.18757226e+00   3.01390392e+00   6.78774837e-02   4.68866228e-02]
 [ -5.18260565e+01  -4.13945399e-01   0.00000000e+00   0.00000000e+00]]",[-4.123201    1.51605914]
