timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.320468870787,[-0.25616291 -0.56314892],[ 0.76886588  5.32309866],-3.7948,"[ 1.24141701  2.47380299  0.1406879  -1.1231044  -0.64997957  1.25601146
  1.58100455 -0.38389964  1.90930796 -1.20803301  0.        ]","[[ 0.03056899 -0.069165   -0.07540217  0.14482324]
 [-0.00251674  0.00368574  0.          0.        ]]",[ 1.92799666  5.08355133]
1,-0.31470266331,[-0.25616291 -0.56314892],[ 0.4058705   4.73354673],-3.68344,"[ 1.23866267  2.47670457  0.1990019  -0.95827426 -0.64997921  1.25601017
  1.68465557  0.14117223  1.90776009 -1.09741996  0.        ]","[[ 0.07019424 -0.0293796  -0.07540217  0.14482324]
 [ 3.95187842  3.96166882  0.          0.        ]]",[ 0.81379323  4.3487412 ]
2,-0.296325287981,[-0.25616291 -0.56314892],[-0.54538417  3.62869024],-3.57983,"[ 1.21958682  2.47149167  0.36052872 -0.46860734 -0.64997884  1.25600889
  1.766949    0.65588971  1.86887479 -0.78556599  0.        ]","[[ 0.18073232  0.08878241 -0.07540217  0.14482324]
 [ 7.09149373  7.8416015   0.          0.        ]]",[ 0.28000194  3.68827125]
3,-0.26423099698,[-0.25616291 -0.56314892],[-1.70457196  2.56008959],-3.01324,"[ 1.16660042  2.41796021  0.57630211  0.32504446 -0.64997847  1.2560076
  1.79227057  1.16052305  1.72039826 -0.35903195  0.        ]","[[  0.33225506   0.28378052  -0.07540217   0.14482324]
 [  8.05763001  11.64552468   0.           0.        ]]",[-2.2085973   2.92876208]
4,-0.22435974374,[-0.25616291 -0.56314892],[-2.60186243  2.02492046],-3.12147,"[ 1.10343468  2.2552023   0.73941121  1.34638311 -0.64997811  1.25600632
  1.6843738   1.65541303  1.45800214 -0.00635619  0.        ]","[[  0.45210817   0.55412037  -0.07540217   0.14482324]
 [  3.9414451   15.37601353   0.           0.        ]]",[-2.11534745  1.60290126]
5,-0.183821855388,[-0.25616291 -0.56314892],[-3.12641597  1.90996325],-2.69287,"[ 1.0794119   1.91757501  0.78975915  2.40871117 -0.64997774  1.25600503
  1.57861945  2.14048568  1.15731101  0.15644125  0.        ]","[[  0.49045768   0.89832787  -0.07540217   0.14482324]
 [ -0.09302383  19.03251924   0.           0.        ]]",[-2.60120375  2.1637584 ]
6,-0.144535807169,[-0.25616291 -0.56314892],[-3.45102692  1.9415549 ],-2.68755,"[ 1.10534836  1.36857322  0.73518036  3.17678827 -0.64997737  1.25600375
  1.47495857  2.61591197  0.86807693  0.12216806  0.        ]","[[  0.4489196    1.31493661  -0.07540217   0.14482324]
 [ -4.04764137  22.61634159   0.           0.        ]]",[-2.53406179  3.05392975]
7,-0.113199311813,[-0.25616291 -0.56314892],[-3.45246387  2.01934671],-2.12828,"[ 1.1680228   0.65201687  0.57186224  3.20095558 -0.64997701  1.25600246
  1.37333799  3.08185077  0.62525852 -0.10356583  0.        ]","[[  0.32907086   1.80250503  -0.07540217   0.14482324]
 [ -7.92443312  26.12869084   0.           0.        ]]",[-5.44519271  1.34984455]
8,-0.10859228995,[-0.25616291 -0.56314892],[-3.31766224  2.11226225],-2.30615,"[ 1.22996873 -0.06032838  0.29025124  2.08676699 -0.64997664  1.25600118
  1.27370583  3.5384747   0.44339759 -0.50236476  0.        ]","[[  0.13244783   2.35961643  -0.07540217   0.14482324]
 [-11.72537748  29.57088244   0.           0.        ]]",[-3.33823169  2.39548253]
9,-0.144304157283,[-0.25616291 -0.56314892],[-3.1374445   2.08304739],-2.44888,"[ 1.22865831 -0.47332936 -0.10918295 -0.18901179 -0.64997627  1.25599989
  1.17602125  3.98600731  0.31254844 -1.0389253   0.        ]","[[ -0.13944914   2.98488382  -0.07540217   0.14482324]
 [-15.45202976  32.94461703   0.           0.        ]]",[-2.12596642  1.93272633]
10,-0.166468778821,[-0.25616291 -0.56314892],[-3.24326181  2.93580246],-2.43503,"[ 1.08283107 -0.4782169  -0.59157451 -1.39050784 -0.6499759   1.25599861
  1.08021937 -0.35224061  0.24425093 -1.28892395  0.        ]","[[ -0.48516194   3.27556595  -0.07540217   0.14482324]
 [-19.10686418   0.24239604   0.           0.        ]]",[-2.64584215  2.29935393]
11,-0.155348352544,[-0.25616291 -0.56314892],[-3.32716632  3.15367603],-2.17355,"[ 0.71648238 -0.4885045  -1.0616268  -1.1006296  -0.64997554  1.25599732
  0.98634396 -1.0444557   0.27056956 -1.17095332  0.        ]","[[ -0.90323289   3.20532889  -0.07540217   0.14482324]
 [-22.68820959  -4.97560691   0.           0.        ]]",[-3.11507113  2.71189025]
12,-0.154698573959,[-0.25616291 -0.56314892],[-3.44514894  2.89362097],-2.30297,"[ 0.1074204  -0.49101199 -1.35452636 -0.72807735 -0.64997517  1.25599604
  0.89433571 -0.87478348  0.36558117 -1.10781231  0.        ]","[[ -1.39221553   3.11547289  -0.07540217   0.14482324]
 [-26.19832716  -3.69660294   0.           0.        ]]",[-2.33637835  3.70842551]
13,-0.164429739731,[-0.25616291 -0.56314892],[-3.46382952  2.61484623],-2.37267,"[-0.64930524 -0.48643574 -1.27289112 -0.49344312 -0.6499748   1.25599475
  0.80415099 -0.65610783  0.4470886  -1.14917747  0.        ]","[[ -1.95070227   3.05881891  -0.07540217   0.14482324]
 [-29.63888076  -2.04820381   0.           0.        ]]",[-3.93224065  3.12998302]
14,-0.175098201691,[-0.25616291 -0.56314892],[-3.31846023  2.49413443],-3.14456,"[-1.30348529 -0.48216366 -0.69244285 -0.37145403 -0.64997444  1.25599347
  0.71575108 -0.51806307  0.46513513 -1.2452286   0.        ]","[[ -2.57731687   3.0292699   -0.07540217   0.14482324]
 [-33.01134634  -1.00760887   0.           0.        ]]",[-1.73696475  2.18284983]
15,-0.179877781816,[-0.25616291 -0.56314892],[-3.01298237  2.59903002],-2.7939,"[-1.50588671 -0.47967339  0.28539117 -0.31343621 -0.64997407  1.25599218
  0.62910035 -0.44602655  0.41187699 -1.32791437  0.        ]","[[ -3.27071128   3.01518342  -0.07540217   0.14482324]
 [-36.31708258  -0.46459127   0.           0.        ]]",[-4.69256764  2.52976508]
16,-0.175499120773,[-0.25616291 -0.56314892],[-2.80848408  2.77030563],-3.04702,"[-1.00823933 -0.47845095  1.2388642  -0.2872287  -0.6499737   1.2559909
  0.54416445 -0.41167621  0.31682231 -1.33891697  0.        ]","[[ -4.02956405   3.00881226  -0.07540217   0.14482324]
 [-39.55739955  -0.20565619   0.           0.        ]]",[-1.68653653  2.84942665]
17,-0.162874812448,[-0.25616291 -0.56314892],[-2.85377693  2.75780368],-2.80454,"[ 0.05513119 -0.47789791  1.55479808 -0.27578411 -0.64997334  1.25598961
  0.46090969 -0.39613735  0.24013775 -1.2571751   0.        ]","[[ -4.8525797    3.00602836  -0.07540217   0.14482324]
 [-42.73358204  -0.088524     0.           0.        ]]",[-1.79498448  2.64716171]
18,-0.14922130775,[-0.25616291 -0.56314892],[-3.00612593  2.73227715],-2.28659,"[ 1.042387   -0.47765846  0.85920965 -0.27090471 -0.64997297  1.25598833
  0.37930293 -0.38934692  0.24408385 -1.12635727  0.        ]","[[ -5.73848820e+00   3.00484114e+00  -7.54021746e-02   1.44823242e-01]
 [ -4.58468934e+01  -3.73383604e-02   0.00000000e+00   0.00000000e+00]]",[-3.74811736  3.36936029]
19,-0.146914054998,[-0.25616291 -0.56314892],[-3.45166087  2.69978476],-1.93607,"[ 1.13159752 -0.47755741 -0.48208245 -0.26886107 -0.6499726   1.25598704
  0.29931164 -0.38645098  0.34088422 -1.04627643  0.        ]","[[ -6.68604458e+00   3.00434385e+00  -7.54021746e-02   1.44823242e-01]
 [ -4.88985751e+01  -1.55097607e-02   0.00000000e+00   0.00000000e+00]]",[-4.74913692  2.72214685]
20,-0.160428450045,[-0.25616291 -0.56314892],[-3.60968375  2.69516087],-2.07219,"[ 0.08208901 -0.47751542 -1.35915008 -0.26801662 -0.64997223  1.25598576
  0.22090387 -0.38523804  0.45765501 -1.09956947  0.        ]","[[ -7.69402847e+00   3.00413838e+00  -7.54021746e-02   1.44823242e-01]
 [ -5.18898457e+01  -6.36786242e-03   0.00000000e+00   0.00000000e+00]]",[-4.25177775  2.97478357]
21,-0.17684814377,[-0.25616291 -0.56314892],[-3.46563077  2.53383684],-2.89462,"[-1.22462549 -0.47749809 -0.81195502 -0.26767122 -0.64997187  1.25598447
  0.14404828 -0.38473701  0.479059   -1.25313711  0.        ]","[[ -8.76124364e+00   3.00405435e+00  -7.54021746e-02   1.44823242e-01]
 [ -5.48219002e+01  -2.59234002e-03   0.00000000e+00   0.00000000e+00]]",[-3.01622875  2.25745614]
22,-0.179531539555,[-0.25616291 -0.56314892],[-3.00143099  2.7174201 ],-2.92121,"[-1.37288582 -0.47749091  0.75214945 -0.26753087 -0.6499715   1.25598319
  0.06871415 -0.38453227  0.36785431 -1.35023682  0.        ]","[[ -9.88651752e+00   3.00402022e+00  -7.54021746e-02   1.44823242e-01]
 [ -5.76959107e+01  -1.05033512e-03   0.00000000e+00   0.00000000e+00]]",[-4.08128982  2.13659557]
23,-0.163916442525,[-0.25616291 -0.56314892],[-2.8437922   2.87138414],-2.65107,"[-0.03685485 -0.47748786  1.5653161  -0.26747395 -0.64997113  1.2559819
 -0.00512864 -0.38444931  0.24219257 -1.26597272  0.        ]","[[ -1.10687008e+01   3.00400639e+00  -7.54021746e-02   1.44823242e-01]
 [ -6.05130261e+01  -4.26269740e-04   0.00000000e+00   0.00000000e+00]]",[-2.56591766  3.90238993]
