timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.25819771516,[-0.01444771 -0.14954302],[-0.28138217  0.90217257],-1.40026,"[ 1.086875    1.5841432   0.01256913 -0.43793994 -0.24042975 -0.84075312
  0.56247285 -0.28557535  1.31606497  0.68743129  0.        ]","[[-0.04107815  0.04815158 -0.02939497 -0.10027087]
 [-0.0026797  -0.00396867  0.          0.        ]]",[ 0.18498436 -0.1385762 ]
1,-0.258566786418,[-0.01444771 -0.14954302],[-0.28056008  0.90448684],-1.35462,"[ 1.08723307  1.5844137   0.02373841 -0.45056985 -0.24042789 -0.84074259
  0.6192919  -0.36218675  1.31621158  0.69422464  0.        ]","[[-0.03378695  0.0425648  -0.02939497 -0.10027087]
 [ 0.7293617  -0.55287846  0.          0.        ]]",[ 0.76834906  1.16754675]
2,-0.26329747,[-0.01444771 -0.14954302],[-0.28245077  0.89865482],-1.24146,"[ 1.08791567  1.58236082  0.09259467 -0.38555061 -0.24042602 -0.84073206
  0.85398674  0.19184101  1.31404921  0.78767228  0.        ]","[[ 0.01113625  0.07133309 -0.02939497 -0.10027087]
 [ 3.75289827  3.41648148  0.          0.        ]]",[ 0.59293018  3.90377831]
3,-0.274139236972,[-0.01444771 -0.14954302],[-0.28423342  0.88977385],-1.47676,"[ 1.07982215  1.56587634  0.24224023 -0.14450368 -0.24042416 -0.84072153
  1.03017388  0.73493666  1.28227981  1.02465655  0.        ]","[[ 0.10896837  0.17870298 -0.02939497 -0.10027087]
 [ 6.02278081  7.30753948  0.          0.        ]]",[-0.72676255 -0.5246322 ]
4,-0.28290852465,[-0.01444771 -0.14954302],[-0.2840724   0.88296056],-1.56619,"[ 1.06070353  1.52958502  0.37916784  0.12765    -0.24042229 -0.840711
  0.79781259  0.42494703  1.21223184  1.25231732  0.        ]","[[ 0.19939243  0.30257098 -0.02939497 -0.10027087]
 [ 3.02957322  5.08665852  0.          0.        ]]",[-1.2476165   0.11726141]
5,-0.285499884578,[-0.01444771 -0.14954302],[-0.28691205  0.87045276],-1.7009,"[ 1.05487725  1.48451894  0.40960059  0.35123871 -0.24042042 -0.84070047
  0.48606076  0.47590313  1.15977296  1.35371516  0.        ]","[[ 0.21969043  0.40796742 -0.02939497 -0.10027087]
 [-0.98641725  5.45175978  0.          0.        ]]",[ 1.78249845  0.64911433]
6,-0.287178226928,[-0.01444771 -0.14954302],[-0.28896898  0.85990989],-1.6951,"[ 1.04854581  1.40941459  0.43967727  0.62026868 -0.24041856 -0.84068995
  0.79460326  0.81937588  1.08323654  1.46388684  0.        ]","[[ 0.23984187  0.54169291 -0.02939497 -0.10027087]
 [ 2.98838705  7.91259871  0.          0.        ]]",[ 1.19126164  1.41011023]
7,-0.28980938656,[-0.01444771 -0.14954302],[-0.29768944  0.83223474],-1.63945,"[ 1.00974196  1.26551707  0.58487096  0.9763212  -0.24041669 -0.84067942
  1.09704453  1.34996362  0.89043958  1.67802775  0.        ]","[[  0.3387008    0.73808676  -0.02939497  -0.10027087]
 [  6.88469006  11.71411845   0.           0.        ]]",[-0.41704666  2.37748861]
8,-0.285441792034,[-0.01444771 -0.14954302],[-0.31316927  0.78787053],-1.64639,"[ 0.94580108  1.01026435  0.75398295  1.36982851 -0.24041482 -0.84066889
  0.95837026  1.87026787  0.58493742  1.85330829  0.        ]","[[  0.45847165   1.00977456  -0.02939497  -0.10027087]
 [  5.09844724  15.44222803   0.           0.        ]]",[ 0.02573754  0.0684966 ]
9,-0.270585948647,[-0.01444771 -0.14954302],[-0.32558328  0.75310969],-1.49066,"[ 0.87736881  0.6634747   0.89041765  1.6449997  -0.24041296 -0.84065836
  0.95855436  1.86537585  0.25241499  1.88520321  0.        ]","[[  0.5604658    1.31827189  -0.02939497  -0.10027087]
 [  5.10099269  15.4076183    0.           0.        ]]",[-0.90746436 -0.21163332]
