timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.262524215451,[-0.1909302  -0.41075298],[-1.61806273  2.24629164],-2.15889,"[ 1.20079403  2.35565226 -0.01593462 -0.98241072 -0.32371976  0.56267818
  1.29687456 -0.37869805  1.57794446 -0.71319563  0.        ]","[[-0.08318085 -0.05391958 -0.03910613  0.06354673]
 [-0.0042381   0.0041477   0.          0.        ]]",[-1.7839258   2.03851666]
1,-0.263474989931,[-0.1909302  -0.41075298],[-1.48222101  2.23818183],-2.01966,"[ 1.19515578  2.35758929 -0.07483034 -0.83494804 -0.32371937  0.56267739
  1.18132135  0.15663621  1.57495452 -0.74708819  0.        ]","[[-0.12297072 -0.01409417 -0.03910613  0.06354673]
 [-3.96156713  3.96518768  0.          0.        ]]",[-1.5318974   2.82004106]
2,-0.265724386989,[-0.1909302  -0.41075298],[-1.23481488  2.28237486],-2.16359,"[ 1.16572634  2.34989586 -0.24765234 -0.39748778 -0.32371899  0.5626766
  1.0680549   0.68136628  1.55935117 -0.84658185  0.        ]","[[-0.24112156  0.10416489 -0.03910613  0.06354673]
 [-7.84060129  7.84776778  0.          0.        ]]",[-1.10289288  2.02921685]
3,-0.26753736013,[-0.1909302  -0.41075298],[-0.91182607  2.34239602],-1.97504,"[ 1.07672263  2.29355721 -0.52088115  0.3097302  -0.32371861  0.56267581
  0.95702737  1.19568929  1.51215186 -1.00387548  0.        ]","[[ -0.43608368   0.29930331  -0.03910613   0.06354673]
 [-11.64297456  11.6533571    0.           0.        ]]",[-1.45988481  2.02125286]
4,-0.266114906304,[-0.1909302  -0.41075298],[-0.62850314  2.33176947],-1.78774,"[ 0.87620582  2.12974414 -0.8581909   1.21600783 -0.32371823  0.56267501
  0.84818803  1.69977951  1.40580176 -1.19804485  0.        ]","[[ -0.706341     0.56979466  -0.03910613   0.06354673]
 [-15.37042086  15.38326324   0.           0.        ]]",[-1.21958509  2.58589486]
5,-0.257753512433,[-0.1909302  -0.41075298],[-0.5843789   2.16348791],-1.83494,"[ 0.51345868  1.7956775  -1.18346376  2.15181311 -0.32371785  0.56267422
  0.74148316  2.19378829  1.21339283 -1.3852448   0.        ]","[[ -1.05041324   0.91413693  -0.03910613   0.06354673]
 [-19.02477677  19.03863084   0.           0.        ]]",[-0.39116805  1.0696079 ]
6,-0.237930092381,[-0.1909302  -0.41075298],[-0.77630937  1.82528651],-1.73786,"[ 0.00490988  1.25777822 -1.36825508  2.81615501 -0.32371746  0.56267343
  0.70720721  2.67779974  0.94602726 -1.46887648  0.        ]","[[ -1.44268564   1.33084471  -0.03910613   0.06354673]
 [-20.19861025  22.62011306   0.           0.        ]]",[ 0.46208017  2.02509303]
7,-0.203227546766,[-0.1909302  -0.41075298],[-1.09303188  1.44460464],-1.66692,"[-0.51620254  0.56120864 -1.33287586  2.80922978 -0.32371708  0.56267264
  0.77221408  3.15210822  0.67457131 -1.34873843  0.        ]","[[ -1.82432236   1.81846103  -0.03910613   0.06354673]
 [-17.97223071  26.12992341   0.           0.        ]]",[ 0.69743588  1.96626687]
8,-0.153074450425,[-0.1909302  -0.41075298],[-1.44635785  1.10598898],-1.42831,"[-0.92727424 -0.12489453 -1.13567365  1.78581332 -0.3237167   0.56267185
  0.8631884   3.61710255  0.43661065 -1.02086057  0.        ]","[[ -2.15250955   2.37558301  -0.03910613   0.06354673]
 [-14.85651754  29.57097891   0.           0.        ]]",[-1.33518303  2.72488065]
9,-0.0896561166279,[-0.1909302  -0.41075298],[-1.78439856  0.83283788],-1.3887,"[-1.26242268 -0.51362184 -0.79901893 -0.26300556 -0.32371632  0.56267106
  0.75616385  3.29692288  0.17475847 -0.57135809  0.        ]","[[ -2.48641196   3.0008503   -0.03910613   0.06354673]
 [-18.52181403  27.20213828   0.           0.        ]]",[-1.56339853  1.20725439]
10,-0.0710091159288,[-0.1909302  -0.41075298],[-2.09495807  0.92876589],-1.12838,"[-1.50509339 -0.52532947 -0.25855255 -1.00324979 -0.32371594  0.56267027
  0.65122518 -0.3659167   0.10924497 -0.42747145  0.        ]","[[ -2.89291018   3.20114578  -0.03910613   0.06354673]
 [-22.11568161   0.09889069   0.           0.        ]]",[-2.69673644  0.93547218]
11,-0.0812051573796,[-0.1909302  -0.41075298],[-2.01706815  1.13034081],-1.24916,"[-1.51150814 -0.52784109  0.44549682 -0.81211595 -0.32371555  0.56266947
  0.54839457 -0.86808743  0.12750209 -0.52267305  0.        ]","[[ -3.37055868   3.1495231   -0.03910613   0.06354673]
 [-25.637359    -3.61693888   0.           0.        ]]",[-2.2864128   1.45765836]
12,-0.0857301873217,[-0.1909302  -0.41075298],[-1.87066936  1.28425622],-1.47715,"[-1.15303525 -0.52552866  1.15044965 -0.57103664 -0.32371517  0.56266868
  0.44760703 -0.74038193  0.07374255 -0.61019247  0.        ]","[[ -3.91793818   3.08442364  -0.03910613   0.06354673]
 [-29.08906978  -2.67199002   0.           0.        ]]",[-0.46574245  0.81640013]
13,-0.0809018990394,[-0.1909302  -0.41075298],[-1.73196185  1.40548921],-1.31597,"[-0.44433112 -0.52092353  1.56623945 -0.41921047 -0.32371479  0.56266789
  0.41058032 -0.58080045 -0.00905766 -0.61096453  0.        ]","[[ -4.51244238   3.04331823  -0.03910613   0.06354673]
 [-30.35712681  -1.49117223   0.           0.        ]]",[-0.54291612  1.79273289]
14,-0.0705325254517,[-0.1909302  -0.41075298],[-1.62530184  1.47640634],-1.09772,"[ 0.39377583 -0.51757248  1.46488134 -0.34055671 -0.32371441  0.5626671
  0.36536391 -0.47694998 -0.06061277 -0.53880423  0.        ]","[[ -5.13512182   3.02196232  -0.03910613   0.06354673]
 [-31.90566223  -0.72273531   0.           0.        ]]",[-0.29739905  2.76987453]
