timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.401905175346,[-0.2560744  -0.58620036],[-0.35146642  4.3863883 ],-4.47876,"[ 1.24321671  2.48164969 -0.01516571 -0.90121798 -1.55715387  0.71390652
  1.62695418 -0.38357249  2.69385719 -0.79483114  0.        ]","[[-0.07302332 -0.01422461 -0.18029149  0.08178252]
 [ 0.00242523  0.00105062  0.          0.        ]]",[-2.06070823  5.59277077]
1,-0.402534895391,[-0.2560744  -0.58620036],[-0.48395747  4.07407379],-5.19801,"[ 1.23813944  2.4813098  -0.07325265 -0.73385156 -1.55715213  0.71390616
  1.523557    0.13913832  2.69113308 -0.82929775  0.        ]","[[-0.11268124  0.02553949 -0.18029149  0.08178252]
 [-3.95503583  3.96215176  0.          0.        ]]",[-1.00647459  3.2151555 ]
2,-0.403715828952,[-0.2560744  -0.58620036],[-0.63972545  3.88141966],-5.17578,"[ 1.21031593  2.46647218 -0.244226   -0.2383842  -1.55715039  0.71390581
  1.42220556  0.65149419  2.67620004 -0.93092038  0.        ]","[[-0.23070281  0.14373836 -0.18029149  0.08178252]
 [-7.83420728  7.84478392  0.          0.        ]]",[-0.68489245  3.14832756]
3,-0.403141847472,[-0.2560744  -0.58620036],[-0.83523017  3.9018302 ],-4.53138,"[ 1.13079473  2.39734946 -0.49832894  0.55769785 -1.55714865  0.71390546
  1.35542535  1.15362685  2.63433015 -1.06997577  0.        ]","[[ -0.41303154   0.33881277  -0.18029149   0.08178252]
 [-10.39017191  11.64994835   0.           0.        ]]",[-2.25529224  4.61674033]
4,-0.397951560699,[-0.2560744  -0.58620036],[-1.33548641  3.88886023],-4.79493,"[ 0.9582368   2.21456946 -0.80804435  1.56740386 -1.55714691  0.71390511
  1.25739159  1.64584009  2.54292693 -1.23034819  0.        ]","[[ -0.65848126   0.60923688  -0.18029149   0.08178252]
 [-14.14237482  15.37995223   0.           0.        ]]",[ 0.89707677  3.85831839]
5,-0.384585715696,[-0.2560744  -0.58620036],[-2.3686192  3.5755167],-4.07909,"[ 0.72130949  1.85627065 -1.06288519  2.59110181 -1.55714517  0.71390476
  1.35738758  2.12794319  2.41563114 -1.28600202  0.        ]","[[ -0.90292901   0.95349115  -0.18029149   0.08178252]
 [-10.31497811  19.03335765   0.           0.        ]]",[-2.54696867  4.2012785 ]
6,-0.360717567432,[-0.2560744  -0.58620036],[-3.43748856  3.13820648],-3.73851,"[ 0.43415289  1.29264097 -1.24875625  3.28347388 -1.55714343  0.71390441
  1.25930548  2.60077041  2.24226236 -1.23203403  0.        ]","[[ -1.14689292   1.37011044  -0.18029149   0.08178252]
 [-14.06903306  22.61649538   0.           0.        ]]",[-4.36740571  3.60781375]
7,-0.323885635506,[-0.2560744  -0.58620036],[-4.07105732  2.75720596],-3.74449,"[ 0.01179169  0.57633383 -1.37077031  3.19591914 -1.55714169  0.71390405
  1.16314247  3.06411812  1.97369521 -1.14946424  0.        ]","[[ -1.46520078   1.85767221  -0.18029149   0.08178252]
 [-17.74964167  26.12783276   0.           0.        ]]",[-3.26502557  2.64521056]
8,-0.272941650753,[-0.2560744  -0.58620036],[-4.28387451  2.23737669],-3.52043,"[-0.52269241 -0.1132755  -1.31937113  1.95576268 -1.55713995  0.7139037
  1.06886345  3.51819667  1.62484794 -0.97693025  0.        ]","[[ -1.85639807   2.41475563  -0.18029149   0.08178252]
 [-21.35814658  29.56897534   0.           0.        ]]",[-4.51164323  2.72721252]
9,-0.211615854524,[-0.2560744  -0.58620036],[-3.64628553  1.72808075],-3.37719,"[-1.07304086 -0.48095259 -0.98599042 -0.41435611 -1.55713821  0.71390335
  0.9764449   3.18193762  1.25028026 -0.65292279  0.        ]","[[ -2.31905034   3.03997816  -0.18029149   0.08178252]
 [-24.89544688  27.02086829   0.           0.        ]]",[-2.9177664   1.84321831]
