timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186428446101,[-0.25031796 -0.58124602],[-0.1978265   4.70346642],-2.56564,"[ 1.2422292   2.47710284  0.15462316 -1.02399366  0.87238461  1.34580824
  1.5937203  -0.3842592   0.60613499 -1.25617517  0.        ]","[[ 0.0407266  -0.04474101  0.1013716   0.15520052]
 [-0.00181848 -0.00045006  0.          0.        ]]",[ 0.94343924  5.50255628]
1,-0.176335864895,[-0.25031796 -0.58124602],[-0.5389204   4.16941071],-2.45025,"[ 1.23916363  2.47856304  0.20960189 -0.85868154  0.87238403  1.34580681
  1.69138946  0.14004661  0.6023271  -1.14962591  0.        ]","[[ 0.07812073 -0.00503664  0.1013716   0.15520052]
 [ 3.72881429  3.95770014  0.          0.        ]]",[-0.08212549  4.0684185 ]
2,-0.1526339217,[-0.25031796 -0.58124602],[-1.31187904  3.32383823],-2.23293,"[ 1.22814638  2.46909654  0.31284576 -0.36779433  0.87238345  1.34580539
  1.68091162  0.6541839   0.57086184 -0.90995791  0.        ]","[[ 0.14868239  0.11306059  0.1013716   0.15520052]
 [ 3.32869834  7.83908576  0.          0.        ]]",[-1.53912987  3.59988601]
3,-0.12827597013,[-0.25031796 -0.58124602],[-2.13658333  2.49399281],-2.51393,"[ 1.22231961  2.40869197  0.35094432  0.42508178  0.87238287  1.34580397
  1.57558079  1.1583254   0.5023568  -0.68984359  0.        ]","[[  0.17489116   0.30802853   0.1013716    0.15520052]
 [ -0.6944094   11.64501429   0.           0.        ]]",[-0.52571158  3.44633395]
4,-0.10585502634,[-0.25031796 -0.58124602],[-2.87053585  1.69685602],-2.60444,"[ 1.22981683  2.2371109   0.30057286  1.43913657  0.87238229  1.34580254
  1.52145981  1.65238027  0.39816288 -0.53338987  0.        ]","[[  0.14026259   0.57835118   0.1013716    0.15520052]
 [ -2.76152785  15.37480599   0.           0.        ]]",[-3.62747546  1.78299769]
5,-0.0854379430191,[-0.25031796 -0.58124602],[-3.26287079  1.42909145],-2.8504,"[ 1.24191568  1.89035323  0.1622016   2.48245284  0.87238172  1.34580112
  1.41928635  2.13671268  0.25312636 -0.45629747  0.        ]","[[  0.04587705   0.92253388   0.1013716    0.15520052]
 [ -6.66405929  19.03121848   0.           0.        ]]",[-3.33932926  1.58115496]
6,-0.0741995434214,[-0.25031796 -0.58124602],[-3.59287453  1.35213065],-2.77409,"[ 1.23246379  1.3348231  -0.09013798  3.21611356  0.87238114  1.34579969
  1.3191254   2.61138612  0.0716277  -0.49754924  0.        ]","[[ -0.12578739   1.339114     0.1013716    0.15520052]
 [-10.48973205  22.61474146   0.           0.        ]]",[-2.12677686  0.51329899]
7,-0.0829593848824,[-0.25031796 -0.58124602],[-3.81704569  1.40000975],-2.14314,"[ 1.14837308  0.64605917 -0.44239123  3.21143201  0.87238056  1.34579827
  1.22093463  2.82128977 -0.14741069 -0.65462682  0.        ]","[[ -0.37320925   1.80731003   0.1013716    0.15520052]
 [-14.24016187  24.19944795   0.           0.        ]]",[-3.59986371  1.21795707]
8,-0.11379606137,[-0.25031796 -0.58124602],[-4.02479935  1.41846454],-2.08136,"[ 0.92337395 -0.02392051 -0.84849401  2.19441562  0.87237998  1.34579684
  1.12465611  3.28221143 -0.42826066 -0.88819336  0.        ]","[[ -0.69490787   2.3262136    0.1013716    0.15520052]
 [-17.91755945  27.67922276   0.           0.        ]]",[-3.02644136  1.59494298]
9,-0.160328694978,[-0.25031796 -0.58124602],[-4.06126595  1.70628357],-1.96955,"[ 0.50232484 -0.45241997 -1.21090708  0.10200014  0.8723794   1.34579542
  1.03027493  3.73398    -0.80927409 -1.13207364  0.        ]","[[ -1.0894287    2.91401854   0.1013716    0.15520052]
 [-21.52249335  31.08995889   0.           0.        ]]",[-4.75520857  1.59623482]
10,-0.182574795193,[-0.25031796 -0.58124602],[-3.80695391  2.77453089],-2.73227,"[-0.11525548 -0.48769306 -1.37811107 -1.10259605  0.87237882  1.34579399
  0.93773451 -0.17826416 -1.01190781 -1.20461192  0.        ]","[[ -1.55534483   3.20523389   0.1013716    0.15520052]
 [-25.05712271   1.55475427   0.           0.        ]]",[-2.50525525  2.69638375]
11,-0.175616741087,[-0.25031796 -0.58124602],[-3.56261349  2.77045536],-2.70529,"[-0.82277188 -0.49034967 -1.18326735 -0.92796756  0.87237825  1.34579257
  0.84705596 -0.87230973 -0.92855735 -1.2004035   0.        ]","[[ -2.09123875   3.16326603   0.1013716    0.15520052]
 [-28.52064102  -3.68489504   0.           0.        ]]",[-3.93095226  2.79252256]
12,-0.179871638358,[-0.25031796 -0.58124602],[-3.26916504  2.49983025],-2.98502,"[-1.38160139 -0.48901875 -0.54055503 -0.63965087  0.87237767  1.34579114
  0.75818059 -0.77150863 -0.86508154 -1.29138286  0.        ]","[[ -2.69571143   3.09402418   0.1013716    0.15520052]
 [-31.91528902  -2.92390827   0.           0.        ]]",[-2.8465743   2.80572246]
13,-0.192064109268,[-0.25031796 -0.58124602],[-3.07703543  2.16537833],-3.07818,"[-1.4814829  -0.48429995  0.42443971 -0.45144103  0.87237709  1.34578972
  0.67106629 -0.60329813 -0.89574184 -1.39334635  0.        ]","[[ -3.36740194   3.04872121   0.1013716    0.15520052]
 [-35.24267417  -1.65401836   0.           0.        ]]",[-3.08863889  1.24795786]
14,-0.200777857118,[-0.25031796 -0.58124602],[-3.08394051  1.91687274],-2.76939,"[-0.92416408 -0.48057304  1.30412934 -0.35210371  0.87237651  1.3457883
  0.58567598 -0.49308685 -0.98648596 -1.41815814  0.        ]","[[ -4.10497944   3.02473894   0.1013716    0.15520052]
 [-38.50421195  -0.82198871   0.           0.        ]]",[-4.20190393  2.01841592]
15,-0.199316888794,[-0.25031796 -0.58124602],[-3.21977663  1.9601382 ],-2.61715,"[ 0.13047632 -0.47848015  1.53974878 -0.30446343  0.87237593  1.34578687
  0.50197532 -0.43471154 -1.06288783 -1.34196265  0.        ]","[[ -4.90714019   3.01321438   0.1013716    0.15520052]
 [-41.70121363  -0.38129055   0.           0.        ]]",[-3.39545636  1.77910675]
16,-0.187365173201,[-0.25031796 -0.58124602],[-3.42069912  2.24211836],-2.41726,"[ 1.06737203 -0.47746404  0.81445282 -0.28283128  0.87237535  1.34578545
  0.41993113 -0.40665145 -1.05880115 -1.21467073  0.        ]","[[ -5.7726062    3.00797583   0.1013716    0.15520052]
 [-44.83494642  -0.16945458   0.           0.        ]]",[-3.05683789  1.68357302]
17,-0.172476276023,[-0.25031796 -0.58124602],[-3.72103691  2.53704071],-2.00004,"[ 1.1251507  -0.47700566 -0.50183508 -0.27335138  0.87237477  1.34578402
  0.33951085 -0.39389442 -0.96367    -1.13706337  0.        ]","[[ -6.70012455   3.00567899   0.1013716    0.15520052]
 [-47.90665345  -0.07314775   0.           0.        ]]",[-4.7463173   2.48048919]
18,-0.168678887808,[-0.25031796 -0.58124602],[-3.66347122  2.76558805],-2.51111,"[ 0.09078407 -0.4768072  -1.35815724 -0.26929933  0.8723742   1.3457826
  0.26068247 -0.38830057 -0.84888574 -1.18899056  0.        ]","[[ -7.68846698e+00   3.00469704e+00   1.01371604e-01   1.55200521e-01]
 [ -5.09175570e+01  -3.09187136e-02   0.00000000e+00   0.00000000e+00]]",[-4.04159161  1.92750465]
19,-0.182124233416,[-0.25031796 -0.58124602],[-3.280725    2.59559655],-2.89243,"[-1.2022981  -0.47672336 -0.8410498  -0.2675989   0.87237362  1.34578117
  0.18341456 -0.38590901 -0.82550156 -1.33967049  0.        ]","[[ -8.73642948e+00   3.00428494e+00   1.01371604e-01   1.55200521e-01]
 [ -5.38688578e+01  -1.28651400e-02   0.00000000e+00   0.00000000e+00]]",[-3.5016562   3.13038583]
20,-0.199140668397,[-0.25031796 -0.58124602],[-3.12721014  2.08754873],-2.98641,"[-1.39767501 -0.47668846  0.69264246 -0.26689512  0.87237304  1.34577975
  0.10767624 -0.38490544 -0.93221678 -1.43993755  0.        ]","[[ -9.84283181e+00   3.00411439e+00   1.01371604e-01   1.55200521e-01]
 [ -5.67617345e+01  -5.29006746e-03   0.00000000e+00   0.00000000e+00]]",[-3.37744336  2.1847164 ]
21,-0.201193850763,[-0.25031796 -0.58124602],[-3.07222986  2.06419373],-2.77081,"[-0.12147297 -0.47667403  1.56750477 -0.26660681  0.87237246  1.34577832
  0.03343726 -0.38449028 -1.05989075 -1.36466367  0.        ]","[[ -1.10065171e+01   3.00404454e+00   1.01371604e-01   1.55200521e-01]
 [ -5.95973430e+01  -2.15704887e-03   0.00000000e+00   0.00000000e+00]]",[-2.6060922   1.47070951]
