timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.215187108097,[-0.21222435 -0.42882389],[-1.50044489  2.45752335],-1.79375,"[ 1.20125219  2.38652846  0.24329129 -0.73986798  0.07394289  0.89753165
  1.33309594 -0.38038978  1.25408021 -0.66495225  0.        ]","[[ 0.09119559  0.01303568  0.01056199  0.10381517]
 [ 0.00018218 -0.00360748  0.          0.        ]]",[-1.46252629  2.52613492]
1,-0.217010102541,[-0.21222435 -0.42882389],[-1.37744975  2.41613984],-2.02097,"[ 1.20514426  2.38461889  0.18437017 -0.59001345  0.07394282  0.89753011
  1.22044835  0.15377716  1.25615474 -0.69938228  0.        ]","[[ 0.05149325  0.05270753  0.01056199  0.10381517]
 [-3.95723546  3.95758495  0.          0.        ]]",[ 0.85948893  3.31047638]
2,-0.214653860067,[-0.21222435 -0.42882389],[-1.34411502  2.23255515],-2.19474,"[ 1.20692972  2.36548164  0.11854581 -0.14675715  0.07394275  0.89752858
  1.31940989  0.67698008  1.24873538 -0.6680293   0.        ]","[[  7.23238293e-03   1.70787360e-01   1.05619861e-02   1.03815169e-01]
 [ -4.80410900e-01   7.83747436e+00   0.00000000e+00   0.00000000e+00]]",[-0.08530642  1.72364593]
3,-0.203271433953,[-0.21222435 -0.42882389],[-1.3241719   1.97583961],-1.64653,"[ 1.2069407   2.29051771  0.09933245  0.56250183  0.07394268  0.89752704
  1.31003294  1.19002142  1.20976304 -0.51170374  0.        ]","[[ -5.68025857e-03   3.65709117e-01   1.05619861e-02   1.03815169e-01]
 [ -8.09722576e-01   1.16420205e+01   0.00000000e+00   0.00000000e+00]]",[-2.03746632  2.91275217]
4,-0.188390124335,[-0.21222435 -0.42882389],[-1.26644266  1.76250672],-2.09019,"[ 1.20436512  2.10251007  0.01645477  1.45582816  0.07394261  0.89752551
  1.19784721  1.69307432  1.13056458 -0.37732426  0.        ]","[[ -6.14179110e-02   6.35979210e-01   1.05619861e-02   1.03815169e-01]
 [ -4.75092533e+00   1.53725233e+01   0.00000000e+00   0.00000000e+00]]",[-0.55192965  2.55617978]
5,-0.169663466576,[-0.21222435 -0.42882389],[-1.18862367  1.57029188],-2.01934,"[ 1.18535471  1.74278608 -0.15481354  2.35004706  0.07394254  0.89752397
  1.1383391   2.18604779  1.00372327 -0.30933484  0.        ]","[[ -1.77411734e-01   9.80109978e-01   1.05619861e-02   1.03815169e-01]
 [ -6.84147346e+00   1.90283300e+01   0.00000000e+00   0.00000000e+00]]",[-1.58166831  0.9765935 ]
6,-0.145280838961,[-0.21222435 -0.42882389],[-1.08299685  1.49011159],-1.96962,"[ 1.1222873   1.18665571 -0.40604977  2.93265319  0.07394247  0.89752244
  1.02954121  2.65676511  0.81582182 -0.31769398  0.        ]","[[ -3.52589637e-01   1.39570239e+00   1.05619861e-02   1.03815169e-01]
 [ -1.06636844e+01   2.25191670e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50105992  1.52101569]
7,-0.11155877078,[-0.21222435 -0.42882389],[-1.14440846  1.33743978],-1.31669,"[ 1.00838292  0.48952493 -0.66213728  2.809641    0.0739424   0.8975209
  1.09199068  3.13045855  0.53541608 -0.36316155  0.        ]","[[ -5.43852603e-01   1.88133224e+00   1.05619861e-02   1.03815169e-01]
 [ -8.46963334e+00   2.60321813e+01   0.00000000e+00   0.00000000e+00]]",[-1.70113241  0.67386044]
8,-0.0810105787537,[-0.21222435 -0.42882389],[-1.2593137  1.2577486],-1.14378,"[ 0.83648038 -0.16077779 -0.90784711  1.69739807  0.07394233  0.89751937
  0.98409934  3.42069703  0.17550041 -0.48567936  0.        ]","[[ -7.51273197e-01   2.42357497e+00   1.05619861e-02   1.03815169e-01]
 [ -1.22600021e+01   2.81848311e+01   0.00000000e+00   0.00000000e+00]]",[-0.49233253  1.73980684]
9,-0.0891264119831,[-0.21222435 -0.42882389],[-1.63555813  1.18998837],-1.00155,"[ 0.55846045 -0.50903633 -1.1550944  -0.33595004  0.07394226  0.89751783
  0.93552383  3.12147013 -0.23236648 -0.71502919  0.        ]","[[ -1.01359215e+00   3.02139707e+00   1.05619861e-02   1.03815169e-01]
 [ -1.39664962e+01   2.59660436e+01   0.00000000e+00   0.00000000e+00]]",[-0.98409111  0.9679193 ]
10,-0.0987144296771,[-0.21222435 -0.42882389],[-2.06681514  1.43781996],-0.785534,"[ 0.15986082 -0.51640623 -1.33696968 -1.03640969  0.07394219  0.89751629
  0.83245386 -0.41788426 -0.35585794 -0.77946134  0.        ]","[[ -1.32925604e+00   3.20706218e+00   1.05619861e-02   1.03815169e-01]
 [ -1.75874980e+01  -2.81514485e-01   0.00000000e+00   0.00000000e+00]]",[-3.06591593  1.50467989]
11,-0.094313249857,[-0.21222435 -0.42882389],[-2.15830708  1.41918659],-1.04873,"[-0.37017883 -0.51945221 -1.36423364 -0.8252649   0.07394212  0.89751476
  0.72966011 -0.88170773 -0.2777949  -0.75595588  0.        ]","[[ -1.71724012e+00   3.15115092e+00   1.05619861e-02   1.03815169e-01]
 [ -2.11988045e+01  -3.72119868e+00   0.00000000e+00   0.00000000e+00]]",[-2.27555803  1.50936421]
12,-0.0992671310033,[-0.21222435 -0.42882389],[-2.17507696  1.33835554],-1.1465,"[-0.95319081 -0.51717983 -1.11525807 -0.57481311  0.07394205  0.89751322
  0.6289082  -0.74426921 -0.20038287 -0.80403609  0.        ]","[[ -2.17673013e+00   3.08485566e+00   1.05619861e-02   1.03815169e-01]
 [ -2.47383833e+01  -2.70197533e+00   0.00000000e+00   0.00000000e+00]]",[-3.62029974  0.63164812]
13,-0.109653953489,[-0.21222435 -0.42882389],[-2.20615125  1.22490978],-1.50324,"[-1.41730357 -0.51249226 -0.51962539 -0.41793249  0.07394197  0.89751169
  0.53015187 -0.58389667 -0.18237848 -0.89404668  0.        ]","[[ -2.70630815e+00   3.04321997e+00   1.05619861e-02   1.03815169e-01]
 [ -2.82078585e+01  -1.51267320e+00   0.00000000e+00   0.00000000e+00]]",[-1.16617606  0.80106092]
14,-0.11837746661,[-0.21222435 -0.42882389],[-2.11737466  1.23014593],-1.50636,"[-1.52739691 -0.50905489  0.34925434 -0.33641187  0.0739419   0.89751015
  0.43335001 -0.47910422 -0.22783752 -0.96964742  0.        ]","[[ -3.30458674e+00   3.02152153e+00   1.05619861e-02   1.03815169e-01]
 [ -3.16086722e+01  -7.35546967e-01   0.00000000e+00   0.00000000e+00]]",[-1.62498296  0.06421379]
15,-0.121219071672,[-0.21222435 -0.42882389],[-1.98677313  1.33061266],-1.46072,"[-1.09957516 -0.50685783  1.20441353 -0.29133827  0.07394183  0.89750862
  0.33846372 -0.44295578 -0.31226511 -0.98658665  0.        ]","[[ -3.97020645e+00   3.00950052e+00   1.05619861e-02   1.03815169e-01]
 [ -3.49421908e+01  -4.67477643e-01   0.00000000e+00   0.00000000e+00]]",[-0.9564483   1.36563271]
16,-0.11580606714,[-0.21222435 -0.42882389],[-1.81889892  1.48830533],-1.04815,"[-0.18624447 -0.50590509  1.59563593 -0.27304046  0.07394176  0.89750708
  0.25036388 -0.39360903 -0.38822701 -0.9231014   0.        ]","[[ -4.70010434e+00   3.00461519e+00   1.05619861e-02   1.03815169e-01]
 [ -3.80372896e+01  -1.01530723e-01   0.00000000e+00   0.00000000e+00]]",[-2.41671933  1.9414121 ]
17,-0.103293445915,[-0.21222435 -0.42882389],[-1.63757789  1.64393783],-0.973545,"[ 0.79920145 -0.50572379  1.16493757 -0.26964162  0.07394169  0.89750555
  0.15909936 -0.38146302 -0.40380599 -0.80636006  0.        ]","[[ -5.49301977e+00   3.00370744e+00   1.05619861e-02   1.03815169e-01]
 [ -4.12435700e+01  -1.14604349e-02   0.00000000e+00   0.00000000e+00]]",[-0.89344347  2.08484791]
18,-0.090101384137,[-0.21222435 -0.42882389],[-1.56352568  1.71438372],-0.853547,"[ 1.20431336 -0.5057218   0.01558796 -0.26961545  0.07394162  0.89750401
  0.08165015 -0.3792015  -0.33746278 -0.70756389  0.        ]","[[ -6.34519109e+00   3.00370053e+00   1.05619861e-02   1.03815169e-01]
 [ -4.39644944e+01   5.30766617e-03   0.00000000e+00   0.00000000e+00]]",[-0.94590606  2.22064522]
