timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.353634398716,[-0.13766268 -0.30609256],[-0.0513553   2.89322591],-2.45784,"[ 1.17752337  2.19857209  0.04111578 -0.77791513 -0.8271676   1.47509498
  1.11397084 -0.36651257  1.96978491 -1.49151418  0.        ]","[[-0.04120103 -0.0175428  -0.09500404  0.16885891]
 [-0.00371822  0.0024962   0.          0.        ]]",[-0.4202986   1.10421745]
1,-0.353233677836,[-0.13766268 -0.30609256],[ 0.05342424  2.89691591],-2.03708,"[ 1.17637354  2.1984181   0.0160628  -0.64567377 -0.82716495  1.47508607
  1.05670386  0.17392608  1.97003025 -1.48439062  0.        ]","[[-0.05797196  0.02224096 -0.09500404  0.16885891]
 [-1.66782909  3.96267948  0.          0.        ]]",[-1.06975255  2.50887462]
2,-0.353836211121,[-0.13766268 -0.30609256],[ 0.15667427  2.90291548],-2.34585,"[ 1.16693763  2.18508059 -0.09221287 -0.25424939 -0.8271623   1.47507716
  0.92166042  0.70378291  1.96552434 -1.50302259  0.        ]","[[-0.13070323  0.14045052 -0.09500404  0.16885891]
 [-5.59223004  7.84532716  0.          0.        ]]",[ 1.42890383  3.22936438]
3,-0.348651433693,[-0.13766268 -0.30609256],[ 0.19416314  2.83282709],-2.0161,"[ 1.15074746  2.12138644 -0.19700702  0.37489476 -0.82715965  1.47506825
  1.06153879  1.22272641  1.94991808 -1.4481178   0.        ]","[[ -0.20176172   0.33551067  -0.09500404   0.16885891]
 [ -1.52710341  11.64802953   0.           0.        ]]",[ 0.91483247  4.2817412 ]
4,-0.327541984816,[-0.13766268 -0.30609256],[ 0.16411281  2.66004372],-1.87363,"[ 1.15239003  1.95184447 -0.18811869  1.17345445 -0.827157    1.47505934
  1.18707556  1.73141962  1.89182018 -1.19968797  0.        ]","[[ -0.19570004   0.60587179  -0.09500404   0.16885891]
 [  2.12127651  15.37567825   0.           0.        ]]",[-0.30879919  2.55162078]
5,-0.292092601218,[-0.13766268 -0.30609256],[ 0.08226943  2.44407511],-1.66096,"[ 1.15974957  1.61847087 -0.14435735  1.98445214 -0.82715435  1.47505044
  1.14358196  2.2302644   1.72918375 -0.89325209  0.        ]","[[ -0.16595605   0.95006315  -0.09500404   0.16885891]
 [  0.85745461  19.03126379   0.           0.        ]]",[ 0.04313452  2.2197559 ]
6,-0.245289173883,[-0.13766268 -0.30609256],[-0.04835188  2.17057228],-1.12768,"[ 1.16375961  1.09301045 -0.11673221  2.53549665 -0.8271517   1.47504153
  1.14889886  2.71914964  1.44153485 -0.66440598  0.        ]","[[ -0.1472574    1.36663545  -0.09500404   0.16885891]
 [  1.0121165   22.61402792   0.           0.        ]]",[-1.6012751   1.55202417]
7,-0.196238214973,[-0.13766268 -0.30609256],[-0.2427716   1.88100171],-0.914868,"[ 1.1595226   0.42409162 -0.14575757  2.47193625 -0.82714905  1.47503262
  1.01208236  3.19841793  1.07256834 -0.63072192  0.        ]","[[ -0.16690563   1.85415904  -0.09500404   0.16885891]
 [ -2.96379983  26.12654634   0.           0.        ]]",[-0.72459973  2.17074169]
8,-0.166216573274,[-0.13766268 -0.30609256],[-0.48377424  1.64231038],-1.04624,"[ 1.13435329 -0.22127134 -0.27362121  1.49802578 -0.8271464   1.47502371
  0.91545745  3.66808082  0.71134181 -0.84887842  0.        ]","[[ -0.25435299   2.41122958  -0.09500404   0.16885891]
 [ -5.77172742  29.56897637   0.           0.        ]]",[ 0.45664747  1.25963559]
9,-0.179127665421,[-0.13766268 -0.30609256],[-0.69655573  1.59029365],-0.867067,"[ 1.09494277 -0.56735324 -0.41083248 -0.37080037 -0.82714375  1.4750148
  0.98162903  3.32239568  0.41591499 -1.28595548  0.        ]","[[ -0.35048832   3.03646306  -0.09500404   0.16885891]
 [ -3.84860633  27.036292     0.           0.        ]]",[-0.80200812  1.62114847]
10,-0.192410713615,[-0.13766268 -0.30609256],[-0.70265573  1.86527872],-1.3182,"[ 1.0363977  -0.57006989 -0.55937141 -0.99989941 -0.8271411   1.47500589
  0.87493981 -0.44243533  0.35553642 -1.447406    0.        ]","[[-0.45857111  3.22601118 -0.09500404  0.16885891]
 [-6.94901958 -0.55358868  0.          0.        ]]",[ 0.87420944  1.56846972]
11,-0.186393424878,[-0.13766268 -0.30609256],[-0.6972304  1.8734628],-0.842534,"[ 0.96727864 -0.57468701 -0.69359968 -0.79103765 -0.82713845  1.47499698
  0.99876717 -0.9221101   0.379714   -1.37781253  0.        ]","[[-0.56144575  3.16308101 -0.09500404  0.16885891]
 [-3.35036047 -4.06881559  0.          0.        ]]",[-1.55870463  1.00890587]
12,-0.18253748766,[-0.13766268 -0.30609256],[-0.70703059  1.85002792],-1.00629,"[ 0.88312208 -0.57323642 -0.82316098 -0.55175478 -0.8271358   1.47498808
  0.86480739 -0.76549397  0.41970271 -1.31624579  0.        ]","[[-0.66751205  3.09107436 -0.09500404  0.16885891]
 [-7.2432842  -2.92110208  0.          0.        ]]",[-0.45341303  1.02419319]
13,-0.18229730736,[-0.13766268 -0.30609256],[-0.73860556  1.80130994],-0.520624,"[ 0.73206421 -0.56874842 -0.99993352 -0.40423395 -0.82713315  1.47497917
  0.80796804 -0.58521228  0.46034776 -1.28596704  0.        ]","[[-0.8289501   3.04657429 -0.09500404  0.16885891]
 [-8.89501898 -1.59995511  0.          0.        ]]",[-2.6248545   1.51782211]
