timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363997314918,[-0.27377787 -0.52324039],[-5.03910446  0.12417161],-4.82566,"[ 1.23168524  2.46555932  0.24127747 -0.61310902 -0.94109195 -1.29779085
  1.53962239 -0.3839364   2.14450542  1.60195442  0.        ]","[[ 0.09730775  0.05230855 -0.10964509 -0.15110607]
 [ 0.0026803   0.00362257  0.          0.        ]]",[-6.20095809  0.64774067]
1,-0.361832729623,[-0.27377787 -0.52324039],[-5.01934242  0.13172019],-5.15464,"[ 1.23591656  2.46305847  0.18296754 -0.50788438 -0.94109111 -1.29778921
  1.43523889 -0.04205729  2.14837505  1.55446601  0.        ]","[[ 0.0576603   0.07812905 -0.10964509 -0.15110607]
 [-3.95424857  2.56986811  0.          0.        ]]",[-4.24547144 -0.56772366]
2,-0.352886793361,[-0.27377787 -0.52324039],[-4.865592    0.28033459],-4.99252,"[ 1.23569867  2.45918005  0.00901796 -0.39260927 -0.94109027 -1.29778756
  1.33296976 -0.34811305  2.15488904  1.36642062  0.        ]","[[-0.06032163  0.10647649 -0.10964509 -0.15110607]
 [-7.83103904  0.2725228   0.          0.        ]]",[-4.18846681 -0.17699215]
3,-0.333623709077,[-0.27377787 -0.52324039],[-4.59337473  0.48906583],-4.57877,"[ 1.1935771   2.45942509 -0.27427675 -0.39919148 -0.94108943 -1.29778592
  1.23270762 -0.44200556  2.12395067  1.01181469  0.        ]","[[ -0.25507617   0.1048557   -0.10964509  -0.15110607]
 [-11.63176     -0.43226345   0.           0.        ]]",[-3.99573702 -0.25055839]
4,-0.300691487315,[-0.27377787 -0.52324039],[-4.12736511  0.86801994],-3.77636,"[ 1.05238271  2.46203278 -0.64156727 -0.47439861 -0.94108859 -1.29778427
  1.13443199 -0.57285358  1.98008825  0.53169404  0.        ]","[[ -0.52508968   0.08635593  -0.10964509  -0.15110607]
 [-15.35718596  -1.41444882   0.           0.        ]]",[-4.18523432  0.6474102 ]
5,-0.252059938548,[-0.27377787 -0.52324039],[-3.5609231  1.2954284],-2.7028,"[ 0.74948317  2.46231134 -1.02854906 -0.4836539  -0.94108776 -1.29778263
  1.03806371 -0.22743743  1.65617484  0.03347219  0.        ]","[[ -0.86888631   0.08408139  -0.10964509  -0.15110607]
 [-19.01031511   1.17834203   0.           0.        ]]",[-4.2953986   1.38524481]
6,-0.189333781216,[-0.27377787 -0.52324039],[-3.10795236  1.5998472 ],-1.92315,"[ 0.24771565  2.45152709 -1.31744899 -0.22782487 -0.94108692 -1.29778098
  0.94358628  0.29711443  1.15188314 -0.32947871  0.        ]","[[ -1.28502628   0.14715418  -0.10964509  -0.15110607]
 [-22.59177206   5.1157766    0.           0.        ]]",[-3.99114033  0.68648077]
7,-0.113013749681,[-0.27377787 -0.52324039],[-2.92065883  1.73778129],-1.9948,"[-0.41687098  2.41157386 -1.34749124  0.2852537  -0.94108608 -1.29777934
  0.85098578  0.64584958  0.5135531  -0.43288554  0.        ]","[[ -1.77208125   0.2757349   -0.10964509  -0.15110607]
 [-26.10208322   7.73348257   0.           0.        ]]",[-2.71758219  2.14250174]
8,-0.0285917846466,[-0.27377787 -0.52324039],[-3.05160332  1.62989974],-2.13514,"[-1.0892006   2.30784353 -0.97351807  1.01785552 -0.94108524 -1.2977777
  0.76019224  1.15296412 -0.14074862 -0.17512724  0.        ]","[[ -2.32865453   0.46859857  -0.10964509  -0.15110607]
 [-29.54389986  11.54003341   0.           0.        ]]",[-2.61677122  0.97616459]
9,-0.070715947321,[-0.27377787 -0.52324039],[-3.37642574  1.48296809],-2.68113,"[-1.49606046  2.0842251  -0.17804963  1.91471353 -0.94108441 -1.29777605
  0.67117043  1.63729366 -0.61796176  0.44774709  0.        ]","[[ -2.95338938   0.73587838  -0.10964509  -0.15110607]
 [-32.91855633  15.17556613   0.           0.        ]]",[-3.47360455  2.06420433]
10,-0.156465698475,[-0.27377787 -0.52324039],[-3.95616841  1.41822577],-3.56161,"[-1.34932768  1.68953017  0.80957993  2.76770436 -0.94108357 -1.29777441
  0.58386886  2.12435889 -0.73302328  1.27569238  0.        ]","[[ -3.64496221   1.07607595  -0.10964509  -0.15110607]
 [-36.22800364  18.83165679   0.           0.        ]]",[-3.5106714  0.7088173]
11,-0.224483954,[-0.27377787 -0.52324039],[-4.48087263  1.25639379],-4.39366,"[-0.56227671  1.12486184  1.50273074  3.23943258 -0.94108273 -1.29777276
  0.49825487  2.44789851 -0.42123112  1.99772648  0.        ]","[[ -4.40208215   1.47707986  -0.10964509  -0.15110607]
 [-39.47347944  21.26030117   0.           0.        ]]",[-4.0638428  1.8306264]
12,-0.258945391077,[-0.27377787 -0.52324039],[-4.61777544  1.03400695],-4.62602,"[ 0.53356531  0.45484238  1.38466405  2.98548328 -0.94108189 -1.29777112
  0.41428983  2.91841625  0.15687139  2.27137544  0.        ]","[[ -5.22348566   1.93772476  -0.10964509  -0.15110607]
 [-42.65644776  24.79225277   0.           0.        ]]",[-4.10059061  0.48913387]
13,-0.249833255758,[-0.27377787 -0.52324039],[-4.14112425  0.81160426],-3.89355,"[ 1.2170767  -0.15278646  0.35519032  1.78423271 -0.94108106 -1.29776947
  0.33198779  3.11014309  0.62265998  2.00075828  0.        ]","[[ -6.10791934   2.4480085   -0.10964509  -0.15110607]
 [-45.7763751   26.23153706   0.           0.        ]]",[-5.74550975  1.62046944]
14,-0.202693992655,[-0.27377787 -0.52324039],[-3.54470229  0.35175711],-3.50109,"[ 0.84822438 -0.48164366 -0.92999065 -0.27907243 -0.94108022 -1.29776783
  0.25136429  2.86934842  0.62934344  1.52137024  0.        ]","[[ -7.05411515   3.00710997  -0.10964509  -0.15110607]
 [-48.83267247  24.42413712   0.           0.        ]]",[-2.13139711  0.80277008]
15,-0.193481370215,[-0.27377787 -0.52324039],[-2.87013841  0.58417636],-3.43146,"[-0.42435748 -0.49361707 -1.34583397 -1.00421753 -0.94107938 -1.29776619
  0.17238868 -0.3889815   0.57298536  1.46908807  0.        ]","[[ -8.06081092e+00   3.18508742e+00  -1.09645090e-01  -1.51106070e-01]
 [ -5.18265013e+01  -3.41774658e-02   0.00000000e+00   0.00000000e+00]]",[-1.89660183  0.09057267]
16,-0.194570974506,[-0.27377787 -0.52324039],[-2.54621625  0.78762847],-2.86243,"[-1.45962152 -0.49499328 -0.33519    -0.80319588 -0.94107854 -1.29776454
  0.09500466 -0.83535183  0.67266555  1.3972218   0.        ]","[[ -9.12677436   3.13585182  -0.10964509  -0.15110607]
 [-54.75999568  -3.38481337   0.           0.        ]]",[-1.5260645   1.25002821]
17,-0.177933317362,[-0.27377787 -0.52324039],[-2.59002876  1.10071158],-2.38492,"[-1.07598592 -0.4918397   1.18262816 -0.55927551 -0.94107771 -1.2977629
  0.01915975 -0.70697146  0.61106777  1.26988878  0.        ]","[[-10.25082179   3.07607892  -0.10964509  -0.15110607]
 [-57.63514533  -2.42114383   0.           0.        ]]",[-3.4577827   1.57355173]
18,-0.175546991558,[-0.27377787 -0.52324039],[-3.04573226  1.1138618 ],-2.45489,"[ 0.4416871  -0.48726183  1.43503377 -0.40927995 -0.94107687 -1.29776125
 -0.05518277 -0.56087035  0.49601007  1.34168521  0.        ]","[[-11.43180054   3.03921932  -0.10964509  -0.15110607]
 [-60.45334156  -1.32445462   0.           0.        ]]",[-2.43428513  0.76593976]
19,-0.194197027921,[-0.27377787 -0.52324039],[-3.15809393  0.8720243 ],-3.08423,"[ 1.23100902 -0.4840665  -0.0525717  -0.33097181 -0.94107603 -1.29775961
 -0.12805458 -0.47295848  0.54344541  1.49848036  0.        ]","[[-12.66858381   3.01992366  -0.10964509  -0.15110607]
 [-63.2157862   -0.6645561    0.           0.        ]]",[-2.84563171  0.80415827]
20,-0.203361000884,[-0.27377787 -0.52324039],[-2.9991014   0.73855841],-3.52804,"[ 0.1018962  -0.48233034 -1.35420191 -0.29328586 -0.94107519 -1.29775796
 -0.19948476 -0.42535088  0.69405793  1.47428881  0.        ]","[[-13.96006766   3.01062181  -0.10964509  -0.15110607]
 [-65.92358101  -0.30719695   0.           0.        ]]",[-3.96352186 -0.35370824]
21,-0.186616512808,[-0.27377787 -0.52324039],[-2.62816572  0.8625201 ],-2.74976,"[-1.41002795 -0.47813145 -0.48031969 -0.21176216 -0.94107436 -1.29775632
 -0.26950148 -0.61149689  0.70877684  1.27188821  0.        ]","[[-15.30517009   2.99045946  -0.10964509  -0.15110607]
 [-68.57779428  -1.70448292   0.           0.        ]]",[-3.64339637  0.37504685]
22,-0.166306752274,[-0.27377787 -0.52324039],[-2.69883275  1.19315636],-2.45807,"[-0.8922981  -0.47365841  1.33520927 -0.13562602 -0.94107352 -1.29775468
 -0.33812849 -0.40963833  0.51934067  1.22500275  0.        ]","[[-16.70282777   2.97157364  -0.10964509  -0.15110607]
 [-71.17932679  -0.18925764   0.           0.        ]]",[-2.12191976  1.05232062]
23,-0.182271712264,[-0.27377787 -0.52324039],[-3.19646025  0.99597353],-2.48303,"[ 0.91602247 -0.48172159  1.04556246 -0.28071228 -0.94107268 -1.29775303
 -0.40540219 -0.01136296  0.47987617  1.42235832  0.        ]","[[-18.1520006    3.00751587  -0.10964509  -0.15110607]
 [-73.72955813   2.80034714   0.           0.        ]]",[-3.41753221  1.28723152]
