timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409219966605,[-0.16032428 -0.3638947 ],[-2.90798283  0.97495711],-3.76853,"[ 1.18909483  2.29555556  0.24022412 -0.6046872  -1.63348045 -0.6761638
  1.22231771 -0.37387103  2.66212493  0.90285593  0.        ]","[[ 0.09063905  0.04192251 -0.18736926 -0.07960813]
 [-0.00296647  0.00470841  0.          0.        ]]",[-1.9259624   0.99988974]
1,-0.408511619364,[-0.16032428 -0.3638947 ],[-2.78817797  0.95688993],-3.64778,"[ 1.19296169  2.29203864  0.18110271 -0.46363812 -1.63347224 -0.67616245
  1.09904417  0.16357141  2.66413497  0.86931536  0.        ]","[[ 0.05087435  0.08175464 -0.18736926 -0.07960813]
 [-3.96032327  3.9652979   0.          0.        ]]",[-2.79051505  2.1496449 ]
2,-0.405712332041,[-0.16032428 -0.3638947 ],[-2.6067996   0.96710169],-3.62733,"[ 1.19162655  2.26843887  0.00513126 -0.04843668 -1.63346402 -0.6761611
  0.97820964  0.69042443  2.66338847  0.76938509  0.        ]","[[-0.06725203  0.2000157  -0.18736926 -0.07960813]
 [-7.83940389  7.84785394  0.          0.        ]]",[-3.04597833  0.48569824]
3,-0.398763701786,[-0.16032428 -0.3638947 ],[-2.4088738   1.02188432],-3.57342,"[ 1.14767925  2.19815564 -0.28104737  0.54526588 -1.63345581 -0.67615975
  0.85978678  0.93048689  2.64210086  0.58796551  0.        ]","[[ -0.26218311   0.37472325  -0.18736926  -0.07960813]
 [-11.64108052   9.61696604   0.           0.        ]]",[-2.51063259  0.42451392]
4,-0.384925880047,[-0.16032428 -0.3638947 ],[-2.12877798  1.12586331],-3.35124,"[ 1.00414999  2.06279566 -0.65132619  1.19706184 -1.6334476  -0.6761584
  0.74369992  1.13287506  2.57024631  0.31898849  0.        ]","[[ -0.53239507   0.58202791  -0.18736926  -0.07960813]
 [-15.36777786  11.10845303   0.           0.        ]]",[-2.22721187  1.2204682 ]
5,-0.361296812838,[-0.16032428 -0.3638947 ],[-1.71412444  1.2470839 ],-2.92193,"[ 0.69889454  1.82242661 -1.04015031  1.89273642 -1.63343939 -0.67615705
  0.62986729  1.64038331  2.40928159  0.01931204  0.        ]","[[ -0.87641454   0.84172337  -0.18736926  -0.07960813]
 [-19.02211747  14.84850033   0.           0.        ]]",[-3.19078558  1.78980368]
6,-0.325390507072,[-0.16032428 -0.3638947 ],[-1.47312653  1.20550132],-2.68408,"[ 0.195628    1.42308151 -1.32806961  2.52099789 -1.63343117 -0.6761557
  0.51825923  2.13770628  2.13806341 -0.22120192  0.        ]","[[ -1.29280374   1.17546797  -0.18736926  -0.07960813]
 [-22.60504855  18.51355671   0.           0.        ]]",[-1.3974545   2.48678286]
7,-0.277313949859,[-0.16032428 -0.3638947 ],[-1.37165856  1.06399548],-2.20746,"[-0.46842954  0.86031945 -1.3527441   2.79441142 -1.63342296 -0.67615435
  0.40882346  2.62500508  1.77663193 -0.30983349  0.        ]","[[ -1.78015169   1.58177379  -0.18736926  -0.07960813]
 [-26.11824645  22.10484823   0.           0.        ]]",[-0.68760653  0.64063451]
8,-0.225890121971,[-0.16032428 -0.3638947 ],[-1.32353187  0.94351804],-1.62859,"[-1.1247499   0.22726049 -0.98139958  2.40325888 -1.63341475 -0.676153
  0.34004633  2.90941207  1.41405985 -0.17239616  0.        ]","[[ -2.3246689    2.04490316  -0.18736926  -0.07960813]
 [-28.32618112  24.20104201   0.           0.        ]]",[-1.89740076  0.45332271]
9,-0.192474797723,[-0.16032428 -0.3638947 ],[-1.31690741  0.86128807],-1.30332,"[-1.52714762 -0.29712181 -0.21455971  1.24846801 -1.63340654 -0.67615165
  0.23410952  3.08754197  1.17426658  0.17245807  0.        ]","[[ -2.92531494   2.54209774  -0.18736926  -0.07960813]
 [-31.72705417  25.51409863   0.           0.        ]]",[-2.66539223  1.36193058]
