timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146632658364,[-0.25190231 -0.5824334 ],[-7.21110439  0.28694963],-3.05936,"[ 1.24502425  2.47354406  0.07777028 -1.06630199  1.43304335 -1.27164935
  1.6031622  -0.38397852  0.13253938  1.28423722  0.        ]","[[-0.01069241 -0.05544681  0.16506813 -0.14799713]
 [-0.00323671 -0.00092426  0.          0.        ]]",[-5.97965821  0.12075911]
1,-0.139080257835,[-0.25190231 -0.5824334 ],[-7.12896442  0.34626168],-2.26601,"[ 1.24334576  2.47391468  0.01928227 -1.04633078  1.43304175 -1.27164813
  1.49959181 -0.3204914   0.12925044  1.21609895  0.        ]","[[-0.05044889 -0.05065218  0.16506813 -0.14799713]
 [-3.95923856  0.47878457  0.          0.        ]]",[-9.33099743 -0.40106818]
2,-0.114133363402,[-0.25190231 -0.5824334 ],[-6.84377861  0.70519018],-2.44716,"[ 1.22554353  2.47339409 -0.15338831 -1.07314316  1.43304015 -1.27164691
  1.39809126 -0.53171794  0.10312125  0.99571568  0.        ]","[[-0.16853224 -0.05708997  0.16506813 -0.14799713]
 [-7.8361906  -1.11724816  0.          0.        ]]",[-6.95886875  0.95065801]
3,-0.0751624175395,[-0.25190231 -0.5824334 ],[-6.41676235  0.92271626],-2.07458,"[ 1.15494859  2.4745313  -0.42970771 -1.00790571  1.43303854 -1.27164569
  1.29854412 -0.03041798  0.01973584  0.66830459  0.        ]","[[ -0.36340622  -0.04143038   0.16506813  -0.14799713]
 [-11.63853907   2.67058062   0.           0.        ]]",[-6.85872215  0.89130274]
4,-0.0287950525041,[-0.25190231 -0.5824334 ],[-5.88666153  1.26187861],-2.08244,"[ 0.97719065  2.4741684  -0.7779198  -0.63970243  1.43303694 -1.27164447
  1.2009692   0.42984638 -0.14661878  0.30826319  0.        ]","[[ -0.63357132   0.04687494   0.16506813  -0.14799713]
 [-15.36556347   6.14834403   0.           0.        ]]",[-5.97377046  1.51942009]
5,-0.0322208154826,[-0.25190231 -0.5824334 ],[-5.32771206  1.58394742],-2.42444,"[ 0.63643519  2.44371139 -1.12691303  0.02765907  1.43303534 -1.27164325
  1.10531751  0.93793284 -0.4235579  -0.03513508  0.        ]","[[ -0.9775396    0.2083614    0.16506813  -0.14799713]
 [-19.0191334    9.98745408   0.           0.        ]]",[-3.61412085  1.8378458 ]
6,-0.0923153092224,[-0.25190231 -0.5824334 ],[-4.88592434  1.75647378],-2.28156,"[ 0.1076804   2.33078621 -1.35544948  0.96355305  1.43303373 -1.27164203
  1.01154795  1.43589248 -0.81880192 -0.28283275  0.        ]","[[ -1.39385738   0.44586307   0.16506813  -0.14799713]
 [-22.60081765  13.75005293   0.           0.        ]]",[-4.42326153  1.1084671 ]
7,-0.155099799861,[-0.25190231 -0.5824334 ],[-4.75250816  1.70577693],-2.6226,"[-0.55679874  2.06984216 -1.30812832  2.03188496  1.43303213 -1.27164081
  0.91961141  1.92386306 -1.29971208 -0.34051064  0.        ]","[[ -1.88110555   0.75786045   0.16506813  -0.14799713]
 [-26.11249109  17.43718865   0.           0.        ]]",[-4.50747904  1.20773543]
8,-0.21256378406,[-0.25190231 -0.5824334 ],[-4.73813009  1.4471668 ],-3.36154,"[-1.18778432  1.6081074  -0.85888547  2.95972995  1.43303053 -1.2716396
  0.82945846  2.40197484 -1.77071462 -0.13230843  0.        ]","[[ -2.43790293   1.1428541    0.16506813  -0.14799713]
 [-29.55604106  21.04985471   0.           0.        ]]",[-4.37338095  2.70486095]
9,-0.254846906102,[-0.25190231 -0.5824334 ],[-4.52932262  1.34367704],-4.03307,"[-1.5114093   0.95021151 -0.02219283  3.33414814  1.43302892 -1.27163838
  0.7410473   2.87039231 -2.08006945  0.33331606  0.        ]","[[ -3.06290385   1.59936637   0.16506813  -0.14799713]
 [-32.93306261  24.58930501   0.           0.        ]]",[-3.85124587  1.63799493]
10,-0.270721610966,[-0.25190231 -0.5824334 ],[-4.48619175  0.8854835 ],-4.16614,"[-1.2641909   0.21082466  0.94059087  2.70943651  1.43302732 -1.27163716
  0.6543562   3.32937756 -2.08191127  0.90061984  0.        ]","[[ -3.75478773   2.12595121   0.16506813  -0.14799713]
 [-36.24438595  28.05753237   0.           0.        ]]",[-4.52246188  0.96938177]
11,-0.250921485716,[-0.25190231 -0.5824334 ],[-4.7869091  -0.03087646],-3.86418,"[-0.40973241 -0.36074351  1.53606844  0.87169019  1.43302572 -1.27163594
  0.56939392  3.76329738 -1.75396079  1.27575412  0.        ]","[[ -4.51223928   2.71999702   0.16506813  -0.14799713]
 [-39.48967534  31.33642274   0.           0.        ]]",[-3.41729797 -0.1653173 ]
12,-0.214010132216,[-0.25190231 -0.5824334 ],[-5.05493164 -0.06151545],-2.47949,"[ 0.66850349 -0.48942385  1.29016758 -1.00237132  1.43302411 -1.27163472
  0.48615316  0.58447455 -1.42754007  1.25274559  0.        ]","[[ -5.33393556   3.18169533   0.16506813  -0.14799713]
 [-42.66920897   7.31687304   0.           0.        ]]",[-5.41608285  0.06851494]
13,-0.224845788159,[-0.25190231 -0.5824334 ],[-5.29321766  0.68983316],-2.75833,"[ 1.24222106 -0.48907291  0.18854571 -1.02536712  1.43302251 -1.2716335
  0.40459978 -0.82232291 -1.49698316  1.30245264  0.        ]","[[ -6.21857562   3.18721386   0.16506813  -0.14799713]
 [-45.78429126  -3.31305205   0.           0.        ]]",[-3.6965565   1.46094478]
14,-0.23115672662,[-0.25190231 -0.5824334 ],[-5.28606892  0.65976477],-3.59465,"[ 0.74240916 -0.49006543 -1.04257204 -0.72151972  1.43302091 -1.27163228
  0.32467302 -0.82881901 -1.45712994  1.44020313  0.        ]","[[ -7.16489315   3.11434696   0.16506813  -0.14799713]
 [-48.83724213  -3.36214116   0.           0.        ]]",[-4.22237732  0.7866203 ]
15,-0.217740657995,[-0.25190231 -0.5824334 ],[-4.67735004  0.54155993],-3.65418,"[-0.56647387 -0.48570747 -1.30477777 -0.49610245  1.4330193  -1.27163106
  0.24633227 -0.65420076 -1.34110857  1.41262637  0.        ]","[[ -8.17166149   3.06021653   0.16506813  -0.14799713]
 [-51.82961235  -2.0427087    0.           0.        ]]",[-6.55571266  0.24841054]
16,-0.206250434151,[-0.25190231 -0.5824334 ],[-3.97651649  0.49080503],-3.6163,"[-1.49159041 -0.48128114 -0.18027731 -0.3679375   1.4330177  -1.27162984
  0.16954216 -0.52826253 -1.34155257  1.26636229  0.        ]","[[ -9.23768284   3.02934308   0.16506813  -0.14799713]
 [-54.76275349  -1.09110744   0.           0.        ]]",[-4.93543467  0.71519379]
17,-0.216202000839,[-0.25190231 -0.5824334 ],[-4.15170193  0.43322918],-3.60011,"[-0.95275938 -0.47861933  1.27958575 -0.30573763  1.4330161  -1.27162862
  0.09427121 -0.44830612 -1.47017093  1.22068846  0.        ]","[[-10.36178479   3.0143229    0.16506813  -0.14799713]
 [-57.63786745  -0.48694968   0.           0.        ]]",[-3.55235844  0.51890366]
18,-0.234800089636,[-0.25190231 -0.5824334 ],[-4.93525028  0.42837638],-2.89058,"[ 0.58297829 -0.47730152  1.35049166 -0.27754485  1.43301449 -1.2716274
  0.02048945 -0.41366505 -1.55479919  1.35668589  0.        ]","[[-11.54281833   3.00750554   0.16506813  -0.14799713]
 [-60.45609894  -0.22519943   0.           0.        ]]",[-4.62553759  0.41675608]
19,-0.237097722151,[-0.25190231 -0.5824334 ],[-5.36317444  0.51186359],-3.19811,"[ 1.21382277 -0.47665937 -0.21805995 -0.26432229  1.43301289 -1.27162618
 -0.05183212 -0.39807149 -1.46800611  1.50212253  0.        ]","[[-12.77965692   3.00430603   0.16506813  -0.14799713]
 [-63.2185561   -0.10737411   0.           0.        ]]",[-3.8606738 -0.3370915]
20,-0.216984386164,[-0.25190231 -0.5824334 ],[-4.93958855  0.55015504],-3.80601,"[-0.04429028 -0.47332654 -1.37522828 -0.20016876  1.43301129 -1.27162496
 -0.12272223 -0.57479062 -1.30663936  1.44265623  0.        ]","[[-14.07119629   2.98876178   0.16506813  -0.14799713]
 [-65.92633575  -1.44268391   0.           0.        ]]",[-4.99496962 -0.45160176]
21,-0.199085786684,[-0.25190231 -0.5824334 ],[-3.9171176   0.72240591],-3.78773,"[-1.4574021  -0.46123382 -0.32966572 -0.00906421  1.43300968 -1.27162374
 -0.19220457 -0.8081237  -1.32432765  1.19447134  0.        ]","[[-15.41635197   2.94222038   0.16506813  -0.14799713]
 [-68.58034281  -3.20577554   0.           0.        ]]",[-2.90781597  0.88704187]
22,-0.225605174335,[-0.25190231 -0.5824334 ],[-4.17192364  0.53996217],-3.37597,"[-0.75391898 -0.45234462  1.40936003  0.10622659  1.43300808 -1.27162252
 -0.26030702 -0.3355159  -1.56768493  1.20396885  0.        ]","[[-16.81405777   2.91393613   0.16506813  -0.14799713]
 [-71.18164296   0.36529451   0.           0.        ]]",[-4.73640278  0.20734278]
