timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218210761035,[-0.26359844 -0.53849089],[-4.13416433  0.56230068],-3.14575,"[ 1.23281087  2.46109199  0.20020315 -1.22442265 -0.05654793 -0.2077582
  1.52661175 -0.38537263  1.39326465  0.30710431  0.        ]","[[ 0.06825019 -0.09709091 -0.00656462 -0.02527076]
 [ 0.00075949 -0.00457115  0.          0.        ]]",[-2.96429251  0.61901867]
1,-0.217666868841,[-0.26359844 -0.53849089],[-4.08583641  0.56446278],-2.8319,"[ 1.23545685  2.46416177  0.14168022 -1.12490586 -0.05654791 -0.20775809
  1.42208983 -0.05822494  1.39423202  0.25821405  0.        ]","[[ 0.02856513 -0.07257373 -0.00656462 -0.02527076]
 [-3.95608694  2.44811095  0.          0.        ]]",[-4.01854116  1.32540816]
2,-0.216021585323,[-0.26359844 -0.53849089],[-3.94716024  0.61751187],-2.75767,"[ 1.23050212  2.46787261 -0.03242848 -0.76578418 -0.05654788 -0.20775798
  1.31962085  0.46365553  1.39015093  0.12733796  0.        ]","[[ -8.94772374e-02   1.56452189e-02  -6.56461971e-03  -2.52707589e-02]
 [ -7.83522912e+00   6.36073844e+00   0.00000000e+00   0.00000000e+00]]",[-5.1934487   0.58543145]
3,-0.21236142738,[-0.26359844 -0.53849089],[-3.67100406  0.81390429],-2.80243,"[ 1.18065961  2.44795121 -0.3146675  -0.1609176  -0.05654785 -0.20775788
  1.21919531  0.75624129  1.35987505 -0.08207835  0.        ]","[[ -2.84326215e-01   1.64868994e-01  -6.56461971e-03  -2.52707589e-02]
 [ -1.16370241e+01   8.55430646e+00   0.00000000e+00   0.00000000e+00]]",[-3.81397784  1.87154668]
4,-0.20527859906,[-0.26359844 -0.53849089],[-3.26560521  1.01096034],-2.7913,"[ 1.02945006  2.36560341 -0.67785507  0.65878633 -0.05654782 -0.20775777
  1.12073501  1.26195522  1.27146761 -0.35337377  0.        ]","[[ -5.54464393e-01   3.73996386e-01  -6.56461971e-03  -2.52707589e-02]
 [ -1.53644303e+01   1.23457383e+01   0.00000000e+00   0.00000000e+00]]",[-2.42097079  1.64072228]
5,-0.19269107364,[-0.26359844 -0.53849089],[-3.02667189  1.15562463],-2.3905,"[ 0.71600902  2.15846696 -1.05562326  1.66236058 -0.0565478  -0.20775767
  1.0242103   1.75758482  1.09342239 -0.63143591  0.        ]","[[ -8.98414953e-01   6.58194640e-01  -6.56461971e-03  -2.52707589e-02]
 [ -1.90185687e+01   1.60615818e+01   0.00000000e+00   0.00000000e+00]]",[-2.87404248  1.56474956]
6,-0.171926315455,[-0.26359844 -0.53849089],[-3.04977489  1.26604688],-2.20449,"[ 0.20644644  1.76681294 -1.32885488  2.63312256 -0.05654777 -0.20775756
  0.92957192  2.24327297  0.80778525 -0.84609203  0.        ]","[[ -1.31473112e+00   1.01596295e+00  -6.56461971e-03  -2.52707589e-02]
 [ -2.26013019e+01   1.97029196e+01   0.00000000e+00   0.00000000e+00]]",[-1.86353527  1.52955028]
7,-0.140423495346,[-0.26359844 -0.53849089],[-3.17443299  1.23491001],-1.78305,"[-0.45871613  1.17087765 -1.33770705  3.21244384 -0.05654774 -0.20775745
  0.83677312  2.71916714  0.43645199 -0.90323947  0.        ]","[[ -1.80200289e+00   1.44582210e+00  -6.56461971e-03  -2.52707589e-02]
 [ -2.61143995e+01   2.32708713e+01   0.00000000e+00   0.00000000e+00]]",[-2.72412705 -0.0255797 ]
8,-0.0996093849031,[-0.26359844 -0.53849089],[-3.17276835  1.07265484],-1.74109,"[-1.12029038  0.49928538 -0.94176478  3.01804004 -0.05654771 -0.20775735
  0.74579651  2.64382192  0.0509965  -0.75554245  0.        ]","[[ -2.35884473e+00   1.90557437e+00  -6.56461971e-03  -2.52707589e-02]
 [ -2.95585176e+01   2.27060698e+01   0.00000000e+00   0.00000000e+00]]",[-2.57493302  2.17854781]
9,-0.0515499905894,[-0.26359844 -0.53849089],[-3.07914805  0.71825892],-1.90126,"[-1.50443524 -0.10141066 -0.13235949  1.93746812 -0.05654768 -0.20775724
  0.65659289  3.11154312 -0.20967414 -0.39179904  0.        ]","[[ -2.98389765e+00   2.39487989e+00  -6.56461971e-03  -2.52707589e-02]
 [ -3.29355183e+01   2.62128067e+01   0.00000000e+00   0.00000000e+00]]",[-3.02894871 -0.51616427]
10,-0.00201618280163,[-0.26359844 -0.53849089],[-2.65970802  0.56668913],-2.05039,"[-1.32942936 -0.45028699  0.85131132  0.17121543 -0.05654766 -0.20775713
  0.56917572  2.76937886 -0.21526295  0.04409997  0.        ]","[[ -3.67581434e+00   2.89339570e+00  -6.56461971e-03  -2.52707589e-02]
 [ -3.62448912e+01   2.36475987e+01   0.00000000e+00   0.00000000e+00]]",[-4.0729432   1.81293314]
11,-0.0177397130554,[-0.26359844 -0.53849089],[-2.15333843  1.25797629],-2.15503,"[-0.52264845 -0.49549967  1.51887312 -0.76329414 -0.05654763 -0.20775703
  0.48350958 -0.12364121 -0.14021104  0.19033573  0.        ]","[[ -4.43325389e+00   3.12533543e+00  -6.56461971e-03  -2.52707589e-02]
 [ -3.94879766e+01   1.95778875e+00   0.00000000e+00   0.00000000e+00]]",[-3.10917783  0.73412949]
12,-0.0186312012796,[-0.26359844 -0.53849089],[-2.52162814  1.358845  ],-1.95101,"[ 0.56908407 -0.49482023  1.36401786 -0.6895491  -0.0565476  -0.20775692
  0.39956896 -0.68351795 -0.21588939  0.21717581  0.        ]","[[ -5.25489772e+00   3.10722686e+00  -6.56461971e-03  -2.52707589e-02]
 [ -4.26657393e+01  -2.23977095e+00   0.00000000e+00   0.00000000e+00]]",[-2.37987694  1.04587309]
13,-0.0326140023605,[-0.26359844 -0.53849089],[-2.84831548  1.2458787 ],-1.64554,"[ 1.22180236 -0.49117137  0.31098938 -0.51145796 -0.05654757 -0.20775682
  0.31729665 -0.6375171  -0.23549739  0.33681899  0.        ]","[[ -6.13946253e+00   3.06343703e+00  -6.56461971e-03  -2.52707589e-02]
 [ -4.57803451e+01  -1.89489283e+00   0.00000000e+00   0.00000000e+00]]",[-3.11130015  0.56005448]
14,-0.0411681728513,[-0.26359844 -0.53849089],[-3.07080626  1.0538919 ],-1.63595,"[ 0.81535191 -0.48701722 -0.96225537 -0.38930814 -0.05654755 -0.20775671
  0.23665391 -0.53472617 -0.14068269  0.40560289  0.        ]","[[ -7.08570031e+00   3.03332035e+00  -6.56461971e-03  -2.52707589e-02]
 [ -4.88332604e+01  -1.12424274e+00   0.00000000e+00   0.00000000e+00]]",[-3.14300929  1.40072399]
15,-0.0379556654903,[-0.26359844 -0.53849089],[-3.04580307  0.90093488],-2.0659,"[-0.46837126 -0.48426351 -1.3352333  -0.32450625 -0.05654752 -0.2077566
  0.157607   -0.4566651  -0.04188678  0.32466642  0.        ]","[[ -8.09239019e+00   3.01730476e+00  -6.56461971e-03  -2.52707589e-02]
 [ -5.18257618e+01  -5.38999125e-01   0.00000000e+00   0.00000000e+00]]",[-2.88010134  1.35769029]
16,-0.0235065306601,[-0.26359844 -0.53849089],[-2.58082175  0.87960583],-2.23242,"[-1.47289034 -0.48284813 -0.2892524  -0.29428714 -0.05654749 -0.2077565
  0.08012416 -0.41740458 -0.06321284  0.17496067  0.        ]","[[ -9.15833604e+00   3.00982551e+00  -6.56461971e-03  -2.52707589e-02]
 [ -5.47590521e+01  -2.44653993e-01   0.00000000e+00   0.00000000e+00]]",[-2.55803162  0.30370645]
17,-0.00880788712821,[-0.26359844 -0.53849089],[-2.03106332  1.39311695],-2.20304,"[-1.04484702 -0.48204184  1.21614698 -0.27782657 -0.05654746 -0.20775639
  0.00417475 -0.40587161 -0.19556419  0.13173717  0.        ]","[[ -1.02823653e+01   3.00574843e+00  -6.56461971e-03  -2.52707589e-02]
 [ -5.76342905e+01  -1.58189849e-01   0.00000000e+00   0.00000000e+00]]",[-1.79611784  1.07561452]
18,-0.0264377247326,[-0.26359844 -0.53849089],[-2.34399414  1.46438706],-1.94553,"[ 0.47890745 -0.48171374  1.4174183  -0.27127308 -0.05654743 -0.20775629
 -0.07027127 -0.38908426 -0.28504391  0.26499654  0.        ]","[[ -1.14633282e+01   3.00412460e+00  -6.56461971e-03  -2.52707589e-02]
 [ -6.04526149e+01  -3.23322348e-02   0.00000000e+00   0.00000000e+00]]",[-1.91698832  1.39724226]
19,-0.0414360017176,[-0.26359844 -0.53849089],[-2.9989624   1.10363519],-1.52431,"[ 1.2237086  -0.48165839 -0.09735073 -0.27018006 -0.05654741 -0.20775618
 -0.14324375 -0.38509033 -0.20648892  0.4158269   0.        ]","[[ -1.27000980e+01   3.00385377e+00  -6.56461971e-03  -2.52707589e-02]
 [ -6.32151552e+01  -2.39026289e-03   0.00000000e+00   0.00000000e+00]]",[-3.62449073  1.03590768]
20,-0.0415674020428,[-0.26359844 -0.53849089],[-3.16872191  0.97325987],-1.99919,"[ 0.05727573 -0.48166225 -1.36137462 -0.27026218 -0.05654738 -0.20775607
 -0.21477168 -0.38442261 -0.05502522  0.37144632  0.        ]","[[ -1.39915699e+01   3.00387415e+00  -6.56461971e-03  -2.52707589e-02]
 [ -6.59230091e+01   2.61416076e-03   0.00000000e+00   0.00000000e+00]]",[-2.27935509  1.57130495]
21,-0.0249942855018,[-0.26359844 -0.53849089],[-2.74868774  0.86528862],-2.18819,"[-1.42758547 -0.48167246 -0.43620816 -0.27047027 -0.05654735 -0.20775597
 -0.28488362 -0.38447171 -0.05366528  0.18147352  0.        ]","[[ -1.53366610e+01   3.00392576e+00  -6.56461971e-03  -2.52707589e-02]
 [ -6.85772574e+01   2.24442776e-03   0.00000000e+00   0.00000000e+00]]",[-3.12786876  0.81518811]
22,-0.00993210027834,[-0.26359844 -0.53849089],[-2.07060099  1.47062612],-2.09028,"[-0.8568961  -0.48163944  1.36253584 -0.26982108 -0.05654732 -0.20775586
 -0.35360757 -0.38640462 -0.21700152  0.14088214  0.        ]","[[ -1.67343099e+01   3.00376491e+00  -6.56461971e-03  -2.52707589e-02]
 [ -7.11789608e+01  -1.22487025e-02   0.00000000e+00   0.00000000e+00]]",[-2.65633286  2.23682319]
23,-0.0331114124567,[-0.26359844 -0.53849089],[-2.56307149  1.39679289],-1.68656,"[ 0.94130561 -0.48163335  1.01185814 -0.26970603 -0.0565473  -0.20775576
 -0.42097098 -0.38420838 -0.27679572  0.33059272  0.        ]","[[ -1.81834761e+01   3.00373643e+00  -6.56461971e-03  -2.52707589e-02]
 [ -7.37291590e+01   4.21541035e-03   0.00000000e+00   0.00000000e+00]]",[-3.6694091  1.0863297]
24,-0.043661169425,[-0.26359844 -0.53849089],[-3.20441794  1.04900956],-1.86216,"[ 0.78409208 -0.48165335 -0.9936151  -0.27010814 -0.05654727 -0.20775565
 -0.48700084 -0.38413575 -0.11766381  0.42123062  0.        ]","[[ -1.96831397e+01   3.00383612e+00  -6.56461971e-03  -2.52707589e-02]
 [ -7.62288735e+01   4.75829990e-03   0.00000000e+00   0.00000000e+00]]",[ -1.53990857e+00  -1.27233582e-03]
25,-0.0311267900195,[-0.26359844 -0.53849089],[-2.99708438  0.8872816 ],-2.2372,"[-1.14324487 -0.48145197 -0.91645246 -0.26613482 -0.05654724 -0.20775554
 -0.55172345 -0.39429086 -0.03056421  0.23303273  0.        ]","[[ -2.12323011e+01   3.00285141e+00  -6.56461971e-03  -2.52707589e-02]
 [ -7.86791008e+01  -7.13787489e-02   0.00000000e+00   0.00000000e+00]]",[-1.88641415  0.50863318]
