timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182575071586,[-0.11270428 -0.27577454],[-0.91482949  1.72210562],-1.19882,"[ 1.15020388  2.07154733  0.17671681 -0.92607142  0.46894127  0.83781635
  0.99044366 -0.35672386  0.86340634 -0.77219081  0.        ]","[[ 0.04822513 -0.07588109  0.05268575  0.09470718]
 [ 0.00010107  0.00346041  0.          0.        ]]",[-0.15145658  1.3593478 ]
1,-0.181069515135,[-0.11270428 -0.27577454],[-0.84684628  1.70392501],-0.919098,"[ 1.1505711   2.07451739  0.16764058 -0.80385232  0.46893974  0.83781254
  0.96613885  0.18775628  0.86388088 -0.74671313  0.        ]","[[ 0.04220031 -0.03608239  0.05268575  0.09470718]
 [-0.60057861  3.96321197  0.          0.        ]]",[-1.5723869   2.43914906]
2,-0.179826689358,[-0.11270428 -0.27577454],[-0.72439516  1.70454812],-1.25191,"[ 1.15172719  2.07082357  0.08985251 -0.44052927  0.46893821  0.83780874
  0.8065243   0.72163392  0.86242344 -0.72897842  0.        ]","[[-0.00939773  0.08213784  0.05268575  0.09470718]
 [-4.54608324  7.84586405  0.          0.        ]]",[-0.11800273  0.60237954]
3,-0.178533298812,[-0.11270428 -0.27577454],[-0.60926944  1.7076596 ],-0.94137,"[ 1.14433722  2.02956785 -0.05268448  0.10210362  0.46893668  0.83780493
  0.79123951  1.02825885  0.85099948 -0.73073762  0.        ]","[[ -0.1041095    0.26142919   0.05268575   0.09470718]
 [ -4.92383033  10.07583527   0.           0.        ]]",[-1.47872554  2.27016463]
4,-0.17576259833,[-0.11270428 -0.27577454],[-0.41887033  1.70776856],-0.981061,"[ 1.1119401   1.90997336 -0.25634472  0.78361187  0.46893516  0.83780112
  0.63508296  1.54546201  0.81770724 -0.75140975  0.        ]","[[ -0.24131483   0.50068628   0.05268575   0.09470718]
 [ -8.78387651  13.83729815   0.           0.        ]]",[-1.28303572  1.9082109 ]
5,-0.172110650646,[-0.11270428 -0.27577454],[-0.30498919  1.67308795],-1.06018,"[ 1.01192827  1.65272945 -0.55860417  1.54426897  0.46893363  0.83779732
  0.48200392  2.05235819  0.74207403 -0.82968758  0.        ]","[[ -0.45495746   0.81442223   0.05268575   0.09470718]
 [-12.56786177  17.52392312   0.           0.        ]]",[ 0.49393372  2.03445869]
6,-0.158834111649,[-0.11270428 -0.27577454],[-0.35687762  1.52719271],-0.860514,"[ 0.84231918  1.21496494 -0.84910749  2.17516186  0.4689321   0.83779351
  0.57106976  2.54890363  0.60200775 -0.8591804   0.        ]","[[ -0.68422612   1.2011361    0.05268575   0.09470718]
 [-10.36616081  21.13546631   0.           0.        ]]",[-0.17023946  1.68750885]
7,-0.131659497427,[-0.11270428 -0.27577454],[-0.49872747  1.30561495],-0.659888,"[ 0.63559344  0.60914688 -1.07366862  2.37083477  0.46893058  0.83778971
  0.55208961  3.03567808  0.38014568 -0.80368738  0.        ]","[[ -0.89625719   1.65937129   0.05268575   0.09470718]
 [-10.83528972  24.67623203   0.           0.        ]]",[-0.79625265  0.83057161]
8,-0.10127371068,[-0.11270428 -0.27577454],[-0.75229466  1.0471828 ],-0.640575,"[ 0.34805438 -0.04355584 -1.26766196  1.82780478  0.46892905  0.8377859
  0.43325868  3.4205364   0.06276036 -0.75545552  0.        ]","[[ -1.14243355   2.1809887    0.05268575   0.09470718]
 [-13.77267026  27.47609519   0.           0.        ]]",[-0.3959358   0.01800327]
9,-0.0883269599887,[-0.11270428 -0.27577454],[-1.01367521  0.83589143],-0.633258,"[-0.03127071 -0.50389548 -1.38916294  0.54954307  0.46892752  0.83778209
  0.38087113  3.35535968 -0.31767399 -0.73091359  0.        ]","[[ -1.43087899   2.72576216   0.05268575   0.09470718]
 [-15.0676208   27.0028591    0.           0.        ]]",[-0.18470503  0.65655235]
10,-0.0998148946462,[-0.11270428 -0.27577454],[-1.10057044  0.87408364],-0.900807,"[-0.44987008 -0.61868213 -1.38321295 -0.69192823  0.468926    0.83777829
  0.36331363  0.61751384 -0.63318145 -0.70331122  0.        ]","[[ -1.73658251   3.14127034   0.05268575   0.09470718]
 [-15.50160048   7.08979814   0.           0.        ]]",[-0.18904215  0.31684353]
11,-0.0984880218321,[-0.11270428 -0.27577454],[-1.0920192   0.91529602],-0.945843,"[-0.85814082 -0.61853802 -1.23329704 -0.73756026  0.46892447  0.83777448
  0.34543028 -0.70847738 -0.61090864 -0.7061776   0.        ]","[[ -2.05105097   3.15610768   0.05268575   0.09470718]
 [-15.9436355   -2.55449177   0.           0.        ]]",[-0.09295696  0.77618305]
12,-0.100563957514,[-0.11270428 -0.27577454],[-1.11471415  0.89545918],-0.647394,"[-1.20884968 -0.61732728 -0.94689978 -0.5552237   0.46892294  0.83777068
  0.34330859 -0.74324893 -0.555827   -0.75854565  0.        ]","[[ -2.37044994   3.09681181   0.05268575   0.09470718]
 [-15.99605632  -2.8074161    0.           0.        ]]",[-2.89683208  0.90244177]
13,-0.107601926747,[-0.11270428 -0.27577454],[-1.14275229  0.87170494],-0.708174,"[-1.48122344 -0.61321493 -0.50346659 -0.41624209  0.46892141  0.83776687
  0.19594924 -0.5926462  -0.53962773 -0.82929369  0.        ]","[[ -2.72691809   3.05152002   0.05268575   0.09470718]
 [-19.63861748  -1.71206268   0.           0.        ]]",[-2.26077247  1.22947546]
14,-0.115994696385,[-0.11270428 -0.27577454],[-1.15143609  0.8714844 ],-0.803202,"[-1.59758966 -0.60974153  0.12506619 -0.33929429  0.46891989  0.83776307
  0.05150678 -0.47732982 -0.56550979 -0.89137497  0.        ]","[[ -3.15551398   3.02637024   0.05268575   0.09470718]
 [-23.2090768   -0.87335244   0.           0.        ]]",[-1.8332986   0.30568832]
