timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28950125759,[-0.14213105 -0.3593941 ],[-0.34154108  2.99075747],-1.95209,"[ 1.18746504  2.28162707  0.23300104 -0.96208343 -0.35211513  1.36482185
  1.20731168 -0.37394128  1.5925692  -1.20730228  0.        ]","[[ 0.08586212 -0.060707   -0.04047095  0.15720914]
 [-0.00120072 -0.00325847  0.          0.        ]]",[-1.20711122  2.68546345]
1,-0.291745542864,[-0.14213105 -0.3593941 ],[-0.17522472  3.01466894],-2.23388,"[ 1.19106853  2.28390268  0.17388515 -0.82263563 -0.35211456  1.36481623
  1.0823398   0.16383235  1.59446586 -1.24091576  0.        ]","[[ 0.04613239 -0.02102824 -0.04047095  0.15720914]
 [-3.95858999  3.95792805  0.          0.        ]]",[ 0.57265483  2.87042535]
2,-0.290844313895,[-0.14213105 -0.3593941 ],[-0.03625041  2.9721055 ],-1.63875,"[ 1.19246669  2.27752873  0.09088592 -0.40778637 -0.35211399  1.36481061
  1.15629761  0.69062701  1.59239189 -1.23004152  0.        ]","[[-0.00953999  0.09706282 -0.04047095  0.15720914]
 [-1.61643755  7.83824815  0.          0.        ]]",[-0.7639897   4.36588577]
3,-0.284586647109,[-0.14213105 -0.3593941 ],[ 0.08877885  2.89601898],-2.12986,"[  1.18896897e+00   2.22421668e+00  -1.99781444e-03   2.63949277e-01
  -3.52113422e-01   1.36480500e+00   1.06181987e+00   1.20726762e+00
   1.57430739e+00  -1.16073729e+00   0.00000000e+00]","[[ -0.07188576   0.29201017  -0.04047095   0.15720914]
 [ -4.60817245  11.64379243   0.           0.        ]]",[ 0.28172101  2.7580974 ]
4,-0.272387103163,[-0.14213105 -0.3593941 ],[ 0.04945081  2.68412161],-2.10832,"[ 1.17665222  2.06608483 -0.12064145  1.12663243 -0.35211285  1.36479938
  1.09985014  1.71345547  1.52072855 -1.05989289  0.        ]","[[ -0.15196564   0.56229615  -0.04047095   0.15720914]
 [ -3.40375259  15.37238541   0.           0.        ]]",[ 0.31657249  2.07126439]
5,-0.246855721949,[-0.14213105 -0.3593941 ],[-0.10117906  2.39570045],-1.35451,"[ 1.16317629  1.74107378 -0.20110297  2.0206625  -0.35211228  1.36479376
  1.14150404  2.2096129   1.39217281 -0.87726865  0.        ]","[[ -0.20680665   0.90641338  -0.04047095   0.15720914]
 [ -2.08457323  19.02717183   0.           0.        ]]",[-1.92008249  3.51037304]
6,-0.212928359659,[-0.14213105 -0.3593941 ],[-0.28919679  2.08930397],-1.48567,"[ 1.13588623  1.21527942 -0.31815731  2.66130476 -0.35211172  1.36478815
  1.01785445  2.69612579  1.17413341 -0.74242186  0.        ]","[[ -0.28778341   1.3229157   -0.04047095   0.15720914]
 [ -6.00010863  22.6110359    0.           0.        ]]",[-0.08415844  3.00498237]
7,-0.174961104696,[-0.14213105 -0.3593941 ],[-0.49105099  1.77651215],-1.38084,"[ 1.07842628  0.53168186 -0.48923609  2.66832356 -0.35211115  1.36478253
  1.01110424  3.17283424  0.87127051 -0.72258008  0.        ]","[[ -0.40993078   1.81037164  -0.04047095   0.15720914]
 [ -6.21377554  26.12284836   0.           0.        ]]",[ 0.90599581  2.2324144 ]
8,-0.138406517005,[-0.14213105 -0.3593941 ],[-0.68296939  1.52170229],-1.15223,"[ 1.02593355 -0.14487576 -0.60588943  1.71060024 -0.35211058  1.36477691
  1.12828923  3.64004636  0.47206105 -0.81687382  0.        ]","[[ -0.49697546   2.36736327  -0.04047095   0.15720914]
 [ -2.50274404  29.56493312   0.           0.        ]]",[-0.07176987  0.73472103]
9,-0.144141812457,[-0.14213105 -0.3593941 ],[-0.80939919  1.51187885],-1.18957,"[ 0.98989145 -0.53059357 -0.67356006 -0.18962754 -0.35211001  1.3647713
  1.12092572  3.95542479  0.08212988 -1.13898648  0.        ]","[[ -0.54936622   2.98197788  -0.04047095   0.15720914]
 [ -2.73581034  31.88878312   0.           0.        ]]",[-0.10428721 -0.19688228]
10,-0.165965277867,[-0.14213105 -0.3593941 ],[-0.98454696  1.98767376],-1.13594,"[ 0.94597664 -0.53867299 -0.7463813  -1.16433472 -0.35210944  1.36476568
  1.10955008 -0.34338834 -0.04565232 -1.36191164  0.        ]","[[-0.6076972   3.26003771 -0.04047095  0.15720914]
 [-3.09593196  0.22202825  0.          0.        ]]",[ 0.01362658  2.11201046]
11,-0.158590953071,[-0.14213105 -0.3593941 ],[-1.02859807  2.01640081],-0.914604,"[ 0.89614227 -0.54666817 -0.81915797 -0.93212512 -0.35210887  1.36476007
  1.11317839 -1.01035291 -0.01456639 -1.29247529  0.        ]","[[-0.66846283  3.19376911 -0.04047095  0.15720914]
 [-2.98092023 -4.69111087  0.          0.        ]]",[-0.81940373  2.25173574]
12,-0.152056111058,[-0.14213105 -0.3593941 ],[-1.05541384  1.9489783 ],-0.71295,"[ 0.81356838 -0.54784537 -0.92230887 -0.63427899 -0.3521083   1.36475445
  1.01259172 -0.84653167  0.03432161 -1.22371717  0.        ]","[[-0.76003959  3.10906366 -0.04047095  0.15720914]
 [-6.16612462 -3.48435601  0.          0.        ]]",[-1.84953477  1.94467805]
13,-0.149917793286,[-0.14213105 -0.3593941 ],[-1.1041286   1.87438214],-0.842274,"[ 0.647683   -0.5433679  -1.08303536 -0.44680162 -0.35210773  1.36474883
  0.89141824 -0.63558319  0.08167058 -1.19021786  0.        ]","[[ -0.92186146   3.05566493  -0.04047095   0.15720914]
 [-10.00327623  -1.93043839   0.           0.        ]]",[-1.43329214  1.22911931]
14,-0.15157373808,[-0.14213105 -0.3593941 ],[-1.18577504  1.79393697],-0.900288,"[ 0.36582951 -0.53943485 -1.26189965 -0.34933264 -0.35210716  1.36474322
  0.77264341 -0.50243575  0.12541819 -1.1888885   0.        ]","[[ -1.15966437   3.02781551  -0.04047095   0.15720914]
 [-13.76448498  -0.94963104   0.           0.        ]]",[-1.20058977  1.41663156]
15,-0.156195075783,[-0.14213105 -0.3593941 ],[-1.29663408  1.70300722],-0.883179,"[-0.04857837 -0.53717512 -1.37888554 -0.30297355 -0.35210659  1.3647376
  0.65621954 -0.43295888  0.1634391  -1.21485711  0.        ]","[[ -1.47194462   3.01453976  -0.04047095   0.15720914]
 [-17.4512567   -0.43784433   0.           0.        ]]",[-1.40035613  2.1436047 ]
16,-0.162975981825,[-0.14213105 -0.3593941 ],[-1.41927576  1.60328233],-0.947791,"[-0.57350934 -0.53607121 -1.32540205 -0.28203155 -0.35210603  1.36473199
  0.54210021 -0.39983005  0.18941371 -1.264917    0.        ]","[[ -1.85722818   3.00853548  -0.04047095   0.15720914]
 [-21.06505777  -0.19381039   0.           0.        ]]",[-2.13103689  1.48074719]
17,-0.170644250289,[-0.14213105 -0.3593941 ],[-1.52575254  1.51551032],-1.16239,"[-1.11626809 -0.53557242 -0.9928374  -0.27288617 -0.35210546  1.36472637
  0.43023993 -0.3848439   0.19294345 -1.33258059  0.        ]","[[ -2.31407005   3.00591197  -0.04047095   0.15720914]
 [-24.60732642  -0.08342183   0.           0.        ]]",[-1.80817918  1.81763531]
18,-0.177148736452,[-0.14213105 -0.3593941 ],[-1.56999564  1.47134483],-1.42985,"[-1.49971395 -0.53535621 -0.33633243 -0.26898697 -0.35210489  1.36472076
  0.32059404 -0.3782949   0.16366577 -1.40222736  0.        ]","[[ -2.84105377   3.0047932   -0.04047095   0.15720914]
 [-28.07947479  -0.03518421   0.           0.        ]]",[-0.68443964  2.08822675]
19,-0.179854963135,[-0.14213105 -0.3593941 ],[-1.52345943  1.50326681],-1.45672,"[-1.50678327 -0.53526456  0.52108987 -0.26735387 -0.35210432  1.36471514
  0.25257279 -0.37550151  0.10115577 -1.44697346  0.        ]","[[ -3.42425524e+00   3.00432465e+00  -4.04709481e-02   1.57209138e-01]
 [ -3.02334940e+01  -1.46117402e-02   0.00000000e+00   0.00000000e+00]]",[-1.26626895  1.11195604]
20,-0.17674434034,[-0.14213105 -0.3593941 ],[-1.40742302  1.60369956],-1.23644,"[-1.01749748 -0.53522603  1.29257483 -0.26667901 -0.35210375  1.36470953
  0.14644398 -0.37433155  0.0212679  -1.4410339   0.        ]","[[ -4.06264485e+00   3.00413108e+00  -4.04709481e-02   1.57209138e-01]
 [ -3.35942671e+01  -5.99793812e-03   0.00000000e+00   0.00000000e+00]]",[-1.87392409  2.29822347]
