timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.422306236431,[-0.24852049 -0.52416486],[ 1.14440942  5.52745247],-4.65705,"[ 1.22613083  2.46675336 -0.03605999 -0.96143772 -1.39657631  1.59570945
  1.51026022 -0.38489556  2.53049879 -1.74240666  0.        ]","[[-0.09262163 -0.03350845 -0.15945079  0.18381775]
 [ 0.00133019 -0.00448164  0.          0.        ]]",[ 3.08432107  4.36281067]
1,-0.417178585788,[-0.24852049 -0.52416486],[ 1.14023161  5.29121685],-3.96417,"[ 1.23010731  2.46754843  0.02246704 -0.80070869 -1.39657417  1.59570651
  1.61498783  0.14367275  2.53818777 -1.63166808  0.        ]","[[-0.05292023  0.00611521 -0.15945079  0.18381775]
 [ 3.95564815  3.9536612   0.          0.        ]]",[ 1.67938972  5.9013793 ]
2,-0.399281437423,[-0.24852049 -0.52416486],[ 0.61433762  4.67122221],-3.84128,"[ 1.22911721  2.45616786  0.19679424 -0.32326973 -1.39657203  1.59570357
  1.7176452   0.6617791   2.52403928 -1.30214689  0.        ]","[[ 0.06508329  0.12411573 -0.15945079  0.18381775]
 [ 7.83182168  7.83346161  0.          0.        ]]",[ 0.83044117  4.03380166]
3,-0.362595422132,[-0.24852049 -0.52416486],[-0.23279965  3.94474792],-3.3059,"[ 1.18811954  2.39282356  0.47082446  0.44661756 -1.39656989  1.59570062
  1.80051491  1.16965778  2.38713589 -0.79946641  0.        ]","[[  0.25311368   0.31894402  -0.15945079   0.18381775]
 [ 10.9608913   11.63667898   0.           0.        ]]",[ 0.11937961  3.49138208]
4,-0.30467838529,[-0.24852049 -0.52416486],[-1.14350939  3.26393294],-2.64625,"[ 1.07952218  2.21777694  0.77654301  1.42858279 -1.39656774  1.59569768
  1.80726514  1.66760769  2.03998662 -0.29761051  0.        ]","[[  0.47488853   0.5890909   -0.15945079   0.18381775]
 [ 11.21591209  15.36556005   0.           0.        ]]",[-0.66255922  3.26199532]
5,-0.234456859807,[-0.24852049 -0.52416486],[-1.70592308  2.94073319],-2.09906,"[ 0.93350027  1.8679224   1.01938508  2.43412591 -1.3965656   1.59569474
  1.73197763  2.15582611  1.54027579 -0.03315685  0.        ]","[[  0.67068552   0.93308446  -0.15945079   0.18381775]
 [  8.37340337  19.02159386   0.           0.        ]]",[-0.88450017  2.8224883 ]
6,-0.169909596479,[-0.24852049 -0.52416486],[-1.95302701  2.82978487],-1.27473,"[ 0.81264277  1.31097862  1.16247756  3.13251415 -1.39656346  1.5956918
  1.63494127  2.63439181  1.05671036 -0.10543237  0.        ]","[[  0.80139381   1.34947397  -0.15945079   0.18381775]
 [  4.70969722  22.60538489   0.           0.        ]]",[-2.88992311  3.79714423]
7,-0.139800691879,[-0.24852049 -0.52416486],[-2.02548242  2.77815652],-1.74634,"[ 0.75824932  0.59609302  1.21602388  3.08873947 -1.39656132  1.59568886
  1.5277194   3.10345497  0.74102266 -0.46061209  0.        ]","[[  0.85497076   1.83682621  -0.15945079   0.18381775]
 [  0.66139338  26.11807451   0.           0.        ]]",[-1.84999121  1.65811016]
8,-0.167159210673,[-0.24852049 -0.52416486],[-2.12521029  2.7383492 ],-2.00722,"[ 0.78558181 -0.1007409   1.18983372  1.93351405 -1.39655918  1.59568592
  1.42259335  3.56316648  0.67745604 -0.9724282   0.        ]","[[  0.82837694   2.39373056  -0.15945079   0.18381775]
 [ -3.30779635  29.56081167   0.           0.        ]]",[-1.80889088  3.19679552]
9,-0.230131041817,[-0.24852049 -0.52416486],[-2.23562765  2.75895381],-2.77951,"[ 0.88707226 -0.48502703  1.0788649  -0.32861225 -1.39655704  1.59568298
  1.31949528  3.23495283  0.87140904 -1.50491211  0.        ]","[[  0.7231708    3.01880178  -0.15945079   0.18381775]
 [ -7.20043096  27.10311483   0.           0.        ]]",[-1.14622116  2.8400613 ]
