timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190281581754,[-0.24419546 -0.58839619],[ 0.00783825  5.12215376],-2.49638,"[ 1.24616466  2.48120687  0.16021987 -0.79866388  0.93705289  1.49879905
  1.63421227 -0.38365431  0.55400354 -1.34450903  0.        ]","[[ 0.04665799  0.01023637  0.10877103  0.17221933]
 [ 0.00339527 -0.00112823  0.          0.        ]]",[-0.58861274  6.16158544]
1,-0.190711072693,[-0.24419546 -0.58839619],[-0.11627275  4.83852386],-2.60684,"[ 1.24729002  2.47942708  0.12595803 -0.63120174  0.93705234  1.49879751
  1.57335024  0.13845263  0.55373811 -1.34914063  0.        ]","[[ 0.02334744  0.04995096  0.10877103  0.17221933]
 [-2.32668685  3.95938472  0.          0.        ]]",[-0.12981041  6.22058275]
2,-0.188432693768,[-0.24419546 -0.58839619],[-0.51792049  4.38210201],-2.90559,"[ 1.24712827  2.460349    0.05060709 -0.13607533  0.93705178  1.49879597
  1.56109881  0.65012728  0.5478421  -1.32995206  0.        ]","[[-0.0278919   0.16808181  0.10877103  0.17221933]
 [-2.79567742  7.84076268  0.          0.        ]]",[-0.06941872  4.44915966]
3,-0.179059370246,[-0.24419546 -0.58839619],[-1.25194037  3.69597173],-2.44661,"[ 1.24255898  2.38447689 -0.0347335   0.65644105  0.93705122  1.49879444
  1.55533215  1.15165766  0.52229324 -1.25184984  0.        ]","[[ -0.08602022   0.36306818   0.10877103   0.17221933]
 [ -3.01639422  11.64519355   0.           0.        ]]",[-3.50718922  4.68936721]
4,-0.168267629349,[-0.24419546 -0.58839619],[-2.08363724  3.0012424 ],-3.22131,"[ 1.22398662  2.19324272 -0.17956984  1.6552249   0.93705067  1.4987929
  1.45352599  1.64342615  0.46295781 -1.18428603  0.        ]","[[ -0.18545444   0.63340068   0.10877103   0.17221933]
 [ -6.91406966  15.37558282   0.           0.        ]]",[-1.540179    3.03237468]
5,-0.16226902431,[-0.24419546 -0.58839619],[-2.84514904  2.59488797],-3.08391,"[ 1.15814053  1.82649251 -0.42932717  2.65620543  0.93705011  1.49879136
  1.35372705  2.12540706  0.35839301 -1.19402798  0.        ]","[[ -0.36207073   0.97759666   0.10877103   0.17221933]
 [-10.73490663  19.03174259   0.           0.        ]]",[-1.96815959  2.7981629 ]
6,-0.160864615284,[-0.24419546 -0.58839619],[-3.68134594  2.3638525 ],-2.66439,"[ 0.99518449  1.25733981 -0.75614841  3.31132461  0.93704956  1.49878983
  1.25588727  2.59775382  0.18491186 -1.26751209  0.        ]","[[ -0.61435072   1.39418333   0.10877103   0.17221933]
 [-14.48074397  22.61484532   0.           0.        ]]",[-3.26047073  2.12829507]
7,-0.164810938543,[-0.24419546 -0.58839619],[-4.29003334  2.23294067],-2.4286,"[ 0.68034589  0.54222419 -1.09678258  3.17466455  0.937049    1.49878829
  1.15996149  3.06062986 -0.08360186 -1.36931647  0.        ]","[[ -0.94081211   1.88171167   0.10877103   0.17221933]
 [-18.15330898  26.12614069   0.           0.        ]]",[-3.38131806  2.80965951]
8,-0.175307240638,[-0.24419546 -0.58839619],[-4.61702108  2.12927389],-2.71223,"[ 0.18273904 -0.13645184 -1.34011224  1.88509212  0.93704845  1.49878675
  1.06591573  3.51424963 -0.46035388 -1.43471685  0.        ]","[[ -1.34000344   2.438761     0.10877103   0.17221933]
 [-21.75390169  29.56726664   0.           0.        ]]",[-3.3494122  2.3200303]
9,-0.191877663272,[-0.24419546 -0.58839619],[-4.70542526  1.9985652 ],-3.28978,"[-0.46091817 -0.48385226 -1.33705906 -0.51461919  0.93704789  1.49878522
  0.97372761  3.16520438 -0.92230004 -1.37562838  0.        ]","[[ -1.81049241   3.0639497    0.10877103   0.17221933]
 [-25.28337778  26.9195958    0.           0.        ]]",[-3.87110641  1.74902321]
10,-0.192193989077,[-0.24419546 -0.58839619],[-4.13189268  2.87751317],-3.31089,"[-1.10426275 -0.48033957 -0.95385182 -1.27880846  0.93704733  1.49878368
  0.88335422 -0.52290616 -1.01962903 -1.3039898   0.        ]","[[ -2.35087898   3.24535368   0.10877103   0.17221933]
 [-28.74337919  -1.05740517   0.           0.        ]]",[-3.60598905  2.07928517]
11,-0.194200579664,[-0.24419546 -0.58839619],[-3.6643281   2.72120118],-3.18172,"[-1.4911221  -0.48756454 -0.17432126 -0.97686362  0.93704678  1.49878214
  0.79479624 -0.96671255 -0.93347542 -1.39144479  0.        ]","[[ -2.95976529   3.17360168   0.10877103   0.17221933]
 [-32.13387957  -4.42400294   0.           0.        ]]",[-4.88552392  3.32145937]
12,-0.208196202993,[-0.24419546 -0.58839619],[-3.33592677  2.41834497],-3.51179,"[-1.34867648 -0.48679562  0.78922655 -0.65041921  0.93704622  1.49878061
  0.70799882 -0.79407414 -0.95363244 -1.51943136  0.        ]","[[ -3.63578484   3.09620191   0.10877103   0.17221933]
 [-35.45697743  -3.11441857   0.           0.        ]]",[-3.71227066  2.62596504]
13,-0.217600701535,[-0.24419546 -0.58839619],[-3.35600734  2.23083735],-3.40292,"[-0.58678263 -0.48195414  1.48070674 -0.45146199  0.93704567  1.49877907
  0.62292112 -0.60685311 -1.04890839 -1.54833813  0.        ]","[[ -4.37760551   3.04892513   0.10877103   0.17221933]
 [-38.71423659  -1.6942135    0.           0.        ]]",[-3.11524638  2.40322888]
14,-0.214411656298,[-0.24419546 -0.58839619],[-3.6750052   2.24336147],-2.86791,"[ 0.49411399 -0.47817373  1.4018598  -0.34938071  0.93704511  1.49877753
  0.5395269  -0.49237144 -1.11680657 -1.46118139  0.        ]","[[ -5.18392465   3.02459415   0.10877103   0.17221933]
 [-41.90704367  -0.82578878   0.           0.        ]]",[-4.80068753  2.86052832]
15,-0.200945553848,[-0.24419546 -0.58839619],[-4.04018641  2.60331535],-2.57669,"[ 1.21139137 -0.47608019  0.42651683 -0.30117105  0.93704455  1.498776
  0.45778272 -0.43342597 -1.0902197  -1.33795699  0.        ]","[[ -6.05346612   3.01308009   0.10877103   0.17221933]
 [-45.03667895  -0.37864614   0.           0.        ]]",[-3.49092011  4.12591908]
16,-0.188048013105,[-0.24419546 -0.58839619],[-4.31988621  3.02959776],-2.69245,"[ 0.9213663  -0.47507384 -0.85786356 -0.27949015  0.937044    1.49877446
  0.37765622 -0.40552431 -0.98162826 -1.29100952  0.        ]","[[ -6.98497892   3.00789649   0.10877103   0.17221933]
 [-48.1043805   -0.16699311   0.           0.        ]]",[-3.42092958  2.929547  ]
17,-0.189458227301,[-0.24419546 -0.58839619],[-4.13701439  3.12115884],-3.03762,"[-0.30286733 -0.47462304 -1.36794994 -0.2700513   0.93704344  1.49877292
  0.29911564 -0.39296115 -0.88287249 -1.37809517  0.        ]","[[ -7.97723656   3.00563869   0.10877103   0.17221933]
 [-51.11136404  -0.07169359   0.           0.        ]]",[-4.087683    3.40150941]
18,-0.205712143686,[-0.24419546 -0.58839619],[-3.64353609  2.70662975],-3.48487,"[-1.40716519 -0.47442885 -0.47533009 -0.26603606  0.93704289  1.49877139
  0.22212975 -0.3874886  -0.89649195 -1.53124496  0.        ]","[[ -9.02903668e+00   3.00467803e+00   1.08771027e-01   1.72219330e-01]
 [ -5.40588256e+01  -3.01814591e-02   0.00000000e+00   0.00000000e+00]]",[-3.35412605  3.76305882]
19,-0.22002692548,[-0.24419546 -0.58839619],[-3.19539595  2.43765926],-3.66351,"[-1.17624445 -0.47434714  1.05522313 -0.26435716  0.93704233  1.49876985
  0.14666784 -0.38516012 -1.02369943 -1.59129049  0.        ]","[[ -1.01392006e+01   3.00427632e+00   1.08771027e-01   1.72219330e-01]
 [ -5.69479404e+01  -1.25193378e-02   0.00000000e+00   0.00000000e+00]]",[-2.22503069  2.76600154]
20,-0.216487734299,[-0.24419546 -0.58839619],[-3.46406603  2.34281635],-3.03565,"[ 0.289421   -0.47431324  1.49180462 -0.26366425  0.93704178  1.49876831
  0.07269978 -0.38418658 -1.12750636 -1.47449301  0.        ]","[[ -1.13065730e+01   3.00411054e+00   1.08771027e-01   1.72219330e-01]
 [ -5.97798622e+01  -5.13541007e-03   0.00000000e+00   0.00000000e+00]]",[-4.56897752  2.03543286]
21,-0.196942444764,[-0.24419546 -0.58839619],[-4.11231995  2.71264625],-2.81174,"[  1.24675199e+00  -4.74299268e-01   1.45073035e-01  -2.63381008e-01
   9.37041220e-01   1.49876678e+00   1.96015438e-04  -3.83784991e-01
  -1.07122411e+00  -1.31094200e+00   0.00000000e+00]","[[ -1.25300214e+01   3.00404278e+00   1.08771027e-01   1.72219330e-01]
 [ -6.25557225e+01  -2.09011708e-03   0.00000000e+00   0.00000000e+00]]",[-2.47040857  2.9593463 ]
22,-0.186341323747,[-0.24419546 -0.58839619],[-4.27642822  3.1844883 ],-2.72895,"[ 0.31266261 -0.47429348 -1.30035395 -0.2632659   0.93704066  1.49876524
 -0.07087244 -0.38362107 -0.91636017 -1.32317125  0.        ]","[[ -1.38084356e+01   3.00401526e+00   1.08771027e-01   1.72219330e-01]
 [ -6.52766308e+01  -8.47725490e-04   0.00000000e+00   0.00000000e+00]]",[-4.3843148   3.25483428]
23,-0.202769411579,[-0.24419546 -0.58839619],[-3.72596383  2.83186722],-3.54101,"[-1.29763963 -0.47429102 -0.69860323 -0.26321912  0.93704011  1.4987637
 -0.140534   -0.38355471 -0.88463932 -1.50945372  0.        ]","[[ -1.51407275e+01   3.00400408e+00   1.08771027e-01   1.72219330e-01]
 [ -6.79436749e+01  -3.45366932e-04   0.00000000e+00   0.00000000e+00]]",[-2.7994473   3.81190759]
24,-0.220603937143,[-0.24419546 -0.58839619],[-3.14418912  2.48197269],-3.75668,"[-1.07725289 -0.4742899   1.16480355 -0.26319987  0.93703955  1.49876217
 -0.2088165  -0.38352799 -1.0369608  -1.5878289   0.        ]","[[ -1.65258306e+01   3.00399950e+00   1.08771027e-01   1.72219330e-01]
 [ -7.05579210e+01  -1.43780148e-04   0.00000000e+00   0.00000000e+00]]",[-2.37856599  1.11265307]
25,-0.211383137541,[-0.24419546 -0.58839619],[-3.59743047  2.45745969],-2.90541,"[ 0.73933524 -0.47428932  1.23157416 -0.26319163  0.937039    1.49876063
 -0.27574724 -0.38351727 -1.12943938 -1.41747306  0.        ]","[[ -1.79626993e+01   3.00399755e+00   1.08771027e-01   1.72219330e-01]
 [ -7.31204144e+01  -6.34457705e-05   0.00000000e+00   0.00000000e+00]]",[-3.91263393  2.80092088]
26,-0.188466798161,[-0.24419546 -0.58839619],[-4.29479122  3.05282593],-2.57224,"[ 1.00590495 -0.47428896 -0.73972745 -0.26318777  0.93703844  1.49875909
 -0.34135298 -0.38351294 -0.99233508 -1.28671836  0.        ]","[[ -1.94503090e+01   3.00399665e+00   1.08771027e-01   1.72219330e-01]
 [ -7.56321795e+01  -3.16583959e-05   0.00000000e+00   0.00000000e+00]]",[-3.19955216  4.09953175]
