timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.133198145121,[-0.25522077 -0.53548169],[-5.12407255  0.612746  ],-2.63706,"[ 1.235158    2.4649402   0.06826667 -1.04993406  1.34338784 -1.13106659
  1.52209401 -0.38474837  0.19422178  1.11425759  0.        ]","[[-0.02136322 -0.05435318  0.15583418 -0.13229424]
 [ 0.00271956  0.00032508  0.          0.        ]]",[-4.25708784 -0.12020385]
1,-0.124911697697,[-0.25522077 -0.53548169],[-5.07314491  0.67144001],-2.10621,"[ 1.23290693  2.46453219  0.00978882 -1.06923643  1.34338596 -1.1310653
  1.41751109 -0.44806009  0.18949569  1.0376813   0.        ]","[[-0.06099804 -0.05910675  0.15583418 -0.13229424]
 [-3.95303151 -0.47410482  0.          0.        ]]",[-6.21734956  0.0770471 ]
2,-0.100765024448,[-0.25522077 -0.53548169],[-4.92777491  0.80440491],-1.98092,"[ 1.21344934  2.46394164 -0.16306927 -1.09485806  1.34338409 -1.13106402
  1.31498899 -0.40589366  0.16079697  0.81928237  0.        ]","[[-0.17896595 -0.06541855  0.15583418 -0.13229424]
 [-7.83084748 -0.15813154  0.          0.        ]]",[-5.06192541  0.22068781]
3,-0.0619213316238,[-0.25522077 -0.53548169],[-4.66509438  1.02627599],-1.48558,"[ 1.14030295  2.46445671 -0.43933002 -1.07191592  1.34338221 -1.13106274
  1.21448931 -0.28866387  0.07063945  0.48660717  0.        ]","[[ -0.37372279  -0.05976726   0.15583418  -0.13229424]
 [-11.6321778    0.72033094   0.           0.        ]]",[-5.16798816 -0.24727717]
4,-0.00848535236488,[-0.25522077 -0.53548169],[-4.25932264  1.42887449],-1.24715,"[ 0.95952575  2.46482758 -0.78653334 -1.05382583  1.34338034 -1.13106145
  1.11599684 -0.4210299  -0.14153793  0.06885007  0.        ]","[[ -0.64374455  -0.05531258   0.15583418  -0.13229424]
 [-15.35759557  -0.27155778   0.           0.        ]]",[-5.90242645  2.16086906]
5,-0.0610788591954,[-0.25522077 -0.53548169],[-3.86118126  1.72151232],-1.38085,"[ 0.61606161  2.46675972 -1.13281462 -0.91415544  1.34337846 -1.13106017
  1.01940218  0.10828602 -0.51416773 -0.32839734  0.        ]","[[ -0.98755461  -0.0209471    0.15583418  -0.13229424]
 [-19.01123792   3.69487793   0.           0.        ]]",[-4.09965735  2.41851443]
6,-0.132678383615,[-0.25522077 -0.53548169],[-3.5961194   1.89438069],-1.26143,"[ 0.08605441  2.46081617 -1.35638361 -0.45545798  1.34337658 -1.13105889
  0.92471797  0.62710312 -1.02295405 -0.57515421  0.        ]","[[ -1.40371232   0.09195811   0.15583418  -0.13229424]
 [-22.59262458   7.58264157   0.           0.        ]]",[-4.19943663  1.09275633]
7,-0.204767626543,[-0.25522077 -0.53548169],[-3.59503984  1.85404193],-1.71478,"[-0.57691782  2.40861165 -1.30198345  0.3022874   1.34337471 -1.1310576
  0.83190002  1.13558751 -1.61701606 -0.57434655  0.        ]","[[ -1.89078898   0.28184246   0.15583418  -0.13229424]
 [-26.10342558  11.39298228   0.           0.        ]]",[-4.27815152  2.27217282]
8,-0.270649014837,[-0.25522077 -0.53548169],[-3.72994137  1.64519691],-2.70212,"[-1.20285431  2.25075267 -0.84497453  1.28718669  1.34337283 -1.13105632
  0.7408996   1.63387623 -2.18398589 -0.25483778  0.        ]","[[ -2.44739103   0.54716818   0.15583418  -0.13229424]
 [-29.54548298  15.12693484   0.           0.        ]]",[-3.60434669  2.51597233]
9,-0.321024006707,[-0.25522077 -0.53548169],[-3.91710663  1.32469511],-3.46683,"[-1.51861044  1.92212225 -0.00263013  2.32249668  1.34337096 -1.13105504
  0.65166515  2.12208792 -2.55890008  0.36432754  0.        ]","[[ -3.07216303   0.88641658   0.15583418  -0.13229424]
 [-32.92074647  18.78539936   0.           0.        ]]",[-5.53725131  1.33020232]
