timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.389275231446,[-0.27668628 -0.51999533],[ 0.19943565  4.57238293],-4.14355,"[ 1.23341353  2.46744018  0.21435063 -1.13986897 -1.37904121  1.1343419
  1.54004431 -0.38445334  2.52649752 -1.00521812  0.        ]","[[ 0.07851925 -0.07543903 -0.15991927  0.13034313]
 [ 0.00387133  0.00201168  0.          0.        ]]",[ 0.15898612  4.18895487]
1,-0.387346607553,[-0.27668628 -0.51999533],[-0.08301771  4.20658731],-4.33536,"[ 1.23269499  2.4707065   0.22372176 -0.97740175 -1.37903935  1.13434069
  1.55657402  0.14301402  2.52512611 -0.95561653  0.        ]","[[ 0.08489072 -0.0356738  -0.15991927  0.13034313]
 [ 0.63119099  3.96131619  0.          0.        ]]",[ 0.80864551  3.74653826]
2,-0.37855414039,[-0.27668628 -0.51999533],[-0.72957242  3.56522512],-4.10996,"[ 1.22611773  2.46660008  0.28912559 -0.49429918 -1.37903748  1.13433948
  1.64050572  0.65990622  2.50440967 -0.76298065  0.        ]","[[ 0.12946971  0.08248105 -0.15991927  0.13034313]
 [ 3.8161167   7.84124182  0.          0.        ]]",[-0.06420495  3.217515  ]
3,-0.360385582125,[-0.27668628 -0.51999533],[-1.50624096  3.01491952],-3.53948,"[ 1.20948782  2.41490666  0.39535453  0.2895365  -1.37903561  1.13433827
  1.63178519  1.16674457  2.42190528 -0.45999465  0.        ]","[[  0.2024726    0.27747735  -0.15991927   0.13034313]
 [  3.48531827  11.64570604   0.           0.        ]]",[-2.03432988  2.78336634]
4,-0.336817807726,[-0.27668628 -0.51999533],[-2.12566972  2.73297501],-3.63493,"[ 1.20077866  2.2545999   0.43759456  1.29989711 -1.37903375  1.13433706
  1.52568406  1.66372877  2.27441477 -0.20436725  0.        ]","[[  0.23178501   0.54782107  -0.15991927   0.13034313]
 [ -0.54064375  15.37621549   0.           0.        ]]",[-1.82397773  1.30468323]
5,-0.311155595223,[-0.27668628 -0.51999533],[-2.58115554  2.61731625],-3.33669,"[ 1.21503377  1.91967867  0.36479659  2.35372314 -1.37903188  1.13433585
  1.42168423  2.15084548  2.09193235 -0.07910537  0.        ]","[[  0.18137834   0.89203237  -0.15991927   0.13034313]
 [ -4.48688748  19.03268056   0.           0.        ]]",[-2.24929366  0.92310152]
6,-0.28350853629,[-0.27668628 -0.51999533],[-2.73447561  2.67430472],-2.60382,"[ 1.23572993  1.37729507  0.17652056  3.11767719 -1.37903002  1.13433464
  1.31973841  2.58769394  1.88667954 -0.0956332   0.        ]","[[  0.05282936   1.30558791  -0.15991927   0.13034313]
 [ -8.35520458  22.31185213   0.           0.        ]]",[-2.99812327  2.66187487]
7,-0.254250538916,[-0.27668628 -0.51999533],[-2.78534675  2.65307236],-2.56549,"[ 1.22168476  0.67024456 -0.12532876  3.16535279 -1.37902815  1.13433343
  1.21979167  3.05636293  1.65600441 -0.25392426  0.        ]","[[ -0.15232449   1.78712421  -0.15991927   0.13034313]
 [-12.14767731  25.82992741   0.           0.        ]]",[-2.14962703  1.78104283]
8,-0.225182504773,[-0.27668628 -0.51999533],[-2.85694814  2.45130777],-2.32389,"[ 1.11062357 -0.04118497 -0.5200615   2.11342326 -1.37902629  1.13433222
  1.12180135  3.51565216  1.38150261 -0.53764234  0.        ]","[[ -0.432583     2.33831596  -0.15991927   0.13034313]
 [-15.86592237  29.27766271   0.           0.        ]]",[-1.57203872  2.78502436]
9,-0.201346162227,[-0.27668628 -0.51999533],[-2.69426751  2.10742784],-1.89806,"[ 0.83269295 -0.46948973 -0.94603398 -0.08346081 -1.37902442  1.13433101
  1.0257362   3.96580981  1.04072096 -0.90274464  0.        ]","[[ -0.7864746    2.95777418  -0.15991927   0.13034313]
 [-19.51112402  32.65693902   0.           0.        ]]",[-2.38429184  1.66982435]
