timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.411790321668,[-0.11317439 -0.27993536],[-2.19253683  1.37620831],-2.71581,"[ 1.152939    2.14520864  0.18668973 -0.94841847 -1.71866176 -0.49118437
  1.04498832 -0.36085035  2.67859853  0.51061545  0.        ]","[[ 0.05298137 -0.07612357 -0.19806741 -0.0537368 ]
 [ 0.00497217  0.00265645  0.          0.        ]]",[-2.81447377  1.31569577]
1,-0.411399642012,[-0.11317439 -0.27993536],[-2.02452564  1.40440679],-2.73179,"[ 1.15473963  2.14824589  0.12704983 -0.82062353 -1.7186464  -0.49118299
  0.89804964  0.18146059  2.67948512  0.47742493  0.        ]","[[ 0.01337386 -0.0363277  -0.19806741 -0.0537368 ]
 [-3.95253953  3.96372553  0.          0.        ]]",[-1.29634607  3.00125485]
2,-0.409530289833,[-0.11317439 -0.27993536],[-1.77818656  1.467839  ],-2.74376,"[ 1.14734039  2.14452917 -0.05041029 -0.44065761 -1.71863103 -0.49118161
  0.75401914  0.71302925  2.67562421  0.37834582  0.        ]","[[-0.10459818  0.08190243 -0.19806741 -0.0537368 ]
 [-7.83174825  7.84633866  0.          0.        ]]",[-0.87794025  2.82292197]
3,-0.404386601681,[-0.11317439 -0.27993536],[-1.45099759  1.55040622],-2.5949,"[ 1.09562769  2.09685454 -0.33049342  0.17584824 -1.71861567 -0.49118023
  0.63076367  1.23402933  2.64896016  0.2263808   0.        ]","[[ -0.29454023   0.27701082  -0.19806741  -0.0537368 ]
 [-11.15142252  11.65178785   0.           0.        ]]",[-2.28082069  1.42543946]
4,-0.393051802012,[-0.11317439 -0.27993536],[-1.04069591  1.62396705],-2.54589,"[ 0.94837902  1.94878702 -0.6871239   0.97047319 -1.71860031 -0.49117885
  0.49200951  1.74468823  2.5729882   0.03600672  0.        ]","[[ -0.55506366   0.54747154  -0.19806741  -0.0537368 ]
 [-14.88854568  15.38177439   0.           0.        ]]",[-1.47075037  0.95719895]
5,-0.371809697121,[-0.11317439 -0.27993536],[-0.67623365  1.62549675],-2.15527,"[ 0.64563522  1.64113092 -1.06352057  1.7957924  -1.71858494 -0.49117747
  0.35597975  2.22192744  2.41666048 -0.16715357  0.        ]","[[ -0.8895927    0.89008471  -0.19806741  -0.0537368 ]
 [-18.55229713  18.86777983   0.           0.        ]]",[-2.21201801  2.251672  ]
6,-0.337731268485,[-0.11317439 -0.27993536],[-0.5060873   1.48734307],-2.12671,"[ 0.1518817   1.14075233 -1.34353204  2.39833474 -1.71856958 -0.49117609
  0.22260184  2.71275163  2.16167936 -0.31808224  0.        ]","[[ -1.29667964   1.30341601  -0.19806741  -0.0537368 ]
 [-22.14462775  22.45319939   0.           0.        ]]",[ 1.30597443  1.640777  ]
7,-0.29727138499,[-0.11317439 -0.27993536],[-0.61263657  1.2066021 ],-1.77866,"[-0.39143575  0.48375739 -1.38807683  2.43720797 -1.71855422 -0.49117472
  0.38572457  3.19356539  1.87781167 -0.26387141  0.        ]","[[ -1.69549475   1.78772074  -0.19806741  -0.0537368 ]
 [-17.75113073  25.96576812   0.           0.        ]]",[ 0.4638929   1.67003916]
8,-0.258534930819,[-0.11317439 -0.27993536],[-0.81827319  0.94389522],-1.47795,"[-0.82818912 -0.17604158 -1.24463058  1.60347703 -1.71853886 -0.49117334
  0.46691429  3.6649853   1.61767161  0.01661576  0.        ]","[[ -2.02857987   2.3415926   -0.19806741  -0.0537368 ]
 [-15.56437509  29.41007649   0.           0.        ]]",[ 0.04736999  1.0047204 ]
9,-0.222693600133,[-0.11317439 -0.27993536],[-0.9991256  0.7551077],-1.05934,"[-1.17189061 -0.57002903 -0.98091251 -0.13458191 -1.7185235  -0.49117196
  0.48531777  4.12710956  1.32877873  0.42414792  0.        ]","[[ -2.33489465   2.96367424  -0.19806741  -0.0537368 ]
 [-15.06866991  32.78693634   0.           0.        ]]",[-0.27000806  1.37492674]
