timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.32201349559,[-0.24797334 -0.58971292],[-3.73743296  1.28735614],-4.17125,"[ 1.23995618  2.47909677 -0.01688451 -0.74717237 -0.97292431 -0.08649963
  1.59846741 -0.38477638  2.18816569  0.04187728  0.        ]","[[-0.07557197  0.02184981 -0.11244471 -0.01057433]
 [ 0.00289126 -0.0047624   0.          0.        ]]",[-4.96567281  1.94478497]
1,-0.321695605036,[-0.24797334 -0.58971292],[-3.77352262  1.0410459 ],-4.34107,"[ 1.23474351  2.47663755 -0.0750049  -0.58193964 -0.97292361 -0.0864996
  1.49489366  0.1396777   2.18536687  0.00741346  0.        ]","[[-0.11522067  0.06149879 -0.11244471 -0.01057433]
 [-3.9545804   3.95645249  0.          0.        ]]",[-4.53212552  1.25770439]
2,-0.320110519264,[-0.24797334 -0.58971292],[-3.74314022  0.89371437],-4.57591,"[ 1.2065272   2.45555813 -0.24606886 -0.09322857 -0.97292291 -0.08649957
  1.39336898  0.65374135  2.1702316  -0.09399602  0.        ]","[[-0.23323329  0.17958475 -0.11244471 -0.01057433]
 [-7.83376937  7.83918901  0.          0.        ]]",[-4.04491978 -0.23446012]
3,-0.315677930905,[-0.24797334 -0.58971292],[-3.55555773  1.24835014],-4.24819,"[ 1.11938547  2.40145692 -0.51699039  0.49563711 -0.97292221 -0.08649954
  1.29389946  0.51045712  2.12038197 -0.30152271  0.        ]","[[ -4.28041634e-01   3.25510527e-01  -1.12444712e-01  -1.05743324e-02]
 [ -1.16344415e+01   6.75696212e+00   0.00000000e+00   0.00000000e+00]]",[-2.98394537  1.72924421]
4,-0.306317145564,[-0.24797334 -0.58971292],[-3.37193584  1.43259549],-3.94558,"[ 0.92102549  2.29832833 -0.85231315  1.15801946 -0.97292151 -0.0864995
  1.19634299  1.01712438  2.00216748 -0.59216336  0.        ]","[[ -6.98129890e-01   4.99046682e-01  -1.12444712e-01  -1.05743324e-02]
 [ -1.53620247e+01   1.05838348e+01   0.00000000e+00   0.00000000e+00]]",[-3.25365847  1.39228119]
5,-0.288967266676,[-0.24797334 -0.58971292],[-3.34005809  1.58381975],-3.66102,"[ 0.56003412  2.08267358 -1.17725258  1.99997065 -0.97292081 -0.08649947
  1.10070411  1.51368774  1.78974376 -0.87305664  0.        ]","[[ -1.04203418e+00   7.48355240e-01  -1.12444712e-01  -1.05743324e-02]
 [ -1.90163444e+01   1.43344008e+01   0.00000000e+00   0.00000000e+00]]",[-2.74552628  0.93176551]
6,-0.260506028559,[-0.24797334 -0.58971292],[-3.79747677  1.59205377],-3.16398,"[ 0.01876658  1.70849058 -1.36906373  2.81914537 -0.97292011 -0.08649944
  1.00693759  1.96452681  1.47339386 -1.0732182   0.        ]","[[ -1.45830647e+00   1.06921082e+00  -1.12444712e-01  -1.05743324e-02]
 [ -2.25991271e+01   1.77396247e+01   0.00000000e+00   0.00000000e+00]]",[-3.62050731  2.33876001]
7,-0.218816270813,[-0.24797334 -0.58971292],[-4.12565756  1.56205273],-2.76021,"[-0.64128107  1.15843039 -1.27617116  3.30745409 -0.97291942 -0.08649941
  0.91499382  2.44204653  1.08615691 -1.10187802  0.        ]","[[ -1.94553532e+00   1.46019339e+00  -1.12444712e-01  -1.05743324e-02]
 [ -2.61122678e+01   2.13463928e+01   0.00000000e+00   0.00000000e+00]]",[-4.10594705  1.53318147]
8,-0.16548866329,[-0.24797334 -0.58971292],[-4.12034178  1.39726329],-2.8323,"[-1.24368486  0.48287771 -0.78428382  3.07747724 -0.97291872 -0.08649938
  0.8248392   2.90994966  0.72398914 -0.88822311  0.        ]","[[ -2.50234163e+00   1.92258238e+00  -1.12444712e-01  -1.05743324e-02]
 [ -2.95570493e+01   2.48805624e+01   0.00000000e+00   0.00000000e+00]]",[-3.32262629  0.45221408]
9,-0.114703913256,[-0.24797334 -0.58971292],[-3.47351766  1.19968426],-2.98988,"[-1.51604178 -0.13308716  0.07335426  1.87560508 -0.97291802 -0.08649934
  0.73646088  3.08135692  0.52250315 -0.46779332  0.        ]","[[ -3.12736431e+00   2.43318388e+00  -1.12444712e-01  -1.05743324e-02]
 [ -3.29339611e+01   2.61753026e+01   0.00000000e+00   0.00000000e+00]]",[-3.57190494  0.85531428]
