timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.104370736961,[-0.25131023 -0.58628434],[-2.97557926  2.54445314],-1.8273,"[ 1.24479054  2.4756961   0.14708472 -0.72717775  1.236537    0.79182556
  1.60908502 -0.38439538  0.30174489 -0.63333385  0.        ]","[[ 0.0366786   0.02601743  0.14246232  0.09037206]
 [ 0.00214323 -0.00451011  0.          0.        ]]",[-3.5097878   2.79981042]
1,-0.107475006842,[-0.25131023 -0.58628434],[-3.00952005  2.37962365],-1.94677,"[ 1.24571176  2.47299453  0.08872624 -0.56165908  1.23653588  0.7918251
  1.50551757  0.13953933  0.30224218 -0.66797605  0.        ]","[[ -2.98491623e-03   6.56714038e-02   1.42462323e-01   9.03720558e-02]
 [ -3.95531386e+00   3.95669954e+00   0.00000000e+00   0.00000000e+00]]",[-2.69977882  2.60495398]
2,-0.116459964858,[-0.25131023 -0.58628434],[-2.894521    2.32281685],-2.09376,"[ 1.23562117  2.45121265 -0.08453338 -0.07230613  1.23653476  0.79182463
  1.40399905  0.6530938   0.29680485 -0.77078039  0.        ]","[[-0.12101207  0.18376224  0.14246232  0.09037206]
 [-7.83448938  7.83943011  0.          0.        ]]",[-2.29420933  2.56517279]
3,-0.130405336232,[-0.25131023 -0.58628434],[-2.8540802   2.25622272],-2.29942,"[ 1.17742477  2.37106773 -0.36401474  0.70918302  1.23653365  0.79182417
  1.30448629  1.15646014  0.26544933 -0.93658475  0.        ]","[[ -0.31585358   0.37873516   0.14246232   0.09037206]
 [-11.63703075  11.64513734   0.           0.        ]]",[-3.41716941  1.39000282]
4,-0.14769213183,[-0.25131023 -0.58628434],[-3.0130105   2.07325459],-2.50608,"[ 1.01539678  2.17456108 -0.72074093  1.68990757  1.23653253  0.79182371
  1.20693369  1.64980963  0.17815535 -1.14819702  0.        ]","[[ -0.58599399   0.64906296   0.14246232   0.09037206]
 [-15.3646789   15.37512194   0.           0.        ]]",[-2.29660449  1.20221668]
5,-0.165803889802,[-0.25131023 -0.58628434],[-3.22091532  1.86426187],-2.26039,"[ 0.69057702  1.8027503  -1.08653876  2.66505222  1.23653141  0.79182325
  1.11129335  2.13329364  0.00316054 -1.3651649   0.        ]","[[ -0.92995364   0.99324291   0.14246232   0.09037206]
 [-19.01926292  19.0305362    0.           0.        ]]",[-2.40862641  2.54152609]
6,-0.181181184745,[-0.25131023 -0.58628434],[-3.54265308  1.71597743],-2.01425,"[ 0.17255159  1.2307143  -1.34159088  3.28878096  1.23653029  0.79182279
  1.01751821  2.60705976 -0.27591853 -1.51638791  0.        ]","[[ -1.34628946   1.40979472   0.14246232   0.09037206]
 [-22.6025796   22.61250586   0.           0.        ]]",[-3.68152314  1.96451261]
7,-0.189260892397,[-0.25131023 -0.58628434],[-3.8479104   1.64322984],-2.02578,"[-0.49340945  0.51727429 -1.32799679  3.12209823  1.23652917  0.79182233
  0.92556944  3.07128934 -0.63469251 -1.50816328  0.        ]","[[ -1.83359176   1.89726258   0.14246232   0.09037206]
 [-26.11611159  26.12241341   0.           0.        ]]",[-5.10513478  1.4976242 ]
8,-0.184864159935,[-0.25131023 -0.58628434],[-3.92902517  1.45739627],-2.75718,"[-1.1438232  -0.15347173 -0.91121058  1.81551707  1.23652805  0.79182187
  0.83542656  3.52624878 -0.98508922 -1.26064347  0.        ]","[[ -2.39047413   2.45422414   0.14246232   0.09037206]
 [-29.56064089  29.56228552   0.           0.        ]]",[-2.85337792  2.3003671 ]
9,-0.163092948536,[-0.25131023 -0.58628434],[-4.07632685  0.85178256],-3.17206,"[-1.50432741 -0.48740923 -0.09186639 -0.5757786   1.23652694  0.79182141
  0.74708583  3.16763042 -1.17930533 -0.77419652  0.        ]","[[ -3.01555661   3.07930623   0.14246232   0.09037206]
 [-32.9363091   26.85101648   0.           0.        ]]",[-4.50048936  2.1199382 ]
