timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.3146049082,[-0.250384   -0.51115578],[-1.8857255   2.28749919],-3.18078,"[ 1.23057952  2.44556781  0.06435139 -1.18893775 -0.86050711  0.32503769
  1.47766244 -0.38383513  2.07201249 -0.39846968  0.        ]","[[-0.02520874 -0.09342321 -0.10099537  0.03697831]
 [-0.00069147  0.00142962  0.          0.        ]]",[-2.60585095  2.04450074]
1,-0.315114928747,[-0.250384   -0.51115578],[-1.94049025  2.13255429],-3.22283,"[ 1.22811102  2.4498714   0.00569664 -1.03053067 -0.86050622  0.32503748
  1.37182646  0.14645797  2.07068889 -0.43275388  0.        ]","[[-0.0649284  -0.05365164 -0.10099537  0.03697831]
 [-3.95809182  3.96252229  0.          0.        ]]",[-2.56661246  1.70234908]
2,-0.315996817526,[-0.250384   -0.51115578],[-1.9119103   2.04731083],-3.31512,"[ 1.2079933   2.44891048 -0.1674256  -0.55870222 -0.86050534  0.32503727
  1.26808503  0.66624797  2.05990727 -0.53401578  0.        ]","[[-0.18301038  0.06455469 -0.10099537  0.03697831]
 [-7.83718791  7.84516202  0.          0.        ]]",[-2.10534622  1.81822807]
3,-0.315367143028,[-0.250384   -0.51115578],[-1.83897698  2.02190614],-3.11273,"[ 1.13374482  2.40249192 -0.44384614  0.20903219 -0.86050446  0.32503705
  1.16639456  1.17573173  2.02010185 -0.6957044   0.        ]","[[ -0.37790472   0.2596417   -0.10099537   0.03697831]
 [-11.63960678  11.65082491   0.           0.        ]]",[-2.76472946  1.58470944]
4,-0.310223751373,[-0.250384   -0.51115578],[-1.81935728  2.02503657],-2.91962,"[ 0.95149924  2.24936217 -0.79079927  1.20300879 -0.86050357  0.32503684
  1.06670872  1.67508357  1.92238226 -0.89864198  0.        ]","[[ -0.64809497   0.53008329  -0.10099537   0.03697831]
 [-15.36707815  15.38082281   0.           0.        ]]",[-1.76078737  2.20254833]
5,-0.296715434977,[-0.250384   -0.51115578],[-1.88418651  2.0558567 ],-2.85644,"[ 0.6064555   1.92265722 -1.13599691  2.24757583 -0.86050269  0.32503663
  0.96897828  2.16445457  1.73735573 -1.10051734  0.        ]","[[ -0.99210045   0.87437781  -0.10099537   0.03697831]
 [-19.02144142  19.03629759   0.           0.        ]]",[-0.34428183  1.49403901]
6,-0.271400691994,[-0.250384   -0.51115578],[-2.12578487  1.85680676],-2.24166,"[ 0.11061672  1.38327267 -1.35055441  3.02229455 -0.8605018   0.32503642
  0.94254574  2.64392013  1.47365339 -1.20125402  0.        ]","[[ -1.38244514   1.29103937  -0.10099537   0.03697831]
 [-20.00978572  22.61782904   0.           0.        ]]",[-3.49386667  1.82198635]
7,-0.232106629004,[-0.250384   -0.51115578],[-2.41765976  1.46350527],-2.06072,"[-0.48533973  0.67101222 -1.33161232  3.09160958 -0.86050092  0.32503621
  0.84722624  3.11385407  1.15679105 -1.14110592  0.        ]","[[ -1.81839999   1.77861877  -0.10099537   0.03697831]
 [-23.5740062   26.12822877   0.           0.        ]]",[-3.8243709   1.60665237]
8,-0.179233495922,[-0.250384   -0.51115578],[-2.52446246  0.97982901],-2.11664,"[-1.09130717 -0.04668961 -0.97586195  2.06503718 -0.86050004  0.32503599
  0.75377294  3.57436956  0.8323938  -0.88466773  0.        ]","[[ -2.32494043   2.33569989  -0.10099537   0.03697831]
 [-27.06845002  29.56836367   0.           0.        ]]",[-3.85895296  1.20500919]
9,-0.125951283423,[-0.250384   -0.51115578],[-2.47387934  0.49220037],-2.19717,"[-1.48618311 -0.47667547 -0.25109738 -0.09861589 -0.86049915  0.32503578
  0.66218153  4.02581409  0.61918111 -0.41318001  0.        ]","[[ -2.90067405   2.96090218  -0.10099537   0.03697831]
 [-30.49327694  32.94085287   0.           0.        ]]",[-2.32924422  1.03745358]
10,-0.11815884268,[-0.250384   -0.51115578],[-2.25576401  1.52261138],-2.08237,"[-1.41575734 -0.49086633  0.68088831 -1.27679398 -0.86049827  0.32503557
  0.57240084 -0.29238847  0.62866944 -0.17993373  0.        ]","[[ -3.5442255    3.25713591  -0.10099537   0.03697831]
 [-33.85039906   0.68461057   0.           0.        ]]",[-2.13549288  1.86255809]
11,-0.119014826891,[-0.250384   -0.51115578],[-2.22299075  1.97195172],-2.0486,"[-0.7571861  -0.49860257  1.42748146 -1.02966208 -0.86049739  0.32503536
  0.48442863 -1.00483219  0.59912958 -0.31613408  0.        ]","[[ -4.25423893e+00   3.19502731e+00  -1.00995374e-01   3.69783092e-02]
 [ -3.71398997e+01  -4.63722926e+00   0.00000000e+00   0.00000000e+00]]",[-3.29338557  2.7719561 ]
12,-0.1050070674,[-0.250384   -0.51115578],[-2.30265307  2.01635051],-2.05921,"[ 0.28221087 -0.49999042  1.50627857 -0.69172345 -0.8604965   0.32503515
  0.3982074  -0.85356944  0.47878393 -0.33668086  0.        ]","[[ -5.02938501e+00   3.11038315e+00  -1.00995374e-01   3.69783092e-02]
 [ -4.03639282e+01  -3.50732927e+00   0.00000000e+00   0.00000000e+00]]",[-1.59142675  2.38083643]
13,-0.0941438750958,[-0.250384   -0.51115578],[-2.35506725  1.87109113],-1.92438,"[ 1.11410583 -0.49536306  0.6974093  -0.47677404 -0.86049562  0.32503493
  0.31369562 -0.64571011  0.43251641 -0.22327721  0.        ]","[[ -5.86836998e+00   3.05646605e+00  -1.00995374e-01   3.69783092e-02]
 [ -4.35240368e+01  -1.95466040e+00   0.00000000e+00   0.00000000e+00]]",[-1.7226101   1.15574069]
14,-0.100951685326,[-0.250384   -0.51115578],[-2.39295506  1.75735414],-1.71035,"[ 1.07091538 -0.49123192 -0.58986709 -0.36454649 -0.86049473  0.32503472
  0.23085621 -0.51313665  0.50772653 -0.13098789  0.        ]","[[ -6.76992962e+00   3.02822645e+00  -1.00995374e-01   3.69783092e-02]
 [ -4.66216117e+01  -9.64363052e-01   0.00000000e+00   0.00000000e+00]]",[-1.72830202  1.24391756]
15,-0.11670774933,[-0.250384   -0.51115578],[-2.66324806  1.53133392],-1.45295,"[ 0.01911481 -0.48884466 -1.36586162 -0.31104539 -0.86049385  0.32503451
  0.14965567 -0.44366397  0.61942799 -0.17103497  0.        ]","[[ -7.73282592e+00   3.01473348e+00  -1.00995374e-01   3.69783092e-02]
 [ -4.96579052e+01  -4.45417017e-01   0.00000000e+00   0.00000000e+00]]",[-3.20921762  2.55945921]
