timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379188049989,[-0.18522821 -0.40720686],[-1.48967957  2.57184315],-3.01349,"[ 1.19802259  2.34915977  0.08402583 -0.74546483 -1.42421296  0.61682187
  1.27845464 -0.37800697  2.51168948 -0.58802424  0.        ]","[[-0.01608403  0.00781839 -0.16201512  0.07097221]
 [ 0.00251573 -0.00359935  0.          0.        ]]",[-1.22339249  2.36034305]
1,-0.379835989523,[-0.18522821 -0.40720686],[-1.33124447  2.57858086],-2.98756,"[ 1.19606044  2.34756352  0.02493839 -0.59947632 -1.42420809  0.61682091
  1.16158014  0.15757492  2.51063105 -0.62241284  0.        ]","[[-0.05574017  0.0474904  -0.16201512  0.07097221]
 [-3.95494784  3.95759316  0.          0.        ]]",[-1.64182248  1.79889878]
2,-0.381082146834,[-0.18522821 -0.40720686],[-1.0699923   2.63894415],-2.65767,"[ 1.17747594  2.32947708 -0.14977678 -0.16737452 -1.42420322  0.61681995
  1.0470182   0.68254602  2.50076173 -0.72410096  0.        ]","[[-0.17376003  0.16559897 -0.16201512  0.07097221]
 [-7.83412611  7.84031052  0.          0.        ]]",[-1.96167913  3.17573779]
3,-0.380892863795,[-0.18522821 -0.40720686],[-0.71056002  2.73380423],-2.80802,"[ 1.10578142  2.25657953 -0.42922624  0.52468652 -1.42419834  0.61681899
  0.93472013  1.19710209  2.46273847 -0.88673361  0.        ]","[[ -0.36859425   0.36058942  -0.16201512   0.07097221]
 [-11.63666347  11.64601152   0.           0.        ]]",[-0.21300397  3.48798566]
4,-0.375668175036,[-0.18522821 -0.40720686],[-0.51072258  2.6541698 ],-2.65981,"[ 0.95202596  2.07201782 -0.74309721  1.39744241 -1.42419347  0.61681802
  0.91658224  1.70127656  2.38101253 -1.03955278  0.        ]","[[ -0.60748902   0.63092377  -0.16201512   0.07097221]
 [-12.2507786   15.37496263   0.           0.        ]]",[-0.05680221  3.35289742]
5,-0.362226712797,[-0.18522821 -0.40720686],[-0.54256999  2.40868282],-2.18965,"[ 0.72794763  1.7173376  -1.01449392  2.27312271 -1.42418859  0.61681706
  0.91705456  2.19540739  2.2563895  -1.10305318  0.        ]","[[ -0.85234383   0.97509235  -0.16201512   0.07097221]
 [-12.23472061  19.02968983   0.           0.        ]]",[-1.81350065  3.3567223 ]
6,-0.338179535291,[-0.18522821 -0.40720686],[-0.65576911  2.13427544],-2.229,"[ 0.40396529  1.166179   -1.24325402  2.8482915  -1.42418372  0.6168161
  0.80730046  2.67982508  2.06425479 -1.11013298  0.        ]","[[ -1.1343247    1.39163684  -0.16201512   0.07097221]
 [-15.9511286   22.61267001   0.           0.        ]]",[-0.42934953  1.39256756]
7,-0.30098228299,[-0.18522821 -0.40720686],[-0.96768802  1.70083439],-1.90864,"[-0.03545347  0.47284341 -1.37505062  2.73358992 -1.42417884  0.61681514
  0.76639531  3.1544843   1.79061247 -1.04757784  0.        ]","[[ -1.46724422   1.87911713  -0.16201512   0.07097221]
 [-17.33619917  26.12360564   0.           0.        ]]",[-1.29951422  2.72478424]
8,-0.249819829792,[-0.18522821 -0.40720686],[-1.33186471  1.27026749],-1.76725,"[-0.55718168 -0.18620792 -1.32518844  1.61277204 -1.42417397  0.61681417
  0.65958891  3.61970349  1.44732422 -0.87274022  0.        ]","[[ -1.85025393   2.43611744  -0.16201512   0.07097221]
 [-20.95280469  29.56489428   0.           0.        ]]",[-1.46018674  1.55331399]
9,-0.188407955532,[-0.18522821 -0.40720686],[-1.78189647  0.91433114],-1.36811,"[-1.09936832 -0.52516082 -0.99900353 -0.47883344 -1.4241691   0.61681321
  0.55488976  3.26326866  1.07491556 -0.55531164  0.        ]","[[ -2.3048791    3.06125986  -0.16201512   0.07097221]
 [-24.49806183  26.92890673   0.           0.        ]]",[-1.57316332  0.64898803]
10,-0.176236569596,[-0.18522821 -0.40720686],[-2.01519227  1.35196018],-1.3156,"[-1.48715374 -0.5223966  -0.34950017 -1.1472063  -1.42416422  0.61681225
  0.45224927 -0.5173184   1.01650653 -0.43814669  0.        ]","[[ -2.82971536   3.24307311  -0.16201512   0.07097221]
 [-27.97361324  -1.03382704   0.           0.        ]]",[-1.52591145  1.71704836]
11,-0.186318751235,[-0.18522821 -0.40720686],[-1.87423003  1.64626241],-1.71872,"[-1.49926481 -0.52913177  0.52261624 -0.88653987 -1.42415935  0.61681129
  0.3516707  -0.97001707  1.05703164 -0.55960543  0.        ]","[[ -3.4233592    3.17209866  -0.16201512   0.07097221]
 [-31.3793476   -4.38217979   0.           0.        ]]",[-0.40586111  3.01568566]
12,-0.183310988055,[-0.18522821 -0.40720686],[-1.6875596   1.85097384],-1.99052,"[-1.01201072 -0.52826555  1.29362315 -0.60427005 -1.42415447  0.61681032
  0.32256182 -0.79488057  0.99448422 -0.66093148  0.        ]","[[ -4.06083581   3.09540402  -0.16201512   0.07097221]
 [-32.36500569  -3.08681246   0.           0.        ]]",[-0.26352943  2.19355759]
13,-0.171810925338,[-0.18522821 -0.40720686],[-1.5559206   1.96542597],-1.60238,"[-0.17795347 -0.52357261  1.5990702  -0.43218038 -1.4241496   0.61680936
  0.31067279 -0.60461576  0.90536341 -0.64887133  0.        ]","[[ -4.71217498   3.04854121  -0.16201512   0.07097221]
 [-32.76757327  -1.67954684   0.           0.        ]]",[-2.8241317   1.30551389]
14,-0.162066603692,[-0.18522821 -0.40720686],[-1.46303952  2.02175236],-1.53008,"[ 0.69637755 -0.51992891  1.25954359 -0.34386972 -1.42414473  0.6168084
  0.21290548 -0.48823133  0.86462391 -0.55712085  0.        ]","[[ -5.40074209   3.02441959  -0.16201512   0.07097221]
 [-36.07811039  -0.81872802   0.           0.        ]]",[ 0.28060964  3.40054794]
