timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178589577735,[-0.15876947 -0.3592805 ],[-0.85296875  2.50490689],-1.01571,"[ 1.19604204  2.30036415  0.10180855 -0.97830612  0.83975492  1.13755601
  1.22993181 -0.37544973  0.60115651 -1.14398075  0.        ]","[[-0.00250831 -0.06257082  0.09667418  0.13081379]
 [-0.00122675 -0.00399735  0.          0.        ]]",[-0.0200695   2.76447251]
1,-0.175500576331,[-0.15876947 -0.3592805 ],[-0.77138406  2.46604061],-0.990681,"[ 1.19603478  2.30275573  0.10056217 -0.8371771   0.839753    1.13755252
  1.22742427  0.16156523  0.60257324 -1.10850119  0.        ]","[[ -3.34460394e-03  -2.29218248e-02   9.66741764e-02   1.30813786e-01]
 [ -8.21290849e-02   3.95570048e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69969427  3.08072503]
2,-0.161331216847,[-0.15876947 -0.3592805 ],[-0.77901042  2.32471514],-0.563348,"[ 1.19568116  2.29667679  0.13949773 -0.41711082  0.83975109  1.13754902
  1.31307285  0.6877981   0.5971028  -0.95197604  0.        ]","[[ 0.02278523  0.09512346  0.09667418  0.13081379]
 [ 2.68590976  7.83589952  0.          0.        ]]",[-2.15817719  3.8007299 ]
3,-0.141412337418,[-0.15876947 -0.3592805 ],[-0.72332436  2.1887877 ],-0.746526,"[ 1.19512928  2.24365886  0.15957716  0.26340108  0.83974917  1.13754553
  1.1889722   1.20396457  0.56009058 -0.75103057  0.        ]","[[  0.03626566   0.2900283    0.09667418   0.13081379]
 [ -1.32450013  11.64189019   0.           0.        ]]",[-0.66301995  3.58227683]
4,-0.123268466323,[-0.15876947 -0.3592805 ],[-0.66427565  2.05382323],-1.20518,"[ 1.19584811  2.0854919   0.08127112  1.13792593  0.83974725  1.13754203
  1.1085802   1.70982589  0.4870777  -0.61166977  0.        ]","[[ -0.01629012   0.56029106   0.09667418   0.13081379]
 [ -3.92240567  15.37193508   0.           0.        ]]",[-0.15435337  1.28717706]
5,-0.100255602799,[-0.15876947 -0.3592805 ],[-0.61359668  1.87664223],-1.1533,"[ 1.1891345   1.75967813 -0.0433681   2.0451173   0.83974533  1.13753853
  1.09205776  2.2055517   0.35368502 -0.49332566  0.        ]","[[ -0.10009541   0.9044055    0.09667418   0.13081379]
 [ -4.45625465  19.02731645   0.           0.        ]]",[-0.90136251  1.67549484]
6,-0.0751522715058,[-0.15876947 -0.3592805 ],[-0.64671493  1.66029525],-1.04713,"[ 1.16158347  1.2319254  -0.22565393  2.69667788  0.83974341  1.13753504
  0.98441263  2.69153591  0.14906538 -0.43897192  0.        ]","[[ -0.22412256   1.32090871   0.09667418   0.13081379]
 [ -7.9349195   22.61097766   0.           0.        ]]",[-0.11754027  1.53841887]
7,-0.0609031955372,[-0.15876947 -0.3592805 ],[-0.73321033  1.478652  ],-0.782522,"[ 1.09474853  0.54511522 -0.45537331  2.70724152  0.8397415   1.13753154
  0.97488229  3.16774096 -0.13362559 -0.47714287  0.        ]","[[ -0.38591154   1.80836249   0.09667418   0.13081379]
 [ -8.24282758  26.12268699   0.           0.        ]]",[-0.64440087  0.67714527]
8,-0.0852000954427,[-0.15876947 -0.3592805 ],[-0.82996464  1.37212372],-0.597069,"[ 0.9747957  -0.12253796 -0.7045243   1.77299031  0.83973958  1.13752805
  0.90101897  3.46113756 -0.48024314 -0.62873865  0.        ]","[[ -0.57471598   2.35252757   0.09667418   0.13081379]
 [-10.62978458  28.2865574    0.           0.        ]]",[-1.20582318  0.80555521]
9,-0.140088339895,[-0.15876947 -0.3592805 ],[-0.96396804  1.39358687],-0.96476,"[ 0.75346701 -0.51552399 -0.98899718 -0.05834467  0.83973766  1.13752455
  0.78503076  3.81762749 -0.85074411 -0.90802451  0.        ]","[[ -0.82491827   2.9446393    0.09667418   0.13081379]
 [-14.37809871  30.91584311   0.           0.        ]]",[-0.59142221  0.27820497]
